,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1176,1400.1,0.714233,0.305152,0.006112,0.200256,0.004576,0.00432,0.00592,0.006112,0.00608,0.065632,0.006144
1177,1402.74,0.712891,0.303744,0.00496,0.196608,0.005696,0.004544,0.005664,0.006624,0.006144,0.066976,0.006528
1178,1427.43,0.700562,0.3072,0.006144,0.198656,0.005312,0.004896,0.005376,0.00608,0.004992,0.07072,0.005024
1179,1229.48,0.813354,0.31232,0.004928,0.202752,0.005344,0.004896,0.006144,0.006176,0.00608,0.07088,0.00512
1180,1597.5,0.625977,0.30464,0.006144,0.198656,0.005408,0.0048,0.005376,0.006112,0.006048,0.066272,0.005824
1181,1425.94,0.701294,0.303104,0.006144,0.198368,0.004384,0.00528,0.00496,0.006144,0.006144,0.065536,0.006144
1182,1452.22,0.688599,0.30144,0.005056,0.19792,0.004832,0.004096,0.006144,0.006144,0.00608,0.065376,0.005792
1183,1419.02,0.704712,0.300736,0.006144,0.195744,0.004832,0.004224,0.005856,0.00608,0.005952,0.065952,0.005952
1184,1418.77,0.704834,0.299008,0.006144,0.19456,0.005312,0.004736,0.00432,0.006112,0.006144,0.06672,0.00496
1185,1392.49,0.71814,0.301824,0.006048,0.197344,0.005472,0.0048,0.005408,0.005888,0.006144,0.0656,0.00512
1186,1425.69,0.701416,0.30016,0.006144,0.197728,0.004864,0.004256,0.005984,0.00608,0.006016,0.063264,0.005824
1187,1429.92,0.699341,0.299072,0.006048,0.194592,0.004544,0.004096,0.006144,0.006144,0.006144,0.065408,0.005952
1188,1390.36,0.719238,0.308512,0.006144,0.19824,0.004512,0.00512,0.00512,0.006144,0.006144,0.071296,0.005792
1189,1357.64,0.736572,0.313536,0.00608,0.206112,0.004864,0.004224,0.005984,0.005888,0.006144,0.069088,0.005152
1190,1380.52,0.724365,0.3072,0.005952,0.198944,0.004096,0.005632,0.005952,0.006016,0.006048,0.068512,0.006048
1191,604.977,1.65295,0.305088,0.006144,0.200192,0.004608,0.004096,0.006144,0.007328,0.00512,0.065376,0.00608
1192,1321.08,0.756958,0.319488,0.006144,0.214912,0.004224,0.0056,0.00464,0.007392,0.00608,0.064384,0.006112
1193,1569.05,0.637329,0.309344,0.006112,0.201056,0.005472,0.004928,0.005312,0.006272,0.006144,0.068064,0.005984
1194,1210.4,0.826172,0.3072,0.006144,0.198656,0.004096,0.005536,0.004704,0.006144,0.006144,0.070976,0.0048
1195,1542.75,0.648193,0.31744,0.006144,0.2048,0.006016,0.004224,0.005792,0.006496,0.006144,0.07168,0.006144
1196,1301.14,0.768555,0.340768,0.005984,0.233856,0.004704,0.004096,0.006112,0.006144,0.006016,0.067712,0.006144
1197,1395.57,0.716553,0.31584,0.00608,0.206784,0.004672,0.004096,0.006144,0.006144,0.006144,0.069632,0.006144
1198,1278,0.782471,0.3584,0.006144,0.24976,0.004192,0.005472,0.004768,0.006144,0.006144,0.069632,0.006144
1199,1472.06,0.679321,0.306912,0.006144,0.196256,0.004448,0.005216,0.005024,0.006144,0.006144,0.071552,0.005984
1200,1396.52,0.716064,0.313344,0.006144,0.20256,0.004288,0.005376,0.006464,0.00608,0.006144,0.070144,0.006144
1201,1404.9,0.711792,0.307168,0.007712,0.19504,0.005504,0.004736,0.006144,0.006144,0.006048,0.069728,0.006112
1202,1405.39,0.711548,0.3072,0.006144,0.198656,0.005696,0.004544,0.005472,0.00592,0.005152,0.069472,0.006144
1203,1422.47,0.703003,0.305184,0.006144,0.19584,0.004864,0.004096,0.005952,0.006304,0.006176,0.069632,0.006176
1204,1415.34,0.706543,0.309088,0.006144,0.198592,0.00416,0.005376,0.004864,0.006144,0.006144,0.07168,0.005984
1205,1356.97,0.736938,0.305152,0.006144,0.19584,0.004864,0.004096,0.006112,0.006016,0.005952,0.07008,0.006048
1206,1399.62,0.714478,0.30304,0.006176,0.19248,0.005536,0.004704,0.005984,0.00608,0.006016,0.069664,0.0064
1207,1201.53,0.832275,0.335872,0.006144,0.21024,0.0048,0.004096,0.006144,0.006144,0.006144,0.086016,0.006144
1208,1381.68,0.723755,0.309824,0.00592,0.197088,0.004416,0.005248,0.005024,0.006112,0.006144,0.073728,0.006144
1209,1327.71,0.753174,0.3072,0.005984,0.196544,0.004352,0.005376,0.004832,0.006144,0.006176,0.071648,0.006144
1210,1430.17,0.699219,0.3072,0.006144,0.194592,0.005568,0.00464,0.005504,0.006208,0.006112,0.072288,0.006144
1211,1407.08,0.710693,0.310656,0.006048,0.198208,0.004736,0.005472,0.004768,0.006144,0.006144,0.073216,0.00592
1212,905.393,1.10449,0.305472,0.006048,0.194208,0.004864,0.004096,0.006048,0.00624,0.006144,0.072704,0.00512
1213,1464.43,0.682861,0.319488,0.006144,0.206848,0.00576,0.00448,0.005792,0.006272,0.005888,0.07216,0.006144
1214,1367.38,0.731323,0.331744,0.006048,0.220448,0.004864,0.00416,0.006144,0.006144,0.006144,0.07168,0.006112
1215,1403.94,0.71228,0.307904,0.006048,0.197184,0.00432,0.00544,0.0048,0.006144,0.006176,0.071648,0.006144
1216,1396.52,0.716064,0.309248,0.006144,0.197728,0.004832,0.004288,0.00576,0.006528,0.005984,0.07184,0.006144
1217,1415.83,0.706299,0.309248,0.006144,0.196,0.004704,0.004128,0.006112,0.006144,0.00624,0.073664,0.006112
1218,1390.36,0.719238,0.309248,0.006144,0.197792,0.004864,0.004192,0.005984,0.006016,0.006112,0.07312,0.005024
1219,1342.73,0.744751,0.332928,0.006144,0.221184,0.004096,0.006144,0.005472,0.006112,0.006112,0.071712,0.005952
1220,1397.24,0.715698,0.306688,0.005952,0.194944,0.004096,0.005632,0.004608,0.006144,0.006144,0.073408,0.00576
1221,1403.7,0.712402,0.311296,0.006144,0.200032,0.004736,0.004128,0.005888,0.006144,0.006112,0.071968,0.006144
1222,1370.59,0.729614,0.311488,0.005984,0.1992,0.005504,0.004736,0.005504,0.005984,0.006016,0.072608,0.005952
1223,1415.83,0.706299,0.309376,0.005952,0.196928,0.005152,0.004832,0.005632,0.006144,0.006112,0.07248,0.006144
1224,1347.37,0.742188,0.332992,0.005984,0.219296,0.005696,0.004544,0.005664,0.006144,0.006208,0.073664,0.005792
1225,1316.41,0.759644,0.334432,0.006048,0.22192,0.005152,0.004832,0.005376,0.006656,0.006016,0.072288,0.006144
1226,1319.16,0.758057,0.34048,0.005984,0.235232,0.004864,0.004288,0.005888,0.006336,0.006112,0.066784,0.004992
1227,1421.98,0.703247,0.323648,0.006144,0.218624,0.004608,0.00512,0.005152,0.006112,0.006144,0.066592,0.005152
1228,1377.73,0.72583,0.323584,0.006144,0.218464,0.004768,0.004096,0.006048,0.006048,0.006368,0.06672,0.004928
1229,1375.19,0.727173,0.319488,0.006176,0.216384,0.004768,0.004096,0.006048,0.00608,0.006048,0.063744,0.006144
1230,1392.25,0.718262,0.321568,0.006048,0.218976,0.004352,0.00528,0.00496,0.006144,0.006144,0.063488,0.006176
1231,1356.07,0.737427,0.32784,0.006144,0.222464,0.004832,0.004128,0.007296,0.006112,0.00512,0.066592,0.005152
1232,1395.81,0.716431,0.308608,0.005952,0.198112,0.004864,0.004224,0.005856,0.006208,0.006112,0.071488,0.005792
1233,1373.57,0.728027,0.306304,0.006144,0.198656,0.005536,0.004704,0.005504,0.006784,0.006144,0.066912,0.00592
1234,1137.46,0.87915,0.334304,0.005952,0.22832,0.004096,0.005568,0.004672,0.006144,0.006144,0.067424,0.005984
1235,1542.75,0.648193,0.313344,0.006144,0.208352,0.00464,0.00416,0.00608,0.006144,0.006144,0.065536,0.006144
1236,1281,0.78064,0.32336,0.006144,0.21504,0.005216,0.0048,0.005408,0.006112,0.007104,0.067616,0.00592
1237,1353.15,0.739014,0.31568,0.005984,0.2088,0.004832,0.004352,0.005952,0.006048,0.006112,0.06768,0.00592
1238,1520.13,0.657837,0.3056,0.005952,0.201312,0.005216,0.0048,0.005408,0.005248,0.00704,0.064416,0.006208
1239,1253.56,0.797729,0.305248,0.006176,0.200704,0.005248,0.0048,0.00544,0.00624,0.006048,0.065472,0.00512
1240,1582.38,0.631958,0.307872,0.005952,0.203616,0.00512,0.0048,0.004544,0.007168,0.006368,0.06416,0.006144
1241,1346.48,0.742676,0.302208,0.006208,0.199584,0.005216,0.004768,0.004544,0.005952,0.006144,0.064672,0.00512
1242,1456.61,0.686523,0.306688,0.006144,0.200704,0.005152,0.0048,0.00544,0.006112,0.006144,0.0664,0.005792
1243,1357.42,0.736694,0.330112,0.005984,0.222976,0.004864,0.004128,0.00608,0.006208,0.006144,0.067584,0.006144
1244,1290.49,0.774902,0.309312,0.005984,0.202784,0.004288,0.005376,0.004864,0.007168,0.005152,0.067552,0.006144
1245,1346.04,0.74292,0.351072,0.006048,0.242624,0.005184,0.005056,0.006144,0.006176,0.006112,0.067328,0.0064
1246,1113.04,0.898438,0.31584,0.005984,0.207456,0.00528,0.004832,0.005696,0.006304,0.006048,0.068096,0.006144
1247,1400.58,0.713989,0.305152,0.006144,0.200704,0.0056,0.00464,0.005568,0.005984,0.005984,0.064384,0.006144
1248,1404.42,0.712036,0.30688,0.005952,0.201344,0.004128,0.005696,0.004576,0.00608,0.006144,0.067136,0.005824
1249,1310.3,0.763184,0.307872,0.005024,0.203808,0.004864,0.00432,0.006144,0.006176,0.006112,0.065472,0.005952
1250,1519.01,0.658325,0.303136,0.006144,0.200704,0.004096,0.005632,0.004608,0.006144,0.006144,0.064544,0.00512
1251,1384.49,0.72229,0.305184,0.005952,0.1968,0.005632,0.004608,0.005632,0.005856,0.005952,0.068576,0.006176
1252,1309.04,0.763916,0.299648,0.005952,0.195392,0.005792,0.004448,0.005184,0.00512,0.00608,0.065536,0.006144
1253,1444.29,0.692383,0.307424,0.005952,0.203136,0.006144,0.004096,0.006144,0.006144,0.006112,0.06352,0.006176
1254,1242.72,0.804688,0.336416,0.005984,0.227584,0.004576,0.005088,0.00512,0.006176,0.006112,0.069632,0.006144
1255,806.299,1.24023,0.558208,0.006112,0.446048,0.006592,0.006144,0.005472,0.006272,0.006144,0.069408,0.006016
1256,1032.13,0.968872,0.3208,0.006144,0.202752,0.005536,0.004704,0.005504,0.006048,0.006112,0.078176,0.005824
1257,1335.07,0.749023,0.323712,0.006048,0.200832,0.005472,0.004736,0.005472,0.006592,0.005952,0.083488,0.00512
1258,1425.69,0.701416,0.326528,0.005024,0.205792,0.004864,0.004384,0.006112,0.007264,0.006048,0.081984,0.005056
1259,1347.37,0.742188,0.32208,0.005952,0.198592,0.004864,0.004288,0.005888,0.0064,0.006112,0.083936,0.006048
1260,1392.01,0.718384,0.319488,0.006144,0.200704,0.004128,0.0056,0.004608,0.006144,0.006144,0.081088,0.004928
1261,1345.6,0.743164,0.324352,0.005952,0.197568,0.005728,0.004512,0.005664,0.006208,0.006144,0.086432,0.006144
1262,1398.67,0.714966,0.333824,0.006144,0.204288,0.004608,0.005728,0.004544,0.006112,0.006144,0.091136,0.00512
1263,1213.09,0.824341,0.509408,0.00544,0.377664,0.005952,0.004288,0.006144,0.006144,0.006144,0.09168,0.005952
1264,708.651,1.41113,0.341792,0.008096,0.2096,0.005216,0.004768,0.005376,0.006304,0.006112,0.090496,0.005824
1265,1441.49,0.693726,0.318464,0.006144,0.198336,0.004416,0.005248,0.004992,0.006144,0.006144,0.080896,0.006144
1266,1472.85,0.678955,0.32128,0.006144,0.19984,0.004864,0.004192,0.006144,0.006144,0.006048,0.082016,0.005888
1267,1248.4,0.801025,0.321472,0.006048,0.199936,0.004832,0.004224,0.006144,0.006144,0.006144,0.08192,0.00608
1268,1480.04,0.675659,0.323488,0.005952,0.199712,0.005728,0.00448,0.006144,0.006176,0.006048,0.083456,0.005792
1269,1294.77,0.772339,0.317696,0.005952,0.199008,0.004192,0.00544,0.0048,0.007392,0.006048,0.07872,0.006144
1270,1456.87,0.686401,0.31808,0.006048,0.20144,0.005248,0.0048,0.005344,0.006112,0.00512,0.077824,0.006144
1271,1332.03,0.750732,0.33296,0.006176,0.20624,0.004672,0.004096,0.006144,0.006144,0.00608,0.087424,0.005984
1272,686.155,1.4574,0.338656,0.008064,0.219552,0.004736,0.004064,0.006144,0.006144,0.006112,0.077856,0.005984
1273,1293.13,0.773315,0.31744,0.006176,0.204352,0.004512,0.005152,0.005088,0.007168,0.00672,0.07216,0.006112
1274,1476.57,0.677246,0.311328,0.006144,0.200704,0.005824,0.004416,0.00576,0.005952,0.006112,0.071424,0.004992
1275,1430.42,0.699097,0.321344,0.005952,0.19904,0.005376,0.0048,0.00592,0.006208,0.00608,0.081984,0.005984
1276,1210.04,0.826416,0.315008,0.006144,0.198304,0.004448,0.005184,0.005056,0.007264,0.00512,0.077664,0.005824
1277,1485.4,0.673218,0.313568,0.005952,0.197024,0.005312,0.0048,0.005408,0.00496,0.006144,0.077824,0.006144
1278,1435.18,0.696777,0.315424,0.005952,0.20208,0.005088,0.005952,0.005344,0.00512,0.006112,0.073728,0.006048
1279,1453.77,0.687866,0.316192,0.005952,0.203648,0.004192,0.005504,0.004736,0.006144,0.006144,0.073728,0.006144
1280,1326,0.75415,0.489216,0.006112,0.371936,0.004928,0.004192,0.006176,0.006112,0.006144,0.077792,0.005824
1281,741.022,1.34949,0.340064,0.008096,0.217504,0.005152,0.004832,0.004448,0.006048,0.006176,0.081888,0.00592
1282,1353.83,0.738647,0.315392,0.006176,0.197984,0.004768,0.004064,0.007424,0.00624,0.006176,0.076416,0.006144
1283,1521.26,0.657349,0.317408,0.006144,0.200704,0.004096,0.005856,0.004512,0.007072,0.006144,0.076768,0.006112
1284,1232.62,0.811279,0.3096,0.006016,0.19664,0.004544,0.005152,0.005088,0.00608,0.006016,0.075008,0.005056
1285,1506.44,0.663818,0.315744,0.005984,0.200832,0.00448,0.005152,0.005088,0.006144,0.006144,0.075776,0.006144
1286,1264.59,0.790771,0.314624,0.005984,0.200672,0.004448,0.00592,0.005376,0.005088,0.0072,0.073888,0.006048
1287,1479.23,0.676025,0.31344,0.006144,0.202752,0.004096,0.0056,0.00464,0.006176,0.006112,0.072768,0.005152
1288,1290.08,0.775146,0.31744,0.006144,0.205888,0.005056,0.004128,0.00608,0.006016,0.006304,0.072768,0.005056
1289,920.449,1.08643,0.571424,0.006112,0.421952,0.036864,0.01232,0.006112,0.006144,0.006048,0.06976,0.006112
1290,967.407,1.03369,0.31328,0.005984,0.202912,0.004864,0.004096,0.006048,0.006176,0.006112,0.071264,0.005824
1291,1516.19,0.659546,0.317056,0.00608,0.203936,0.004832,0.00432,0.006144,0.006272,0.006208,0.07328,0.005984
1292,1270.67,0.786987,0.310656,0.005984,0.202944,0.004224,0.005696,0.00448,0.00624,0.005984,0.06928,0.005824
1293,892.375,1.12061,0.317632,0.006144,0.210112,0.004864,0.00416,0.005984,0.00624,0.005888,0.06912,0.00512
1294,1661.66,0.601807,0.31312,0.005952,0.204896,0.004288,0.005504,0.004768,0.006112,0.006144,0.069632,0.005824
1295,1352.48,0.73938,0.313664,0.00608,0.20112,0.004096,0.005696,0.004576,0.006304,0.006176,0.073504,0.006112
1296,1305.71,0.765869,0.313344,0.006144,0.20192,0.004864,0.00416,0.005984,0.005952,0.006048,0.072128,0.006144
1297,1176.67,0.849854,0.79872,0.006144,0.376832,0.005568,0.004672,0.005536,0.005952,0.00512,0.382752,0.006144
1298,650.21,1.53796,0.31968,0.005984,0.207168,0.004096,0.005824,0.006464,0.006144,0.006144,0.071776,0.00608
1299,1415.34,0.706543,0.311296,0.006176,0.198624,0.005824,0.004416,0.006144,0.006144,0.006144,0.07168,0.006144
1300,1337.47,0.747681,0.34272,0.00496,0.22704,0.004384,0.00576,0.004576,0.012192,0.006176,0.071648,0.005984
1301,1142.86,0.875,0.356864,0.006048,0.239712,0.004576,0.004096,0.006144,0.013568,0.00592,0.070624,0.006176
1302,1256.25,0.796021,0.309376,0.005984,0.197184,0.005216,0.004832,0.005856,0.006208,0.006208,0.072032,0.005856
1303,1604.7,0.623169,0.317856,0.005984,0.20288,0.004672,0.004096,0.006144,0.00608,0.006112,0.075872,0.006016
1304,1311.35,0.762573,0.319008,0.006176,0.204192,0.004672,0.004096,0.006144,0.006144,0.006144,0.075488,0.005952
1305,1416.81,0.705811,0.48496,0.006144,0.376832,0.005408,0.004832,0.005344,0.00624,0.006016,0.067744,0.0064
1306,714.024,1.40051,0.319776,0.008096,0.211328,0.004096,0.0056,0.00464,0.006144,0.006144,0.067616,0.006112
1307,1374.27,0.727661,0.339968,0.006112,0.21712,0.0056,0.00464,0.02048,0.006144,0.006144,0.067584,0.006144
1308,1204,0.830566,0.33792,0.006176,0.215008,0.005504,0.004736,0.005408,0.00688,0.02,0.068064,0.006144
1309,1412.17,0.70813,0.309984,0.005952,0.20352,0.004256,0.005408,0.004832,0.006144,0.006144,0.067584,0.006144
1310,1494.35,0.669189,0.31456,0.006144,0.201856,0.004864,0.004224,0.00592,0.005856,0.005952,0.07392,0.005824
1311,761.692,1.31287,0.317472,0.005952,0.204832,0.004288,0.005344,0.004896,0.006144,0.006144,0.073728,0.006144
1312,1533.8,0.651978,0.320096,0.006016,0.207168,0.004512,0.005152,0.005088,0.006144,0.006144,0.073728,0.006144
1313,1330.09,0.751831,0.489792,0.006016,0.377312,0.005152,0.005088,0.005792,0.006336,0.006048,0.071936,0.006112
1314,629.331,1.58899,0.325088,0.008192,0.208896,0.006112,0.004128,0.006048,0.00624,0.006144,0.073536,0.005792
1315,1530.36,0.653442,0.311136,0.005984,0.198976,0.004544,0.00512,0.00512,0.006144,0.006144,0.073088,0.006016
1316,1280.2,0.781128,0.310752,0.006144,0.198656,0.004096,0.0056,0.00464,0.006144,0.006144,0.073536,0.005792
1317,1544.2,0.647583,0.312192,0.005216,0.20048,0.005152,0.004832,0.0064,0.006144,0.006144,0.07168,0.006144
1318,1170.29,0.854492,0.30656,0.006144,0.198688,0.005632,0.004608,0.005504,0.006272,0.006144,0.067744,0.005824
1319,1495.44,0.668701,0.339808,0.006144,0.227328,0.005632,0.004608,0.006144,0.006144,0.006144,0.071648,0.006016
1320,1147.34,0.871582,0.31952,0.006144,0.200736,0.00512,0.0048,0.004544,0.007296,0.006048,0.07888,0.005952
1321,1423.21,0.702637,0.326688,0.006144,0.208896,0.004128,0.005408,0.0048,0.006144,0.006176,0.078976,0.006016
1322,676.187,1.47888,0.329312,0.008064,0.21152,0.006144,0.004096,0.006112,0.006048,0.006016,0.07552,0.005792
1323,1578.72,0.633423,0.323104,0.007584,0.202432,0.004832,0.004288,0.00592,0.006368,0.006144,0.079584,0.005952
1324,1223.6,0.817261,0.313344,0.00608,0.19584,0.004864,0.00416,0.006144,0.006144,0.006144,0.077824,0.006144
1325,1504.5,0.664673,0.315648,0.006016,0.19904,0.004096,0.005696,0.004544,0.006144,0.006144,0.077824,0.006144
1326,1299.49,0.769531,0.3192,0.006144,0.200704,0.00512,0.00512,0.005664,0.005952,0.005952,0.078592,0.005952
1327,1402.02,0.713257,0.325888,0.005952,0.204896,0.004416,0.005216,0.006048,0.006944,0.006016,0.080224,0.006176
1328,1294.97,0.772217,0.322656,0.006144,0.198624,0.004128,0.005536,0.004704,0.006144,0.006144,0.08544,0.005792
1329,1484.6,0.673584,0.323712,0.00608,0.204,0.004832,0.004352,0.005792,0.00608,0.006048,0.080384,0.006144
1330,855.651,1.1687,0.561536,0.005984,0.42816,0.016928,0.005664,0.004512,0.007296,0.005952,0.080896,0.006144
1331,1042.9,0.958862,0.319808,0.006016,0.20496,0.00448,0.005184,0.005056,0.006144,0.006144,0.075744,0.00608
1332,1374.73,0.727417,0.33904,0.006144,0.223232,0.004096,0.005664,0.004576,0.008192,0.006176,0.0752,0.00576
1333,1363.52,0.733398,0.319744,0.005984,0.205216,0.004128,0.005536,0.005728,0.006304,0.006144,0.07456,0.006144
1334,1152.02,0.868042,0.372736,0.006144,0.260096,0.005152,0.004832,0.005376,0.006272,0.006112,0.07392,0.004832
1335,1443.02,0.692993,0.322912,0.006144,0.20432,0.004576,0.004224,0.006016,0.006144,0.006144,0.079328,0.006016
1336,1344.49,0.743774,0.315392,0.006144,0.200704,0.005472,0.004768,0.00544,0.005984,0.006112,0.075904,0.004864
1337,1413.63,0.707397,0.321152,0.006144,0.2048,0.006144,0.00416,0.00608,0.006144,0.006144,0.075584,0.005952
1338,1279.6,0.781494,0.533696,0.006144,0.41984,0.004096,0.005632,0.004608,0.006144,0.006144,0.075264,0.005824
1339,732.868,1.3645,0.327552,0.008128,0.208704,0.004576,0.004096,0.006144,0.007584,0.006176,0.076192,0.005952
1340,1259.92,0.793701,0.315392,0.006144,0.200736,0.005664,0.004544,0.006144,0.006144,0.006144,0.073728,0.006144
1341,1573.57,0.635498,0.31744,0.006144,0.200256,0.004544,0.00512,0.006464,0.006112,0.006016,0.07664,0.006144
1342,1331.38,0.751099,0.316608,0.006016,0.200928,0.004096,0.00576,0.004544,0.00736,0.004864,0.077248,0.005792
1343,1153.8,0.866699,0.321536,0.006144,0.204096,0.0048,0.004128,0.006112,0.006176,0.006112,0.077824,0.006144
1344,1403.7,0.712402,0.349664,0.006144,0.23248,0.004864,0.00432,0.00576,0.006304,0.006112,0.077824,0.005856
1345,1213.09,0.824341,0.31744,0.006144,0.205856,0.004832,0.004352,0.005792,0.00608,0.005952,0.072288,0.006144
1346,1481.11,0.675171,0.320736,0.00592,0.209312,0.005824,0.004352,0.005856,0.006272,0.005856,0.07152,0.005824
1347,995.504,1.00452,0.4944,0.008096,0.379552,0.004352,0.005376,0.004864,0.006144,0.006144,0.073728,0.006144
1348,584.558,1.71069,0.373728,0.00512,0.265888,0.004416,0.004224,0.006016,0.006144,0.006144,0.069632,0.006144
1349,1381.92,0.723633,0.343104,0.006144,0.231296,0.004224,0.00544,0.0048,0.006144,0.006144,0.072928,0.005984
1350,1468.36,0.68103,0.313568,0.006016,0.203168,0.005856,0.004384,0.006144,0.006144,0.006176,0.0696,0.00608
1351,1272.64,0.785767,0.31008,0.006016,0.201664,0.005248,0.0048,0.004512,0.00592,0.006144,0.069632,0.006144
1352,1468.89,0.680786,0.307744,0.005024,0.202752,0.004096,0.005728,0.004512,0.006144,0.006144,0.067552,0.005792
1353,1262.06,0.792358,0.313408,0.005984,0.20576,0.004096,0.0056,0.00464,0.007392,0.004896,0.069056,0.005984
1354,1266.15,0.789795,0.326464,0.005952,0.218112,0.005824,0.004416,0.005792,0.00608,0.006592,0.067648,0.006048
1355,640,1.5625,0.3344,0.008128,0.223168,0.0048,0.004096,0.006144,0.006144,0.006144,0.069632,0.006144
1356,1505.88,0.664062,0.313664,0.005952,0.204544,0.004864,0.004096,0.006144,0.00592,0.00608,0.06992,0.006144
1357,1223.05,0.817627,0.311168,0.00608,0.201184,0.005376,0.0048,0.005408,0.006144,0.006048,0.070144,0.005984
1358,1606.9,0.622314,0.3136,0.005984,0.203552,0.005248,0.0048,0.006048,0.006336,0.00608,0.06976,0.005792
1359,1345.82,0.743042,0.310656,0.006144,0.202752,0.005312,0.0048,0.00528,0.006304,0.00608,0.068,0.005984
1360,1311.14,0.762695,0.311968,0.005984,0.201536,0.005856,0.004384,0.00592,0.006144,0.006048,0.071072,0.005024
1361,1420,0.704224,0.311264,0.00608,0.197472,0.005472,0.004768,0.005472,0.006272,0.006176,0.073568,0.005984
1362,720.239,1.38843,0.49264,0.006144,0.37888,0.005216,0.004832,0.005408,0.006112,0.006176,0.074016,0.005856
1363,705.538,1.41736,0.323808,0.008736,0.207168,0.004096,0.006144,0.006144,0.006144,0.00608,0.073376,0.00592
1364,1383.32,0.7229,0.314784,0.006144,0.200736,0.00528,0.0048,0.005376,0.004992,0.006176,0.075424,0.005856
1365,1461.55,0.684204,0.313856,0.00608,0.20032,0.004832,0.00432,0.005824,0.006464,0.006144,0.073728,0.006144
1366,899.923,1.11121,0.335648,0.004416,0.224192,0.004864,0.004224,0.005984,0.006048,0.006048,0.0736,0.006272
1367,1483.52,0.674072,0.319488,0.006144,0.207904,0.004832,0.004352,0.005888,0.006368,0.006112,0.071744,0.006144
1368,1396.52,0.716064,0.314112,0.00608,0.20096,0.004672,0.00528,0.00496,0.006144,0.006144,0.073728,0.006144
1369,1449.4,0.689941,0.3168,0.006016,0.202976,0.005152,0.004928,0.00544,0.00656,0.006112,0.073664,0.005952
1370,1270.08,0.787354,0.488288,0.005984,0.37568,0.004192,0.005568,0.004672,0.006144,0.006144,0.074752,0.005152
1371,759.926,1.31592,0.328864,0.008192,0.210944,0.004096,0.0056,0.00464,0.007552,0.006368,0.075488,0.005984
1372,1266.74,0.789429,0.35152,0.006144,0.23552,0.0056,0.004672,0.005504,0.006112,0.006112,0.075904,0.005952
1373,1327.93,0.753052,0.313344,0.006176,0.198624,0.005184,0.0048,0.005408,0.00512,0.006112,0.075776,0.006144
1374,1441.24,0.693848,0.318048,0.005952,0.202784,0.004864,0.004128,0.006112,0.006144,0.006144,0.075776,0.006144
1375,1325.35,0.754517,0.311296,0.00608,0.196672,0.004096,0.005632,0.004608,0.006144,0.006144,0.075776,0.006144
1376,1347.81,0.741943,0.313568,0.006048,0.200288,0.0048,0.004096,0.006144,0.006144,0.006144,0.074944,0.00496
1377,1358.99,0.73584,0.325184,0.006144,0.202624,0.004256,0.005408,0.004832,0.006112,0.006144,0.083488,0.006176
1378,1354.05,0.738525,0.320544,0.006144,0.2048,0.005344,0.0048,0.005376,0.006048,0.00656,0.07568,0.005792
1379,994.899,1.00513,0.50288,0.011168,0.377888,0.004896,0.004288,0.00592,0.006048,0.006112,0.081408,0.005152
1380,749.428,1.33435,0.325696,0.005952,0.204768,0.004384,0.005216,0.00608,0.006176,0.005056,0.083008,0.005056
1381,1372.42,0.728638,0.31744,0.00624,0.200608,0.00576,0.00448,0.005728,0.006336,0.006112,0.076032,0.006144
1382,1471,0.67981,0.321824,0.00608,0.20096,0.004192,0.005728,0.004512,0.00624,0.006272,0.082752,0.005088
1383,1330.95,0.751343,0.31984,0.006336,0.200224,0.004736,0.004096,0.007584,0.00592,0.006144,0.078656,0.006144
1384,1318.74,0.758301,0.321056,0.006144,0.20272,0.004128,0.005536,0.004704,0.007424,0.006016,0.07856,0.005824
1385,1025.92,0.974731,0.34144,0.005984,0.221632,0.004096,0.005728,0.004544,0.007168,0.00528,0.07968,0.007328
1386,1335.29,0.748901,0.331776,0.005952,0.209088,0.004096,0.005696,0.004544,0.006144,0.006144,0.083968,0.006144
1387,1183.64,0.844849,0.569344,0.006144,0.435424,0.015136,0.005536,0.004736,0.006112,0.006144,0.083968,0.006144
1388,844.362,1.18433,0.32768,0.006144,0.204832,0.005696,0.004512,0.005728,0.006464,0.00592,0.08224,0.006144
1389,1168.78,0.855591,0.319776,0.00512,0.200704,0.00576,0.00448,0.005728,0.006208,0.006048,0.079744,0.005984
1390,1385.19,0.721924,0.343936,0.006144,0.224704,0.004672,0.004096,0.006144,0.006144,0.006144,0.079872,0.006016
1391,1398.91,0.714844,0.321824,0.006112,0.203296,0.00432,0.005344,0.004896,0.006144,0.006144,0.079584,0.005984
1392,1405.39,0.711548,0.319488,0.006144,0.199712,0.004832,0.004384,0.005888,0.005952,0.00592,0.081824,0.004832
1393,1352.93,0.739136,0.32064,0.005248,0.202272,0.004416,0.005152,0.006336,0.006272,0.006112,0.079712,0.00512
1394,1203.11,0.831177,0.347008,0.004992,0.227328,0.005536,0.004704,0.005504,0.00624,0.006688,0.079872,0.006144
1395,1435.68,0.696533,0.48928,0.005856,0.373376,0.00416,0.006048,0.00544,0.006208,0.006208,0.075968,0.006016
