,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1179,30.7766,32.4922,31.2197,0.081952,0.87856,0.006144,0.006144,0.068736,0.115392,0.118368,29.8318,0.11264
1180,30.9366,32.3242,32.2898,0.082944,0.831488,0.007232,0.005056,0.079872,0.11472,0.132672,30.9232,0.11264
1181,29.9205,33.4219,32.2135,0.082432,0.776192,0.007584,0.004704,0.069632,0.115872,0.119104,30.925,0.112992
1182,29.8751,33.4727,31.2671,0.08192,0.852224,0.006176,0.006176,0.069152,0.116192,0.118752,29.9018,0.114688
1183,30.8434,32.4219,32.3329,0.08192,0.886784,0.008032,0.004256,0.069632,0.116768,0.118752,30.9346,0.112224
1184,30.0964,33.2266,31.179,0.08208,0.799424,0.007808,0.005632,0.06848,0.116544,0.118656,29.8663,0.11408
1185,30.2315,33.0781,32.3408,0.08224,0.909792,0.0072,0.005088,0.069408,0.115936,0.11776,30.9207,0.11264
1186,28.7189,34.8203,32.3649,0.082304,0.869568,0.007008,0.005792,0.069408,0.114976,0.118944,30.98,0.116896
1187,31.3879,31.8594,31.2115,0.08192,0.83504,0.006688,0.005664,0.068096,0.116736,0.118752,29.8598,0.118784
1188,30.8471,32.418,31.1455,0.08192,0.782368,0.007456,0.004896,0.069536,0.115744,0.117728,29.8427,0.1232
1189,30.8211,32.4453,32.2399,0.082368,0.782464,0.007648,0.00464,0.075328,0.116928,0.118848,30.9388,0.112928
1190,29.9205,33.4219,31.2521,0.09216,0.851968,0.016384,0.005952,0.067808,0.116704,0.118784,29.8677,0.114624
1191,30.8063,32.4609,31.2965,0.08192,0.843776,0.017504,0.005024,0.067584,0.116736,0.11808,29.9322,0.113664
1192,30.7766,32.4922,32.3809,0.082944,0.90208,0.006208,0.015744,0.068224,0.116736,0.118624,30.9574,0.11296
1193,29.7432,33.6211,32.3787,0.083136,0.844608,0.008128,0.005216,0.068576,0.126976,0.118816,31.0106,0.112608
1194,29.3443,34.0781,31.2251,0.08208,0.892768,0.007392,0.004896,0.069312,0.115008,0.118816,29.8204,0.1144
1195,31.2195,32.0312,32.3553,0.0808,0.90688,0.016512,0.004352,0.069248,0.11648,0.1248,30.9246,0.111584
1196,29.7156,33.6523,31.2762,0.081856,0.923712,0.008032,0.005664,0.069664,0.116544,0.12768,29.8292,0.113792
1197,30.9328,32.3281,32.3038,0.083712,0.836512,0.006144,0.006144,0.068736,0.115584,0.118784,30.9555,0.11264
1198,28.7479,34.7852,32.3338,0.083968,0.925184,0.006656,0.006112,0.07376,0.116736,0.119808,30.889,0.11264
1199,30.3353,32.9648,31.2356,0.083296,0.913248,0.006976,0.005312,0.078656,0.11776,0.118816,29.7986,0.112992
1200,31.7185,31.5273,31.0747,0.080224,0.782336,0.007808,0.005664,0.07664,0.116672,0.11888,29.7735,0.112896
1201,30.7618,32.5078,32.2007,0.08192,0.815104,0.016224,0.004256,0.077664,0.116192,0.119232,30.8575,0.11264
1202,29.8438,33.5078,31.219,0.083744,0.877952,0.007008,0.005696,0.068032,0.116736,0.118784,29.826,0.114976
1203,30.644,32.6328,31.2493,0.082752,0.872352,0.00624,0.020064,0.069312,0.115456,0.118752,29.8516,0.112768
1204,30.9702,32.2891,32.2904,0.083776,0.856256,0.007712,0.005664,0.070368,0.114912,0.118784,30.92,0.112896
1205,29.6365,33.7422,32.3973,0.081952,0.966624,0.006144,0.006144,0.077088,0.115424,0.118752,30.9125,0.11264
1206,30.0223,33.3086,31.1749,0.083584,0.844512,0.007904,0.005632,0.068384,0.11616,0.117344,29.8168,0.114592
1207,29.0546,34.418,32.37,0.082944,0.885408,0.015808,0.005024,0.06912,0.115328,0.118656,30.9515,0.12624
1208,30.8434,32.4219,31.3385,0.082976,0.97712,0.006912,0.005792,0.07792,0.114976,0.119872,29.8382,0.11472
1209,30.6881,32.5859,33.1105,0.082368,0.956416,0.00752,0.004768,0.069632,0.116096,0.117376,31.6436,0.11264
1210,29.5885,33.7969,31.2074,0.083808,0.884896,0.007904,0.005664,0.068352,0.124096,0.118752,29.8013,0.11264
1211,30.8063,32.4609,31.3064,0.081728,0.903104,0.01664,0.004704,0.069632,0.115776,0.11872,29.8834,0.112672
1212,30.8769,32.3867,32.3116,0.080224,0.856032,0.007936,0.005632,0.068352,0.11664,0.118272,30.9459,0.11264
1213,29.6743,33.6992,31.2525,0.083968,0.89056,0.006496,0.006048,0.067648,0.116416,0.1184,29.8502,0.1128
1214,30.8806,32.3828,31.2423,0.08192,0.910336,0.007072,0.005696,0.068128,0.116672,0.120288,29.8185,0.113664
1215,30.8211,32.4453,32.3011,0.082976,0.891392,0.006624,0.00576,0.067648,0.116704,0.118784,30.8985,0.11264
1216,28.6353,34.9219,31.3774,0.08192,1.04448,0.008,0.020032,0.068224,0.115712,0.11904,29.8068,0.113184
1217,31.992,31.2578,31.264,0.083648,0.866624,0.007744,0.004544,0.068768,0.114848,0.118912,29.885,0.113888
1218,30.9253,32.3359,32.321,0.090144,0.792576,0.0072,0.005056,0.069504,0.11616,0.118688,31.0087,0.112992
1219,29.9275,33.4141,32.2166,0.083168,0.785184,0.006144,0.006144,0.069632,0.116736,0.118784,30.9184,0.112384
1220,30.0505,33.2773,31.1788,0.082272,0.799968,0.006944,0.005792,0.067968,0.12416,0.118688,29.8586,0.114336
1221,29.2571,34.1797,32.4342,0.082752,0.978304,0.006752,0.0056,0.068128,0.11648,0.11696,30.9453,0.113856
1222,31.1701,32.082,31.1689,0.08144,0.797536,0.007488,0.004896,0.069536,0.116384,0.119168,29.8578,0.114688
1223,30.81,32.457,32.2253,0.08352,0.812864,0.006784,0.0056,0.069664,0.116256,0.117728,30.9002,0.11264
1224,29.8961,33.4492,32.19,0.082208,0.771136,0.007072,0.005664,0.07632,0.116544,0.11872,30.9004,0.112
1225,30.1496,33.168,31.1767,0.08192,0.78848,0.007232,0.005056,0.08176,0.116896,0.118656,29.8636,0.11312
1226,30.6771,32.5977,31.2809,0.081856,0.878688,0.007552,0.004928,0.073504,0.116736,0.129056,29.8738,0.11472
1227,30.7877,32.4805,32.174,0.08192,0.75904,0.006912,0.005504,0.068224,0.116736,0.118336,30.9048,0.112544
1228,30.0012,33.332,31.1993,0.08192,0.780096,0.006336,0.006144,0.069536,0.116448,0.119072,29.907,0.112736
1229,30.9927,32.2656,31.1987,0.083744,0.839904,0.01568,0.0048,0.068896,0.116512,0.119552,29.8355,0.114176
1230,30.8806,32.3828,32.3055,0.082464,0.914592,0.007008,0.005696,0.068032,0.116992,0.119968,30.8775,0.113216
1231,29.664,33.7109,32.3052,0.082592,0.913376,0.00752,0.004768,0.068992,0.116352,0.117696,30.8818,0.112128
1232,29.4321,33.9766,31.316,0.081824,0.940128,0.007712,0.005632,0.068576,0.115744,0.121504,29.8617,0.113184
1233,30.1496,33.168,32.3116,0.08224,0.907936,0.008064,0.004224,0.069632,0.114464,0.11696,30.8951,0.112992
1234,30.5016,32.7852,31.1072,0.082048,0.767168,0.006976,0.005728,0.068,0.116736,0.118816,29.827,0.114688
1235,30.9216,32.3398,32.1989,0.082016,0.770208,0.006592,0.005696,0.068064,0.116704,0.119904,30.9173,0.112416
1236,29.8021,33.5547,32.346,0.082336,0.91136,0.007616,0.00496,0.069312,0.116352,0.131008,30.9107,0.112352
1237,29.7605,33.6016,31.2809,0.081952,0.87856,0.007424,0.004864,0.068768,0.115552,0.118496,29.8908,0.1144
1238,30.8026,32.4648,32.2898,0.081792,0.792736,0.007616,0.004896,0.069152,0.11632,0.118944,30.9847,0.113632
1239,29.5101,33.8867,32.4035,0.08192,0.968704,0.006144,0.006144,0.06912,0.115232,0.118752,30.9245,0.112896
1240,29.7778,33.582,31.3031,0.081184,0.905952,0.007456,0.004896,0.069568,0.116576,0.118912,29.886,0.112576
1241,30.7471,32.5234,31.2463,0.081952,0.916704,0.006912,0.005376,0.068352,0.11584,0.117632,29.8201,0.113472
1242,29.5135,33.8828,32.4273,0.08208,0.981024,0.024544,0.00592,0.071424,0.116352,0.118976,30.9132,0.113792
1243,30.8248,32.4414,31.1863,0.082048,0.830688,0.006912,0.005344,0.068384,0.116736,0.118528,29.8428,0.114848
1244,30.8471,32.418,31.2983,0.080768,0.931744,0.006144,0.006176,0.069376,0.116032,0.119392,29.8539,0.114816
1245,30.7803,32.4883,32.2516,0.081824,0.802912,0.007584,0.004704,0.069472,0.11616,0.117312,30.9388,0.112896
1246,30.146,33.1719,31.058,0.083968,0.757472,0.006432,0.006144,0.068896,0.115456,0.119968,29.7869,0.112736
1247,30.7692,32.5,31.2616,0.082176,0.938208,0.00656,0.005696,0.068032,0.116736,0.118496,29.813,0.112672
1248,30.7581,32.5117,32.3174,0.08192,0.940032,0.00784,0.005632,0.06848,0.115968,0.123392,30.8616,0.112608
1249,29.8021,33.5547,32.3237,0.082016,0.916704,0.006944,0.005312,0.068416,0.116128,0.118976,30.8965,0.11264
1250,30.0328,33.2969,31.1439,0.083584,0.760224,0.007808,0.006016,0.081888,0.123392,0.119936,29.8477,0.113344
1251,30.7028,32.5703,32.2951,0.081536,0.915648,0.006528,0.005728,0.068,0.116416,0.124864,30.8636,0.112768
1252,28.1381,35.5391,31.3563,0.08192,1.03344,0.006944,0.004096,0.069184,0.129184,0.118272,29.8006,0.11264
1253,32.2256,31.0312,32.3568,0.08272,0.929728,0.023968,0.004768,0.071168,0.115232,0.118752,30.8838,0.126592
1254,30.2565,33.0508,32.2385,0.082208,0.762624,0.007488,0.004928,0.06912,0.116128,0.117696,30.9656,0.112704
1255,29.7882,33.5703,31.2624,0.082432,0.880832,0.007904,0.004384,0.069632,0.116736,0.118688,29.8675,0.114368
1256,31.0341,32.2227,32.283,0.080288,0.847072,0.016928,0.006272,0.068704,0.119808,0.118784,30.9125,0.11264
1257,29.7122,33.6562,32.2766,0.08192,0.82896,0.006624,0.005664,0.080288,0.116832,0.118752,30.9248,0.112768
1258,30.1816,33.1328,31.1117,0.082464,0.763936,0.007872,0.005664,0.069408,0.11568,0.118784,29.8352,0.112704
1259,30.9927,32.2656,31.2038,0.0824,0.859136,0.007072,0.004192,0.069632,0.11632,0.119072,29.8313,0.114688
1260,30.9328,32.3281,32.2565,0.082176,0.901312,0.006144,0.006144,0.06944,0.114912,0.118784,30.8462,0.111392
1261,29.924,33.418,31.2709,0.083008,0.90144,0.006784,0.005536,0.068192,0.116576,0.118944,29.8578,0.11264
1262,30.81,32.457,31.1788,0.084,0.8192,0.007712,0.014656,0.068768,0.11568,0.120256,29.835,0.113504
1263,30.6293,32.6484,32.2217,0.0824,0.786432,0.007808,0.00448,0.083968,0.116736,0.118784,30.9084,0.112608
1264,30.2208,33.0898,32.1463,0.080576,0.762016,0.006144,0.006144,0.0688,0.11552,0.118816,30.8771,0.111136
1265,29.3746,34.043,31.189,0.081952,0.881696,0.007072,0.005184,0.068576,0.114816,0.118656,29.7981,0.11296
1266,31.5971,31.6484,32.2789,0.081728,0.868896,0.006208,0.006144,0.068768,0.115552,0.118752,30.9003,0.112608
1267,29.8647,33.4844,32.3222,0.082208,0.940704,0.007296,0.004992,0.069472,0.115008,0.118624,30.8695,0.1144
1268,29.945,33.3945,32.4035,0.08368,0.917792,0.007264,0.005056,0.068992,0.114528,0.118528,30.975,0.11264
1269,29.7018,33.668,32.3932,0.083008,0.928736,0.007488,0.004768,0.069536,0.115808,0.133696,30.9375,0.11264
1270,29.4931,33.9062,31.2027,0.083968,0.86832,0.006176,0.006144,0.06928,0.114944,0.118112,29.8217,0.114016
1271,30.178,33.1367,31.2183,0.082528,0.87392,0.006912,0.005344,0.068352,0.116512,0.11904,29.8312,0.114528
1272,31.2805,31.9688,32.1881,0.082048,0.763904,0.007264,0.005024,0.068992,0.11536,0.118688,30.9146,0.112224
1273,29.8612,33.4883,31.2404,0.082208,0.859296,0.006976,0.005312,0.068416,0.121856,0.119264,29.8501,0.126976
1274,30.8248,32.4414,31.0985,0.08384,0.753696,0.00624,0.006144,0.069152,0.116576,0.11872,29.8298,0.114304
1275,30.9366,32.3242,33.1773,0.08192,0.80032,0.006592,0.005664,0.068064,0.116736,0.118752,31.8663,0.112896
1276,29.1108,34.3516,31.1439,0.083552,0.833536,0.016288,0.00608,0.06816,0.124384,0.12128,29.778,0.11264
1277,31.2538,31.9961,31.079,0.082336,0.766112,0.007488,0.0048,0.068832,0.115488,0.118784,29.802,0.113184
1278,30.8471,32.418,32.3252,0.08144,0.911872,0.007488,0.004896,0.06928,0.116448,0.119136,30.9016,0.112992
1279,29.5885,33.7969,32.4157,0.08112,0.99408,0.007264,0.005024,0.08192,0.116032,0.117472,30.8995,0.113376
1280,30.2172,33.0938,31.1071,0.08192,0.767232,0.006912,0.005952,0.06896,0.117536,0.118528,29.8274,0.112672
1281,30.888,32.375,32.2066,0.082048,0.84992,0.008064,0.004224,0.069632,0.11584,0.117664,30.8463,0.112864
1282,29.8751,33.4727,31.2444,0.081664,0.905184,0.006496,0.005824,0.067936,0.116704,0.118784,29.8288,0.11296
1283,29.9661,33.3711,32.3936,0.081984,0.975488,0.0072,0.005088,0.068896,0.116512,0.117696,30.9064,0.1144
1284,30.4327,32.8594,32.1229,0.083328,0.772736,0.008064,0.005664,0.068192,0.131072,0.118784,30.8237,0.111296
1285,30.1567,33.1602,31.0842,0.08192,0.815104,0.007264,0.005024,0.069056,0.115296,0.118752,29.7574,0.114304
1286,31.004,32.2539,32.2252,0.083584,0.86464,0.006144,0.006144,0.068608,0.115744,0.118752,30.8488,0.1128
1287,29.9485,33.3906,32.399,0.081632,0.932672,0.007328,0.00496,0.069056,0.11648,0.119072,30.954,0.11376
1288,29.8577,33.4922,31.2757,0.082208,0.924096,0.007808,0.005664,0.068448,0.116128,0.119072,29.8397,0.112608
1289,30.9515,32.3086,31.0832,0.080928,0.770048,0.007552,0.004704,0.069248,0.115104,0.118752,29.8025,0.114336
1290,30.784,32.4844,32.2048,0.083168,0.854528,0.006432,0.006144,0.068768,0.115584,0.118752,30.8388,0.11264
1291,29.9801,33.3555,31.1255,0.08192,0.801888,0.007072,0.005184,0.076736,0.116256,0.119264,29.8045,0.11264
1292,30.9216,32.3398,31.2595,0.0808,0.892896,0.007264,0.005024,0.069312,0.11504,0.12016,29.8543,0.114688
1293,31.2233,32.0273,32.1553,0.083744,0.769376,0.00704,0.005216,0.068512,0.132288,0.119616,30.8566,0.11296
1294,29.8716,33.4766,31.341,0.0824,0.96784,0.007008,0.015392,0.078016,0.11552,0.11872,29.8414,0.114688
1295,30.9815,32.2773,31.174,0.082976,0.869344,0.008064,0.004224,0.06944,0.116096,0.118656,29.7912,0.114016
1296,31.0944,32.1602,32.22,0.082624,0.808832,0.0064,0.006144,0.068672,0.115648,0.118784,30.9002,0.112704
1297,29.952,33.3867,32.2563,0.081408,0.887616,0.016384,0.006016,0.067712,0.116736,0.118816,30.8487,0.112928
1298,29.816,33.5391,31.1334,0.080256,0.833536,0.007328,0.00496,0.06944,0.11488,0.118176,29.7908,0.113984
1299,30.989,32.2695,32.2133,0.082016,0.808704,0.00688,0.005408,0.06832,0.116352,0.118624,30.8942,0.1128
1300,29.9661,33.3711,31.2975,0.083136,0.906048,0.007936,0.005664,0.06832,0.115936,0.117536,29.8803,0.11264
1301,30.7471,32.5234,32.3404,0.080928,0.912448,0.006912,0.005376,0.068352,0.116736,0.118784,30.918,0.112832
1302,29.8473,33.5039,32.3328,0.082912,0.907264,0.0072,0.005088,0.068864,0.115456,0.118656,30.9137,0.113664
1303,29.7191,33.6484,31.1939,0.081984,0.862688,0.006368,0.005824,0.067904,0.11616,0.118592,29.8217,0.112672
1304,31.1853,32.0664,31.256,0.08192,0.93392,0.008096,0.005984,0.06896,0.115584,0.116832,29.8106,0.114144
1305,30.959,32.3008,32.2265,0.08192,0.829344,0.00624,0.006016,0.069024,0.11648,0.119392,30.8842,0.113888
1306,29.91,33.4336,31.3019,0.082208,0.939072,0.00704,0.005664,0.068128,0.116288,0.118848,29.852,0.11264
1307,31.1701,32.082,31.1688,0.08016,0.774144,0.0072,0.005088,0.068896,0.115424,0.118784,29.8844,0.114688
1308,30.9965,32.2617,32.1983,0.083392,0.762432,0.008032,0.005664,0.068224,0.116672,0.118848,30.9222,0.1128
1309,29.8612,33.4883,31.216,0.082304,0.92336,0.006464,0.005888,0.06784,0.116544,0.11872,29.7814,0.113504
1310,30.9179,32.3438,31.29,0.080544,0.945664,0.006624,0.006176,0.067712,0.116576,0.118784,29.835,0.112928
1311,30.1994,33.1133,32.3101,0.08272,0.93568,0.0064,0.006144,0.069056,0.115072,0.116192,30.8661,0.112672
1312,30.7028,32.5703,32.1843,0.08192,0.806944,0.007648,0.005664,0.068096,0.116448,0.119264,30.8657,0.112672
1313,29.8682,33.4805,31.2416,0.08192,0.909312,0.007424,0.004864,0.069216,0.115104,0.118784,29.8222,0.112704
1314,31.0303,32.2266,32.219,0.0816,0.806816,0.006944,0.005792,0.079776,0.1168,0.117152,30.892,0.112096
1315,30.1318,33.1875,31.0986,0.0824,0.767328,0.006816,0.005504,0.068224,0.12496,0.11856,29.8109,0.11392
1316,30.0611,33.2656,32.3133,0.083104,0.909184,0.007136,0.005792,0.082112,0.116896,0.118656,30.8778,0.112672
1317,30.666,32.6094,32.1862,0.08256,0.761088,0.006912,0.005376,0.068352,0.11616,0.1192,30.9024,0.124128
1318,30.0611,33.2656,31.0784,0.081632,0.795936,0.007168,0.005632,0.068096,0.116096,0.118976,29.7722,0.112704
1319,30.8657,32.3984,31.1924,0.082944,0.86912,0.0064,0.005888,0.06784,0.116416,0.118432,29.8114,0.114016
1320,30.0012,33.332,32.2458,0.08192,0.849888,0.006176,0.006176,0.071616,0.116768,0.118464,30.8812,0.113536
1321,30.4183,32.875,31.2136,0.083968,0.851968,0.017472,0.005056,0.069056,0.11632,0.119008,29.8381,0.11264
1322,30.4146,32.8789,31.3127,0.082528,1.02013,0.00752,0.015008,0.069408,0.114912,0.118848,29.7711,0.11328
1323,31.0303,32.2266,31.2068,0.08192,0.906528,0.00688,0.005632,0.068128,0.116096,0.118656,29.7889,0.114112
1324,30.6183,32.6602,32.4577,0.08288,1.0281,0.006144,0.006176,0.073696,0.116064,0.118848,30.9121,0.113664
1325,28.4888,35.1016,31.2388,0.082528,0.92496,0.00688,0.00544,0.068288,0.116416,0.118592,29.803,0.11264
1326,31.5776,31.668,31.4532,0.083968,1.09069,0.00704,0.005888,0.06784,0.1168,0.118752,29.8496,0.11264
1327,31.2997,31.9492,32.2339,0.08032,0.816544,0.006752,0.005536,0.068224,0.116704,0.118784,30.908,0.11296
1328,30.0787,33.2461,32.2064,0.081952,0.790496,0.008064,0.005696,0.06816,0.116384,0.11904,30.9024,0.114208
1329,29.9836,33.3516,31.0915,0.082656,0.78848,0.006144,0.006144,0.068832,0.116544,0.119296,29.79,0.113344
1330,30.5562,32.7266,32.3297,0.083008,0.916416,0.007296,0.006016,0.068608,0.11616,0.117312,30.9023,0.11264
1331,29.9731,33.3633,31.2166,0.082944,0.914976,0.006624,0.005664,0.068064,0.116256,0.119104,29.7899,0.113152
1332,30.862,32.4023,32.3242,0.08256,0.923936,0.007712,0.005632,0.068576,0.116,0.118816,30.8866,0.114336
1333,29.816,33.5391,32.3076,0.082336,0.902432,0.00688,0.005408,0.06832,0.116736,0.118176,30.8959,0.111392
1334,29.0777,34.3906,31.2502,0.082272,0.939808,0.006336,0.005696,0.072128,0.116608,0.118656,29.7946,0.114144
1335,30.9965,32.2617,31.0764,0.081888,0.805472,0.006144,0.006144,0.067648,0.116672,0.118784,29.7595,0.114144
1336,30.9478,32.3125,33.17,0.082528,0.78848,0.00736,0.004928,0.069632,0.11472,0.118752,31.8708,0.112768
1337,29.3746,34.043,31.0573,0.08192,0.75744,0.006496,0.005792,0.067904,0.11584,0.119232,29.7899,0.112736
1338,30.9627,32.2969,31.1358,0.081184,0.809696,0.016384,0.006144,0.07168,0.129024,0.12016,29.7882,0.11328
1339,31.1663,32.0859,32.1806,0.082432,0.809376,0.007168,0.00512,0.069408,0.1168,0.118592,30.8588,0.112896
1340,30.1816,33.1328,31.0791,0.0816,0.766368,0.00672,0.005888,0.06784,0.11616,0.119136,29.8027,0.11264
1341,30.6844,32.5898,31.1524,0.081632,0.874912,0.006336,0.005984,0.068896,0.117152,0.118848,29.766,0.11264
1342,30.9216,32.3398,32.3072,0.081952,0.917504,0.007264,0.005024,0.069472,0.116896,0.118784,30.8775,0.112832
1343,29.8473,33.5039,32.2482,0.080288,0.915264,0.006304,0.005984,0.068928,0.11536,0.11856,30.8249,0.11264
1344,29.8891,33.457,31.2727,0.081952,0.922912,0.006848,0.005952,0.06896,0.115552,0.118784,29.8393,0.112416
1345,29.8751,33.4727,32.3296,0.082368,0.9152,0.0064,0.005888,0.06784,0.116736,0.122624,30.9001,0.112512
1346,30.6257,32.6523,31.4634,0.083968,0.818432,0.006912,0.005888,0.069216,0.1152,0.11824,30.1329,0.11264
1347,30.6844,32.5898,31.6273,0.083968,0.98304,0.015424,0.005056,0.07168,0.116736,0.417792,29.8209,0.11264
1348,30.8769,32.3867,32.1404,0.082048,0.765824,0.008128,0.005664,0.068128,0.116768,0.118144,30.8633,0.11248
1349,30.0717,33.2539,31.0999,0.08112,0.779712,0.006496,0.005792,0.067936,0.116832,0.118688,29.8086,0.11472
1350,30.8471,32.418,32.1802,0.082176,0.806112,0.006688,0.006016,0.067712,0.116448,0.118848,30.8635,0.112736
1351,30.1035,33.2188,32.1639,0.08192,0.792576,0.007872,0.005536,0.06832,0.116448,0.118912,30.8596,0.112672
1352,28.8613,34.6484,31.1533,0.081088,0.817472,0.006656,0.006144,0.069216,0.115136,0.120064,29.8237,0.113856
1353,30.5562,32.7266,32.2985,0.081408,0.883232,0.008032,0.004224,0.069536,0.116832,0.118784,30.904,0.112448
1354,30.2101,33.1016,32.1368,0.081728,0.752352,0.00752,0.004928,0.06896,0.115232,0.118112,30.8742,0.113728
1355,29.4625,33.9414,31.1173,0.08192,0.785728,0.006848,0.00544,0.068288,0.116064,0.116992,29.8228,0.113248
1356,31.5387,31.707,31.247,0.082624,0.909312,0.007968,0.01456,0.069088,0.115264,0.122624,29.813,0.11264
1357,30.8397,32.4258,32.2994,0.082176,0.914624,0.007104,0.005184,0.068544,0.116224,0.11728,30.8756,0.11264
1358,30.1851,33.1289,31.1109,0.083904,0.793856,0.006976,0.005728,0.068,0.116512,0.118784,29.8039,0.113216
1359,30.9366,32.3242,31.3016,0.081568,0.954656,0.006208,0.00608,0.067648,0.118784,0.118784,29.8332,0.114688
1360,30.8322,32.4336,32.3228,0.083008,0.919712,0.006944,0.005792,0.067936,0.116736,0.120064,30.8906,0.112
1361,29.6812,33.6914,32.3263,0.081984,0.940672,0.007616,0.004672,0.069344,0.115008,0.118752,30.8756,0.11264
1362,30.0152,33.3164,31.2267,0.082944,0.880192,0.00656,0.006144,0.068992,0.116512,0.1176,29.8332,0.114496
1363,30.6807,32.5938,32.4361,0.082048,1.01898,0.006944,0.005408,0.06832,0.116256,0.118944,30.9057,0.113504
1364,29.7917,33.5664,31.2523,0.082016,0.941312,0.006912,0.005856,0.067872,0.116736,0.118784,29.8004,0.11232
1365,31.0944,32.1602,31.8626,0.083232,0.768896,0.007648,0.004608,0.069088,0.116544,0.118816,30.5794,0.114336
1366,30.0434,33.2852,32.278,0.08384,0.915584,0.008064,0.005664,0.069344,0.114912,0.117408,30.8501,0.113024
1367,29.8473,33.5039,31.2954,0.081984,0.958464,0.007616,0.004672,0.067616,0.116704,0.118784,29.825,0.11456
1368,31.0906,32.1641,32.1529,0.083776,0.74976,0.00784,0.005664,0.068448,0.128992,0.118784,30.8775,0.112128
1369,29.7778,33.582,32.2078,0.092896,0.784672,0.007584,0.004704,0.06944,0.11632,0.11872,30.9009,0.112608
1370,29.8751,33.4727,31.15,0.083392,0.850496,0.006144,0.006144,0.069344,0.115008,0.11856,29.7877,0.113184
1371,30.5089,32.7773,31.2139,0.08192,0.848192,0.007712,0.014784,0.069664,0.116736,0.118816,29.8414,0.114656
1372,30.6074,32.6719,32.3609,0.0824,0.894976,0.007264,0.005024,0.069632,0.118784,0.118784,30.9412,0.12288
1373,30.2708,33.0352,31.076,0.08192,0.782368,0.007456,0.0048,0.069216,0.115104,0.118784,29.782,0.114336
1374,31.0265,32.2305,31.0727,0.082272,0.822688,0.006816,0.005472,0.068288,0.116704,0.118784,29.7381,0.113568
1375,31.0906,32.1641,32.1681,0.08208,0.798752,0.007488,0.004768,0.069344,0.116832,0.118048,30.8574,0.11344
1376,30.0364,33.293,32.1654,0.083168,0.78624,0.007072,0.005664,0.068128,0.11664,0.118432,30.8679,0.112128
1377,29.0381,34.4375,31.1329,0.083968,0.827392,0.007456,0.004832,0.06896,0.116416,0.11776,29.7922,0.113888
1378,31.6949,31.5508,32.2735,0.083392,0.891488,0.008,0.005664,0.068224,0.116352,0.120352,30.8674,0.11264
1379,30.2529,33.0547,31.1128,0.083392,0.781024,0.008,0.004256,0.068928,0.116992,0.119008,29.8184,0.1128
1380,31.1739,32.0781,32.1119,0.083264,0.77488,0.007552,0.004896,0.069472,0.116128,0.117376,30.8257,0.112576
1381,30.2279,33.082,32.2038,0.08368,0.767552,0.00688,0.005376,0.068352,0.116224,0.117248,30.9248,0.113664
1382,30.0328,33.2969,31.1398,0.083008,0.824256,0.006144,0.006144,0.069344,0.114976,0.118784,29.8036,0.113632
1383,31.0529,32.2031,31.1852,0.082272,0.834592,0.007072,0.020544,0.069632,0.116,0.118752,29.8238,0.112608
1384,31.0793,32.1758,32.2109,0.083552,0.800352,0.006976,0.005792,0.069472,0.1152,0.118784,30.8982,0.11264
1385,30.1638,33.1523,31.0886,0.084032,0.775712,0.00656,0.005728,0.068,0.11616,0.117312,29.8019,0.11328
1386,30.9403,32.3203,31.1087,0.083456,0.805376,0.007424,0.004896,0.068832,0.115456,0.12016,29.7904,0.112704
1387,31.0567,32.1992,32.2669,0.080192,0.83552,0.006528,0.00576,0.06912,0.115584,0.118816,30.9227,0.11264
1388,29.8612,33.4883,32.1794,0.083712,0.8008,0.006368,0.006144,0.068864,0.11536,0.11888,30.8669,0.112352
1389,30.2457,33.0625,31.0341,0.080512,0.771712,0.006656,0.005632,0.068096,0.116736,0.118784,29.7513,0.11472
1390,31.0153,32.2422,32.1876,0.08192,0.816128,0.00704,0.005664,0.076384,0.116736,0.118816,30.853,0.111904
1391,30.2994,33.0039,31.0825,0.079872,0.761088,0.006912,0.005344,0.068352,0.115936,0.1176,29.814,0.113312
1392,30.9927,32.2656,32.1597,0.08192,0.806944,0.007296,0.004992,0.069152,0.115168,0.118752,30.8429,0.11264
1393,30.0399,33.2891,32.192,0.08192,0.806912,0.007552,0.004736,0.069568,0.116192,0.11888,30.8721,0.114208
1394,29.8542,33.4961,31.1794,0.081696,0.897056,0.006976,0.00576,0.067968,0.116384,0.118176,29.7727,0.112672
1395,30.7988,32.4688,31.0701,0.083168,0.781088,0.007808,0.00448,0.069056,0.116576,0.118688,29.7759,0.113344
1396,30.9216,32.3398,32.2621,0.08192,0.876544,0.007232,0.005056,0.069152,0.12336,0.129056,30.8572,0.11264
1397,29.6812,33.6914,31.3234,0.08208,0.947936,0.006432,0.005856,0.069248,0.1256,0.118784,29.8537,0.113728
1398,31.0906,32.1641,31.0784,0.08192,0.761472,0.006528,0.006176,0.068928,0.11536,0.118784,29.806,0.11328
1399,30.9253,32.3359,32.1987,0.081984,0.86432,0.0072,0.005088,0.067584,0.116768,0.118752,30.824,0.113024
