,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1184,696.243,1.43628,1.4176,0.008576,0.227328,0.004096,0.005568,0.007872,0.013184,0.014336,1.12438,0.012256
1185,539.373,1.854,1.01949,0.009536,0.221888,0.005728,0.004512,0.007488,0.012992,0.014336,0.7328,0.010208
1186,631.709,1.58301,1.7696,0.008288,0.22672,0.004704,0.004096,0.008192,0.013664,0.014496,1.47622,0.013216
1187,481.09,2.07861,1.02099,0.00944,0.232224,0.005184,0.0048,0.006432,0.014304,0.014336,0.724096,0.010176
1188,707.671,1.41309,1.39606,0.008352,0.22448,0.004768,0.004096,0.008064,0.013728,0.015072,1.1039,0.0136
1189,553.364,1.80713,1.01594,0.00832,0.225312,0.005536,0.004672,0.007424,0.013056,0.014336,0.72704,0.01024
1190,476.334,2.09937,1.30253,0.009856,0.225664,0.005664,0.004576,0.007456,0.013024,0.015392,0.704512,0.316384
1191,654.104,1.52881,1.03181,0.01024,0.239616,0.00528,0.0048,0.0064,0.01424,0.014336,0.726752,0.010144
1192,816.261,1.2251,1.23389,0.009088,0.227264,0.004256,0.005408,0.00688,0.014336,0.014368,0.710624,0.241664
1193,623.82,1.60303,1.01414,0.0088,0.223552,0.004192,0.005536,0.007776,0.013312,0.014336,0.726432,0.010208
1194,679.947,1.4707,1.00346,0.009696,0.22992,0.00416,0.005664,0.006592,0.014304,0.014336,0.708448,0.010336
1195,687.594,1.45435,1.63597,0.00832,0.47104,0.006144,0.005984,0.0064,0.015552,0.01488,1.09699,0.010656
1196,498.782,2.00488,1.03222,0.009824,0.250272,0.005216,0.004832,0.0064,0.014272,0.014336,0.7168,0.010272
1197,634.547,1.57593,1.01654,0.008416,0.2256,0.004288,0.005376,0.006912,0.01424,0.014432,0.72704,0.01024
1198,702.573,1.42334,1.0265,0.00864,0.22528,0.005632,0.004608,0.008192,0.01376,0.014912,0.735232,0.01024
1199,656.515,1.52319,1.83501,0.008192,0.230752,0.004768,0.004128,0.008,0.013792,0.014976,1.53811,0.012288
1200,449.566,2.22437,1.03258,0.008544,0.22528,0.00544,0.0048,0.007232,0.01328,0.014304,0.743424,0.010272
1201,656.937,1.52222,1.196,0.009344,0.404224,0.005472,0.0048,0.0064,0.014336,0.015616,0.725216,0.010592
1202,650.882,1.53638,1.03536,0.009824,0.247584,0.004736,0.004096,0.007584,0.012896,0.01568,0.722816,0.010144
1203,650.779,1.53662,1.85491,0.008352,0.245312,0.004448,0.005184,0.007104,0.014336,0.014336,1.54317,0.012672
1204,444.782,2.24829,1.04435,0.008896,0.247776,0.005312,0.004832,0.0064,0.014176,0.014336,0.732352,0.010272
1205,720.493,1.38794,1.20589,0.009664,0.40544,0.004736,0.004096,0.008096,0.014272,0.014496,0.734944,0.010144
1206,594.744,1.6814,1.00307,0.009952,0.223456,0.00416,0.005536,0.006752,0.014336,0.015744,0.71232,0.010816
1207,710.864,1.40674,1.83818,0.008256,0.226784,0.00464,0.004096,0.008192,0.01376,0.014848,1.5456,0.012
1208,447.162,2.23633,1.02349,0.009728,0.22784,0.00512,0.0048,0.007872,0.012928,0.015712,0.729376,0.010112
1209,638.902,1.56519,1.38445,0.009568,0.223488,0.004512,0.005152,0.007168,0.012256,0.01568,1.09629,0.010336
1210,573.348,1.74414,1.04448,0.009504,0.256736,0.004096,0.00576,0.006528,0.014336,0.014336,0.722944,0.01024
1211,625.248,1.59937,1.83216,0.009344,0.23232,0.005344,0.004832,0.00624,0.01424,0.0144,1.53312,0.01232
1212,466.037,2.14575,1.02195,0.009888,0.229728,0.005856,0.004384,0.00768,0.012928,0.015744,0.725504,0.01024
1213,682.78,1.4646,1.40486,0.00928,0.23648,0.006144,0.005792,0.007616,0.013216,0.014336,1.10099,0.011008
1214,567.077,1.76343,1.02611,0.008352,0.226464,0.004832,0.004096,0.007968,0.013632,0.014816,0.73568,0.010272
1215,684.492,1.46094,1.77347,0.009184,0.226016,0.00432,0.005312,0.008064,0.013248,0.014368,1.47862,0.014336
1216,459.038,2.17847,1.04685,0.00896,0.247776,0.005408,0.004864,0.007904,0.013824,0.014784,0.733184,0.010144
1217,684.606,1.46069,1.4529,0.008832,0.305504,0.005824,0.004416,0.007616,0.012864,0.014336,1.08282,0.010688
1218,534.796,1.86987,1.024,0.008192,0.222656,0.004672,0.004096,0.008096,0.0136,0.014784,0.737696,0.010208
1219,560.789,1.7832,1.87168,0.008192,0.235552,0.005728,0.00448,0.007616,0.012864,0.014336,1.57078,0.012128
1220,516.585,1.93579,1.02406,0.008256,0.228896,0.004576,0.004096,0.008192,0.014176,0.014272,0.73136,0.01024
1221,675.573,1.48022,1.21037,0.00976,0.413696,0.004576,0.00512,0.007168,0.014368,0.015904,0.729536,0.01024
1222,619.105,1.61523,1.00544,0.008736,0.22128,0.004096,0.005568,0.00672,0.014208,0.013984,0.720736,0.010112
1223,565.277,1.76904,1.88298,0.008832,0.252064,0.00416,0.005504,0.006784,0.014304,0.014368,1.56467,0.012288
1224,505.118,1.97974,1.02602,0.009504,0.228064,0.005824,0.004416,0.008192,0.014048,0.014656,0.731104,0.010208
1225,657.253,1.52148,1.38854,0.009216,0.225856,0.004544,0.005792,0.007968,0.012864,0.014016,1.09802,0.010272
1226,576.009,1.73608,1.03565,0.00992,0.229376,0.004448,0.005344,0.006912,0.013536,0.014496,0.739968,0.011648
1227,642.409,1.55664,1.8719,0.009664,0.225856,0.00528,0.0048,0.006432,0.014144,0.0144,1.57872,0.012608
1228,436.488,2.29102,1.02608,0.008672,0.229152,0.004096,0.005696,0.007904,0.013056,0.014432,0.732928,0.010144
1229,719.101,1.39062,1.20637,0.008288,0.413696,0.005888,0.004352,0.007584,0.014304,0.014784,0.727232,0.01024
1230,611.708,1.63477,1.0199,0.008384,0.222048,0.004864,0.00432,0.007648,0.012928,0.015296,0.734176,0.01024
1231,671.365,1.4895,1.31757,0.0088,0.223616,0.005504,0.004704,0.007584,0.012896,0.015552,1.02483,0.01408
1232,504.496,1.98218,1.05658,0.009344,0.250816,0.004192,0.005696,0.006496,0.014336,0.014496,0.741024,0.010176
1233,692.126,1.44482,1.40698,0.008192,0.226912,0.004512,0.005152,0.007136,0.013728,0.014944,1.11411,0.012288
1234,552.17,1.81104,1.03181,0.009664,0.22336,0.004544,0.005184,0.007104,0.01344,0.014976,0.743168,0.010368
1235,710.002,1.40845,1.3271,0.008512,0.229376,0.005824,0.004448,0.007808,0.013824,0.014976,1.02819,0.014144
1236,498.843,2.00464,1.02605,0.009728,0.225792,0.004096,0.00576,0.006528,0.014336,0.014336,0.735232,0.01024
1237,505.242,1.97925,1.25357,0.008384,0.237568,0.005792,0.004448,0.007616,0.012864,0.014336,0.952096,0.010464
1238,807.89,1.23779,1.024,0.009248,0.226272,0.00528,0.00496,0.007776,0.01392,0.014336,0.731968,0.01024
1239,579.022,1.72705,1.04403,0.009504,0.25248,0.004256,0.0056,0.006688,0.014336,0.014336,0.726816,0.010016
1240,561.327,1.78149,1.03837,0.012096,0.232416,0.004096,0.005792,0.006496,0.014112,0.01456,0.738752,0.010048
1241,695.18,1.43848,1.02435,0.008608,0.22528,0.004096,0.005536,0.006752,0.01392,0.014688,0.735296,0.010176
1242,666.341,1.50073,1.0199,0.009568,0.22752,0.004576,0.004224,0.007968,0.012384,0.01584,0.727584,0.01024
1243,718.344,1.39209,1.01814,0.00848,0.231424,0.004192,0.005696,0.006496,0.01424,0.014464,0.722912,0.01024
1244,644.228,1.55225,1.69779,0.00992,0.520512,0.006144,0.00576,0.00656,0.014304,0.015616,1.10874,0.01024
1245,508.378,1.96704,1.02643,0.0088,0.227488,0.006144,0.004128,0.00816,0.014208,0.014496,0.732768,0.01024
1246,675.35,1.48071,1.20365,0.008576,0.403424,0.004128,0.005568,0.00672,0.014336,0.015616,0.735136,0.010144
1247,612.074,1.63379,1.03152,0.009568,0.231168,0.004864,0.004256,0.007808,0.012704,0.015808,0.734784,0.01056
1248,675.239,1.48096,1.75411,0.009088,0.226688,0.004832,0.004128,0.007904,0.012576,0.015776,1.45843,0.014688
1249,464.346,2.15356,1.01341,0.008448,0.227104,0.00448,0.005184,0.007104,0.013376,0.014592,0.72304,0.01008
1250,659.794,1.51562,1.39043,0.010208,0.227264,0.004192,0.005472,0.007872,0.01328,0.015776,1.09578,0.010592
1251,590.372,1.69385,1.04381,0.009728,0.225792,0.005344,0.0048,0.006272,0.014272,0.014368,0.752768,0.010464
1252,668.08,1.49683,1.76211,0.008896,0.225408,0.005632,0.004608,0.007456,0.012992,0.015552,1.46717,0.0144
1253,463.034,2.15967,1.06534,0.00832,0.250688,0.004096,0.005696,0.006592,0.014336,0.014336,0.751232,0.010048
1254,679.27,1.47217,1.39062,0.009472,0.224,0.00576,0.00448,0.007424,0.013248,0.015712,1.09821,0.01232
1255,555.917,1.79883,1.03632,0.008384,0.222976,0.00416,0.005504,0.006784,0.014336,0.014336,0.749568,0.010272
1256,479.794,2.08423,1.3353,0.009312,0.248032,0.0048,0.005664,0.006624,0.014336,0.01456,1.00125,0.03072
1257,710.125,1.4082,1.03264,0.008928,0.239584,0.005856,0.004384,0.007648,0.012832,0.014336,0.729088,0.009984
1258,717.715,1.39331,1.40973,0.008768,0.227456,0.005568,0.00464,0.007456,0.014112,0.014816,1.11466,0.012256
1259,537.956,1.85889,1.0417,0.008416,0.22528,0.005408,0.004768,0.00736,0.01312,0.014336,0.752928,0.01008
1260,602.353,1.66016,1.3777,0.009984,0.23312,0.004704,0.004096,0.008128,0.013856,0.0144,1.07706,0.012352
1261,545.188,1.83423,1.01258,0.008832,0.229056,0.00464,0.005216,0.008288,0.01312,0.014368,0.718816,0.01024
1262,710.988,1.40649,1.24147,0.008768,0.223232,0.005408,0.0048,0.007232,0.01328,0.014336,0.95232,0.012096
1263,590.627,1.69312,1.02125,0.00848,0.22528,0.005536,0.004704,0.007232,0.012992,0.014624,0.731104,0.011296
1264,687.594,1.45435,1.02605,0.009568,0.221696,0.004256,0.005376,0.006944,0.014144,0.014496,0.739328,0.01024
1265,700.291,1.42798,1.65814,0.008416,0.463968,0.006336,0.004832,0.007712,0.01456,0.014592,1.12646,0.011264
1266,455.769,2.19409,1.03427,0.009568,0.252576,0.005248,0.0048,0.0064,0.014272,0.01536,0.715776,0.010272
1267,667.862,1.49731,1.03389,0.008192,0.235232,0.004416,0.005216,0.007072,0.01376,0.014688,0.735264,0.010048
1268,696.599,1.43555,1.0281,0.009248,0.228128,0.004288,0.005376,0.006912,0.01408,0.014592,0.735232,0.01024
1269,698.857,1.43091,1.7191,0.008832,0.540256,0.006304,0.004704,0.007872,0.014016,0.014528,1.1121,0.010496
1270,454.505,2.2002,1.03014,0.010144,0.22688,0.00464,0.004192,0.007936,0.013664,0.014784,0.737664,0.01024
1271,692.477,1.44409,1.19123,0.009792,0.405888,0.00416,0.005568,0.007904,0.014304,0.014464,0.718944,0.010208
1272,616.496,1.62207,1.03053,0.008576,0.223232,0.00544,0.0048,0.007232,0.013248,0.014336,0.743424,0.01024
1273,649.128,1.54053,1.83709,0.008416,0.226912,0.004288,0.005504,0.006784,0.014304,0.014368,1.54419,0.01232
1274,450.704,2.21875,1.02813,0.008352,0.228928,0.004544,0.005184,0.007104,0.014336,0.014336,0.7352,0.010144
1275,673.684,1.48438,1.22211,0.008384,0.407328,0.004128,0.0056,0.006688,0.014336,0.014336,0.750752,0.01056
1276,617.518,1.61938,1.02774,0.009952,0.229504,0.004256,0.005408,0.00688,0.014368,0.014304,0.732768,0.010304
1277,668.407,1.49609,1.80838,0.008384,0.261952,0.004096,0.005792,0.006496,0.014368,0.014304,1.47814,0.014848
1278,451.449,2.21509,1.05648,0.00976,0.25648,0.004096,0.005792,0.006496,0.014176,0.015616,0.734112,0.009952
1279,668.407,1.49609,1.30867,0.008288,0.49072,0.0048,0.004096,0.008032,0.014496,0.014336,0.753664,0.01024
1280,615.94,1.62354,1.0248,0.008992,0.228608,0.004832,0.004128,0.007808,0.013888,0.014592,0.731712,0.01024
1281,643.924,1.55298,1.05072,0.008352,0.251104,0.004896,0.004096,0.007904,0.013952,0.015008,0.735232,0.010176
1282,471.618,2.12036,1.04038,0.012288,0.241184,0.004576,0.004096,0.008192,0.013504,0.01488,0.731424,0.01024
1283,683.008,1.46411,1.3824,0.009888,0.22768,0.004096,0.005664,0.006624,0.014048,0.014656,1.0895,0.01024
1284,558.114,1.79175,1.03629,0.00944,0.23632,0.005536,0.004704,0.007392,0.013088,0.014336,0.735232,0.01024
1285,686.097,1.45752,1.76125,0.0088,0.235008,0.004672,0.004096,0.008096,0.012384,0.015456,1.45706,0.01568
1286,420.361,2.37891,1.09789,0.008448,0.286016,0.0048,0.004096,0.008032,0.014144,0.014688,0.747392,0.010272
1287,695.062,1.43872,1.38931,0.008832,0.234912,0.004832,0.004096,0.008064,0.012416,0.014336,1.09158,0.01024
1288,538.239,1.85791,1.04781,0.009664,0.225856,0.005312,0.0048,0.00752,0.013088,0.01568,0.755616,0.010272
1289,708.651,1.41113,1.86163,0.008192,0.233472,0.005504,0.004736,0.007296,0.013056,0.014464,1.56266,0.012256
1290,438.591,2.28003,1.02675,0.0088,0.224544,0.004832,0.004096,0.007936,0.012672,0.01552,0.73904,0.009312
1291,712.472,1.40356,1.20627,0.009248,0.406496,0.005312,0.0048,0.0064,0.015424,0.014624,0.733728,0.01024
1292,596.563,1.67627,1.01312,0.009536,0.21984,0.00528,0.004832,0.0064,0.014208,0.01552,0.727488,0.010016
1293,596.65,1.67603,1.78067,0.007264,0.243552,0.005376,0.004864,0.007616,0.013888,0.01488,1.4688,0.014432
1294,501.776,1.99292,1.02506,0.009632,0.227552,0.00448,0.005184,0.007104,0.013632,0.01472,0.731456,0.011296
1295,680.06,1.47046,1.37686,0.0088,0.223456,0.00544,0.0048,0.007264,0.013216,0.014336,1.0889,0.010656
1296,561.173,1.78198,1.00739,0.009888,0.22112,0.004512,0.00512,0.007168,0.013536,0.014944,0.720832,0.010272
1297,705.477,1.41748,1.32086,0.008192,0.226368,0.004896,0.004256,0.007808,0.012672,0.014336,1.0281,0.01424
1298,507.182,1.97168,1.02253,0.008864,0.227168,0.004256,0.005376,0.008288,0.012992,0.014432,0.730752,0.0104
1299,700.77,1.427,1.40003,0.00832,0.227296,0.004128,0.005504,0.006784,0.013856,0.014688,1.10605,0.013408
1300,565.355,1.7688,1.01581,0.00976,0.223072,0.004736,0.005888,0.006464,0.014304,0.016032,0.725312,0.01024
1301,691.892,1.44531,1.30691,0.008384,0.222816,0.004608,0.004096,0.008032,0.012448,0.014368,1.01782,0.014336
1302,393.166,2.54346,1.08858,0.00976,0.285152,0.005472,0.004768,0.007264,0.013216,0.014336,0.7384,0.010208
1303,1074.78,0.93042,1.29885,0.008608,0.228576,0.004864,0.004128,0.007776,0.012704,0.01536,1.0057,0.011136
1304,581.57,1.71948,1.02531,0.009408,0.225824,0.00448,0.005152,0.007072,0.013504,0.014848,0.73504,0.009984
1305,700.051,1.42847,1.01946,0.009504,0.221312,0.004704,0.00416,0.008128,0.013472,0.014592,0.733376,0.010208
1306,437.56,2.2854,1.03635,0.01184,0.225376,0.004896,0.00416,0.007872,0.013632,0.014976,0.743616,0.009984
1307,715.334,1.39795,1.0265,0.008608,0.22528,0.005792,0.004448,0.008192,0.013504,0.01424,0.736192,0.01024
1308,597.172,1.67456,1.02496,0.009088,0.221184,0.005472,0.004832,0.00752,0.01296,0.014336,0.739328,0.01024
1309,691.892,1.44531,1.01558,0.00832,0.221216,0.004384,0.00528,0.007008,0.0136,0.014976,0.730368,0.010432
1310,594.485,1.68213,1.22179,0.011488,0.420736,0.005728,0.004512,0.007552,0.01424,0.01456,0.7328,0.010176
1311,603.418,1.65723,1.03469,0.008928,0.224288,0.004896,0.004288,0.007776,0.012704,0.014336,0.746976,0.010496
1312,643.216,1.55469,1.22762,0.008928,0.405376,0.004352,0.005376,0.006912,0.014336,0.016064,0.756032,0.01024
1313,626.971,1.59497,1.03837,0.008416,0.223008,0.005376,0.0048,0.007296,0.01328,0.014304,0.751616,0.010272
1314,676.242,1.47876,1.77206,0.008736,0.221184,0.005312,0.004768,0.007872,0.012768,0.01568,1.48141,0.014336
1315,453.75,2.20386,1.0375,0.009568,0.247488,0.004864,0.00432,0.008192,0.01376,0.014944,0.724256,0.010112
1316,693.532,1.44189,1.28832,0.009088,0.488672,0.004928,0.004128,0.007872,0.014656,0.014336,0.734336,0.010304
1317,595.262,1.67993,1.0199,0.008192,0.220736,0.004544,0.004096,0.00816,0.0136,0.014848,0.73504,0.010688
1318,703.538,1.42139,1.86778,0.010048,0.223456,0.005184,0.0048,0.006368,0.014336,0.014336,1.57696,0.012288
1319,438.403,2.28101,1.02378,0.009984,0.225568,0.005184,0.004768,0.0064,0.013824,0.014816,0.732864,0.010368
1320,668.626,1.49561,1.40922,0.009408,0.219776,0.00448,0.005216,0.007072,0.014368,0.01408,1.12442,0.0104
1321,328.626,3.04297,1.03424,0.009856,0.237952,0.005664,0.004576,0.007424,0.013056,0.014368,0.731104,0.01024
1322,608.166,1.64429,1.93987,0.008608,0.261824,0.004448,0.005248,0.007008,0.014016,0.014656,1.61334,0.01072
1323,569.126,1.75708,1.03008,0.008288,0.236864,0.0048,0.005216,0.007072,0.013952,0.014752,0.728896,0.01024
1324,706.816,1.41479,1.0351,0.009056,0.229376,0.005632,0.004608,0.00816,0.013472,0.014432,0.740128,0.01024
1325,684.378,1.46118,1.04141,0.008256,0.227168,0.004192,0.00544,0.008032,0.013152,0.014336,0.749568,0.011264
1326,607.175,1.64697,1.03366,0.009312,0.234432,0.005504,0.004704,0.00736,0.013152,0.014336,0.73456,0.010304
1327,753.357,1.32739,1.02467,0.0088,0.227168,0.00432,0.005344,0.006944,0.013824,0.014624,0.733408,0.01024
1328,694.826,1.43921,1.3968,0.00944,0.221984,0.005344,0.004768,0.007296,0.013344,0.015616,1.1087,0.010304
1329,566.764,1.7644,1.02326,0.009632,0.227936,0.004096,0.005728,0.007904,0.012992,0.014336,0.73056,0.01008
1330,552.543,1.80981,1.13226,0.008672,0.309248,0.004096,0.005696,0.006592,0.022528,0.030272,0.735008,0.010144
1331,470.696,2.12451,1.04838,0.010784,0.243488,0.00432,0.005344,0.006944,0.014336,0.014336,0.73872,0.010112
1332,694.12,1.44067,1.41888,0.008448,0.251136,0.004864,0.005184,0.007104,0.014336,0.014336,1.10182,0.011648
1333,542.229,1.84424,1.04054,0.008448,0.247584,0.004576,0.004096,0.008096,0.013504,0.014464,0.729216,0.01056
1334,712.224,1.40405,1.84282,0.009856,0.225664,0.005184,0.005056,0.007296,0.013184,0.01584,1.54877,0.011968
1335,431.067,2.31982,1.0255,0.008288,0.227264,0.00416,0.005376,0.006944,0.013792,0.014848,0.73456,0.010272
1336,676.354,1.47852,1.22291,0.00848,0.423904,0.005664,0.004576,0.00752,0.014624,0.01472,0.733184,0.01024
1337,630.833,1.58521,1.03594,0.009632,0.222912,0.004864,0.004256,0.007712,0.012768,0.014336,0.749216,0.01024
1338,708.773,1.41089,1.76538,0.009984,0.225536,0.005184,0.0048,0.006432,0.014272,0.014368,1.47046,0.014336
1339,428.676,2.33276,1.02896,0.008832,0.233376,0.004416,0.00512,0.007168,0.013408,0.014432,0.731968,0.01024
1340,664.935,1.50391,1.40902,0.009664,0.248384,0.005856,0.004384,0.007808,0.012672,0.015552,1.09405,0.010656
1341,562.174,1.77881,1.04854,0.00896,0.241504,0.004256,0.005408,0.00688,0.013696,0.014784,0.742912,0.010144
1342,611.891,1.63428,1.77469,0.008192,0.2232,0.004128,0.005568,0.00672,0.014112,0.01456,1.48275,0.015456
1343,490.128,2.04028,1.02003,0.008352,0.2232,0.004096,0.0056,0.007744,0.01328,0.01536,0.73216,0.01024
1344,709.51,1.40942,1.3737,0.009632,0.219744,0.005504,0.004256,0.006624,0.0136,0.014048,1.08851,0.011776
1345,553.813,1.80566,1.00835,0.008384,0.21968,0.005408,0.0048,0.007232,0.01328,0.014336,0.724992,0.01024
1346,698.142,1.43237,1.7449,0.00992,0.221344,0.004256,0.005376,0.006912,0.013632,0.014592,1.45453,0.014336
1347,468.864,2.13281,1.02605,0.008192,0.22528,0.004096,0.005664,0.006688,0.013984,0.014624,0.73728,0.01024
1348,458.525,2.18091,1.46842,0.009952,0.2952,0.00544,0.0048,0.007776,0.02704,0.014336,1.09309,0.010784
1349,755.441,1.32373,1.03037,0.008384,0.221216,0.005824,0.004384,0.008,0.01248,0.01568,0.744128,0.010272
1350,682.326,1.46558,1.80176,0.009664,0.238144,0.004096,0.005792,0.006496,0.014336,0.014336,1.49466,0.01424
1351,452.097,2.21191,1.0135,0.008256,0.221184,0.004096,0.005728,0.00656,0.013728,0.014976,0.7288,0.010176
1352,697.548,1.43359,1.25482,0.00944,0.465696,0.004096,0.005664,0.006624,0.014336,0.015456,0.723328,0.010176
1353,621.077,1.61011,1.0209,0.0088,0.21952,0.00528,0.00496,0.007552,0.012928,0.015584,0.736032,0.01024
1354,668.516,1.49585,1.73094,0.008832,0.220576,0.004704,0.005312,0.006976,0.014144,0.014528,1.44144,0.014432
1355,469.24,2.1311,1.03459,0.008288,0.243968,0.005664,0.004576,0.008032,0.013792,0.014528,0.725504,0.01024
1356,722.399,1.38428,1.39629,0.008416,0.22128,0.005792,0.004352,0.007648,0.012832,0.014368,1.10899,0.012608
1357,504.061,1.98389,1.01994,0.009856,0.223616,0.005952,0.004288,0.008064,0.01248,0.016032,0.729376,0.010272
1358,676.801,1.47754,1.74042,0.00944,0.221984,0.004096,0.005696,0.006592,0.014368,0.014304,1.44794,0.016
1359,474.184,2.10889,1.0448,0.00896,0.2456,0.004256,0.00544,0.008576,0.01264,0.015424,0.733664,0.01024
1360,463.663,2.15674,1.3783,0.008192,0.223008,0.00432,0.006048,0.007328,0.013248,0.014336,1.08954,0.012288
1361,942.91,1.06055,1.02339,0.008384,0.220896,0.004384,0.005312,0.006976,0.01424,0.014432,0.73856,0.010208
1362,606.366,1.64917,1.40902,0.009728,0.23776,0.004416,0.019712,0.006944,0.014112,0.014528,1.0793,0.022528
1363,525.532,1.90283,1.01885,0.0088,0.225664,0.005728,0.004512,0.008192,0.01392,0.014752,0.72704,0.01024
1364,717.841,1.39307,1.39197,0.00992,0.221504,0.005728,0.004544,0.007648,0.0128,0.01584,1.10032,0.013664
1365,569.443,1.7561,1.00474,0.010112,0.220512,0.004896,0.004096,0.008,0.013504,0.014656,0.718816,0.010144
1366,364.024,2.74707,1.0711,0.01024,0.239616,0.004096,0.016384,0.007872,0.024928,0.014368,0.726976,0.026624
1367,858.7,1.16455,1.03872,0.010528,0.232448,0.004864,0.004352,0.008192,0.013696,0.015008,0.739296,0.010336
1368,704.022,1.42041,1.41926,0.01024,0.241664,0.004096,0.005536,0.008032,0.013056,0.014432,1.10992,0.012288
1369,542.588,1.84302,1.01718,0.008224,0.22048,0.0048,0.004096,0.008128,0.013408,0.015136,0.732768,0.010144
1370,649.128,1.54053,1.75466,0.010048,0.222976,0.004544,0.004288,0.02384,0.0144,0.014816,1.44384,0.015904
1371,474.788,2.1062,1.02016,0.008416,0.230944,0.004576,0.005216,0.007072,0.013696,0.014688,0.72528,0.010272
1372,712.224,1.40405,1.39878,0.009632,0.221248,0.00464,0.004096,0.007776,0.014016,0.013216,1.11187,0.012288
1373,555.39,1.80054,1.00762,0.008384,0.220544,0.004544,0.00512,0.007136,0.013952,0.014688,0.723008,0.01024
1374,607.355,1.64648,1.38003,0.009728,0.239936,0.004288,0.005376,0.006912,0.014112,0.01456,1.0728,0.01232
1375,331.338,3.01807,1.13027,0.009888,0.30528,0.00432,0.005344,0.006944,0.022528,0.028288,0.73728,0.0104
1376,1117.9,0.894531,1.40701,0.009888,0.231008,0.004864,0.004096,0.01232,0.022528,0.016224,1.09571,0.010368
1377,582.314,1.71729,1.0199,0.008416,0.230848,0.004448,0.005216,0.007072,0.014336,0.014368,0.72496,0.01024
1378,713.589,1.40137,1.33325,0.010016,0.248032,0.005856,0.004384,0.007712,0.012832,0.014368,1.01571,0.014336
1379,514.056,1.94531,1.01171,0.009696,0.225248,0.004672,0.004096,0.008192,0.013408,0.014656,0.721504,0.01024
1380,708.038,1.41235,1.40874,0.008512,0.221184,0.005472,0.004768,0.007776,0.012704,0.015488,1.1191,0.013728
1381,551.427,1.81348,1.00147,0.009472,0.217856,0.0056,0.00464,0.007328,0.013152,0.014336,0.718848,0.01024
1382,659.369,1.5166,1.36419,0.022848,0.241568,0.004096,0.005664,0.006624,0.014176,0.014496,1.04038,0.014336
1383,526.749,1.89844,1.04896,0.008448,0.24512,0.004864,0.004096,0.008192,0.014272,0.0144,0.739328,0.01024
1384,414.701,2.41138,1.28918,0.009152,0.27024,0.004192,0.005344,0.006944,0.013984,0.01472,0.952288,0.01232
1385,818.382,1.22192,1.09514,0.009632,0.277088,0.005408,0.004832,0.007232,0.019392,0.028672,0.7328,0.01008
1386,751.008,1.33154,1.04918,0.009088,0.245888,0.005824,0.004416,0.007552,0.012928,0.014336,0.738944,0.010208
1387,602.353,1.66016,1.22947,0.010624,0.423776,0.004608,0.006144,0.007328,0.014368,0.014528,0.737856,0.01024
1388,629.379,1.58887,1.02806,0.009728,0.246272,0.005184,0.004768,0.006432,0.014336,0.014336,0.7168,0.010208
1389,650.985,1.53613,1.04192,0.008192,0.248864,0.004864,0.00432,0.00752,0.01296,0.014336,0.73072,0.010144
1390,675.35,1.48071,1.0392,0.009088,0.24288,0.004864,0.004128,0.007904,0.01376,0.0144,0.731936,0.01024
1391,648.614,1.54175,1.6351,0.0088,0.47024,0.006336,0.004736,0.007776,0.014752,0.014336,1.09773,0.0104
1392,521.783,1.9165,1.02237,0.008608,0.228384,0.004864,0.00432,0.00752,0.01296,0.015392,0.73008,0.01024
1393,656.305,1.52368,1.19661,0.008768,0.4048,0.0048,0.004096,0.008192,0.013952,0.01472,0.727072,0.010208
1394,577.471,1.73169,1.07709,0.008704,0.260096,0.005824,0.004416,0.015808,0.029248,0.016384,0.726528,0.01008
1395,672.688,1.48657,1.34144,0.009376,0.25792,0.004928,0.004256,0.00784,0.01264,0.014336,1.01741,0.012736
1396,512.833,1.94995,1.05277,0.01024,0.253952,0.005248,0.004992,0.007744,0.012736,0.01536,0.73216,0.010336
1397,665.259,1.50317,1.37862,0.008512,0.22528,0.004096,0.00576,0.00656,0.01392,0.01472,1.08902,0.010752
1398,592.507,1.68774,1.01478,0.009376,0.224096,0.005216,0.0048,0.008192,0.013824,0.014656,0.72336,0.011264
1399,636.42,1.57129,1.74755,0.0088,0.223232,0.005664,0.004576,0.007488,0.013024,0.014304,1.4561,0.014368
1400,489.542,2.04272,1.01786,0.00976,0.220896,0.004864,0.004096,0.008,0.01264,0.015872,0.731488,0.01024
1401,717.338,1.39404,1.39878,0.00944,0.219936,0.005792,0.005536,0.007104,0.01376,0.014496,1.11043,0.012288
1402,543.741,1.83911,1.00186,0.008896,0.219072,0.00416,0.005504,0.006784,0.01392,0.014752,0.718752,0.010016
1403,363.604,2.75024,1.0656,0.008832,0.247872,0.005824,0.004352,0.007712,0.02432,0.015072,0.739328,0.012288
1404,1204.71,0.830078,1.0392,0.01232,0.235328,0.004864,0.004224,0.00784,0.012832,0.01536,0.736064,0.010368
1405,686.557,1.45654,1.38733,0.008832,0.223488,0.004096,0.005792,0.00784,0.012992,0.014336,1.09715,0.0128
1406,550.76,1.81567,1.03379,0.008352,0.225088,0.004128,0.005536,0.006752,0.014112,0.014528,0.745184,0.010112
