,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1185,654.627,1.52759,1.16614,0.011072,0.226944,0.00448,0.005984,0.0104,0.012288,0.016416,0.866272,0.012288
1186,598.918,1.66968,1.34694,0.01232,0.405344,0.005376,0.004992,0.01024,0.016288,0.016288,0.863872,0.012224
1187,577.715,1.73096,1.8736,0.010944,0.228544,0.004896,0.00576,0.010624,0.012288,0.016384,1.57021,0.013952
1188,438.309,2.28149,1.16806,0.012384,0.225888,0.006144,0.00528,0.010656,0.012864,0.016256,0.866304,0.012288
1189,647.384,1.54468,1.16534,0.012224,0.225024,0.004416,0.006016,0.010368,0.013312,0.016416,0.866528,0.01104
1190,384.276,2.60229,1.23555,0.012096,0.285536,0.005696,0.004544,0.01136,0.013216,0.017888,0.872832,0.012384
1191,1070.29,0.934326,1.57082,0.01232,0.247584,0.004288,0.006176,0.010208,0.013408,0.015296,1.2472,0.014336
1192,440.525,2.27002,1.19469,0.01232,0.237248,0.005088,0.005376,0.010656,0.014016,0.016768,0.880928,0.012288
1193,644.228,1.55225,1.46672,0.011168,0.224256,0.00512,0.005344,0.01072,0.012608,0.016384,1.16694,0.014176
1194,542.373,1.84375,1.16736,0.012224,0.223296,0.005504,0.004736,0.010272,0.014304,0.01616,0.868576,0.012288
1195,377.477,2.64917,1.83507,0.012352,0.457152,0.007264,0.004672,0.030528,0.065952,0.016288,1.22909,0.011776
1196,761.48,1.31323,1.19194,0.012288,0.237568,0.005696,0.004544,0.01024,0.014368,0.016352,0.878592,0.012288
1197,652.229,1.5332,1.48675,0.01184,0.228064,0.006016,0.00432,0.01152,0.012992,0.01632,1.18362,0.012064
1198,502.577,1.98975,1.18986,0.012288,0.239296,0.004416,0.00608,0.010304,0.014304,0.016064,0.874752,0.012352
1199,360.817,2.77148,1.20422,0.014368,0.26416,0.006144,0.005216,0.010688,0.012768,0.016384,0.862272,0.012224
1200,754.606,1.3252,1.1776,0.01216,0.23568,0.006016,0.004192,0.01168,0.012896,0.016384,0.866304,0.012288
1201,723.547,1.38208,1.34365,0.011744,0.405632,0.004672,0.005856,0.010528,0.016032,0.016352,0.860544,0.012288
1202,583.393,1.71411,1.55443,0.012288,0.233472,0.005632,0.004608,0.011936,0.013856,0.016288,1.24202,0.014336
1203,453.85,2.20337,1.17974,0.012192,0.231872,0.005344,0.004896,0.01024,0.013888,0.016672,0.872384,0.012256
1204,643.924,1.55298,1.16458,0.012288,0.224832,0.004544,0.00592,0.010464,0.013824,0.016416,0.864,0.012288
1205,574.877,1.7395,1.16816,0.011072,0.227296,0.005984,0.00528,0.010656,0.012896,0.016384,0.866304,0.012288
1206,640.2,1.56201,1.17843,0.01232,0.230144,0.006144,0.005568,0.010656,0.013632,0.01632,0.871328,0.01232
1207,492.544,2.03027,1.18051,0.01312,0.233152,0.004416,0.006048,0.010336,0.013856,0.016192,0.871072,0.01232
1208,542.66,1.84277,1.17357,0.012352,0.231456,0.005952,0.004256,0.011552,0.013024,0.016384,0.86736,0.011232
1209,580.581,1.72241,1.17213,0.012032,0.22752,0.0048,0.005664,0.010656,0.012352,0.016384,0.8704,0.01232
1210,604.754,1.65356,1.9176,0.012192,0.244704,0.005888,0.004352,0.012256,0.014368,0.016416,1.59331,0.014112
1211,429.485,2.32837,1.20221,0.012,0.255968,0.004448,0.006016,0.010368,0.01344,0.016352,0.871328,0.012288
1212,653.895,1.5293,1.50224,0.013376,0.25696,0.005824,0.004416,0.012192,0.013568,0.016256,1.16429,0.01536
1213,492.9,2.02881,1.19571,0.01184,0.242688,0.005696,0.004512,0.012288,0.012288,0.017664,0.876384,0.012352
1214,597.869,1.67261,1.75677,0.012288,0.458944,0.016448,0.005632,0.010688,0.01584,0.016032,1.20883,0.012064
1215,499.451,2.0022,1.18214,0.011744,0.232224,0.004288,0.006144,0.01024,0.013568,0.016864,0.874784,0.012288
1216,600.586,1.66504,1.49222,0.012288,0.22736,0.005408,0.0048,0.01024,0.014304,0.016416,1.18787,0.013536
1217,391.176,2.5564,1.1823,0.010912,0.232736,0.004768,0.005696,0.010688,0.012288,0.016384,0.876544,0.012288
1218,540.084,1.85156,1.21827,0.015648,0.26288,0.005696,0.004544,0.011296,0.01328,0.016384,0.876224,0.01232
1219,662.89,1.50854,1.1696,0.012128,0.227776,0.004576,0.005888,0.010496,0.012288,0.017696,0.8664,0.012352
1220,575.119,1.73877,1.35744,0.01216,0.404128,0.005792,0.005728,0.010688,0.014656,0.016384,0.87568,0.012224
1221,550.908,1.81519,1.17459,0.011936,0.235008,0.00496,0.005472,0.01072,0.01248,0.016384,0.866112,0.01152
1222,519.863,1.92358,1.1799,0.014592,0.2416,0.00528,0.005024,0.01024,0.014336,0.016416,0.860128,0.012288
1223,629.283,1.58911,1.1735,0.01232,0.227296,0.006144,0.00528,0.010944,0.012448,0.016384,0.8704,0.012288
1224,429.846,2.32642,1.17763,0.012128,0.233696,0.004896,0.005568,0.010816,0.013952,0.016256,0.868064,0.012256
1225,590.032,1.69482,1.55853,0.012288,0.233472,0.005728,0.004512,0.012224,0.012352,0.016416,1.24723,0.014304
1226,683.692,1.46265,1.19622,0.012128,0.245472,0.004736,0.005728,0.010464,0.013696,0.016256,0.875456,0.012288
1227,588.929,1.698,1.1705,0.01232,0.229344,0.006144,0.00544,0.01072,0.012512,0.016384,0.866304,0.011328
1228,461.157,2.16846,1.17981,0.012224,0.231648,0.005856,0.004384,0.011552,0.013024,0.016384,0.872448,0.012288
1229,854.401,1.17041,1.91984,0.011104,0.255712,0.004384,0.00608,0.010304,0.012288,0.016384,1.59107,0.012512
1230,401.215,2.49243,1.18061,0.0112,0.236992,0.004672,0.005792,0.010592,0.014016,0.016192,0.868864,0.012288
1231,669.5,1.49365,1.50394,0.012064,0.258912,0.00528,0.004992,0.01024,0.013824,0.016512,1.16778,0.014336
1232,527.224,1.89673,1.17478,0.012288,0.229376,0.00576,0.00448,0.011392,0.013184,0.016384,0.869632,0.012288
1233,619.667,1.61377,1.92662,0.012288,0.269696,0.004736,0.00576,0.010624,0.013568,0.016576,1.57958,0.013792
1234,385.76,2.59229,1.20954,0.012288,0.243776,0.006112,0.005152,0.010656,0.01392,0.016544,0.888832,0.012256
1235,685.753,1.45825,1.17696,0.011808,0.227328,0.004768,0.005792,0.010592,0.012288,0.016384,0.875648,0.012352
1236,569.205,1.75684,1.17472,0.012288,0.229408,0.0056,0.004608,0.011264,0.013312,0.016384,0.8696,0.012256
1237,736.823,1.35718,1.19386,0.012288,0.241376,0.004384,0.00608,0.010304,0.013408,0.01632,0.877376,0.01232
1238,501.469,1.99414,1.18384,0.012064,0.239872,0.005312,0.004992,0.01024,0.014336,0.016,0.868736,0.012288
1239,807.571,1.23828,1.4856,0.011168,0.238656,0.005056,0.005472,0.01072,0.01248,0.01744,1.17014,0.014464
1240,505.118,1.97974,1.17962,0.012288,0.231936,0.00448,0.005696,0.010496,0.013632,0.016512,0.872256,0.01232
1241,570.951,1.75146,1.86016,0.011968,0.258592,0.004448,0.006048,0.010368,0.013408,0.016544,1.2705,0.268288
1242,377.86,2.64648,1.19194,0.012288,0.243712,0.00592,0.00432,0.011552,0.013024,0.016384,0.872448,0.012288
1243,749.36,1.33447,1.18579,0.01216,0.235648,0.005824,0.004416,0.012288,0.012288,0.016416,0.874464,0.012288
1244,687.364,1.45483,1.18378,0.012192,0.22912,0.005664,0.004928,0.011552,0.013024,0.016384,0.878592,0.01232
1245,570.156,1.75391,1.22125,0.010848,0.273536,0.004992,0.005504,0.010656,0.012512,0.017792,0.87312,0.012288
1246,671.475,1.48926,1.1849,0.012288,0.235136,0.00448,0.005952,0.010432,0.014336,0.016224,0.873824,0.012224
1247,592.164,1.68872,1.49293,0.012064,0.227552,0.005248,0.005024,0.010208,0.013728,0.01648,1.1897,0.012928
1248,545.551,1.83301,1.18992,0.012288,0.239584,0.004128,0.006144,0.011392,0.013184,0.016384,0.874496,0.01232
1249,528.789,1.89111,1.7655,0.011904,0.459264,0.015648,0.004864,0.010208,0.016384,0.017504,1.21744,0.012288
1250,493.791,2.02515,1.18022,0.012224,0.232128,0.005856,0.004384,0.011488,0.013088,0.016384,0.872384,0.012288
1251,676.466,1.47827,1.40086,0.012,0.446592,0.004288,0.006144,0.010272,0.016352,0.016384,0.876544,0.012288
1252,505.929,1.97656,1.19949,0.011808,0.2504,0.004256,0.006144,0.012064,0.014112,0.016256,0.872032,0.012416
1253,524.523,1.90649,1.18416,0.014752,0.232832,0.004704,0.005728,0.011744,0.012928,0.016416,0.872736,0.01232
1254,639.101,1.5647,1.17091,0.01232,0.224256,0.005088,0.005376,0.010592,0.012704,0.016384,0.871936,0.012256
1255,606.905,1.64771,1.37174,0.012,0.420192,0.004544,0.005984,0.010432,0.016352,0.016096,0.873824,0.01232
1256,486.808,2.0542,1.23085,0.012288,0.241664,0.005312,0.004928,0.026624,0.015776,0.016512,0.895456,0.012288
1257,562.02,1.7793,1.78077,0.011168,0.449728,0.045888,0.00528,0.010688,0.016,0.016384,1.21462,0.011008
1258,497.329,2.01074,1.21683,0.012064,0.262752,0.00544,0.0048,0.01024,0.014368,0.016352,0.878496,0.01232
1259,677.585,1.47583,1.18989,0.01232,0.236896,0.004736,0.005728,0.010656,0.012288,0.016384,0.878592,0.012288
1260,482.62,2.07202,1.56861,0.012288,0.239616,0.005344,0.004896,0.01024,0.014304,0.016288,1.25126,0.014368
1261,502.7,1.98926,1.18374,0.012288,0.237568,0.005792,0.004448,0.011424,0.012992,0.016544,0.8704,0.012288
1262,719.101,1.39062,1.18973,0.01232,0.243712,0.006112,0.005216,0.010592,0.012864,0.016512,0.870272,0.012128
1263,466.621,2.14307,1.20403,0.01104,0.253952,0.006112,0.005248,0.01072,0.012736,0.016384,0.875552,0.012288
1264,676.131,1.479,1.56467,0.01232,0.241216,0.004512,0.005952,0.010432,0.013792,0.016448,1.24538,0.014624
1265,455.465,2.19556,1.19987,0.011904,0.248416,0.005824,0.004416,0.011456,0.012736,0.01632,0.87648,0.01232
1266,592.936,1.68652,1.49072,0.012288,0.231008,0.004512,0.005824,0.01056,0.014336,0.016288,1.18179,0.014112
1267,472.706,2.11548,1.20006,0.012288,0.226688,0.004736,0.019648,0.011072,0.012384,0.017504,0.875328,0.020416
1268,568.336,1.75952,1.75962,0.011232,0.466944,0.008192,0.005312,0.011072,0.016416,0.016384,1.21168,0.012384
1269,533.333,1.875,1.16813,0.011008,0.232544,0.004992,0.005472,0.010688,0.012544,0.016352,0.862208,0.01232
1270,579.759,1.72485,1.50122,0.01184,0.231008,0.004992,0.006048,0.011872,0.012896,0.017536,1.19274,0.012288
1271,574.393,1.74097,1.16829,0.011168,0.229376,0.006112,0.004128,0.011584,0.01296,0.016416,0.864256,0.012288
1272,544.391,1.83691,1.77971,0.012224,0.442624,0.02864,0.028064,0.012928,0.016288,0.016416,1.21008,0.012448
1273,504.496,1.98218,1.1681,0.010976,0.22736,0.005984,0.004352,0.011552,0.012928,0.016352,0.866304,0.012288
1274,625.057,1.59985,1.34954,0.011968,0.404288,0.005984,0.004256,0.011584,0.01504,0.016384,0.867776,0.012256
1275,515.739,1.93896,1.56275,0.011232,0.229344,0.0056,0.00464,0.011328,0.013024,0.016352,1.25709,0.014144
1276,473.91,2.11011,1.19158,0.012288,0.24576,0.005408,0.004832,0.01024,0.014336,0.016352,0.870016,0.012352
1277,626.491,1.59619,1.17555,0.011872,0.225696,0.005376,0.004864,0.010272,0.013664,0.016608,0.874912,0.012288
1278,548.253,1.82397,1.18672,0.01248,0.241408,0.005088,0.005376,0.010976,0.0144,0.016352,0.868352,0.012288
1279,676.801,1.47754,1.90186,0.01184,0.231872,0.006144,0.005248,0.010592,0.012832,0.016384,1.59318,0.01376
1280,434.036,2.30396,1.18666,0.012256,0.232096,0.00432,0.006144,0.01024,0.014048,0.016576,0.878688,0.012288
1281,628.028,1.59229,1.47766,0.011264,0.226304,0.00512,0.005344,0.010688,0.01264,0.016384,1.17555,0.014368
1282,527.767,1.89478,1.1655,0.012288,0.223808,0.005568,0.00464,0.01024,0.014336,0.016416,0.865856,0.012352
1283,638.205,1.56689,1.77702,0.012256,0.476992,0.007424,0.005088,0.01024,0.016416,0.016352,1.22013,0.012128
1284,459.966,2.17407,1.16941,0.012288,0.223232,0.005632,0.004608,0.011296,0.01328,0.016384,0.8704,0.012288
1285,549.062,1.82129,1.51862,0.017984,0.238016,0.005568,0.004672,0.01024,0.013344,0.016512,1.19894,0.013344
1286,571.827,1.74878,1.17763,0.012288,0.227328,0.005312,0.004928,0.011264,0.013312,0.016384,0.874496,0.01232
1287,607.085,1.64722,1.7624,0.011264,0.45056,0.030816,0.006048,0.01024,0.016384,0.016384,1.2096,0.011104
1288,451.997,2.2124,1.18784,0.01232,0.225248,0.005728,0.004512,0.0104,0.014176,0.016416,0.886752,0.012288
1289,639.201,1.56445,1.35827,0.011936,0.404256,0.005408,0.004832,0.01024,0.016384,0.016384,0.876544,0.012288
1290,559.639,1.78687,1.19808,0.012288,0.233472,0.006112,0.005184,0.01056,0.01296,0.016384,0.87584,0.02528
1291,485.193,2.06104,1.18102,0.014112,0.22736,0.00432,0.006144,0.011584,0.013024,0.016352,0.875808,0.01232
1292,619.855,1.61328,1.16118,0.012288,0.222432,0.004896,0.005568,0.010688,0.013856,0.016416,0.862784,0.012256
1293,633.369,1.57886,1.39267,0.012288,0.405504,0.02176,0.004864,0.01024,0.026304,0.02288,0.876512,0.01232
1294,410.956,2.43335,1.23203,0.012288,0.269664,0.004768,0.005472,0.019104,0.014336,0.032416,0.861728,0.012256
1295,546.644,1.82935,1.18173,0.014272,0.234624,0.005088,0.005344,0.010688,0.01264,0.016384,0.8704,0.012288
1296,624.2,1.60205,1.1735,0.012288,0.229376,0.005344,0.004896,0.01024,0.014368,0.016352,0.868352,0.012288
1297,615.57,1.62451,1.17616,0.011168,0.227328,0.006144,0.005248,0.01072,0.012704,0.016384,0.874144,0.01232
1298,625.344,1.59912,1.87808,0.01232,0.227296,0.005632,0.004608,0.01024,0.014336,0.016384,1.57258,0.014688
1299,417.533,2.39502,1.1776,0.01232,0.229344,0.005824,0.004416,0.010272,0.013952,0.016576,0.872608,0.012288
1300,652.749,1.53198,1.47088,0.012064,0.223904,0.005792,0.004416,0.011552,0.013216,0.017376,1.16813,0.014432
1301,536.477,1.86401,1.16736,0.012288,0.222304,0.005024,0.00528,0.010624,0.0128,0.016352,0.8704,0.012288
1302,529.473,1.88867,1.91594,0.01232,0.241632,0.005664,0.004576,0.010432,0.01536,0.016384,1.59526,0.014304
1303,488.9,2.04541,1.17446,0.011232,0.227296,0.006144,0.005216,0.010656,0.0128,0.016384,0.872448,0.012288
1304,628.317,1.59155,1.48566,0.012128,0.222208,0.006112,0.005184,0.010688,0.012832,0.016384,1.18704,0.013088
1305,520.788,1.92017,1.18787,0.011936,0.221568,0.00608,0.005184,0.010752,0.01296,0.029856,0.877216,0.01232
1306,428.721,2.33252,1.18451,0.01472,0.237984,0.005632,0.004576,0.01024,0.014368,0.016352,0.868352,0.012288
1307,641.102,1.55981,1.16621,0.011104,0.221184,0.005984,0.00432,0.011744,0.012768,0.016384,0.8704,0.01232
1308,597.259,1.67432,1.3601,0.012192,0.411776,0.005376,0.005024,0.01024,0.016384,0.016384,0.8704,0.01232
1309,554.713,1.80273,1.84627,0.011264,0.221184,0.005824,0.004448,0.011424,0.012736,0.016544,1.28022,0.282624
1310,449.517,2.22461,1.1776,0.01232,0.224768,0.004576,0.005984,0.0104,0.013952,0.015904,0.877408,0.012288
1311,623.44,1.604,1.18374,0.012192,0.235616,0.005408,0.004832,0.01024,0.014048,0.016576,0.872544,0.012288
1312,520.127,1.92261,1.21882,0.01232,0.24032,0.019744,0.00512,0.01024,0.01408,0.023968,0.879456,0.013568
1313,610.887,1.63696,1.91693,0.01232,0.255264,0.0048,0.005792,0.010592,0.012288,0.017504,1.58403,0.014336
1314,429.44,2.32861,1.18989,0.012288,0.22528,0.00592,0.00432,0.021792,0.014816,0.024864,0.86832,0.012288
1315,637.907,1.56763,1.46842,0.01232,0.221152,0.005952,0.004288,0.011872,0.012704,0.016384,1.16938,0.014368
1316,517.826,1.93115,1.1649,0.012288,0.219136,0.00528,0.00496,0.01024,0.014144,0.016064,0.870528,0.012256
1317,568.81,1.75806,1.22886,0.011136,0.280384,0.005952,0.00432,0.011584,0.012992,0.016352,0.870176,0.015968
1318,404.423,2.47266,1.21798,0.014336,0.264032,0.00528,0.00512,0.01024,0.014272,0.016384,0.875968,0.012352
1319,587.914,1.70093,1.36304,0.011872,0.405952,0.005472,0.004768,0.02048,0.01744,0.016544,0.868256,0.012256
1320,397.4,2.51636,1.1935,0.012288,0.24784,0.006112,0.005216,0.010624,0.01296,0.016256,0.869856,0.012352
1321,677.697,1.47559,1.18864,0.014208,0.244224,0.00448,0.005984,0.0104,0.01344,0.01632,0.867264,0.01232
1322,673.352,1.48511,1.1711,0.012288,0.228608,0.004864,0.005568,0.010624,0.014048,0.016512,0.866304,0.012288
1323,550.316,1.81714,1.18115,0.011872,0.235968,0.005696,0.005728,0.01072,0.01264,0.016384,0.869888,0.012256
1324,600.41,1.66553,1.91021,0.012288,0.261312,0.004928,0.005536,0.010528,0.012608,0.016416,1.57274,0.013856
1325,443.626,2.25415,1.16941,0.012288,0.227328,0.005856,0.004416,0.011456,0.012896,0.016416,0.866464,0.012288
1326,642.51,1.5564,1.47456,0.01232,0.226432,0.00496,0.005632,0.010656,0.013856,0.016384,1.16998,0.014336
1327,527.631,1.89526,1.16534,0.012288,0.222752,0.004576,0.005856,0.010528,0.012288,0.016384,0.868352,0.01232
1328,598.918,1.66968,1.816,0.012288,0.517632,0.018944,0.005792,0.010624,0.016,0.016416,1.20614,0.01216
1329,461.885,2.16504,1.17962,0.012288,0.231424,0.006144,0.005312,0.010656,0.012704,0.016416,0.872352,0.01232
1330,622.209,1.60718,1.4848,0.012288,0.225248,0.005408,0.004864,0.01024,0.014336,0.016192,1.18314,0.013088
1331,535.285,1.86816,1.17994,0.011904,0.219936,0.006144,0.005248,0.0104,0.013024,0.016384,0.88448,0.012416
1332,521.186,1.9187,1.96077,0.011104,0.304448,0.004768,0.0056,0.010688,0.01392,0.016192,1.57971,0.014336
1333,451.101,2.2168,1.18016,0.011968,0.234208,0.00528,0.005056,0.01024,0.0136,0.0168,0.87072,0.012288
1334,629.96,1.5874,1.35347,0.012608,0.405344,0.005376,0.005024,0.010272,0.016032,0.016352,0.870208,0.012256
1335,566.215,1.76611,1.53194,0.011136,0.227328,0.005696,0.004544,0.010368,0.013888,0.01648,1.22813,0.014368
1336,460.276,2.17261,1.16774,0.01232,0.225632,0.00592,0.00432,0.011488,0.013088,0.016384,0.866304,0.012288
1337,630.833,1.58521,1.16419,0.0112,0.223232,0.006112,0.005184,0.010752,0.012768,0.016352,0.866304,0.012288
1338,550.168,1.81763,1.16563,0.012512,0.220992,0.004384,0.006112,0.010272,0.014208,0.016192,0.868832,0.012128
1339,496.545,2.01392,1.22502,0.011968,0.270976,0.005536,0.004704,0.010304,0.01376,0.016608,0.87008,0.021088
1340,586.315,1.70557,1.17472,0.014272,0.231008,0.004608,0.005984,0.010368,0.013888,0.016384,0.865856,0.012352
1341,633.663,1.57812,1.17053,0.012288,0.223104,0.00528,0.005088,0.01024,0.013568,0.016416,0.872256,0.012288
1342,530.021,1.88672,1.16541,0.012224,0.221664,0.005344,0.004896,0.010272,0.014304,0.016384,0.868096,0.012224
1343,581.984,1.71826,1.90592,0.012288,0.247808,0.00528,0.00496,0.01024,0.013536,0.02272,1.57552,0.013568
1344,443.963,2.25244,1.16122,0.012288,0.222368,0.00496,0.005408,0.010656,0.012608,0.016384,0.864256,0.012288
1345,603.329,1.65747,1.49315,0.01184,0.221792,0.006144,0.00528,0.010624,0.012768,0.01632,1.1961,0.012288
1346,549.062,1.82129,1.1735,0.021824,0.221312,0.004672,0.005792,0.010592,0.013632,0.016288,0.867008,0.012384
1347,629.669,1.58813,1.79174,0.012288,0.439936,0.022912,0.022368,0.028128,0.016352,0.029408,1.20832,0.012032
1348,452.947,2.20776,1.18422,0.011968,0.23744,0.004992,0.005472,0.01008,0.01312,0.016384,0.872448,0.01232
1349,601.557,1.66235,1.48205,0.012288,0.219136,0.004096,0.006144,0.011296,0.012544,0.016448,1.18752,0.012576
1350,536.828,1.86279,1.54624,0.01232,0.221184,0.0056,0.004608,0.011328,0.013248,0.016384,1.24723,0.014336
1351,356.143,2.80786,1.24122,0.011872,0.277056,0.005472,0.004768,0.014336,0.013792,0.033312,0.868256,0.012352
1352,783.024,1.2771,1.17498,0.012288,0.227008,0.004416,0.006048,0.010336,0.01392,0.016288,0.872384,0.012288
1353,481.09,2.07861,1.2655,0.01184,0.299776,0.019872,0.00496,0.016096,0.012544,0.016384,0.871712,0.01232
1354,637.014,1.56982,1.93536,0.01232,0.260064,0.005888,0.004352,0.011648,0.014016,0.019392,1.59312,0.01456
1355,445.605,2.24414,1.16464,0.012,0.2256,0.006144,0.005184,0.0112,0.012288,0.016416,0.86352,0.012288
1356,633.565,1.57837,1.48173,0.011296,0.222368,0.004928,0.005536,0.010624,0.013568,0.015328,1.18579,0.012288
1357,537.533,1.86035,1.1632,0.011072,0.221152,0.006144,0.005376,0.010752,0.012544,0.016384,0.867456,0.01232
1358,622.871,1.60547,1.78586,0.01232,0.485344,0.008128,0.016448,0.010368,0.016288,0.016352,1.20835,0.012256
1359,451.3,2.21582,1.16944,0.012288,0.22656,0.004864,0.0056,0.010752,0.01232,0.016384,0.86832,0.012352
1360,370.478,2.69922,1.55981,0.012288,0.292864,0.006144,0.004096,0.01168,0.012896,0.016384,1.18989,0.013568
1361,879.725,1.13672,1.2063,0.01232,0.26368,0.004576,0.00592,0.010464,0.012288,0.016384,0.868384,0.012288
1362,600.498,1.66528,1.76349,0.012192,0.456288,0.025472,0.005216,0.01072,0.01488,0.016288,1.21024,0.012192
1363,496.184,2.01538,1.18019,0.012384,0.229824,0.005664,0.004576,0.011968,0.012608,0.016384,0.874496,0.012288
1364,585.896,1.70679,1.17706,0.012192,0.229824,0.005984,0.004256,0.011488,0.013088,0.016384,0.871584,0.012256
1365,588.929,1.698,1.5831,0.012,0.259872,0.004608,0.005856,0.010528,0.012288,0.016416,1.2472,0.014336
1366,458.166,2.18262,1.17795,0.012224,0.237088,0.004992,0.005472,0.010656,0.013728,0.01648,0.865024,0.012288
1367,634.645,1.57568,1.17933,0.011872,0.231648,0.004416,0.00608,0.010304,0.014048,0.016512,0.872608,0.01184
1368,580.006,1.72412,1.18787,0.012288,0.247808,0.005984,0.004256,0.011616,0.01296,0.016384,0.864256,0.01232
1369,568.415,1.75928,1.60026,0.011136,0.272288,0.006112,0.005312,0.010656,0.012704,0.016384,1.25133,0.014336
1370,458.371,2.18164,1.18429,0.012352,0.239808,0.004384,0.006112,0.010272,0.013568,0.01616,0.869344,0.012288
1371,641.202,1.55957,1.48461,0.011872,0.229088,0.004928,0.005536,0.010848,0.013344,0.015328,1.17949,0.014176
1372,511.872,1.95361,1.19635,0.01232,0.255488,0.004896,0.005632,0.010656,0.013696,0.01648,0.864896,0.012288
1373,599.619,1.66772,1.76029,0.011968,0.474848,0.006752,0.00592,0.010464,0.016416,0.016352,1.20422,0.013344
1374,454.858,2.19849,1.19814,0.012256,0.244,0.005472,0.004864,0.011488,0.013088,0.016416,0.87824,0.01232
1375,592.85,1.68677,1.51555,0.012032,0.250528,0.005344,0.004896,0.01024,0.013536,0.016352,1.19027,0.012352
1376,476.445,2.09888,1.26778,0.012352,0.317152,0.004416,0.00608,0.01024,0.014368,0.016352,0.874496,0.01232
1377,576.82,1.73364,1.77718,0.011872,0.463168,0.00656,0.00608,0.010304,0.016352,0.016384,1.23293,0.013536
1378,495.344,2.0188,1.20557,0.012288,0.26,0.004192,0.006048,0.010336,0.01424,0.015904,0.870688,0.011872
1379,572.707,1.74609,1.18064,0.011232,0.238592,0.005088,0.005312,0.01104,0.012512,0.017216,0.867328,0.01232
1380,609.071,1.64185,1.20378,0.01232,0.255488,0.004576,0.00592,0.010464,0.013952,0.016096,0.87312,0.01184
1381,474.623,2.10693,1.20662,0.01488,0.25136,0.004928,0.005568,0.01056,0.012544,0.017568,0.876832,0.012384
1382,649.952,1.53857,1.17965,0.012288,0.231424,0.006144,0.005408,0.01056,0.014048,0.016288,0.8712,0.012288
1383,528.653,1.8916,1.17334,0.012288,0.233472,0.005568,0.004704,0.011264,0.012928,0.016416,0.864384,0.01232
1384,613.357,1.63037,1.58944,0.0112,0.25904,0.005056,0.005408,0.010592,0.013696,0.01536,1.25501,0.01408
1385,443.915,2.25269,1.20675,0.012064,0.264448,0.004512,0.005984,0.010432,0.012256,0.016384,0.868352,0.01232
1386,630.251,1.58667,1.4905,0.012288,0.23552,0.006112,0.005184,0.011232,0.013984,0.016352,1.17581,0.014016
1387,514.702,1.94287,1.20243,0.012096,0.254368,0.00592,0.00432,0.011552,0.013024,0.016384,0.872448,0.01232
1388,585.477,1.70801,1.92883,0.012448,0.264416,0.00432,0.006144,0.01024,0.014112,0.016448,1.58736,0.013344
1389,431.567,2.31714,1.18307,0.012224,0.243776,0.005632,0.004608,0.012224,0.012352,0.016384,0.86352,0.012352
1390,583.227,1.7146,1.53187,0.012096,0.271648,0.005024,0.006048,0.010336,0.014112,0.016608,1.18374,0.012256
1391,537.815,1.85938,1.19795,0.012224,0.253856,0.004256,0.006144,0.01024,0.014336,0.01632,0.868224,0.012352
1392,397.94,2.51294,1.78128,0.011968,0.47568,0.007424,0.00512,0.01024,0.016384,0.01632,1.22477,0.013376
1393,714.709,1.39917,1.21101,0.0112,0.269408,0.004896,0.0056,0.01072,0.012352,0.016416,0.868032,0.012384
1394,547.594,1.82617,1.22243,0.01232,0.27696,0.00608,0.005216,0.010624,0.012896,0.016384,0.869568,0.012384
1395,614.83,1.62646,1.59334,0.012288,0.261216,0.005024,0.00544,0.010656,0.012576,0.016384,1.25651,0.013248
1396,445.75,2.24341,1.20653,0.012192,0.265792,0.004896,0.00544,0.010688,0.013792,0.016256,0.865184,0.012288
1397,608.709,1.64282,1.18602,0.010816,0.247808,0.00528,0.00496,0.01024,0.013312,0.017248,0.864032,0.01232
1398,499.939,2.00024,1.2127,0.012,0.268288,0.004672,0.00576,0.010624,0.014016,0.016704,0.868352,0.012288
1399,349.19,2.86377,1.37907,0.02736,0.423968,0.005888,0.004352,0.01152,0.015104,0.016384,0.862208,0.012288
1400,313.918,3.18555,1.26141,0.013376,0.32048,0.0056,0.004608,0.01024,0.014368,0.016256,0.864192,0.012288
1401,1046.5,0.955566,1.21075,0.012032,0.266112,0.004864,0.005632,0.01072,0.01232,0.016608,0.870176,0.012288
1402,540.94,1.84863,1.98115,0.012224,0.301664,0.004448,0.005952,0.01024,0.02368,0.016352,1.59373,0.012864
1403,437.607,2.28516,1.19341,0.012288,0.251392,0.004608,0.005888,0.010496,0.012288,0.016384,0.867776,0.012288
1404,602.176,1.66064,1.41504,0.012384,0.454528,0.004576,0.006016,0.010368,0.019904,0.029248,0.865664,0.012352
1405,527.156,1.89697,1.19197,0.028,0.234144,0.005856,0.004384,0.011456,0.01312,0.016384,0.866336,0.012288
1406,540.512,1.8501,1.76742,0.012288,0.473088,0.00816,0.005216,0.010752,0.014784,0.016384,1.21437,0.012384
1407,480.921,2.07935,1.23712,0.011904,0.297472,0.006112,0.005184,0.011232,0.012288,0.016384,0.86576,0.010784
