,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1185,446.966,2.2373,1.63632,0.01744,0.33808,0.006688,0.004384,0.008192,0.017664,0.0192,1.20835,0.01632
1186,469.133,2.13159,1.6239,0.016832,0.333888,0.007392,0.004896,0.008192,0.017728,0.019136,1.20013,0.015712
1187,478.561,2.0896,1.99475,0.016384,0.331776,0.007712,0.004576,0.008224,0.018016,0.018816,1.57491,0.014336
1188,388.762,2.57227,2.32653,0.016416,0.614048,0.026368,0.004672,0.008192,0.01856,0.019872,1.60378,0.014624
1189,315.538,3.16919,1.68736,0.017632,0.373568,0.019744,0.0048,0.008192,0.026624,0.020128,1.20048,0.016192
1190,336.648,2.97046,1.63747,0.016384,0.344064,0.006176,0.005728,0.008,0.01696,0.020224,1.20432,0.015616
1191,643.418,1.5542,1.61795,0.01744,0.332608,0.006304,0.004096,0.008192,0.017824,0.019072,1.19798,0.014432
1192,437.981,2.2832,1.62202,0.016384,0.347264,0.00688,0.004256,0.008224,0.0184,0.019648,1.18458,0.016384
1193,436.023,2.29346,2.16522,0.016416,0.557504,0.007744,0.004768,0.008128,0.018496,0.019616,1.19645,0.336096
1194,371.553,2.69141,1.63402,0.018656,0.34592,0.006432,0.004096,0.008192,0.018304,0.01856,1.19802,0.01584
1195,333.442,2.99902,1.78566,0.016384,0.492768,0.006784,0.004256,0.00928,0.017376,0.018496,1.20413,0.016192
1196,654.522,1.52783,1.63021,0.014528,0.347968,0.007168,0.004896,0.008,0.0168,0.020064,1.1961,0.014688
1197,399.22,2.50488,1.62074,0.018624,0.340704,0.006144,0.005632,0.007968,0.01712,0.019552,1.18883,0.01616
1198,476.834,2.09717,1.61405,0.016288,0.323904,0.007616,0.00464,0.007872,0.016736,0.01984,1.20237,0.014784
1199,453.097,2.20703,1.61382,0.016384,0.325632,0.006144,0.005856,0.007968,0.016928,0.020192,1.2,0.01472
1200,353.225,2.83105,1.62531,0.018432,0.339968,0.006144,0.0056,0.008,0.01712,0.019552,1.19491,0.015584
1201,475.064,2.10498,1.6241,0.016224,0.331424,0.006656,0.00528,0.00864,0.0168,0.020512,1.1959,0.022656
1202,384.637,2.59985,2.4064,0.014336,0.374432,0.016736,0.005984,0.007968,0.016768,0.01984,1.92986,0.02048
1203,341.504,2.92822,1.63565,0.016384,0.351424,0.006688,0.004384,0.008192,0.018176,0.019872,1.19485,0.01568
1204,474.184,2.10889,2.00902,0.016736,0.335616,0.006656,0.00528,0.007008,0.018336,0.018528,1.58515,0.015712
1205,372.465,2.68481,2.2369,0.016576,0.553024,0.008544,0.006144,0.008192,0.018432,0.020512,1.59082,0.014656
1206,373.042,2.68066,1.62202,0.016384,0.339968,0.006144,0.005504,0.007808,0.017408,0.018464,1.19395,0.016384
1207,468.757,2.1333,1.98541,0.016544,0.328416,0.006144,0.005632,0.007968,0.01712,0.019584,1.56931,0.014688
1208,301.998,3.31128,1.99562,0.022368,0.700768,0.006784,0.004096,0.008192,0.016384,0.02048,1.20163,0.014912
1209,451.648,2.21411,1.62771,0.016416,0.339872,0.006208,0.005376,0.006944,0.018272,0.01856,1.1992,0.016864
1210,441.808,2.26343,1.62013,0.014432,0.3256,0.006144,0.006144,0.008096,0.017728,0.019008,1.20838,0.014592
1211,362.093,2.76172,1.61347,0.018592,0.336032,0.006144,0.005504,0.008128,0.017088,0.019936,1.18634,0.015712
1212,452.747,2.20874,1.62112,0.01648,0.339968,0.007264,0.005024,0.008096,0.017792,0.0192,1.19165,0.015648
1213,427.557,2.33887,2.33274,0.016704,0.33792,0.006144,0.006144,0.00816,0.020544,0.019936,1.8969,0.020288
1214,323.232,3.09375,1.73267,0.03072,0.432128,0.006144,0.0056,0.008,0.01712,0.01856,1.1992,0.0152
1215,487.329,2.052,2.0055,0.01536,0.341696,0.006464,0.004096,0.008224,0.0184,0.019744,1.57565,0.015872
1216,381.023,2.62451,2.47203,0.016544,0.339456,0.00672,0.0056,0.008064,0.017056,0.020448,2.0432,0.014944
1217,336.953,2.96777,1.6239,0.01648,0.33824,0.00736,0.004864,0.007808,0.016832,0.02032,1.19619,0.015808
1218,475.229,2.10425,1.61891,0.01664,0.33456,0.007616,0.004672,0.008224,0.0176,0.01888,1.19536,0.01536
1219,447.113,2.23657,1.63622,0.016384,0.342016,0.006144,0.005888,0.007968,0.017888,0.019456,1.20422,0.016256
1220,471.781,2.11963,1.62224,0.016704,0.33328,0.006624,0.004224,0.008192,0.018208,0.018656,1.20016,0.016192
1221,416.684,2.3999,2.03514,0.02048,0.357952,0.006112,0.004576,0.007584,0.016992,0.020384,1.58525,0.015808
1222,365.714,2.73438,1.87392,0.016384,0.597792,0.008416,0.005632,0.008288,0.018464,0.018816,1.18566,0.014464
1223,443.242,2.2561,1.62406,0.016384,0.335872,0.007168,0.00496,0.008032,0.016704,0.020352,1.19923,0.01536
1224,409.559,2.44165,1.76128,0.01744,0.479424,0.006944,0.004096,0.008192,0.02048,0.019872,1.18979,0.01504
1225,406.511,2.45996,1.77766,0.032096,0.477824,0.006176,0.006144,0.008192,0.018432,0.019552,1.19408,0.015168
1226,445.121,2.24658,1.6327,0.016512,0.334144,0.006176,0.006112,0.008032,0.017888,0.019008,1.20992,0.014912
1227,343.135,2.91431,1.73366,0.014336,0.434176,0.006144,0.014336,0.009376,0.021344,0.020128,1.19773,0.016096
1228,332.252,3.00977,1.85133,0.018592,0.511776,0.006592,0.0176,0.008448,0.01696,0.043008,1.1993,0.029056
1229,393.733,2.53979,2.11408,0.016448,0.430592,0.006112,0.005312,0.014592,0.0312,0.018528,1.57603,0.015264
1230,377.686,2.64771,2.2336,0.016384,0.538368,0.017856,0.004896,0.008224,0.019456,0.019456,1.59338,0.015584
1231,371.082,2.69482,1.65024,0.016384,0.354304,0.006304,0.0056,0.008032,0.016928,0.019648,1.2071,0.015936
1232,474.184,2.10889,1.76355,0.016416,0.45728,0.007264,0.004896,0.00816,0.018592,0.018432,1.20589,0.026624
1233,295.292,3.38647,1.9903,0.016416,0.691904,0.008512,0.006016,0.008128,0.018496,0.018528,1.20627,0.016032
1234,468.435,2.13477,1.65206,0.01744,0.362912,0.00672,0.004096,0.009472,0.017152,0.019616,1.19798,0.016672
1235,485.193,2.06104,1.95462,0.0144,0.33664,0.006144,0.00528,0.008032,0.017408,0.019872,1.21251,0.334336
1236,374.166,2.67261,1.63651,0.016512,0.352288,0.0072,0.004896,0.008,0.016928,0.020032,1.19603,0.014624
1237,480.808,2.07983,1.62202,0.016384,0.32768,0.006144,0.005504,0.006784,0.017984,0.020064,1.20624,0.015232
1238,458.627,2.18042,1.59613,0.01424,0.322368,0.007552,0.004736,0.008192,0.018336,0.018528,1.18698,0.0152
1239,271.582,3.68213,1.68323,0.018432,0.403488,0.00752,0.004736,0.008096,0.01648,0.020128,1.18822,0.016128
1240,824.477,1.21289,1.64464,0.01648,0.36432,0.006368,0.005344,0.008128,0.017248,0.018496,1.19187,0.016384
1241,408.049,2.45068,2.33469,0.016608,0.33408,0.007488,0.0048,0.008192,0.018112,0.018752,1.90646,0.020192
1242,366.532,2.72827,1.63635,0.016448,0.346048,0.00736,0.004896,0.008,0.016608,0.019776,1.20083,0.016384
1243,472.761,2.11523,2.00038,0.017536,0.330368,0.0064,0.004096,0.00832,0.018304,0.01952,1.57923,0.016608
1244,380.386,2.62891,2.47011,0.01648,0.338048,0.006144,0.005856,0.008032,0.01696,0.019808,2.04234,0.016448
1245,334.832,2.98657,1.62202,0.016384,0.335872,0.007584,0.004704,0.008192,0.017504,0.019328,1.19744,0.015008
1246,424.72,2.35449,1.90886,0.028,0.613024,0.007264,0.004864,0.008352,0.018432,0.020256,1.19405,0.014624
1247,398.482,2.50952,1.76986,0.018816,0.472928,0.00672,0.00592,0.008224,0.018528,0.019584,1.20317,0.015968
1248,451.599,2.21436,1.61994,0.016384,0.335872,0.006144,0.005248,0.007136,0.018336,0.018432,1.19603,0.016352
1249,455.617,2.19482,1.77152,0.016384,0.495616,0.008032,0.004256,0.008224,0.020224,0.018656,1.18483,0.015296
1250,406.511,2.45996,1.74198,0.018432,0.45056,0.00752,0.004768,0.008128,0.018496,0.019744,1.19882,0.01552
1251,455.364,2.19604,1.62125,0.016512,0.333024,0.006784,0.004128,0.008192,0.01776,0.019104,1.20013,0.015616
1252,456.582,2.19019,1.98042,0.016384,0.325504,0.006272,0.005312,0.008032,0.018848,0.018464,1.56726,0.014336
1253,337.954,2.95898,1.75466,0.018784,0.448672,0.007616,0.004672,0.008192,0.019616,0.019296,1.21242,0.015392
1254,449.912,2.22266,1.62218,0.016576,0.330272,0.006208,0.005504,0.007968,0.017216,0.019488,1.20317,0.015776
1255,455.769,2.19409,1.7447,0.016384,0.450848,0.007968,0.00432,0.008192,0.018432,0.02048,1.20218,0.015904
1256,415.037,2.40942,1.76291,0.018432,0.474912,0.006368,0.005568,0.008096,0.01888,0.018656,1.19603,0.015968
1257,429.575,2.32788,1.61629,0.016512,0.338592,0.006144,0.00544,0.008,0.01728,0.019808,1.18851,0.016
1258,468.489,2.13452,1.74899,0.016384,0.454656,0.007712,0.004576,0.008192,0.018432,0.019936,1.20272,0.016384
1259,309.553,3.23047,1.7367,0.019488,0.447456,0.007712,0.004576,0.008192,0.022336,0.018624,1.19194,0.016384
1260,518.744,1.92773,1.63843,0.016384,0.343968,0.00624,0.0056,0.008064,0.017056,0.02032,1.20579,0.015008
1261,446.771,2.23828,1.93011,0.014368,0.328544,0.007168,0.004736,0.008,0.01712,0.02032,1.20013,0.329728
1262,387.622,2.57983,1.61027,0.01872,0.325024,0.007008,0.004096,0.008192,0.018336,0.018528,1.19398,0.016384
1263,449.665,2.22388,1.61837,0.015904,0.332704,0.007552,0.004736,0.008192,0.017984,0.01888,1.19718,0.015232
1264,463.401,2.15796,2.33914,0.016512,0.329344,0.00688,0.004096,0.008192,0.017728,0.019136,1.91683,0.020416
1265,350.235,2.85522,1.61181,0.017536,0.336,0.00672,0.004288,0.008192,0.017952,0.018912,1.18762,0.014592
1266,436.441,2.29126,1.99501,0.01664,0.34,0.007552,0.004704,0.008192,0.017536,0.019328,1.56467,0.016384
1267,388.725,2.57251,2.48422,0.016384,0.33792,0.006144,0.005696,0.007968,0.017056,0.020032,2.05622,0.0168
1268,344.433,2.90332,1.61053,0.016544,0.32528,0.006816,0.004416,0.008224,0.01776,0.019072,1.19722,0.0152
1269,481.26,2.07788,1.98861,0.016384,0.327328,0.007552,0.004896,0.007968,0.0168,0.020128,1.57322,0.014336
1270,377.686,2.64771,2.16758,0.016704,0.47728,0.008576,0.005504,0.00816,0.018528,0.019008,1.59949,0.014336
1271,382.482,2.6145,1.61251,0.016448,0.329984,0.006656,0.004192,0.008096,0.018368,0.018592,1.19389,0.016288
1272,355.988,2.80908,1.75568,0.016352,0.459392,0.006528,0.005152,0.017024,0.018368,0.018848,1.18966,0.024352
1273,482.393,2.073,1.6129,0.016384,0.32768,0.007616,0.004672,0.008192,0.017696,0.019168,1.196,0.015488
1274,471.672,2.12012,1.61184,0.017504,0.3224,0.006208,0.005824,0.008064,0.016992,0.020256,1.19952,0.015072
1275,459.915,2.17432,1.74688,0.016384,0.464416,0.006624,0.005344,0.008128,0.018944,0.018784,1.19194,0.01632
1276,417.448,2.39551,1.73037,0.018496,0.44624,0.007072,0.004128,0.008192,0.018432,0.020384,1.19203,0.015392
1277,457.654,2.18506,1.6129,0.016384,0.321536,0.006176,0.006016,0.008,0.017728,0.019424,1.20189,0.015744
1278,452.197,2.21143,1.92682,0.016416,0.61696,0.007424,0.004864,0.008192,0.01968,0.019232,1.21651,0.017536
1279,305.968,3.26831,1.8592,0.01648,0.577632,0.008224,0.006144,0.008192,0.018432,0.019808,1.18851,0.015776
1280,450.11,2.22168,1.60554,0.016416,0.328224,0.006144,0.006144,0.00816,0.01744,0.018848,1.18845,0.015712
1281,443.434,2.25513,1.59907,0.014336,0.329184,0.006688,0.004096,0.008192,0.017856,0.019008,1.18374,0.015968
1282,407.4,2.45459,1.60122,0.018528,0.3288,0.006816,0.004352,0.008192,0.017856,0.019008,1.1817,0.015968
1283,469.94,2.12793,1.60448,0.016448,0.325696,0.006688,0.004416,0.008192,0.017952,0.018912,1.18989,0.016288
1284,465.137,2.1499,1.5951,0.014336,0.323232,0.006496,0.005216,0.007072,0.018464,0.018432,1.18576,0.016096
1285,269.014,3.71729,1.85555,0.017344,0.52352,0.016672,0.004576,0.02048,0.024608,0.031712,1.20102,0.015616
1286,810.768,1.2334,1.6279,0.016512,0.347776,0.006816,0.004416,0.008192,0.017824,0.019008,1.19178,0.015584
1287,429.35,2.3291,1.61357,0.01552,0.34496,0.007552,0.004704,0.008032,0.017696,0.01936,1.17962,0.016128
1288,399.298,2.50439,1.6343,0.018464,0.33584,0.006272,0.00576,0.008032,0.0168,0.019616,1.20902,0.014496
1289,466.515,2.14355,1.62614,0.016384,0.33104,0.00672,0.005472,0.008032,0.017376,0.032768,1.19334,0.015008
1290,375.332,2.66431,2.01523,0.017504,0.40208,0.01616,0.004576,0.022528,0.01824,0.018624,1.47866,0.036864
1291,396.285,2.52344,1.63363,0.016128,0.340224,0.007456,0.004832,0.008192,0.017856,0.019008,1.19194,0.028
1292,389.243,2.56909,2.05744,0.01744,0.388064,0.007424,0.004864,0.008032,0.021952,0.029408,1.56467,0.015584
1293,363.378,2.75195,2.33062,0.017472,0.648128,0.009664,0.004672,0.008192,0.02016,0.018752,1.58925,0.014336
1294,356.794,2.80273,1.61802,0.01648,0.33792,0.006272,0.005728,0.007808,0.01712,0.019776,1.19216,0.014752
1295,462.407,2.1626,1.7408,0.016384,0.45376,0.00704,0.004096,0.008288,0.019712,0.019104,1.19725,0.015168
1296,385.578,2.59351,1.75344,0.016672,0.475104,0.00624,0.006144,0.00816,0.018464,0.018592,1.18768,0.016384
1297,451.549,2.2146,1.61386,0.017504,0.332704,0.007168,0.00464,0.007744,0.017312,0.020256,1.19136,0.015168
1298,403.507,2.47827,1.61574,0.016416,0.327648,0.006144,0.005856,0.007776,0.017088,0.01968,1.19888,0.016256
1299,346.913,2.88257,1.63942,0.01856,0.354656,0.006656,0.005184,0.007104,0.018432,0.019648,1.19277,0.016416
1300,474.404,2.10791,1.60346,0.016384,0.32768,0.006144,0.005792,0.007968,0.01696,0.019936,1.18637,0.016224
1301,470.156,2.12695,1.90662,0.014336,0.323584,0.006336,0.005632,0.007968,0.016928,0.02048,1.20976,0.3016
1302,381.983,2.61792,1.63024,0.018432,0.34592,0.007456,0.0048,0.008032,0.01856,0.018688,1.19347,0.01488
1303,478.169,2.09131,1.62253,0.016608,0.3272,0.00672,0.005504,0.007968,0.017408,0.01952,1.20627,0.015328
1304,458.679,2.18018,1.62026,0.01456,0.319328,0.006496,0.005888,0.008,0.016832,0.018432,1.21446,0.016256
1305,369.076,2.70947,1.62842,0.016352,0.344416,0.007552,0.004672,0.00816,0.017472,0.01936,1.19517,0.015264
1306,471.998,2.11865,1.59731,0.016512,0.3256,0.007392,0.004672,0.007872,0.01696,0.019552,1.18259,0.01616
1307,460.898,2.16968,1.5952,0.01536,0.318464,0.006144,0.006144,0.00816,0.017792,0.019136,1.18781,0.016192
1308,394.491,2.53491,1.63584,0.018432,0.344064,0.006144,0.005632,0.007968,0.017152,0.0184,1.20218,0.015872
1309,475.284,2.104,1.61632,0.016608,0.327456,0.006656,0.005152,0.007136,0.018432,0.02,1.19856,0.01632
1310,458.114,2.18286,1.60566,0.016384,0.321472,0.006208,0.005696,0.007904,0.01712,0.01984,1.19462,0.016416
1311,311.554,3.20972,1.75914,0.032672,0.448032,0.006688,0.004128,0.008192,0.02576,0.02944,1.18797,0.016256
1312,634.35,1.57642,1.60339,0.016416,0.327648,0.006144,0.005472,0.00784,0.01744,0.019488,1.18675,0.016192
1313,469.24,2.1311,1.59517,0.014368,0.322656,0.006656,0.004576,0.008192,0.018016,0.018848,1.18579,0.016064
1314,423.053,2.36377,1.63005,0.016224,0.345536,0.006656,0.004384,0.009856,0.016768,0.019456,1.19501,0.01616
1315,465.243,2.14941,1.60973,0.016416,0.323552,0.007264,0.005024,0.008032,0.0176,0.019424,1.19715,0.015264
1316,477.056,2.09619,1.74288,0.016384,0.45056,0.007488,0.0048,0.008192,0.018432,0.020448,1.20154,0.01504
1317,319.6,3.12891,1.6241,0.018464,0.335904,0.007552,0.004704,0.008192,0.0184,0.018464,1.19718,0.015232
1318,355.401,2.81372,2.0767,0.027776,0.409792,0.006624,0.00432,0.008192,0.017856,0.01904,1.56669,0.016416
1319,313.725,3.1875,2.51699,0.016416,0.388576,0.006656,0.004096,0.008192,0.018432,0.02048,2.03958,0.01456
1320,339.185,2.94824,1.64109,0.01664,0.346496,0.007264,0.004864,0.007872,0.016864,0.018432,1.20118,0.021472
1321,463.821,2.15601,1.61402,0.014208,0.329952,0.00624,0.005408,0.007968,0.017344,0.018432,1.19958,0.01488
1322,374.851,2.66772,1.62397,0.01856,0.327648,0.00752,0.004768,0.008128,0.017504,0.018848,1.2048,0.016192
1323,480.864,2.07959,1.60566,0.016512,0.325632,0.00672,0.005472,0.007168,0.018336,0.018432,1.19181,0.015584
1324,342.16,2.92261,1.72742,0.027616,0.437888,0.006496,0.00528,0.012896,0.01792,0.0192,1.18512,0.015008
1325,427.602,2.33862,1.61792,0.018464,0.335392,0.006592,0.004096,0.008192,0.018272,0.018592,1.19389,0.014432
1326,471.672,2.12012,1.61386,0.016416,0.329728,0.007296,0.00496,0.00816,0.0176,0.01872,1.19616,0.014816
1327,400.508,2.49683,2.42912,0.016416,0.432256,0.007488,0.0048,0.008192,0.017856,0.01904,1.90256,0.020512
1328,363.927,2.7478,1.60954,0.016384,0.325664,0.00736,0.004896,0.008192,0.017888,0.019008,1.19395,0.016192
1329,473.198,2.11328,1.99139,0.016288,0.326464,0.006144,0.0056,0.008128,0.016992,0.020064,1.5767,0.015008
1330,253.45,3.94556,2.69325,0.016576,0.521952,0.006432,0.005632,0.007968,0.0232,0.030464,2.06608,0.014944
1331,374.337,2.67139,1.62998,0.016384,0.34992,0.006432,0.005344,0.008064,0.017344,0.0184,1.19194,0.01616
1332,411.534,2.42993,2.41706,0.016576,0.3832,0.007296,0.004896,0.015968,0.0312,0.01856,1.91885,0.020512
1333,364.478,2.74365,1.61469,0.016576,0.330368,0.006144,0.006144,0.00928,0.017344,0.019872,1.19398,0.014976
1334,473.526,2.11182,1.98243,0.016416,0.32128,0.006368,0.005728,0.007968,0.017024,0.018432,1.57286,0.016352
1335,382.84,2.61206,2.48963,0.01648,0.347808,0.006624,0.004096,0.008192,0.017984,0.01888,2.048,0.021568
1336,314.738,3.17725,1.61178,0.016384,0.333216,0.006752,0.004096,0.008192,0.018432,0.018432,1.19126,0.015008
1337,479.232,2.08667,1.73274,0.016864,0.443712,0.007104,0.004096,0.009472,0.018816,0.019936,1.1961,0.01664
1338,408.742,2.44653,1.76947,0.018432,0.477184,0.007296,0.004864,0.00816,0.018464,0.01856,1.20138,0.015136
1339,444.3,2.25073,1.61389,0.016384,0.333888,0.007264,0.004896,0.00784,0.016928,0.020096,1.192,0.014592
1340,468.435,2.13477,1.7408,0.016384,0.4608,0.007712,0.004576,0.008192,0.019488,0.01936,1.1879,0.016384
1341,406.47,2.46021,1.82899,0.028832,0.53216,0.009824,0.0048,0.008192,0.018432,0.02,1.19181,0.014944
1342,363.604,2.75024,1.77325,0.016384,0.47104,0.007264,0.01936,0.009376,0.017248,0.018432,1.19808,0.016064
1343,569.126,1.75708,1.72726,0.016384,0.43056,0.006464,0.005504,0.00816,0.01888,0.018656,1.20755,0.015104
1344,403.706,2.47705,1.82643,0.016416,0.548384,0.00864,0.00544,0.008288,0.01856,0.018912,1.18579,0.016
1345,463.611,2.15698,1.61997,0.016384,0.326976,0.006688,0.004288,0.008192,0.01824,0.018592,1.20547,0.015136
1346,462.564,2.16187,1.99904,0.016448,0.348064,0.006336,0.005184,0.007104,0.018464,0.0184,1.56467,0.014368
1347,367.387,2.72192,2.16589,0.016384,0.49072,0.008992,0.005888,0.008128,0.026944,0.019904,1.57344,0.015488
1348,402.16,2.48657,1.59411,0.0168,0.325984,0.007328,0.004928,0.008032,0.0176,0.019104,1.17904,0.015296
1349,392.902,2.54517,1.60918,0.014176,0.331936,0.006144,0.005632,0.008,0.0184,0.019168,1.18989,0.01584
1350,380.492,2.62817,1.62205,0.018432,0.34576,0.006496,0.005568,0.008032,0.01712,0.018432,1.18579,0.016416
1351,459.347,2.177,1.60301,0.01632,0.327872,0.006144,0.005536,0.006752,0.0184,0.018496,1.18781,0.01568
1352,469.026,2.13208,1.61952,0.014336,0.335616,0.0064,0.004096,0.008192,0.018208,0.018656,1.19808,0.015936
1353,398.289,2.51074,1.61997,0.018464,0.339936,0.00752,0.004768,0.007616,0.01696,0.019488,1.19037,0.014848
1354,478.393,2.09033,1.60998,0.016544,0.32608,0.00752,0.004768,0.008192,0.016512,0.019616,1.19472,0.016032
1355,454.152,2.2019,1.60157,0.016416,0.327712,0.007584,0.005824,0.007072,0.0184,0.019648,1.18384,0.015072
1356,408.864,2.4458,1.62397,0.016448,0.349632,0.006656,0.00416,0.008192,0.017792,0.019104,1.18576,0.016224
1357,467.207,2.14038,1.60611,0.01616,0.332448,0.006144,0.005472,0.007968,0.017312,0.020448,1.1848,0.01536
1358,473.91,2.11011,1.73472,0.016448,0.451968,0.006784,0.005216,0.008256,0.018304,0.019008,1.19235,0.016384
1359,401.254,2.49219,1.76909,0.019456,0.488288,0.006336,0.006112,0.008192,0.018464,0.0184,1.18784,0.016
1360,356.143,2.80786,1.60605,0.01648,0.33248,0.007648,0.00464,0.008192,0.017728,0.019072,1.18381,0.016
1361,645.243,1.5498,1.7369,0.016448,0.453792,0.007104,0.004128,0.008192,0.02016,0.018752,1.19354,0.014784
1362,297.848,3.35742,1.71069,0.027136,0.41584,0.00752,0.004768,0.008192,0.018176,0.018688,1.19507,0.015296
1363,566.293,1.76587,1.60736,0.016384,0.331584,0.006336,0.0056,0.00784,0.01728,0.019968,1.1863,0.016064
1364,462.564,2.16187,1.60554,0.017504,0.33056,0.006144,0.0056,0.007968,0.017152,0.019776,1.18595,0.01488
1365,346.942,2.88232,1.61398,0.018624,0.345312,0.006688,0.00432,0.008192,0.018304,0.01968,1.17648,0.016384
1366,480.808,2.07983,1.59859,0.016384,0.330848,0.006816,0.004352,0.007712,0.016864,0.020224,1.17974,0.015648
1367,426.711,2.34351,2.29654,0.01648,0.335712,0.006688,0.004352,0.008192,0.0176,0.019296,1.60912,0.279104
1368,351.016,2.84888,1.62294,0.016448,0.342624,0.0064,0.005376,0.008032,0.01728,0.018464,1.19194,0.016384
1369,450.605,2.21924,1.97491,0.016384,0.334464,0.006144,0.005856,0.006432,0.018432,0.01968,1.55098,0.016544
1370,384.926,2.5979,2.46554,0.016384,0.335872,0.007552,0.004736,0.00816,0.017536,0.01872,2.03974,0.016832
1371,338.68,2.95264,1.61181,0.0168,0.337504,0.006688,0.004224,0.008192,0.01824,0.018624,1.18579,0.015744
1372,464.979,2.15063,1.98922,0.016576,0.329472,0.006624,0.005344,0.007136,0.018432,0.018432,1.57274,0.014464
1373,389.428,2.56787,1.85626,0.016576,0.571968,0.009728,0.004608,0.008256,0.018368,0.02048,1.19114,0.015136
1374,441.047,2.26733,1.60634,0.016608,0.32816,0.00784,0.004448,0.008192,0.018048,0.018816,1.18784,0.016384
1375,388.725,2.57251,1.81674,0.016576,0.506304,0.006496,0.006016,0.00816,0.02848,0.029024,1.20013,0.015552
1376,418.9,2.38721,1.76272,0.018464,0.47856,0.006784,0.005184,0.007104,0.019808,0.018848,1.19213,0.01584
1377,436.395,2.2915,1.63021,0.01744,0.336864,0.00752,0.004768,0.007904,0.016672,0.019808,1.20413,0.015104
1378,476.279,2.09961,1.74285,0.016384,0.452608,0.00784,0.004448,0.008192,0.018432,0.020128,1.19843,0.016384
1379,412.986,2.42139,1.74195,0.020064,0.450496,0.006624,0.006016,0.008096,0.018688,0.01952,1.19658,0.015872
1380,441.522,2.26489,1.60358,0.016416,0.332864,0.006688,0.00448,0.008192,0.01744,0.018752,1.18237,0.016384
1381,474.568,2.10718,1.84618,0.016416,0.5392,0.006464,0.005504,0.00816,0.018912,0.018752,1.21638,0.016384
1382,367.157,2.72363,2.49069,0.016672,0.342016,0.007456,0.004832,0.008032,0.01776,0.019008,2.06051,0.0144
1383,325.622,3.07104,1.62835,0.016416,0.348352,0.007392,0.004864,0.008032,0.017952,0.019072,1.18989,0.016384
1384,439.91,2.27319,2.48013,0.016384,0.346112,0.007264,0.004736,0.007808,0.017088,0.0184,2.04595,0.016384
1385,330.083,3.02954,1.62186,0.016544,0.337728,0.006432,0.005248,0.007072,0.0184,0.020224,1.19424,0.015968
1386,473.69,2.11108,2.00499,0.016416,0.334848,0.007072,0.00416,0.008192,0.018112,0.018752,1.58211,0.015328
1387,366.565,2.72803,2.25754,0.016672,0.56352,0.018176,0.005568,0.008192,0.019264,0.019808,1.59197,0.014368
1388,207.109,4.82837,1.75926,0.016384,0.479232,0.00752,0.004768,0.008064,0.01792,0.018688,1.192,0.014688
1389,379.892,2.63232,1.64864,0.016352,0.347296,0.00704,0.005408,0.00864,0.016672,0.03072,1.20122,0.015296
1390,498.357,2.00659,1.63174,0.016512,0.333984,0.006144,0.005536,0.007968,0.017216,0.019904,1.20867,0.015808
1391,460.639,2.1709,1.98794,0.016384,0.33728,0.006656,0.004224,0.008192,0.018112,0.01984,1.56154,0.015712
1392,353.164,2.83154,1.89309,0.01664,0.60256,0.009952,0.004384,0.008192,0.018496,0.019712,1.19174,0.021408
1393,386.306,2.58862,1.73683,0.016288,0.453056,0.007488,0.004768,0.008192,0.017472,0.018976,1.1944,0.016192
1394,435.698,2.29517,1.6039,0.016576,0.327776,0.008096,0.005472,0.007904,0.017408,0.019616,1.1863,0.014752
1395,363.378,2.75195,1.6281,0.018432,0.348,0.006304,0.005696,0.008064,0.01696,0.019712,1.18861,0.01632
1396,479.232,2.08667,1.59904,0.016544,0.331872,0.006464,0.005408,0.007968,0.017344,0.018432,1.17958,0.015424
1397,449.863,2.2229,1.60768,0.015648,0.323808,0.006528,0.004224,0.008192,0.018464,0.0184,1.18499,0.027424
1398,396.784,2.52026,1.60973,0.018432,0.333504,0.006464,0.005216,0.007072,0.018272,0.018592,1.18704,0.015136
1399,482.507,2.07251,1.6304,0.016512,0.323072,0.006688,0.004128,0.008192,0.018048,0.018816,1.21856,0.016384
1400,373.246,2.6792,1.9497,0.014368,0.376,0.006656,0.004384,0.008192,0.018432,0.02032,1.19619,0.305152
1401,339.607,2.94458,1.65654,0.018432,0.374752,0.006176,0.005376,0.00896,0.01792,0.018944,1.18992,0.016064
1402,477.891,2.09253,1.98467,0.016544,0.333184,0.006816,0.005856,0.007936,0.01728,0.019424,1.55955,0.01808
1403,274.127,3.64795,2.21725,0.02032,0.577696,0.017696,0.004832,0.024192,0.028544,0.031232,1.46637,0.046368
1404,492.13,2.03198,1.65683,0.016416,0.382016,0.006848,0.00432,0.008192,0.017888,0.018976,1.18579,0.016384
1405,442.142,2.26172,2.07635,0.016384,0.404704,0.006784,0.005408,0.00864,0.016832,0.025792,1.57709,0.01472
1406,373.893,2.67456,1.76538,0.018432,0.483328,0.00752,0.004768,0.008128,0.018496,0.018432,1.18989,0.016384
1407,445.266,2.24585,1.63046,0.01616,0.35664,0.006336,0.005152,0.007168,0.0184,0.01968,1.18602,0.014912
1408,450.06,2.22192,1.73507,0.0168,0.454144,0.006656,0.005344,0.008928,0.018496,0.01984,1.18986,0.015008
