,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1184,101.176,9.88379,7.97562,0.037536,0.587808,0.00816,0.004096,0.016384,0.0512,0.05328,7.15773,0.059424
1185,114.516,8.73242,8.37018,0.038944,0.619936,0.008032,0.004832,0.016384,0.0512,0.05328,7.51939,0.058176
1186,109.907,9.09863,8.84941,0.038912,0.587776,0.008224,0.005408,0.01616,0.050144,0.054464,8.03098,0.057344
1187,103.56,9.65625,8.01283,0.038464,0.623072,0.018208,0.0056,0.015072,0.0512,0.058432,7.14438,0.0584
1188,105.523,9.47656,8.30054,0.038912,0.536576,0.008192,0.004096,0.016416,0.051168,0.05472,7.53264,0.057824
1189,118.642,8.42871,8.76858,0.038752,0.540832,0.008192,0.006144,0.016384,0.050912,0.053536,7.99539,0.058432
1190,105.643,9.46582,7.94138,0.038944,0.54272,0.00816,0.00528,0.0152,0.0512,0.053248,7.16794,0.058688
1191,113.35,8.82227,8.32723,0.038656,0.555488,0.00816,0.0056,0.016256,0.049856,0.0544,7.54102,0.057792
1192,108.555,9.21191,8.82074,0.038912,0.585728,0.008224,0.00512,0.01536,0.05072,0.053696,8.0055,0.057472
1193,104.182,9.59863,7.95101,0.038656,0.559712,0.008064,0.0056,0.015328,0.050688,0.053728,7.16115,0.05808
1194,115.302,8.67285,8.32515,0.038912,0.573472,0.008288,0.0056,0.016256,0.051104,0.053376,7.52077,0.057376
1195,110.013,9.08984,8.79459,0.038496,0.548928,0.006976,0.00576,0.016192,0.04976,0.054912,8.01622,0.057344
1196,100.639,9.93652,8.06906,0.037312,0.683168,0.008096,0.00496,0.016384,0.0512,0.054368,7.15462,0.058944
1197,115.55,8.6543,8.34227,0.038688,0.549696,0.009216,0.00512,0.016384,0.0512,0.054848,7.55936,0.05776
1198,109.53,9.12988,8.84294,0.038336,0.555008,0.008096,0.004864,0.016192,0.050752,0.05392,8.05808,0.057696
1199,104.107,9.60547,7.96086,0.037728,0.556096,0.008096,0.00512,0.016384,0.050848,0.067232,7.16051,0.058848
1200,114.914,8.70215,8.30669,0.040992,0.532448,0.008192,0.005344,0.016288,0.0512,0.053696,7.54064,0.057888
1201,111.864,8.93945,8.77866,0.037664,0.532224,0.008384,0.005152,0.015328,0.0512,0.053248,8.01792,0.057536
1202,104.714,9.5498,7.92346,0.03808,0.539296,0.008032,0.004576,0.016288,0.051264,0.05328,7.15366,0.058976
1203,108.948,9.17871,8.4177,0.038336,0.623584,0.008192,0.005856,0.016224,0.063392,0.061984,7.54243,0.057696
1204,112.392,8.89746,8.80643,0.038912,0.540704,0.00816,0.005728,0.016128,0.049888,0.054592,8.03437,0.057952
1205,104.309,9.58691,7.96976,0.037888,0.567264,0.008032,0.005632,0.016128,0.049984,0.053376,7.16995,0.061504
1206,113.765,8.79004,8.37149,0.0384,0.58768,0.00832,0.004704,0.016384,0.053248,0.057312,7.54691,0.058528
1207,108.04,9.25586,8.81757,0.037888,0.558176,0.007296,0.005952,0.016352,0.0512,0.053248,8.02928,0.058176
1208,102.997,9.70898,7.95517,0.037856,0.562336,0.008064,0.005088,0.024608,0.054272,0.05424,7.14717,0.061536
1209,111.51,8.96777,8.43293,0.038912,0.62464,0.008192,0.005728,0.016128,0.051456,0.053664,7.57558,0.058624
1210,105.6,9.46973,8.8095,0.042048,0.553952,0.00816,0.004096,0.016384,0.0512,0.053344,8.02176,0.05856
1211,104.351,9.58301,8.02038,0.03792,0.644512,0.008,0.004832,0.016384,0.0512,0.054336,7.14438,0.058816
1212,113.841,8.78418,8.3415,0.038528,0.558848,0.008,0.004896,0.016128,0.051136,0.0536,7.55258,0.057792
1213,102.987,9.70996,8.85923,0.037344,0.579392,0.02416,0.004704,0.016416,0.051168,0.053248,8.03386,0.058944
1214,104.789,9.54297,7.96307,0.037312,0.568704,0.00816,0.004768,0.016384,0.050624,0.053824,7.16547,0.057824
1215,114.35,8.74512,8.32701,0.038816,0.546912,0.008192,0.005696,0.016224,0.04976,0.0552,7.54845,0.05776
1216,110.392,9.05859,8.82691,0.038592,0.565568,0.008192,0.004096,0.016384,0.0512,0.053248,8.03152,0.058112
1217,103.132,9.69629,7.94858,0.039168,0.57552,0.008192,0.006144,0.016384,0.051168,0.05328,7.14045,0.058272
1218,113.412,8.81738,8.44208,0.0384,0.639744,0.00816,0.004096,0.016384,0.051232,0.053216,7.57347,0.057376
1219,110.991,9.00977,8.80381,0.038912,0.566816,0.008032,0.004736,0.016416,0.051168,0.053248,8.00563,0.058848
1220,103.77,9.63672,7.97085,0.038624,0.579648,0.00816,0.004384,0.016384,0.050912,0.053568,7.1617,0.057472
1221,114.824,8.70898,8.33581,0.037536,0.579232,0.008032,0.0056,0.01536,0.0512,0.054336,7.52531,0.0592
1222,109.954,9.09473,8.79952,0.03888,0.549952,0.007136,0.005408,0.015072,0.05136,0.054688,8.01837,0.058656
1223,100.323,9.96777,7.95376,0.038912,0.55888,0.008064,0.004672,0.016416,0.051008,0.054496,7.16214,0.059168
1224,120.117,8.3252,8.00352,0.038656,0.577056,0.008032,0.00496,0.016192,0.050752,0.053952,7.19581,0.058112
1225,114.426,8.73926,8.77066,0.038912,0.546816,0.008128,0.005632,0.014944,0.0512,0.055264,7.9913,0.058464
1226,103.77,9.63672,7.93078,0.037824,0.54064,0.00752,0.004768,0.01632,0.050656,0.053856,7.15981,0.059392
1227,111.766,8.94727,7.99949,0.038912,0.614144,0.008032,0.0056,0.015328,0.051168,0.054784,7.15341,0.058112
1228,112.552,8.88477,8.89734,0.035648,0.627808,0.007296,0.0056,0.016192,0.050784,0.054176,8.04218,0.057664
1229,103.981,9.61719,7.96342,0.037792,0.569312,0.007808,0.0056,0.015264,0.0512,0.05328,7.16371,0.059456
1230,109.472,9.13477,8.10003,0.039104,0.692192,0.00624,0.006016,0.01616,0.050496,0.05328,7.17715,0.059392
1231,114.85,8.70703,9.10461,0.038336,0.833952,0.008064,0.0056,0.016384,0.05008,0.054912,8.03878,0.058496
1232,101.82,9.82129,8.05619,0.038464,0.635328,0.008192,0.005408,0.016128,0.050144,0.055104,7.18378,0.063648
1233,109.53,9.12988,8.09562,0.03904,0.710208,0.016416,0.005632,0.015136,0.050976,0.053472,7.1455,0.059232
1234,114.069,8.7666,8.8207,0.035904,0.561184,0.008128,0.004896,0.016288,0.051168,0.0536,8.03149,0.058048
1235,102.41,9.76465,7.97795,0.037824,0.580992,0.006816,0.006112,0.016256,0.050592,0.053728,7.16621,0.059424
1236,114.734,8.71582,8.00845,0.037632,0.608,0.008032,0.004512,0.016384,0.0512,0.053248,7.17008,0.05936
1237,109.93,9.09668,9.10301,0.03744,0.855968,0.008448,0.005888,0.016384,0.0512,0.053248,8.01587,0.05856
1238,104.629,9.55762,7.97082,0.038912,0.5648,0.008032,0.004704,0.016352,0.051232,0.053248,7.17414,0.059392
1239,111.693,8.95312,7.99334,0.038496,0.600384,0.008064,0.0056,0.01616,0.050016,0.054432,7.16189,0.058304
1240,114.695,8.71875,8.96205,0.038912,0.671264,0.008032,0.004736,0.016384,0.051392,0.057152,8.05683,0.057344
1241,102.267,9.77832,7.94598,0.038624,0.557728,0.008192,0.006144,0.016256,0.051328,0.053248,7.15568,0.058784
1242,114.58,8.72754,7.98022,0.038528,0.555392,0.008192,0.00528,0.016288,0.051264,0.053568,7.19299,0.05872
1243,112.85,8.86133,9.22422,0.038912,0.558208,0.007264,0.00592,0.016384,0.050752,0.053536,8.43491,0.058336
1244,100.117,9.98828,7.96058,0.038912,0.539968,0.008352,0.00464,0.016384,0.050656,0.068128,7.17565,0.057888
1245,116.192,8.60645,7.9319,0.038656,0.536832,0.008192,0.005824,0.01616,0.051392,0.0536,7.16186,0.059392
1246,113.099,8.8418,9.21293,0.037888,0.540256,0.008064,0.00464,0.016384,0.05072,0.05328,8.4441,0.0576
1247,100.58,9.94238,7.96912,0.038784,0.56928,0.008032,0.0048,0.016384,0.051136,0.053312,7.16918,0.058208
1248,112.047,8.9248,8.32278,0.0536,0.53888,0.008256,0.005632,0.016128,0.05136,0.053632,7.53619,0.059104
1249,104.682,9.55273,8.01187,0.040352,0.606976,0.008096,0.005184,0.015328,0.051168,0.054752,7.1665,0.06352
1250,117.742,8.49316,7.92685,0.038912,0.534528,0.008064,0.004224,0.016384,0.050816,0.053632,7.16128,0.059008
1251,107.102,9.33691,7.94013,0.038496,0.557472,0.008192,0.005856,0.01616,0.0512,0.053568,7.14976,0.059424
1252,122.181,8.18457,8.38986,0.038848,0.60592,0.008128,0.004608,0.016384,0.05072,0.053696,7.55306,0.058496
1253,100.897,9.91113,7.9913,0.04096,0.573408,0.008224,0.005696,0.016832,0.05104,0.053408,7.18234,0.059392
1254,114.644,8.72266,7.98915,0.03888,0.593952,0.008192,0.005632,0.01616,0.04992,0.053216,7.1639,0.059296
1255,112.788,8.86621,8.31088,0.038624,0.53232,0.008064,0.004768,0.016416,0.051168,0.054528,7.54765,0.057344
1256,101.658,9.83691,8.30054,0.04848,0.875008,0.008032,0.004416,0.017728,0.051584,0.0536,7.1823,0.059392
1257,115.995,8.62109,8.33936,0.038688,0.53792,0.007296,0.00592,0.016384,0.0512,0.06512,7.55754,0.059296
1258,107.631,9.29102,8.83066,0.03872,0.566784,0.007296,0.005632,0.016224,0.051456,0.053408,8.03341,0.057728
1259,103.309,9.67969,7.93792,0.038656,0.54288,0.008288,0.005696,0.016,0.050016,0.053216,7.16342,0.059744
1260,115.772,8.6377,8.35238,0.037504,0.552896,0.008064,0.004288,0.016384,0.0512,0.05472,7.56966,0.057664
1261,109.402,9.14062,8.85571,0.037856,0.591552,0.0064,0.006144,0.016416,0.050496,0.05392,8.03434,0.058592
1262,99.9122,10.0088,8.07344,0.037472,0.647168,0.008192,0.004096,0.016384,0.0512,0.054272,7.19501,0.059648
1263,110.392,9.05859,8.39728,0.038368,0.605184,0.008128,0.0056,0.016128,0.064352,0.063488,7.53837,0.057664
1264,111.644,8.95703,8.83814,0.03792,0.554176,0.008032,0.004864,0.016352,0.051424,0.054368,8.05366,0.057344
1265,103.497,9.66211,7.95034,0.038848,0.553024,0.008192,0.006048,0.016064,0.050848,0.054016,7.16384,0.059456
1266,115.55,8.6543,8.33098,0.038656,0.549792,0.008192,0.005984,0.016256,0.049568,0.054464,7.54963,0.058432
1267,109.718,9.11426,8.81754,0.038784,0.53552,0.008288,0.005856,0.016192,0.050752,0.054048,8.05072,0.057376
1268,102.853,9.72266,7.98445,0.038912,0.58368,0.008192,0.004096,0.016384,0.0512,0.0544,7.16832,0.059264
1269,115.955,8.62402,8.35174,0.038912,0.56928,0.008032,0.005632,0.01616,0.050144,0.05488,7.55098,0.057728
1270,109.613,9.12305,8.77978,0.038688,0.538848,0.008192,0.005248,0.015328,0.051136,0.063456,8.00141,0.057472
1271,104.768,9.54492,7.94733,0.038912,0.550272,0.008064,0.004896,0.016352,0.0512,0.05328,7.1656,0.058752
1272,114.477,8.73535,8.3281,0.038976,0.561728,0.008032,0.004544,0.016384,0.0512,0.053248,7.53664,0.057344
1273,108.199,9.24219,8.84941,0.03888,0.614432,0.008192,0.005952,0.016064,0.049696,0.054944,8.00339,0.057856
1274,103.959,9.61914,8.0185,0.03744,0.626688,0.008192,0.004096,0.016384,0.051168,0.05328,7.16317,0.05808
1275,93.3625,10.7109,7.95891,0.038272,0.563232,0.007296,0.005984,0.016384,0.051104,0.053344,7.1639,0.059392
1276,114.567,8.72852,8.35165,0.038464,0.552864,0.007296,0.005632,0.016256,0.05088,0.053792,7.5687,0.05776
1277,106.923,9.35254,7.93971,0.038176,0.549536,0.008,0.0056,0.016192,0.05024,0.0552,7.15741,0.05936
1278,105.285,9.49805,8.50291,0.038912,0.692224,0.008192,0.005376,0.025344,0.052224,0.053728,7.56794,0.058976
1279,120.103,8.32617,8.78349,0.037632,0.543712,0.007264,0.00592,0.016384,0.05056,0.053888,8.00973,0.0584
1280,100.255,9.97461,8.09574,0.038624,0.669984,0.00816,0.004128,0.016384,0.0512,0.055104,7.19277,0.059392
1281,116.087,8.61426,8.36198,0.038624,0.5408,0.008032,0.0056,0.0152,0.050976,0.053472,7.59171,0.057568
1282,109.789,9.1084,8.81818,0.038912,0.54272,0.008224,0.005568,0.016288,0.051008,0.064256,8.03379,0.057408
1283,103.132,9.69629,8.01178,0.038912,0.604192,0.00816,0.005632,0.016384,0.053376,0.05568,7.17114,0.058304
1284,114.567,8.72852,8.34061,0.03856,0.541088,0.008224,0.005696,0.016224,0.05088,0.06848,7.55302,0.058432
1285,102.946,9.71387,8.94362,0.038912,0.616448,0.008192,0.006144,0.01616,0.051168,0.053536,8.09302,0.060032
1286,99.4561,10.0547,8.13069,0.0384,0.719488,0.008224,0.005152,0.016768,0.050976,0.054048,7.17811,0.05952
1287,115.693,8.64355,8.31082,0.038912,0.535648,0.007296,0.00592,0.016384,0.049152,0.055232,7.5447,0.057568
1288,107.383,9.3125,8.8303,0.038912,0.578848,0.008032,0.004864,0.016224,0.051136,0.053632,8.01293,0.065728
1289,101.507,9.85156,8.82688,0.036864,0.587776,0.008096,0.0056,0.016224,0.049984,0.054976,8.01002,0.057344
1290,101.729,9.83008,8.08102,0.038304,0.668128,0.008032,0.004384,0.016384,0.0512,0.055136,7.18035,0.059104
1291,110.333,9.06348,9.3049,0.050016,0.652384,0.007264,0.00592,0.016384,0.05088,0.053344,8.41072,0.057984
1292,98.3386,10.1689,8.02298,0.037856,0.603712,0.008,0.004704,0.016352,0.059456,0.062496,7.17216,0.05824
1293,114.031,8.76953,7.98976,0.03744,0.608256,0.00816,0.0056,0.016128,0.052032,0.05456,7.14826,0.059328
1294,114.966,8.69824,8.35174,0.038848,0.55696,0.008064,0.004384,0.016384,0.05072,0.053728,7.56506,0.0576
1295,107.315,9.31836,7.93686,0.040832,0.546944,0.008064,0.005088,0.016384,0.0512,0.0544,7.15587,0.05808
1296,113.463,8.81348,7.96422,0.038496,0.561568,0.008032,0.005504,0.015392,0.050976,0.053216,7.17203,0.059008
1297,109.895,9.09961,8.39443,0.038752,0.597952,0.008096,0.005568,0.025472,0.0512,0.053248,7.55616,0.057984
1298,104.235,9.59375,8.43574,0.046176,1.02493,0.008128,0.00416,0.016384,0.0512,0.054656,7.17069,0.059424
1299,115.732,8.64062,8.38182,0.038912,0.585152,0.008064,0.0048,0.016384,0.051232,0.054304,7.56387,0.059104
1300,107.733,9.28223,8.84307,0.037472,0.570944,0.008064,0.004672,0.016384,0.051136,0.053312,8.04253,0.05856
1301,104.983,9.52539,8.36813,0.03856,0.5656,0.008192,0.005824,0.01616,0.051168,0.053856,7.57146,0.057312
1302,109.332,9.14648,9.21958,0.038656,0.573728,0.008192,0.005248,0.0152,0.0512,0.053248,8.41523,0.05888
1303,97.1353,10.2949,8.21453,0.038208,0.782176,0.010112,0.005088,0.0176,0.051072,0.053824,7.19853,0.05792
1304,114.082,8.76562,8.0159,0.038848,0.607744,0.008032,0.004832,0.01632,0.051264,0.053248,7.17776,0.057856
1305,110.476,9.05176,8.44595,0.038912,0.671008,0.008064,0.00496,0.024192,0.049536,0.06144,7.52989,0.057952
1306,106.756,9.36719,8.93978,0.037504,0.664992,0.030752,0.004576,0.016384,0.050848,0.0536,8.02371,0.057408
1307,103.549,9.65723,7.95222,0.038912,0.574496,0.007264,0.006016,0.016384,0.050912,0.053536,7.14547,0.059232
1308,106.778,9.36523,7.99981,0.03904,0.58832,0.008096,0.004448,0.016384,0.050944,0.053504,7.1801,0.058976
1309,118.931,8.4082,8.352,0.038816,0.56608,0.009216,0.00512,0.016384,0.0512,0.054528,7.55174,0.058912
1310,104.245,9.59277,8.3233,0.043296,0.908736,0.007776,0.004896,0.016096,0.05104,0.053888,7.17824,0.059328
1311,114.966,8.69824,8.33744,0.038912,0.55296,0.008192,0.0056,0.016128,0.049984,0.054432,7.55306,0.058176
1312,109.075,9.16797,8.81238,0.038912,0.561152,0.00832,0.005664,0.016256,0.049632,0.055232,8.01933,0.057888
1313,104.661,9.55469,8.36848,0.037792,0.556512,0.008032,0.004768,0.017472,0.051296,0.054112,7.58083,0.057664
1314,109.006,9.17383,9.188,0.037632,0.552896,0.00816,0.004096,0.017792,0.050944,0.054144,8.40458,0.05776
1315,98.9372,10.1074,8.1897,0.038944,0.75568,0.010272,0.006112,0.016384,0.052576,0.053792,7.1968,0.059136
1316,113.614,8.80176,7.93286,0.037824,0.54064,0.008192,0.005632,0.016096,0.051328,0.05392,7.15981,0.059424
1317,114.018,8.77051,8.33034,0.0384,0.553472,0.008224,0.005952,0.016128,0.050624,0.054176,7.54486,0.058496
1318,109.801,9.10742,8.82883,0.037632,0.565248,0.008192,0.00576,0.016768,0.050912,0.053568,8.03222,0.058528
1319,104.245,9.59277,7.93834,0.037184,0.556832,0.008032,0.005632,0.016256,0.050112,0.055232,7.14963,0.059424
1320,112.614,8.87988,8.3457,0.038656,0.577888,0.007264,0.004864,0.016224,0.05136,0.0536,7.5385,0.057344
1321,111.353,8.98047,8.81254,0.037344,0.559104,0.008192,0.006144,0.01632,0.050816,0.053696,8.02205,0.05888
1322,103.267,9.68359,7.94586,0.038912,0.575328,0.008096,0.004352,0.016384,0.051072,0.053376,7.13872,0.059616
1323,115.824,8.63379,8.33299,0.037536,0.557056,0.008192,0.005632,0.016192,0.049856,0.054688,7.54541,0.058432
1324,109.11,9.16504,8.78851,0.038752,0.559296,0.008128,0.004672,0.01632,0.050912,0.053472,7.99898,0.057984
1325,100.245,9.97559,8.40294,0.038944,0.648896,0.008032,0.0056,0.01536,0.051168,0.0544,7.52234,0.058208
1326,115.968,8.62305,9.18205,0.037696,0.550912,0.008192,0.005376,0.016128,0.050176,0.054848,8.40118,0.057536
1327,97.3384,10.2734,8.84685,0.038528,0.606592,0.008032,0.004672,0.016384,0.0512,0.053248,8.00973,0.058464
1328,104.298,9.58789,7.9913,0.038528,0.587296,0.008032,0.004896,0.016128,0.05088,0.054048,7.17341,0.05808
1329,113.854,8.7832,8.35958,0.038912,0.548864,0.008224,0.005696,0.01616,0.049792,0.054688,7.56797,0.06928
1330,105.589,9.4707,8.86291,0.038912,0.638624,0.008032,0.004608,0.016384,0.050304,0.053408,7.99411,0.058528
1331,102.216,9.7832,8.08115,0.037632,0.665024,0.008032,0.004832,0.016416,0.051168,0.054432,7.18454,0.059072
1332,113.74,8.79199,8.33347,0.038976,0.555008,0.008192,0.004096,0.016416,0.051168,0.053248,7.54893,0.05744
1333,108.394,9.22559,8.86198,0.038432,0.6336,0.008192,0.006144,0.016384,0.050656,0.053472,7.99725,0.057856
1334,103.623,9.65039,7.96269,0.038912,0.555008,0.008192,0.005536,0.016256,0.05152,0.053664,7.1753,0.058304
1335,109.145,9.16211,8.42243,0.03792,0.64304,0.008192,0.006016,0.01856,0.051232,0.053408,7.54614,0.05792
1336,111.244,8.98926,8.89363,0.038944,0.626336,0.008064,0.004544,0.016384,0.050944,0.053312,8.03654,0.05856
1337,103.424,9.66895,8.8208,0.038784,0.56544,0.008192,0.006048,0.01616,0.049472,0.055296,8.02355,0.057856
1338,104.235,9.59375,7.96554,0.037728,0.567296,0.008224,0.005184,0.015328,0.051136,0.053376,7.16787,0.059392
1339,112.875,8.85938,9.20384,0.038464,0.57184,0.00928,0.005056,0.016384,0.0512,0.0544,8.39955,0.057664
1340,98.6703,10.1348,8.00963,0.038688,0.612832,0.008064,0.004224,0.016384,0.051232,0.054624,7.16454,0.05904
1341,116.589,8.57715,8.3577,0.037664,0.557056,0.008192,0.006016,0.01616,0.050528,0.053952,7.56928,0.058848
1342,106.633,9.37793,8.21648,0.03776,0.78848,0.010304,0.00576,0.016704,0.051296,0.05424,7.19341,0.058528
1343,110.381,9.05957,8.04454,0.038944,0.658464,0.00816,0.00512,0.016352,0.051136,0.053312,7.15491,0.058144
1344,113.639,8.7998,8.36848,0.038592,0.575776,0.008032,0.00464,0.016384,0.051072,0.053376,7.56256,0.058048
1345,108.67,9.20215,8.80947,0.038944,0.565216,0.008192,0.006016,0.01616,0.05056,0.053536,8.01248,0.058368
1346,97.7939,10.2256,8.09654,0.038688,0.673792,0.020544,0.004864,0.01616,0.049536,0.05488,7.17866,0.059424
1347,113.538,8.80762,8.0215,0.038944,0.6328,0.008192,0.005824,0.016224,0.051136,0.053792,7.15565,0.058944
1348,112.342,8.90137,8.3927,0.03856,0.584032,0.008192,0.00512,0.015392,0.051168,0.053248,7.57965,0.057344
1349,104.394,9.5791,9.13603,0.040448,0.903744,0.008096,0.0056,0.016256,0.050144,0.0544,7.99834,0.059008
1350,103.539,9.6582,7.98925,0.038912,0.6144,0.008192,0.005568,0.016192,0.04992,0.054752,7.14326,0.058048
1351,110.357,9.06152,8.4008,0.038912,0.645056,0.008032,0.0056,0.015104,0.0512,0.053248,7.52598,0.057664
1352,108.855,9.18652,8.01354,0.04096,0.595872,0.008288,0.004096,0.016384,0.0512,0.05328,7.18435,0.059104
1353,113.828,8.78516,8.34298,0.038912,0.56656,0.008096,0.004928,0.017888,0.049696,0.054688,7.54342,0.058784
1354,102.206,9.78418,8.95552,0.038944,0.671296,0.00816,0.014784,0.01744,0.050144,0.053248,8.04374,0.05776
1355,108.751,9.19531,8.03059,0.03872,0.646816,0.007104,0.006016,0.016128,0.050624,0.054208,7.15162,0.05936
1356,112.688,8.87402,8.41117,0.038912,0.609792,0.008032,0.004768,0.016384,0.050976,0.05344,7.57075,0.058112
1357,108.085,9.25195,8.85469,0.0384,0.597728,0.008032,0.02096,0.016544,0.049504,0.054848,8.01014,0.058528
1358,96.069,10.4092,8.06349,0.038976,0.655744,0.008288,0.004064,0.016384,0.0512,0.053248,7.17619,0.059392
1359,104.703,9.55078,8.02666,0.038752,0.608096,0.008128,0.005024,0.016384,0.062592,0.0616,7.16803,0.058048
1360,126.764,7.88867,8.4984,0.03856,0.649216,0.008032,0.020992,0.016384,0.067584,0.055296,7.58374,0.058592
1361,107.642,9.29004,8.8496,0.037024,0.589216,0.008256,0.00464,0.016416,0.051168,0.054848,8.03046,0.057568
1362,102.585,9.74805,8.37882,0.037856,0.58736,0.008064,0.011968,0.029536,0.051136,0.053376,7.54067,0.058848
1363,107.248,9.32422,8.16362,0.0392,0.78848,0.010208,0.0056,0.01696,0.051136,0.053312,7.14141,0.057312
1364,111.827,8.94238,7.96995,0.038912,0.555008,0.008192,0.00544,0.016192,0.051296,0.05312,7.18278,0.059008
1365,112.342,8.90137,8.3415,0.038912,0.569024,0.008032,0.0056,0.01536,0.0512,0.053248,7.54179,0.058336
1366,108.544,9.21289,8.89347,0.037888,0.573056,0.008032,0.00464,0.01632,0.0504,0.054048,8.09123,0.057856
1367,104.065,9.60938,7.97696,0.038912,0.572928,0.008032,0.004768,0.016384,0.0512,0.05456,7.17078,0.059392
1368,113.866,8.78223,8.3273,0.036992,0.558816,0.008,0.004608,0.016352,0.050464,0.053664,7.54096,0.05744
1369,109.613,9.12305,8.84941,0.038912,0.599424,0.008032,0.004896,0.017472,0.050112,0.054432,8.01872,0.057408
1370,103.34,9.67676,7.98282,0.037568,0.566912,0.008032,0.00464,0.016416,0.051168,0.054592,7.1848,0.058688
1371,110.416,9.05664,8.4439,0.038912,0.67792,0.00816,0.006144,0.016288,0.05056,0.056032,7.5305,0.059392
1372,111.341,8.98145,8.85501,0.038912,0.586816,0.007296,0.0056,0.016128,0.051392,0.053664,8.03635,0.058848
1373,100.343,9.96582,8.88653,0.035072,0.618496,0.008192,0.006048,0.016256,0.06544,0.06352,8.01578,0.057728
1374,105.458,9.48242,7.95766,0.038912,0.561152,0.008192,0.005344,0.015136,0.051232,0.054528,7.16451,0.058656
1375,111.815,8.94336,9.18528,0.038688,0.593696,0.008448,0.0056,0.016128,0.050144,0.053248,8.36189,0.05744
1376,100.392,9.96094,7.98307,0.038944,0.56608,0.008192,0.006144,0.016384,0.0512,0.05328,7.18435,0.058496
1377,113.702,8.79492,8.38755,0.037888,0.5952,0.008032,0.004992,0.016384,0.0512,0.054432,7.56125,0.058176
1378,101.729,9.83008,8.49283,0.038784,1.08762,0.00928,0.005056,0.017536,0.051328,0.053824,7.16614,0.063264
1379,110.179,9.07617,8.05824,0.038912,0.681696,0.008064,0.0056,0.015328,0.051168,0.053408,7.1449,0.059168
1380,114.018,8.77051,8.36534,0.038912,0.592992,0.007296,0.0056,0.01616,0.049696,0.054528,7.5415,0.058656
1381,89.3933,11.1865,9.82746,0.038752,2.44752,0.01024,0.005376,0.017056,0.052512,0.054112,7.14134,0.060544
1382,113.149,8.83789,8.06797,0.037888,0.6528,0.008064,0.004576,0.016384,0.05104,0.054624,7.18438,0.058208
1383,113.024,8.84766,8.0383,0.038496,0.598496,0.00816,0.006144,0.016352,0.050944,0.053568,7.20688,0.059264
1384,111.329,8.98242,9.6497,0.038528,0.60064,0.008192,0.005216,0.015296,0.051168,0.053248,8.81872,0.058688
1385,95.6831,10.4512,8.86387,0.038656,0.594144,0.008096,0.004928,0.016384,0.0512,0.054304,8.03734,0.058816
1386,101.668,9.83594,7.99706,0.03888,0.588288,0.008,0.004384,0.016384,0.050944,0.053536,7.17818,0.058464
1387,111.413,8.97559,8.85376,0.035584,0.605472,0.008032,0.005088,0.016384,0.0512,0.054592,8.0184,0.059008
1388,101.597,9.84277,7.9936,0.038752,0.599904,0.008096,0.004832,0.016192,0.051296,0.05344,7.16186,0.059232
1389,114.247,8.75293,7.98106,0.038336,0.567072,0.008032,0.005056,0.016384,0.0512,0.05472,7.18259,0.057664
1390,113.262,8.8291,8.83917,0.03632,0.5776,0.008032,0.004736,0.016384,0.051232,0.054464,8.03232,0.05808
1391,102.002,9.80371,7.97312,0.038688,0.59392,0.008032,0.004736,0.016384,0.050912,0.053536,7.14752,0.059392
1392,113.187,8.83496,8.02829,0.038624,0.59024,0.008192,0.004096,0.016384,0.0512,0.05328,7.20819,0.05808
1393,111.051,9.00488,8.89309,0.037536,0.622592,0.008192,0.006144,0.01632,0.051264,0.053248,8.03981,0.057984
1394,103.028,9.70605,7.97299,0.038528,0.584192,0.008288,0.005632,0.01616,0.049856,0.054848,7.1561,0.059392
1395,110.167,9.07715,8.00326,0.038912,0.606208,0.008192,0.00608,0.016192,0.049408,0.057344,7.16186,0.059072
1396,108.509,9.21582,8.93955,0.038912,0.671744,0.008192,0.00592,0.016224,0.050592,0.054208,8.0359,0.057856
1397,108.04,9.25586,7.96266,0.038912,0.565056,0.008032,0.0056,0.015264,0.0512,0.053376,7.16579,0.059424
1398,112.738,8.87012,7.98723,0.03856,0.577408,0.008032,0.004736,0.016352,0.050752,0.053728,7.17824,0.059424
1399,109.942,9.0957,9.12224,0.037408,0.886784,0.008224,0.006112,0.016288,0.050848,0.05504,8.00339,0.058144
1400,103.372,9.67383,7.98765,0.037728,0.58368,0.008224,0.005376,0.016224,0.050048,0.065568,7.16163,0.059168
1401,106.644,9.37695,7.98102,0.037632,0.589824,0.008384,0.005952,0.016384,0.051008,0.05344,7.15981,0.058592
1402,121.905,8.20312,8.92112,0.038304,0.66416,0.008192,0.005312,0.016992,0.053472,0.053248,8.02406,0.057376
1403,101.607,9.8418,7.95462,0.038528,0.569152,0.00832,0.004736,0.016384,0.052224,0.054144,7.15174,0.059392
1404,115.929,8.62598,7.96672,0.038272,0.57392,0.008096,0.004352,0.016384,0.051232,0.053216,7.16298,0.058272
1405,113.993,8.77246,9.21971,0.038272,0.5656,0.008224,0.0056,0.015296,0.051168,0.053248,8.42342,0.05888
1406,99.8051,10.0195,7.98858,0.038944,0.577504,0.008192,0.005184,0.016416,0.05008,0.05328,7.18026,0.05872
