,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1185,206.743,4.83691,4.48592,0.02544,0.478272,0.007072,0.013856,0.010784,0.048352,0.035584,3.83082,0.035744
1186,205.149,4.87451,3.42019,0.027712,0.379008,0.006976,0.004096,0.011808,0.033056,0.036064,2.88458,0.036896
1187,242.884,4.11719,3.83424,0.02656,0.391616,0.007232,0.005056,0.010272,0.032768,0.036512,3.28851,0.035712
1188,226.223,4.42041,4.30298,0.026464,0.403936,0.006464,0.005376,0.0104,0.033408,0.050976,3.7296,0.036352
1189,183.315,5.45508,3.43654,0.026624,0.376416,0.00656,0.005984,0.0104,0.032768,0.036864,2.89357,0.04736
1190,246.836,4.05127,3.97475,0.026272,0.538976,0.007552,0.004736,0.01024,0.032768,0.0368,3.28096,0.036448
1191,223.556,4.47314,4.32742,0.026656,0.414784,0.007072,0.005536,0.010528,0.032384,0.03552,3.75965,0.035296
1192,196.583,5.08691,3.45891,0.026624,0.395264,0.022496,0.005248,0.011168,0.033984,0.035648,2.89178,0.036704
1193,240.941,4.15039,3.83546,0.026816,0.38896,0.007808,0.005536,0.010688,0.032992,0.035104,3.29069,0.036864
1194,217.041,4.60742,4.38067,0.025888,0.483104,0.007008,0.004192,0.01024,0.048416,0.036832,3.73018,0.034816
1195,202.953,4.92725,3.42426,0.026144,0.383456,0.006144,0.006144,0.010272,0.034144,0.03744,2.88365,0.036864
1196,253.465,3.94531,3.74685,0.026624,0.382976,0.007424,0.004608,0.010496,0.032768,0.036192,3.20989,0.035872
1197,232.674,4.29785,4.25898,0.026368,0.360704,0.007872,0.004416,0.01024,0.032768,0.036288,3.74378,0.036544
1198,191.402,5.22461,3.42458,0.026112,0.379712,0.007552,0.004736,0.01024,0.0328,0.036416,2.89014,0.036864
1199,247.492,4.04053,3.42701,0.02528,0.376832,0.00752,0.004768,0.011936,0.032736,0.0352,2.89501,0.037728
1200,247.852,4.03467,4.27446,0.025984,0.375488,0.006368,0.005632,0.010688,0.032832,0.036768,3.74384,0.036864
1201,206.202,4.84961,3.40787,0.026624,0.366592,0.007936,0.004352,0.01152,0.032832,0.03536,2.88579,0.036864
1202,230.605,4.33643,3.5281,0.026624,0.473088,0.007488,0.0048,0.01024,0.047168,0.0368,2.88563,0.036256
1203,230.501,4.33838,4.55318,0.026368,0.664416,0.007232,0.005024,0.012032,0.033024,0.035872,3.73245,0.036768
1204,208.724,4.79102,3.4312,0.025376,0.382976,0.008,0.004288,0.011744,0.033024,0.036288,2.89235,0.037152
1205,192.084,5.20605,3.49776,0.026016,0.43648,0.006816,0.005504,0.010912,0.0328,0.035904,2.90499,0.038336
1206,335.628,2.97949,3.81747,0.026496,0.389248,0.006144,0.005728,0.010656,0.032768,0.036256,3.27325,0.036928
1207,202.132,4.94727,3.86278,0.02736,0.417536,0.0064,0.006144,0.011744,0.032672,0.034816,3.28966,0.036448
1208,219.225,4.56152,4.38275,0.026464,0.507232,0.006976,0.00512,0.01072,0.032736,0.035392,3.72326,0.034848
1209,194.289,5.14697,4.56909,0.026016,0.657056,0.006912,0.00432,0.012256,0.032768,0.034816,3.75949,0.035456
1210,189.63,5.27344,3.4568,0.02624,0.402912,0.007008,0.00416,0.01136,0.032704,0.035488,2.90003,0.036896
1211,232.648,4.29834,3.56557,0.026624,0.521824,0.00656,0.006016,0.010368,0.0328,0.036832,2.88758,0.03696
1212,233.63,4.28027,4.53635,0.026816,0.672544,0.007776,0.00448,0.013472,0.03168,0.036448,3.7072,0.035936
1213,206.952,4.83203,3.42122,0.026656,0.368608,0.007616,0.004672,0.01024,0.032768,0.035008,2.89773,0.03792
1214,232.41,4.30273,3.47136,0.026624,0.441536,0.006976,0.004096,0.011392,0.033664,0.036544,2.87366,0.036864
1215,248.755,4.02002,4.57949,0.026048,0.47792,0.007744,0.004544,0.011456,0.0336,0.034816,3.94445,0.038912
1216,198.507,5.0376,3.43181,0.026624,0.380928,0.007936,0.004352,0.01024,0.033824,0.035808,2.89382,0.038272
1217,247.882,4.03418,3.44035,0.026368,0.381312,0.006688,0.005824,0.010144,0.032544,0.035456,2.90384,0.038176
1218,246.985,4.04883,3.80448,0.026624,0.37888,0.007936,0.004352,0.01168,0.033312,0.03488,3.26992,0.036896
1219,205.313,4.87061,3.9137,0.025152,0.876544,0.006336,0.005952,0.012288,0.034688,0.035968,2.87987,0.036896
1220,238.528,4.19238,4.26803,0.026112,0.367104,0.00784,0.004448,0.01136,0.033088,0.035456,3.74576,0.036864
1221,198.085,5.04834,3.40154,0.026016,0.365472,0.007904,0.005504,0.010528,0.033312,0.034912,2.87952,0.038368
1222,238.445,4.19385,3.43245,0.026656,0.395232,0.007648,0.00464,0.01024,0.033824,0.035808,2.88326,0.035136
1223,238.056,4.20068,4.29894,0.025376,0.397184,0.006272,0.005824,0.010592,0.033984,0.034976,3.74848,0.036256
1224,207.057,4.82959,3.44246,0.02592,0.401824,0.006432,0.005888,0.010496,0.032768,0.036768,2.88573,0.03664
1225,239.336,4.17822,3.53363,0.025472,0.488928,0.006624,0.005888,0.010496,0.034816,0.036896,2.8887,0.035808
1226,245.74,4.06934,4.11232,0.026624,0.380416,0.006656,0.005184,0.010656,0.033088,0.036544,3.26506,0.348096
1227,211.221,4.73438,3.42291,0.027424,0.37632,0.006528,0.005216,0.010656,0.032992,0.035104,2.89126,0.037408
1228,253.058,3.95166,3.43085,0.025312,0.384416,0.006752,0.005696,0.010688,0.032768,0.036384,2.89184,0.036992
1229,223.63,4.47168,3.79962,0.02624,0.381856,0.007616,0.004672,0.01024,0.033824,0.035808,3.26246,0.036896
1230,220.713,4.53076,3.41846,0.026336,0.393568,0.006336,0.005568,0.010304,0.032672,0.035488,2.87293,0.035264
1231,246.896,4.05029,3.45968,0.027232,0.402592,0.007008,0.005376,0.01072,0.033088,0.034784,2.90186,0.037024
1232,249.513,4.00781,3.85363,0.026464,0.382752,0.006528,0.005376,0.01104,0.032864,0.036736,3.31571,0.03616
1233,201.873,4.95361,4.45846,0.036864,0.546816,0.007392,0.004896,0.010464,0.033888,0.036672,3.74464,0.036832
1234,206.223,4.84912,4.09795,0.024512,0.385088,0.007552,0.004736,0.01024,0.032768,0.03664,3.29341,0.303008
1235,192.21,5.20264,3.96358,0.025728,0.542592,0.007456,0.004832,0.01136,0.033024,0.035488,3.26643,0.036672
1236,210.786,4.74414,3.91978,0.02608,0.866848,0.008192,0.005248,0.011264,0.03472,0.036576,2.89408,0.036768
1237,239.141,4.18164,3.43395,0.026624,0.374432,0.006496,0.006048,0.010336,0.0328,0.036384,2.90246,0.038368
1238,246.747,4.05273,3.80518,0.026656,0.390784,0.006496,0.004096,0.011776,0.032768,0.035328,3.2615,0.035776
1239,227.101,4.40332,4.31974,0.026528,0.40816,0.007232,0.005056,0.0104,0.034656,0.034816,3.75747,0.035424
1240,207.561,4.81787,3.41107,0.026496,0.368768,0.00752,0.004768,0.01024,0.033824,0.036896,2.88454,0.038016
1241,242.31,4.12695,3.80109,0.026624,0.382976,0.00752,0.0048,0.011264,0.032896,0.03568,3.26246,0.036864
1242,232.147,4.30762,4.26576,0.0264,0.36448,0.006432,0.005952,0.010464,0.032864,0.036736,3.74704,0.035392
1243,203.599,4.91162,3.42979,0.026112,0.389632,0.007296,0.004992,0.011296,0.031712,0.036768,2.88483,0.037152
1244,245.829,4.06787,3.42634,0.026624,0.388288,0.006976,0.004096,0.011456,0.03264,0.035776,2.88358,0.036896
1245,243.693,4.10352,4.29507,0.026016,0.373536,0.006336,0.005824,0.01056,0.0328,0.036448,3.76666,0.036896
1246,194.992,5.12842,3.43453,0.026624,0.38912,0.00736,0.004832,0.010336,0.032768,0.03616,2.89043,0.036896
1247,240.828,4.15234,3.45002,0.026592,0.39072,0.006624,0.005696,0.01056,0.032896,0.036096,2.90387,0.03696
1248,236.873,4.22168,4.54672,0.026624,0.653312,0.007872,0.004416,0.012288,0.032768,0.036192,3.73827,0.034976
1249,203.336,4.91797,3.43558,0.026624,0.38224,0.00688,0.005312,0.010752,0.03264,0.035264,2.89792,0.037952
1250,242.453,4.12451,3.43654,0.026656,0.37888,0.008,0.004256,0.0104,0.03264,0.036832,2.90314,0.035744
1251,252.124,3.96631,4.11853,0.026624,0.36656,0.006304,0.006016,0.011296,0.031712,0.036192,3.28752,0.346304
1252,209.065,4.7832,3.81517,0.02816,0.38336,0.00656,0.00528,0.010464,0.032832,0.035392,3.2768,0.03632
1253,202.492,4.93848,4.36182,0.026624,0.450144,0.00656,0.005984,0.02064,0.032896,0.036192,3.74634,0.036448
1254,220.904,4.52686,3.41402,0.026624,0.378752,0.006272,0.005536,0.01088,0.032544,0.036832,2.88102,0.035552
1255,250.397,3.99365,3.73658,0.025568,0.378368,0.006656,0.005632,0.010496,0.032704,0.035136,3.20627,0.035744
1256,233.098,4.29004,4.2983,0.026624,0.376096,0.00688,0.004096,0.01136,0.033152,0.03536,3.76832,0.036416
1257,200.274,4.99316,3.80563,0.025152,0.37056,0.006272,0.006144,0.01024,0.032768,0.036864,3.28077,0.036864
1258,201.933,4.95215,3.79552,0.028384,0.37728,0.006464,0.00528,0.01056,0.032672,0.035456,3.26451,0.034912
1259,225.278,4.43896,4.27584,0.0264,0.362656,0.006656,0.005856,0.010528,0.032768,0.03648,3.75846,0.036032
1260,201.634,4.95947,3.42221,0.026368,0.37504,0.00768,0.004608,0.01024,0.032768,0.034848,2.88355,0.047104
1261,253.215,3.94922,3.44182,0.026624,0.382976,0.006144,0.006144,0.01024,0.032768,0.036352,2.90416,0.036416
1262,245.152,4.0791,4.28426,0.025184,0.374336,0.006592,0.005792,0.010624,0.032768,0.035968,3.75626,0.036736
1263,196.885,5.0791,3.42634,0.026016,0.37072,0.00672,0.005824,0.01056,0.032448,0.035136,2.90202,0.036896
1264,248.303,4.02734,3.43658,0.026624,0.39088,0.006432,0.005984,0.0104,0.032768,0.035904,2.89197,0.035616
1265,247.433,4.0415,3.89123,0.027808,0.439136,0.007744,0.004544,0.012288,0.034848,0.03632,3.29165,0.036896
1266,220.239,4.54053,3.43043,0.026048,0.381536,0.0072,0.005088,0.010272,0.032768,0.03648,2.89402,0.037024
1267,248.152,4.02979,3.4161,0.026624,0.364416,0.006272,0.005952,0.010432,0.032768,0.034816,2.89738,0.03744
1268,242.625,4.12158,3.82976,0.026656,0.38704,0.006144,0.00576,0.010624,0.0328,0.036096,3.28778,0.036864
1269,225.203,4.44043,3.54506,0.026176,0.470656,0.006976,0.005408,0.010976,0.034816,0.03472,2.9185,0.036832
1270,213.467,4.68457,3.58608,0.025024,0.4992,0.016,0.004992,0.024576,0.040288,0.03552,2.90307,0.037408
1271,270.72,3.69385,3.83674,0.025504,0.392288,0.007072,0.005248,0.010528,0.032832,0.03536,3.29098,0.036928
1272,221.19,4.521,4.28438,0.026336,0.377312,0.00736,0.0048,0.010336,0.032768,0.036096,3.75379,0.035584
1273,208.003,4.80762,3.42838,0.026624,0.382976,0.007584,0.004704,0.011328,0.03168,0.036352,2.89024,0.036896
1274,234.513,4.26416,3.86253,0.026464,0.420256,0.007424,0.004832,0.010272,0.032768,0.03648,3.28733,0.036704
1275,221.717,4.51025,4.30563,0.025536,0.403104,0.006496,0.006016,0.011424,0.03328,0.035296,3.74784,0.03664
1276,211.156,4.73584,3.42451,0.02688,0.374368,0.00656,0.004096,0.011872,0.032352,0.035648,2.89587,0.036864
1277,210.418,4.75244,3.94925,0.026496,0.565344,0.00688,0.006144,0.0176,0.031552,0.03584,3.22253,0.036864
1278,262.329,3.81201,4.28646,0.0264,0.381152,0.007424,0.004864,0.01024,0.0328,0.036448,3.75232,0.034816
1279,201.139,4.97168,3.43664,0.026528,0.377024,0.007712,0.004576,0.011264,0.031776,0.036288,2.90461,0.036864
1280,246.391,4.05859,3.42842,0.026656,0.38464,0.00656,0.005248,0.01088,0.03264,0.0352,2.88973,0.036864
1281,211.899,4.71924,4.46262,0.024576,0.539776,0.007008,0.005536,0.010656,0.032448,0.035392,3.77034,0.036896
1282,208.046,4.80664,3.44003,0.026624,0.386752,0.006464,0.0056,0.010784,0.032768,0.036256,2.8983,0.03648
1283,239.925,4.16797,3.44269,0.026624,0.3768,0.006176,0.006144,0.01024,0.032768,0.03584,2.9111,0.036992
1284,222.415,4.49609,4.34006,0.02464,0.413504,0.006624,0.005248,0.010688,0.033088,0.051328,3.76013,0.034816
1285,213.156,4.69141,3.44637,0.026112,0.397824,0.007168,0.00512,0.011616,0.032448,0.03552,2.89216,0.0384
1286,247.732,4.03662,3.4231,0.025472,0.400544,0.007008,0.004096,0.011584,0.032928,0.03536,2.87037,0.035744
1287,243.491,4.10693,3.63917,0.025216,0.58976,0.007232,0.005056,0.012288,0.034848,0.03616,2.89178,0.036832
1288,201.694,4.95801,3.51642,0.028672,0.458464,0.006432,0.005536,0.01072,0.032448,0.035264,2.90125,0.037632
1289,236.818,4.22266,3.43507,0.02528,0.378848,0.007712,0.004576,0.011872,0.033184,0.038912,2.89594,0.038752
1290,268.309,3.72705,3.7929,0.026624,0.366112,0.006624,0.005728,0.010656,0.032768,0.036128,3.26525,0.043008
1291,198.661,5.03369,4.19018,0.027808,0.797536,0.009312,0.005056,0.012256,0.034816,0.035904,3.22861,0.03888
1292,224.931,4.4458,4.26963,0.026656,0.371968,0.00688,0.00544,0.010784,0.032928,0.036224,3.74234,0.036416
1293,204.555,4.88867,3.43654,0.026464,0.381088,0.007424,0.004864,0.010528,0.032512,0.034784,2.8937,0.045184
1294,238.056,4.20068,3.4593,0.030688,0.391424,0.00752,0.004768,0.01024,0.032768,0.036384,2.90864,0.036864
1295,248.273,4.02783,4.29578,0.023808,0.367136,0.006368,0.006144,0.01024,0.032768,0.036064,3.77731,0.035936
1296,205.953,4.85547,3.41712,0.026624,0.366592,0.007616,0.004576,0.010336,0.0328,0.036,2.89469,0.037888
1297,245.269,4.07715,3.52998,0.026112,0.460544,0.006912,0.005248,0.010784,0.032384,0.035392,2.91446,0.038144
1298,215.33,4.64404,4.26394,0.026624,0.790528,0.00768,0.004608,0.012288,0.036256,0.03648,3.31466,0.034816
1299,229.596,4.35547,3.45562,0.0256,0.390624,0.006688,0.00512,0.009216,0.034048,0.035584,2.91021,0.038528
1300,252.746,3.95654,3.43152,0.026656,0.378848,0.007488,0.0048,0.01024,0.03296,0.036,2.89654,0.037984
1301,245.093,4.08008,3.81747,0.026656,0.370688,0.007648,0.00464,0.011328,0.03168,0.036512,3.29123,0.037088
1302,197.817,5.05518,3.92208,0.04096,0.85184,0.006272,0.005632,0.012064,0.033504,0.036288,2.90029,0.035232
1303,241.481,4.14111,3.44688,0.026336,0.385472,0.007808,0.00448,0.01024,0.032864,0.036768,2.90518,0.037728
1304,246.065,4.06396,3.82195,0.026624,0.391584,0.008,0.004256,0.010272,0.032832,0.036768,3.27619,0.035424
1305,224.857,4.44727,4.40138,0.026432,0.387072,0.006528,0.005984,0.0104,0.032768,0.034848,3.86045,0.036896
1306,198.315,5.04248,4.30672,0.022848,0.385056,0.007456,0.0048,0.01024,0.0328,0.036544,3.77174,0.035232
1307,202.592,4.93604,3.81178,0.0264,0.373024,0.006432,0.005728,0.010656,0.032768,0.036064,3.28486,0.03584
1308,212.669,4.70215,3.92064,0.025312,0.86128,0.006848,0.00432,0.012288,0.034816,0.03648,2.90352,0.035776
1309,235.132,4.25293,3.43299,0.026304,0.37104,0.006656,0.005856,0.0104,0.032256,0.035488,2.90784,0.037152
1310,249.695,4.00488,3.80944,0.026496,0.379808,0.006144,0.005728,0.01056,0.032416,0.035264,3.27645,0.036576
1311,230.761,4.3335,4.27622,0.026624,0.38096,0.007488,0.004768,0.01136,0.031648,0.03648,3.74144,0.035456
1312,202.312,4.94287,3.43136,0.025376,0.374304,0.006752,0.005216,0.010656,0.033248,0.035936,2.90448,0.035392
1313,241.709,4.13721,3.80925,0.025312,0.372768,0.007456,0.0048,0.01024,0.032768,0.036032,3.28358,0.036288
1314,235.429,4.24756,4.26406,0.026624,0.362208,0.006432,0.005984,0.0104,0.032864,0.036608,3.748,0.034944
1315,164.445,6.08105,3.48554,0.026624,0.407296,0.0064,0.005344,0.010656,0.036448,0.035488,2.92026,0.037024
1316,314.11,3.18359,3.45126,0.025248,0.38912,0.007296,0.004832,0.0104,0.0328,0.036416,2.90858,0.036576
1317,245.652,4.0708,4.26349,0.026624,0.364544,0.007264,0.005024,0.01024,0.032768,0.035904,3.7447,0.036416
1318,207.771,4.81299,3.44307,0.026144,0.38384,0.007552,0.004736,0.01024,0.0328,0.036256,2.90464,0.036864
1319,235.456,4.24707,3.54512,0.026144,0.489056,0.00704,0.005504,0.010688,0.032576,0.035232,2.90202,0.036864
1320,246.569,4.05566,4.35686,0.025792,0.448256,0.006144,0.005696,0.022912,0.03488,0.047104,3.73082,0.035264
1321,201.535,4.96191,3.46893,0.02512,0.410784,0.007008,0.005408,0.010688,0.033056,0.034912,2.90397,0.037984
1322,200.922,4.97705,3.45939,0.024896,0.378528,0.020832,0.005792,0.010592,0.033888,0.035776,2.91341,0.03568
1323,326.011,3.06738,3.81136,0.026624,0.366592,0.007424,0.004864,0.010368,0.033952,0.035552,3.2889,0.037088
1324,198.123,5.04736,3.42336,0.028064,0.373344,0.007264,0.0048,0.010464,0.032768,0.036224,2.89242,0.038016
1325,243.751,4.10254,3.42595,0.026624,0.368352,0.006432,0.005664,0.01056,0.032832,0.034912,2.90317,0.037408
1326,247.492,4.04053,3.83382,0.026048,0.379072,0.006848,0.004096,0.011616,0.033312,0.034944,3.30138,0.036512
1327,207.099,4.82861,3.9049,0.026144,0.859744,0.00704,0.005504,0.012032,0.033728,0.036544,2.88794,0.036224
1328,231.989,4.31055,4.28646,0.026272,0.383008,0.00704,0.004096,0.012,0.032768,0.035104,3.74989,0.036288
1329,176.096,5.67871,4.05338,0.027008,0.565248,0.007744,0.004544,0.01168,0.032736,0.035488,3.32797,0.04096
1330,210.289,4.75537,3.52253,0.026304,0.469312,0.007488,0.0048,0.011904,0.033152,0.036416,2.89574,0.037408
1331,241.396,4.14258,3.45414,0.02624,0.37856,0.006848,0.005472,0.010912,0.032768,0.034816,2.92045,0.03808
1332,253.027,3.95215,3.8384,0.025504,0.3768,0.007744,0.004544,0.011616,0.032832,0.03552,3.30739,0.036448
1333,209.75,4.76758,3.66912,0.026656,0.610272,0.010016,0.005536,0.011072,0.034816,0.034816,2.89901,0.036928
1334,242.855,4.11768,4.32218,0.02336,0.405408,0.006368,0.006048,0.010336,0.032768,0.036832,3.76592,0.035136
1335,203.943,4.90332,3.44787,0.026624,0.376192,0.006784,0.00576,0.010624,0.032768,0.034816,2.91635,0.037952
1336,228.24,4.38135,3.53123,0.026624,0.450784,0.0064,0.005472,0.01072,0.035008,0.052512,2.90685,0.036864
1337,230.839,4.33203,4.39066,0.026144,0.6664,0.00784,0.005504,0.011232,0.032768,0.035936,3.3105,0.294336
1338,216.376,4.62158,3.45907,0.026656,0.38224,0.006848,0.005376,0.010752,0.032608,0.035232,2.92045,0.038912
1339,161.4,6.1958,4.09606,0.026624,1.03405,0.006336,0.006144,0.01024,0.032768,0.035904,2.90842,0.035584
1340,385.615,2.59326,3.47606,0.026496,0.424704,0.007968,0.00432,0.0104,0.033888,0.035584,2.89571,0.036992
1341,243.028,4.11475,3.4432,0.02624,0.37568,0.007584,0.004704,0.011456,0.0328,0.035328,2.91254,0.036864
1342,247.164,4.0459,4.27418,0.026656,0.359616,0.006944,0.004192,0.011424,0.032576,0.035776,3.76013,0.036864
1343,201.614,4.95996,3.82358,0.026624,0.376832,0.007328,0.00496,0.011328,0.03168,0.03616,3.29165,0.037024
1344,209.793,4.7666,3.92496,0.025568,0.878592,0.006144,0.0056,0.012064,0.033536,0.036864,2.8912,0.035392
1345,236.599,4.22656,3.48621,0.026624,0.41008,0.007392,0.004896,0.01024,0.046592,0.04336,2.89987,0.037152
1346,247.373,4.04248,3.82941,0.026624,0.398592,0.006912,0.004096,0.011456,0.031584,0.036064,3.27757,0.036512
1347,230.268,4.34277,4.31203,0.025568,0.395264,0.008096,0.005536,0.010528,0.032576,0.035424,3.76218,0.036864
1348,204.025,4.90137,3.44186,0.026656,0.384448,0.006688,0.00592,0.010464,0.032768,0.036864,2.89997,0.03808
1349,244.596,4.08838,3.82886,0.026624,0.385024,0.00784,0.005504,0.010624,0.032576,0.035008,3.28912,0.036544
1350,219.766,4.55029,4.36803,0.026464,0.428224,0.006432,0.005504,0.010688,0.03296,0.036128,3.78544,0.036192
1351,207.015,4.83057,3.44883,0.026304,0.377088,0.006208,0.006144,0.01024,0.0328,0.036992,2.91546,0.0376
1352,243.839,4.10107,3.79494,0.026624,0.395232,0.006176,0.005504,0.010528,0.032736,0.036416,3.24486,0.036864
1353,229.88,4.3501,4.29264,0.026624,0.379904,0.007008,0.004256,0.01024,0.03392,0.035584,3.75923,0.035872
1354,204.943,4.87939,3.44173,0.026656,0.378336,0.006656,0.00528,0.010912,0.032672,0.035136,2.90957,0.036512
1355,242.597,4.12207,3.44688,0.025184,0.382624,0.006496,0.006144,0.01024,0.032768,0.034816,2.91171,0.036896
1356,248.002,4.03223,4.2873,0.0232,0.371872,0.007104,0.00416,0.011328,0.03168,0.035968,3.76262,0.03936
1357,195.327,5.11963,3.83709,0.026624,0.382976,0.007424,0.004864,0.011328,0.03168,0.036192,3.29926,0.036736
1358,201.734,4.95703,3.75866,0.027456,0.695776,0.006688,0.004096,0.012288,0.033952,0.03568,2.90611,0.036608
1359,246.124,4.06299,4.28646,0.026624,0.364,0.006688,0.00512,0.010688,0.032512,0.035168,3.7688,0.036864
1360,172.057,5.81201,3.44566,0.0256,0.380928,0.007232,0.004832,0.010496,0.032736,0.034944,2.91123,0.037664
1361,253.654,3.94238,3.44717,0.02656,0.387488,0.007296,0.004992,0.01024,0.032768,0.036256,2.90467,0.036896
1362,245.829,4.06787,4.28854,0.026592,0.38096,0.007648,0.00464,0.01024,0.032768,0.036704,3.75408,0.034912
1363,196.866,5.07959,3.4241,0.026208,0.374432,0.006912,0.005664,0.010656,0.032832,0.034816,2.89549,0.037088
1364,241.852,4.13477,3.42771,0.026368,0.37712,0.007808,0.004448,0.01024,0.0328,0.036832,2.89546,0.03664
1365,252.248,3.96436,4.32336,0.02624,0.444096,0.006848,0.00576,0.01184,0.033632,0.036416,3.72317,0.03536
1366,202.592,4.93604,3.44496,0.025312,0.380928,0.00784,0.004448,0.011616,0.03296,0.035296,2.90816,0.0384
1367,202.572,4.93652,3.56563,0.026368,0.478912,0.006976,0.019808,0.010912,0.038112,0.03536,2.91251,0.036672
1368,299.59,3.33789,4.12877,0.0264,0.368896,0.007136,0.004832,0.010528,0.032544,0.03504,3.29424,0.349152
1369,208.13,4.80469,3.83181,0.026624,0.390208,0.00704,0.005536,0.010912,0.032192,0.035296,3.28864,0.03536
1370,222.972,4.48486,4.30285,0.0328,0.393184,0.00752,0.004544,0.010464,0.032768,0.036288,3.75046,0.034816
1371,204.106,4.89941,3.46112,0.026624,0.406528,0.006336,0.004832,0.010336,0.032768,0.034816,2.90179,0.037088
1372,250.919,3.98535,3.45104,0.026528,0.391424,0.008,0.005312,0.010944,0.032512,0.035392,2.90544,0.035488
1373,245.858,4.06738,4.37862,0.026624,0.368672,0.007584,0.004672,0.011744,0.032992,0.035136,3.85427,0.036928
1374,147.328,6.7876,3.54589,0.027456,0.458528,0.020544,0.004224,0.012032,0.033024,0.050656,2.90218,0.037248
1375,250,4,3.47136,0.026656,0.400352,0.00704,0.005504,0.01072,0.032544,0.035328,2.9143,0.038912
1376,236.053,4.23633,3.50106,0.026624,0.405536,0.007712,0.004544,0.026624,0.032768,0.045056,2.9143,0.037888
1377,228.291,4.38037,3.87238,0.026624,0.421888,0.007328,0.00496,0.011744,0.032704,0.039552,3.29018,0.037408
1378,207.099,4.82861,3.5249,0.025312,0.462272,0.006752,0.004096,0.011648,0.03312,0.035072,2.90931,0.037312
1379,232.516,4.30078,3.48365,0.0264,0.418048,0.007136,0.00512,0.011264,0.031744,0.036192,2.91018,0.037568
1380,240.998,4.14941,3.83331,0.025952,0.397472,0.006688,0.004096,0.011584,0.033056,0.035264,3.28291,0.036288
1381,210.895,4.7417,4.38022,0.026624,0.530336,0.008288,0.006144,0.01216,0.034688,0.035072,3.6905,0.036416
1382,196.98,5.07666,4.34813,0.02624,0.436832,0.007872,0.004416,0.01024,0.032768,0.042112,3.7521,0.035552
1383,203.437,4.91553,3.45674,0.026208,0.393792,0.006208,0.00528,0.010656,0.032512,0.03552,2.90931,0.037248
1384,233.577,4.28125,3.82259,0.025824,0.448288,0.0072,0.004832,0.010528,0.032736,0.03632,3.22147,0.035392
1385,218.36,4.57959,4.36013,0.026592,0.423744,0.006368,0.006144,0.01024,0.032768,0.034816,3.78454,0.034912
1386,196.244,5.0957,3.46733,0.025344,0.402624,0.006944,0.005184,0.010688,0.032608,0.035648,2.90778,0.040512
1387,241.452,4.1416,3.78675,0.026656,0.380832,0.006208,0.006144,0.01024,0.032896,0.036256,3.25168,0.03584
1388,222.15,4.50146,4.37658,0.026368,0.422144,0.00768,0.004608,0.024576,0.0328,0.036736,3.78624,0.035424
1389,194.271,5.14746,3.51805,0.026144,0.419968,0.006752,0.005728,0.010656,0.047104,0.042368,2.9088,0.050528
1390,240.206,4.16309,3.4512,0.026848,0.393312,0.007296,0.004832,0.0104,0.032768,0.036864,2.90211,0.036768
1391,239.476,4.17578,3.45296,0.02768,0.396128,0.006272,0.006144,0.01024,0.0328,0.034784,2.90202,0.036896
1392,244.013,4.09814,3.81674,0.026464,0.385248,0.007936,0.004288,0.01024,0.033888,0.035744,3.27661,0.03632
1393,219.837,4.54883,4.45949,0.025568,0.469024,0.007552,0.014272,0.010944,0.032768,0.034816,3.82944,0.035104
1394,196.075,5.1001,4.30493,0.026656,0.384992,0.007904,0.004384,0.01024,0.032768,0.036288,3.76637,0.035328
1395,194.326,5.146,3.53709,0.026176,0.460256,0.007008,0.005504,0.015104,0.032768,0.034816,2.91843,0.037024
1396,239.813,4.16992,3.4688,0.027744,0.401824,0.006656,0.005184,0.010688,0.03296,0.036256,2.91114,0.036352
1397,241.88,4.13428,4.26896,0.023424,0.39936,0.007552,0.004736,0.011264,0.031776,0.036544,3.71936,0.034944
1398,201.12,4.97217,3.45002,0.02624,0.395648,0.006144,0.005792,0.010592,0.0328,0.036352,2.90019,0.036256
1399,235.213,4.25146,3.51635,0.026656,0.442336,0.007488,0.0048,0.022528,0.0328,0.038144,2.9048,0.0368
1400,243.693,4.10352,3.68675,0.026048,0.603008,0.007616,0.004672,0.01216,0.034944,0.049184,2.91222,0.036896
1401,215.715,4.63574,3.46115,0.026592,0.409024,0.006752,0.005824,0.01056,0.032192,0.03536,2.89747,0.037376
1402,245.77,4.06885,3.45379,0.025568,0.388992,0.006272,0.005632,0.010656,0.032864,0.036352,2.90867,0.038784
1403,240.743,4.15381,3.82554,0.026656,0.386912,0.006272,0.005664,0.01072,0.032672,0.03488,3.2847,0.037056
1404,182.174,5.48926,3.91981,0.028672,0.825376,0.007872,0.004384,0.012288,0.04496,0.045152,2.91021,0.040896
1405,263.002,3.80225,3.47453,0.026624,0.397024,0.006432,0.006112,0.010272,0.0328,0.036,2.92128,0.037984
1406,239.897,4.16846,3.80845,0.026624,0.380928,0.007584,0.004704,0.01024,0.0328,0.03616,3.27133,0.03808
1407,198.623,5.03467,4.67882,0.026624,0.4096,0.007456,0.004832,0.01136,0.0336,0.034912,4.1136,0.036832
