,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1176,1273.24,0.7854,0.383008,0.006176,0.215008,0.004096,0.005888,0.005376,0.006976,0.006336,0.126976,0.006176
1177,1335.51,0.748779,0.380928,0.006144,0.217088,0.005664,0.004576,0.005568,0.00672,0.006336,0.122688,0.006144
1178,885.239,1.12964,0.399392,0.005888,0.233216,0.00464,0.005408,0.004832,0.007744,0.007712,0.123808,0.006144
1179,1126.82,0.887451,0.625088,0.006144,0.453056,0.005664,0.005632,0.005088,0.007328,0.006944,0.129088,0.006144
1180,1190.52,0.839966,0.387072,0.006144,0.218144,0.00496,0.004224,0.00608,0.00624,0.007744,0.127392,0.006144
1181,1406.35,0.71106,0.384032,0.005056,0.21888,0.00432,0.005536,0.004704,0.007872,0.006496,0.124896,0.006272
1182,682.667,1.46484,0.403264,0.008192,0.226816,0.004608,0.005216,0.005024,0.007296,0.006976,0.133184,0.005952
1183,1216.87,0.821777,0.38512,0.006144,0.221216,0.005728,0.00448,0.00592,0.006368,0.00768,0.121408,0.006176
1184,1295.79,0.771729,0.38736,0.005856,0.215456,0.004256,0.005568,0.00576,0.006848,0.0064,0.131072,0.006144
1185,1294.56,0.772461,0.387072,0.006144,0.21712,0.005888,0.00432,0.005856,0.006432,0.007968,0.1272,0.006144
1186,1225.61,0.815918,0.387072,0.006112,0.214272,0.004896,0.005472,0.0064,0.006432,0.006272,0.131072,0.006144
1187,1048.24,0.953979,0.388288,0.006176,0.218656,0.004544,0.00528,0.004992,0.007648,0.006656,0.128224,0.006112
1188,1266.93,0.789307,0.387872,0.004992,0.214496,0.004576,0.005248,0.004992,0.008224,0.006112,0.13312,0.006112
1189,909.212,1.09985,0.879456,0.004992,0.712544,0.006144,0.00576,0.004576,0.007744,0.006496,0.124928,0.006272
1190,1032.52,0.968506,0.387072,0.00608,0.217152,0.004096,0.005824,0.005536,0.006976,0.00624,0.129024,0.006144
1191,657.675,1.52051,0.383424,0.005856,0.215776,0.005536,0.004704,0.005664,0.006624,0.007392,0.125728,0.006144
1192,1180.4,0.847168,0.383008,0.005824,0.21456,0.004928,0.004096,0.006144,0.006144,0.007584,0.127648,0.00608
1193,1367.16,0.731445,0.388064,0.005024,0.218944,0.004256,0.0056,0.004672,0.007616,0.006688,0.129024,0.00624
1194,1060.45,0.942993,0.395296,0.006144,0.22096,0.005504,0.004864,0.005472,0.006912,0.006144,0.13312,0.006176
1195,906.897,1.10266,0.413696,0.006176,0.243104,0.004672,0.005152,0.005088,0.00768,0.006656,0.129024,0.006144
1196,1045.3,0.956665,0.892928,0.006144,0.720896,0.005824,0.004416,0.00592,0.006368,0.007584,0.129632,0.006144
1197,858.97,1.16418,0.419616,0.006016,0.2352,0.004544,0.005408,0.004832,0.007488,0.006848,0.129056,0.020224
1198,1309.67,0.76355,0.397824,0.005824,0.22608,0.005888,0.004384,0.005984,0.006272,0.00752,0.129696,0.006176
1199,1025.92,0.974731,0.40256,0.005888,0.229632,0.005632,0.004608,0.00576,0.006528,0.008224,0.130176,0.006112
1200,1332.68,0.750366,0.416192,0.005824,0.240608,0.005664,0.004576,0.006144,0.006144,0.007936,0.13328,0.006016
1201,1119.74,0.893066,0.59088,0.005888,0.420096,0.005952,0.004288,0.006048,0.00624,0.007776,0.127392,0.0072
1202,1059.77,0.943604,0.388,0.005024,0.218976,0.004256,0.005568,0.004704,0.007776,0.006528,0.129024,0.006144
1203,1369.9,0.72998,0.383584,0.00496,0.216864,0.004288,0.005536,0.004736,0.007616,0.006688,0.126784,0.006112
1204,850.852,1.17529,0.868768,0.005856,0.698624,0.005632,0.004864,0.00544,0.006912,0.006144,0.129024,0.006272
1205,1149.43,0.869995,0.38624,0.005856,0.215456,0.005632,0.004608,0.005728,0.00656,0.006144,0.130144,0.006112
1206,1096.51,0.911987,0.387104,0.006144,0.217088,0.004096,0.005792,0.005472,0.007008,0.006304,0.129024,0.006176
1207,1337.91,0.747437,0.407744,0.005856,0.239584,0.004608,0.005216,0.005024,0.007296,0.00704,0.126976,0.006144
1208,1254.9,0.796875,0.389248,0.006144,0.21504,0.005696,0.004544,0.006144,0.007552,0.006784,0.131072,0.006272
1209,979.436,1.021,0.623648,0.00608,0.448576,0.005856,0.0056,0.004928,0.007584,0.006752,0.13216,0.006112
1210,1268.7,0.788208,0.393216,0.005824,0.215008,0.004672,0.005152,0.005088,0.008192,0.007328,0.135808,0.006144
1211,633.663,1.57812,0.878272,0.005824,0.695712,0.005088,0.006144,0.005568,0.00672,0.007328,0.139776,0.006112
1212,1249.92,0.800049,0.39824,0.005024,0.218944,0.004288,0.005536,0.004704,0.007776,0.006592,0.139232,0.006144
1213,1168.28,0.855957,0.4264,0.015264,0.23472,0.004896,0.004128,0.006144,0.00624,0.007872,0.140992,0.006144
1214,1090.52,0.916992,0.412224,0.004832,0.231168,0.004352,0.005472,0.004768,0.007648,0.006688,0.141312,0.005984
1215,1063.62,0.940186,0.421856,0.006144,0.235072,0.004544,0.00528,0.00496,0.00752,0.006816,0.145408,0.006112
1216,1390.6,0.719116,0.574496,0.006144,0.391168,0.00512,0.004896,0.005472,0.006816,0.0064,0.142304,0.006176
1217,1044.5,0.957397,0.398656,0.006112,0.21696,0.004256,0.005568,0.004672,0.007968,0.006368,0.14064,0.006112
1218,1115.77,0.89624,0.658752,0.006144,0.48128,0.008192,0.00512,0.005152,0.007456,0.006848,0.132576,0.005984
1219,833.367,1.19995,0.394272,0.005952,0.217376,0.005856,0.004288,0.006112,0.006176,0.007552,0.134848,0.006112
1220,1339.88,0.746338,0.393408,0.006144,0.217088,0.004096,0.005728,0.00656,0.006272,0.007712,0.134528,0.00528
1221,1248.78,0.800781,0.384768,0.006144,0.212832,0.004256,0.005568,0.004704,0.007712,0.006592,0.130912,0.006048
1222,1241.78,0.805298,0.388896,0.006144,0.215072,0.00576,0.004448,0.00608,0.006208,0.007552,0.130944,0.006688
1223,1215.25,0.822876,0.382976,0.006144,0.210944,0.00592,0.00432,0.005984,0.006304,0.007616,0.1296,0.006144
1224,1017.51,0.982788,0.623648,0.005344,0.449312,0.005664,0.004576,0.005824,0.006464,0.007488,0.132992,0.005984
1225,1061.55,0.942017,0.392384,0.006144,0.220992,0.004288,0.005536,0.004704,0.007808,0.006528,0.130336,0.006048
1226,957.681,1.04419,0.880512,0.005792,0.704384,0.005632,0.004864,0.00544,0.007008,0.006208,0.135168,0.006016
1227,1029.53,0.971313,0.382464,0.005952,0.213216,0.00576,0.004448,0.005984,0.006336,0.007904,0.126752,0.006112
1228,660.485,1.51404,0.395232,0.006176,0.217056,0.005888,0.004352,0.005952,0.006368,0.007584,0.135744,0.006112
1229,1388.47,0.720215,0.397536,0.005824,0.228,0.005664,0.004576,0.005792,0.006496,0.007392,0.12768,0.006112
1230,1360.12,0.735229,0.387296,0.005856,0.216672,0.00496,0.00416,0.006176,0.006144,0.007424,0.12976,0.006144
1231,952.447,1.04993,0.621024,0.005024,0.447712,0.004896,0.006144,0.006144,0.007328,0.006944,0.130848,0.005984
1232,1309.04,0.763916,0.392768,0.006048,0.218496,0.004832,0.004096,0.006144,0.007296,0.006848,0.132992,0.006016
1233,1120.66,0.892334,0.387392,0.005856,0.216672,0.00512,0.004096,0.006144,0.006176,0.007968,0.129216,0.006144
1234,863.315,1.15833,0.39504,0.008192,0.220832,0.004448,0.005344,0.004896,0.007808,0.006528,0.13104,0.005952
1235,1226.53,0.815308,0.387424,0.005856,0.211072,0.004672,0.005152,0.005088,0.007552,0.006784,0.135104,0.006144
1236,1338.34,0.747192,0.39152,0.005856,0.213632,0.004096,0.005728,0.004544,0.007488,0.006816,0.137216,0.006144
1237,1231.14,0.812256,0.38912,0.006144,0.211968,0.004928,0.004288,0.006144,0.007424,0.006912,0.135168,0.006144
1238,1252.03,0.798706,0.393216,0.006144,0.210944,0.00576,0.00448,0.006144,0.007168,0.007104,0.139328,0.006144
1239,938.911,1.06506,0.622176,0.006144,0.445728,0.004832,0.006144,0.005664,0.006624,0.0072,0.133152,0.006688
1240,1313.66,0.76123,0.399328,0.006144,0.222208,0.004928,0.004288,0.006112,0.006176,0.00784,0.13552,0.006112
1241,802.429,1.24622,0.891232,0.005856,0.71296,0.005632,0.004992,0.00608,0.006208,0.007744,0.136736,0.005024
1242,1115.01,0.896851,0.39328,0.005824,0.215424,0.00576,0.00448,0.005856,0.006432,0.007328,0.136032,0.006144
1243,1279.6,0.781494,0.39632,0.006144,0.212352,0.004736,0.00512,0.00512,0.007296,0.00704,0.142464,0.006048
1244,1319.8,0.75769,0.393856,0.005824,0.213344,0.004736,0.004224,0.006016,0.007872,0.006464,0.139264,0.006112
1245,1236.53,0.808716,0.385312,0.005824,0.211328,0.004128,0.006144,0.005536,0.006752,0.007328,0.132992,0.00528
1246,1265.76,0.790039,0.39232,0.006144,0.214048,0.00496,0.004224,0.006176,0.007552,0.006752,0.13648,0.005984
1247,970.156,1.03076,0.39968,0.00608,0.223648,0.0056,0.00464,0.005728,0.006528,0.006208,0.135104,0.006144
1248,1462.6,0.683716,0.397152,0.006144,0.219136,0.00528,0.004896,0.005376,0.006976,0.006144,0.137184,0.006016
1249,1268.31,0.788452,0.654944,0.006144,0.466944,0.011872,0.0056,0.005056,0.008032,0.006304,0.13888,0.006112
1250,733.459,1.3634,0.397312,0.005984,0.219296,0.005504,0.004768,0.005408,0.006848,0.006144,0.137216,0.006144
1251,1293.95,0.772827,0.393152,0.00608,0.21424,0.004896,0.004096,0.006048,0.00624,0.00768,0.137728,0.006144
1252,1355.39,0.737793,0.393632,0.005824,0.215552,0.005504,0.004864,0.006112,0.00624,0.007488,0.135872,0.006176
1253,1243.85,0.803955,0.390016,0.004992,0.21504,0.004096,0.005696,0.00464,0.00768,0.00656,0.135168,0.006144
1254,1271.65,0.786377,0.391712,0.004992,0.212992,0.004096,0.00576,0.00448,0.007712,0.006624,0.139072,0.005984
1255,1047.03,0.955078,0.398016,0.005088,0.228448,0.004736,0.004096,0.006144,0.00736,0.006976,0.129024,0.006144
1256,1249.73,0.800171,0.393216,0.006144,0.220704,0.004576,0.005248,0.004992,0.007424,0.006912,0.131072,0.006144
1257,889.275,1.12451,0.886784,0.005984,0.708288,0.005632,0.005088,0.00608,0.006208,0.008064,0.135296,0.006144
1258,968.322,1.03271,0.399808,0.005856,0.223264,0.004768,0.004096,0.006144,0.007616,0.00672,0.135168,0.006176
1259,1296.2,0.771484,0.38912,0.006144,0.214592,0.004544,0.00528,0.00496,0.007936,0.0064,0.13312,0.006144
1260,1322.57,0.756104,0.395264,0.00592,0.218816,0.00464,0.00576,0.004544,0.00784,0.006432,0.135168,0.006144
1261,1231.69,0.81189,0.389152,0.006144,0.21632,0.004864,0.004096,0.007552,0.006784,0.006144,0.131072,0.006176
1262,1232.44,0.811401,0.393888,0.005824,0.215008,0.004928,0.004256,0.006144,0.007296,0.006944,0.138432,0.005056
1263,860.775,1.16174,0.390272,0.006144,0.217088,0.004096,0.005824,0.005504,0.006848,0.006432,0.13104,0.007296
1264,1320.86,0.75708,0.395264,0.005888,0.215232,0.00416,0.005664,0.005664,0.006944,0.006304,0.139264,0.006144
1265,824.809,1.2124,0.646528,0.006176,0.429376,0.006944,0.006016,0.026528,0.02672,0.00752,0.131168,0.00608
1266,978.734,1.02173,0.410464,0.006144,0.23344,0.00496,0.004128,0.006176,0.007328,0.00688,0.135264,0.006144
1267,1201.88,0.832031,0.393216,0.006144,0.218624,0.004608,0.005216,0.005024,0.007552,0.006784,0.13312,0.006144
1268,1235.78,0.809204,0.407584,0.006144,0.212992,0.005792,0.01264,0.006144,0.006176,0.008192,0.143328,0.006176
1269,1282,0.780029,0.395392,0.004992,0.21696,0.00528,0.004896,0.00544,0.00688,0.006208,0.138656,0.00608
1270,907.5,1.10193,0.633088,0.005824,0.444736,0.006144,0.005312,0.0064,0.00672,0.006144,0.146432,0.005376
1271,1268.5,0.78833,0.389952,0.005024,0.214912,0.005856,0.004384,0.006016,0.006272,0.007392,0.13392,0.006176
1272,916.639,1.09094,0.886784,0.006016,0.704128,0.004672,0.005824,0.00544,0.007104,0.006176,0.14128,0.006144
1273,969.467,1.03149,0.399392,0.005792,0.229696,0.00416,0.005664,0.00464,0.007712,0.00656,0.129024,0.006144
1274,1174.65,0.851318,0.401216,0.006112,0.224992,0.004416,0.005408,0.004832,0.00752,0.006816,0.135136,0.005984
1275,1265.37,0.790283,0.38912,0.006144,0.216256,0.004928,0.004096,0.006144,0.006272,0.008064,0.131072,0.006144
1276,1373.81,0.727905,0.405504,0.006144,0.22464,0.004736,0.004096,0.006144,0.007744,0.006592,0.139264,0.006144
1277,1141.27,0.876221,0.407744,0.005024,0.217056,0.016384,0.006144,0.005472,0.006816,0.007712,0.137024,0.006112
1278,1112.59,0.898804,0.397344,0.006144,0.223232,0.006144,0.004192,0.006048,0.006208,0.007552,0.131648,0.006176
1279,1222.5,0.817993,0.393216,0.006144,0.217088,0.005344,0.004864,0.005504,0.006816,0.00624,0.136224,0.004992
1280,798.986,1.25159,0.647136,0.007936,0.471392,0.005728,0.004512,0.005824,0.006464,0.007264,0.131936,0.00608
1281,1243.66,0.804077,0.385024,0.006144,0.217088,0.004096,0.005856,0.005408,0.006944,0.006368,0.126976,0.006144
1282,1085.18,0.921509,0.397728,0.004992,0.226976,0.004448,0.005376,0.004864,0.007392,0.006944,0.13072,0.006016
1283,1334.2,0.749512,0.3912,0.006144,0.221184,0.006144,0.005184,0.005056,0.006144,0.007776,0.127392,0.006176
1284,1344.49,0.743774,0.38928,0.005824,0.217568,0.004096,0.005856,0.005472,0.006912,0.006336,0.131072,0.006144
1285,1258.37,0.794678,0.389056,0.006144,0.217024,0.00416,0.005664,0.004608,0.007776,0.006528,0.131072,0.00608
1286,1014.49,0.985718,0.395264,0.006144,0.21872,0.004512,0.005824,0.005536,0.00704,0.006176,0.135168,0.006144
1287,1281.4,0.780396,0.394688,0.006144,0.22112,0.00416,0.005664,0.005696,0.006624,0.006592,0.13264,0.006048
1288,913.98,1.09412,0.874816,0.005824,0.698976,0.005696,0.004544,0.00576,0.006528,0.007328,0.133984,0.006176
1289,999.39,1.00061,0.389216,0.005824,0.217504,0.005824,0.004416,0.006144,0.006272,0.007712,0.129376,0.006144
1290,1227.63,0.814575,0.389472,0.005856,0.2136,0.005664,0.004576,0.006144,0.007232,0.006848,0.134496,0.005056
1291,1350.03,0.740723,0.391168,0.006176,0.217056,0.006144,0.005824,0.005472,0.007136,0.007264,0.129952,0.006144
1292,1185.19,0.84375,0.385344,0.004992,0.212928,0.005248,0.004896,0.005472,0.006912,0.006144,0.132672,0.00608
1293,1270.87,0.786865,0.389248,0.004992,0.21696,0.005536,0.004672,0.005696,0.006592,0.00752,0.131168,0.006112
1294,964.332,1.03699,0.3928,0.006144,0.22016,0.00496,0.004256,0.00608,0.006208,0.007488,0.131392,0.006112
1295,1322.78,0.755981,0.396992,0.005856,0.223296,0.00448,0.005344,0.004928,0.007488,0.006816,0.132704,0.00608
1296,832.69,1.20093,0.89488,0.004992,0.71184,0.00496,0.005536,0.004704,0.007904,0.006432,0.142496,0.006016
1297,1017.51,0.982788,0.392384,0.005856,0.218848,0.0048,0.004128,0.006112,0.0072,0.007136,0.132288,0.006016
1298,1317.89,0.758789,0.393216,0.006144,0.215072,0.005152,0.004896,0.005472,0.006944,0.006176,0.138368,0.004992
1299,576.293,1.73523,0.994816,0.006144,0.821248,0.005184,0.004896,0.005408,0.00704,0.007424,0.13136,0.006112
1300,1190.35,0.840088,0.616448,0.006016,0.434304,0.005792,0.004448,0.005888,0.0064,0.007616,0.13984,0.006144
1301,1147.34,0.871582,0.397632,0.005792,0.220896,0.00496,0.00416,0.006144,0.007264,0.006976,0.135264,0.006176
1302,1174.48,0.85144,0.722112,0.006144,0.536192,0.007744,0.004896,0.00544,0.00688,0.006144,0.14256,0.006112
1303,736.624,1.35754,0.405952,0.005824,0.228352,0.005824,0.004384,0.005984,0.006304,0.007808,0.13536,0.006112
1304,1260.5,0.793335,0.392832,0.005824,0.213696,0.00416,0.005824,0.00544,0.006944,0.006304,0.138592,0.006048
1305,1320.86,0.75708,0.402656,0.006144,0.221184,0.00528,0.004896,0.006112,0.00624,0.00784,0.138848,0.006112
1306,1166.29,0.857422,0.408992,0.005824,0.2136,0.005728,0.004512,0.005856,0.006432,0.007584,0.14192,0.017536
1307,1350.26,0.740601,0.394112,0.005024,0.217056,0.00528,0.004864,0.00624,0.007552,0.006784,0.135168,0.006144
1308,929.641,1.07568,0.638592,0.006144,0.456448,0.005728,0.004768,0.006144,0.007424,0.006816,0.13904,0.00608
1309,1160.83,0.86145,0.39408,0.004992,0.219072,0.004096,0.005856,0.005504,0.006976,0.00624,0.135168,0.006176
1310,842.885,1.1864,0.659456,0.008192,0.47104,0.006016,0.004224,0.006016,0.006272,0.007616,0.145024,0.005056
1311,1230.21,0.812866,0.39952,0.005824,0.219392,0.00464,0.005184,0.005056,0.007424,0.006912,0.139104,0.005984
1312,1230.77,0.8125,0.393568,0.005824,0.21328,0.00448,0.005184,0.006816,0.006432,0.007392,0.138048,0.006112
1313,1249.73,0.800171,0.389568,0.005824,0.215808,0.005248,0.004896,0.00592,0.006464,0.007616,0.131648,0.006144
1314,1204.35,0.830322,0.39312,0.005856,0.214016,0.004096,0.005888,0.004608,0.007168,0.006912,0.138528,0.006048
1315,1321.93,0.75647,0.395264,0.005952,0.219296,0.004128,0.005696,0.004544,0.008,0.006336,0.135168,0.006144
1316,809.007,1.23608,0.407008,0.006176,0.225024,0.00432,0.005536,0.004704,0.00768,0.006656,0.141152,0.00576
1317,1550.93,0.644775,0.3944,0.006048,0.220896,0.005536,0.004864,0.005504,0.006976,0.006176,0.132416,0.005984
1318,640.751,1.56067,0.407552,0.008192,0.233024,0.004544,0.005152,0.005088,0.007328,0.006848,0.131232,0.006144
1319,1316.41,0.759644,0.395264,0.006176,0.217056,0.005376,0.004864,0.005536,0.006752,0.007264,0.136096,0.006144
1320,1170.62,0.854248,0.390336,0.006144,0.214976,0.00416,0.005664,0.006144,0.006624,0.006144,0.134496,0.005984
1321,1338.56,0.74707,0.402496,0.006144,0.218816,0.004416,0.005408,0.00608,0.006944,0.007488,0.14112,0.00608
1322,1148.95,0.870361,0.39312,0.005792,0.215456,0.005248,0.004864,0.005472,0.006944,0.006176,0.137152,0.006016
1323,983.788,1.01648,0.632032,0.005696,0.45072,0.004608,0.006144,0.00592,0.00768,0.00688,0.138272,0.006112
1324,1240.08,0.806396,0.399392,0.006048,0.222336,0.00496,0.004224,0.006112,0.006176,0.00784,0.13552,0.006176
1325,1167.62,0.856445,0.412352,0.0048,0.23952,0.004192,0.005632,0.00464,0.007808,0.006496,0.13312,0.006144
1326,703.659,1.42114,0.395904,0.007936,0.219616,0.004512,0.005312,0.004928,0.008064,0.00768,0.131712,0.006144
1327,1373.57,0.728027,0.39072,0.006176,0.216704,0.004448,0.005408,0.004832,0.007744,0.006592,0.132672,0.006144
1328,1201.7,0.832153,0.3912,0.006144,0.216832,0.004352,0.006112,0.00544,0.00688,0.006144,0.13312,0.006176
1329,1318.1,0.758667,0.38912,0.006048,0.213088,0.005664,0.004576,0.005792,0.006496,0.007296,0.134016,0.006144
1330,1230.58,0.812622,0.38784,0.004992,0.216096,0.00496,0.004096,0.00608,0.006208,0.007584,0.13168,0.006144
1331,1052.69,0.949951,0.400544,0.006176,0.218496,0.004704,0.00512,0.005152,0.007456,0.006848,0.14048,0.006112
1332,1287.65,0.776611,0.390976,0.005856,0.215392,0.005696,0.004544,0.005792,0.008032,0.006656,0.132864,0.006144
1333,717.087,1.39453,0.911104,0.006176,0.728704,0.005632,0.00496,0.006112,0.006176,0.007808,0.139392,0.006144
1334,1214.71,0.823242,0.407872,0.005088,0.23504,0.004576,0.005888,0.005472,0.00688,0.006336,0.132448,0.006144
1335,1299.7,0.769409,0.396096,0.005024,0.214944,0.004096,0.005888,0.005472,0.006848,0.006368,0.141312,0.006144
1336,1350.48,0.740479,0.392544,0.006144,0.21696,0.004224,0.0056,0.004672,0.007872,0.006432,0.134528,0.006112
1337,1190.18,0.84021,0.3952,0.006144,0.21712,0.005632,0.004576,0.005792,0.006496,0.007392,0.135968,0.00608
1338,1351.15,0.740112,0.395584,0.005856,0.217504,0.004288,0.005536,0.004704,0.007808,0.00768,0.136064,0.006144
1339,970.961,1.02991,0.395104,0.006144,0.212992,0.005792,0.004448,0.00592,0.006432,0.007712,0.139552,0.006112
1340,1355.39,0.737793,0.388384,0.00592,0.214752,0.004608,0.005216,0.005056,0.007296,0.006816,0.132608,0.006112
1341,903.995,1.1062,0.876864,0.005792,0.696992,0.006144,0.005952,0.005472,0.007008,0.007584,0.135744,0.006176
1342,1017.26,0.983032,0.389696,0.005792,0.216992,0.004896,0.004288,0.006048,0.006272,0.00736,0.131872,0.006176
1343,1210.76,0.825928,0.392576,0.006112,0.215072,0.0056,0.00464,0.005728,0.00656,0.006304,0.136416,0.006144
1344,1282.81,0.779541,0.393216,0.006112,0.216256,0.00496,0.004096,0.006144,0.008,0.006336,0.136352,0.00496
1345,1207.9,0.827881,0.395264,0.006144,0.212992,0.0056,0.00464,0.005632,0.006688,0.00784,0.139584,0.006144
1346,1227.82,0.814453,0.3912,0.006144,0.21712,0.005312,0.004896,0.0056,0.00672,0.006112,0.13312,0.006176
1347,878.216,1.13867,0.41744,0.006144,0.231456,0.00512,0.005088,0.00592,0.007872,0.00672,0.143104,0.006016
1348,1449.14,0.690063,0.403456,0.005824,0.222112,0.005312,0.004864,0.005664,0.006688,0.006176,0.14048,0.006336
1349,482.592,2.07214,0.415904,0.007936,0.233888,0.004512,0.005312,0.004928,0.008192,0.00752,0.137536,0.00608
1350,1079.46,0.926392,0.41168,0.006016,0.237312,0.00448,0.005344,0.004896,0.007776,0.00656,0.13312,0.006176
1351,1241.4,0.805542,0.439808,0.006144,0.253792,0.004256,0.005568,0.004672,0.007872,0.006464,0.144896,0.006144
1352,1304.25,0.766724,0.407936,0.00512,0.229376,0.005952,0.004288,0.006048,0.006272,0.007424,0.137472,0.005984
1353,937.944,1.06616,0.644384,0.005824,0.458848,0.0056,0.005088,0.005984,0.006336,0.007456,0.143232,0.006016
1354,921.381,1.08533,0.406208,0.004992,0.227168,0.005152,0.004864,0.005504,0.007008,0.007776,0.137632,0.006112
1355,1273.83,0.785034,0.430112,0.006048,0.243552,0.004352,0.00544,0.0048,0.008192,0.007584,0.143968,0.006176
1356,850.852,1.17529,0.898912,0.006144,0.720288,0.004704,0.005792,0.005504,0.007136,0.006144,0.13712,0.00608
1357,1113.19,0.898315,0.404832,0.005984,0.219296,0.005728,0.004512,0.005856,0.006432,0.007584,0.143328,0.006112
1358,1239.71,0.806641,0.397312,0.005952,0.21728,0.005216,0.004864,0.005472,0.006944,0.006176,0.139264,0.006144
1359,1354.72,0.738159,0.410336,0.005856,0.222176,0.005888,0.004352,0.006016,0.006272,0.007936,0.145664,0.006176
1360,1029.4,0.971436,0.471808,0.004992,0.26304,0.00496,0.004256,0.006048,0.01648,0.006144,0.159744,0.006144
1361,547.228,1.82739,0.45264,0.006144,0.239616,0.004096,0.005856,0.014624,0.007392,0.022336,0.1464,0.006176
1362,1007.13,0.99292,0.948928,0.005856,0.76608,0.00496,0.005728,0.004576,0.00784,0.006464,0.14128,0.006144
1363,1001.71,0.998291,0.403488,0.006112,0.219168,0.004096,0.00576,0.004512,0.007968,0.006336,0.14336,0.006176
1364,1135.1,0.880981,0.404416,0.005056,0.229376,0.004096,0.00576,0.004608,0.007808,0.0064,0.136224,0.005088
1365,846.981,1.18066,0.420736,0.005024,0.239584,0.005216,0.004896,0.005504,0.006944,0.007392,0.140032,0.006144
1366,824.062,1.2135,0.41968,0.006144,0.247232,0.004672,0.005152,0.005088,0.007296,0.006944,0.131168,0.005984
1367,1086.47,0.92041,0.432288,0.005792,0.252448,0.005728,0.00448,0.005696,0.006592,0.00736,0.138048,0.006144
1368,1172.8,0.852661,0.405536,0.006144,0.231456,0.005728,0.00448,0.005856,0.007648,0.006848,0.1312,0.006176
1369,831.085,1.20325,0.900864,0.005856,0.715488,0.006144,0.005856,0.005504,0.007072,0.006176,0.142656,0.006112
1370,1159.03,0.862793,0.399392,0.006144,0.219168,0.00544,0.004768,0.005632,0.008064,0.006784,0.137216,0.006176
1371,1253.17,0.797974,0.425088,0.005824,0.239936,0.00528,0.004768,0.005472,0.007008,0.006176,0.14448,0.006144
1372,1263.81,0.79126,0.40064,0.006144,0.22064,0.00464,0.005184,0.00624,0.006944,0.00624,0.138528,0.00608
1373,1253.94,0.797485,0.391168,0.00608,0.213056,0.005312,0.004864,0.005472,0.006848,0.006176,0.137216,0.006144
1374,879.159,1.13745,0.620768,0.00512,0.44848,0.005888,0.004352,0.00592,0.006368,0.007808,0.130688,0.006144
1375,1318.74,0.758301,0.407552,0.00608,0.222688,0.004704,0.004288,0.005952,0.007424,0.006912,0.14336,0.006144
1376,882.283,1.13342,0.894336,0.006048,0.7128,0.005792,0.004448,0.00592,0.006368,0.007552,0.139328,0.00608
1377,1052.82,0.949829,0.401376,0.006144,0.217088,0.005952,0.004288,0.006048,0.00624,0.008,0.141504,0.006112
1378,1192.78,0.838379,0.393056,0.006144,0.21712,0.00544,0.004768,0.00544,0.006848,0.006144,0.135136,0.006016
1379,1217.24,0.821533,0.397312,0.005952,0.215232,0.005664,0.004576,0.005824,0.006464,0.00768,0.139776,0.006144
1380,1291.5,0.774292,0.391808,0.005824,0.216,0.005632,0.004608,0.006144,0.007392,0.006816,0.133248,0.006144
1381,1261.86,0.79248,0.394016,0.004832,0.21296,0.005664,0.004576,0.0056,0.006688,0.00784,0.139616,0.00624
1382,843.145,1.18604,0.41984,0.00592,0.23984,0.005888,0.004352,0.005984,0.006336,0.007264,0.138144,0.006112
1383,1139.04,0.87793,0.42192,0.005888,0.23776,0.00416,0.005664,0.004576,0.00784,0.006496,0.14336,0.006176
1384,853.244,1.172,0.885312,0.005024,0.707584,0.004992,0.005536,0.004704,0.008192,0.007232,0.135968,0.00608
1385,841.068,1.18896,0.414144,0.005792,0.223264,0.004864,0.005568,0.004672,0.007776,0.00656,0.149504,0.006144
1386,1429.42,0.699585,0.403456,0.006176,0.219104,0.004096,0.005856,0.005472,0.007104,0.007552,0.141952,0.006144
1387,1407.32,0.710571,0.411648,0.006144,0.2224,0.004928,0.005632,0.004608,0.007808,0.006528,0.147456,0.006144
1388,1207.9,0.827881,0.405696,0.005856,0.219648,0.004576,0.005216,0.005024,0.007488,0.00688,0.144896,0.006112
1389,861.047,1.16138,0.636928,0.006144,0.447808,0.0048,0.006144,0.0056,0.006688,0.00736,0.14624,0.006144
1390,1407.8,0.710327,0.405216,0.005856,0.21904,0.004832,0.005536,0.004736,0.00752,0.006752,0.144928,0.006016
1391,886.58,1.12793,0.887744,0.005088,0.702432,0.006112,0.005568,0.004704,0.007744,0.006592,0.14336,0.006144
1392,976.75,1.0238,0.404128,0.005824,0.219872,0.004352,0.005472,0.004768,0.007456,0.00688,0.14336,0.006144
1393,1169.78,0.854858,0.391008,0.006144,0.212,0.004768,0.004416,0.006144,0.006208,0.007872,0.137344,0.006112
1394,1410.23,0.709106,0.393216,0.006176,0.21296,0.005312,0.004896,0.005536,0.006784,0.006176,0.139232,0.006144
1395,1198.01,0.834717,0.395264,0.00608,0.212288,0.004864,0.004096,0.006144,0.006144,0.008096,0.141408,0.006144
1396,1325.78,0.754272,0.403456,0.006144,0.217088,0.005536,0.004704,0.005472,0.006816,0.006176,0.145376,0.006144
