,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1176,1361.02,0.734741,0.303232,0.005056,0.202432,0.004416,0.005344,0.004896,0.006048,0.005696,0.064032,0.005312
1177,1463.12,0.683472,0.299008,0.006112,0.197792,0.004896,0.004192,0.005792,0.005632,0.00496,0.0648,0.004832
1178,1354.27,0.738403,0.298016,0.005632,0.19632,0.004896,0.004096,0.005408,0.004864,0.006112,0.065408,0.00528
1179,1432.67,0.697998,0.306336,0.00512,0.202592,0.004224,0.005952,0.004288,0.007744,0.005728,0.066112,0.004576
1180,1346.93,0.742432,0.518112,0.00464,0.417792,0.007712,0.004608,0.005408,0.0048,0.006144,0.061376,0.005632
1181,662.998,1.5083,0.30464,0.006048,0.204832,0.00416,0.0056,0.004672,0.006112,0.005952,0.061632,0.005632
1182,1340.31,0.746094,0.305088,0.004928,0.202752,0.005856,0.004384,0.005664,0.00576,0.00496,0.065472,0.005312
1183,1530.07,0.653564,0.302656,0.006144,0.196608,0.006112,0.005312,0.00496,0.006112,0.005664,0.066048,0.005696
1184,1378.89,0.72522,0.304224,0.005984,0.198816,0.005408,0.004832,0.006144,0.006176,0.00592,0.065632,0.005312
1185,1512,0.661377,0.303872,0.00512,0.199776,0.004896,0.004224,0.00592,0.005952,0.005888,0.066208,0.005888
1186,1332.03,0.750732,0.297728,0.004864,0.19776,0.004928,0.004224,0.00592,0.005728,0.005728,0.063872,0.004704
1187,1351.37,0.73999,0.302048,0.00512,0.198624,0.005376,0.004832,0.005216,0.006624,0.006624,0.06464,0.004992
1188,1531.79,0.652832,0.303296,0.004896,0.198656,0.005792,0.004448,0.005568,0.005856,0.005088,0.067456,0.005536
1189,679.327,1.47205,0.319488,0.007808,0.213376,0.00576,0.00448,0.005376,0.005888,0.00512,0.066944,0.004736
1190,1495.71,0.668579,0.3024,0.005472,0.19728,0.004096,0.005856,0.004384,0.006144,0.006144,0.067584,0.00544
1191,626.3,1.59668,0.306592,0.00592,0.204288,0.004832,0.004096,0.006144,0.006176,0.005728,0.063872,0.005536
1192,1635.46,0.61145,0.301056,0.006144,0.198656,0.005472,0.004768,0.005152,0.005088,0.006144,0.065216,0.004416
1193,1535.52,0.651245,0.305152,0.006144,0.200704,0.0056,0.00464,0.00528,0.00496,0.006144,0.065536,0.006144
1194,1170.45,0.85437,0.306656,0.00608,0.198752,0.005504,0.004736,0.005152,0.005056,0.006144,0.069632,0.0056
1195,1508.1,0.663086,0.309856,0.006464,0.202112,0.004864,0.004256,0.005824,0.005696,0.004864,0.069632,0.006144
1196,1424.2,0.702148,0.329888,0.004448,0.226432,0.004992,0.004096,0.005952,0.005728,0.004736,0.067552,0.005952
1197,687.71,1.4541,0.486976,0.008032,0.38048,0.004704,0.00512,0.00512,0.005824,0.005696,0.066304,0.005696
1198,1247.26,0.801758,0.307648,0.004544,0.204256,0.00464,0.00512,0.00496,0.005792,0.00576,0.067936,0.00464
1199,1342.51,0.744873,0.305024,0.005408,0.19952,0.005632,0.004608,0.005472,0.004768,0.007232,0.066496,0.005888
1200,1511.44,0.661621,0.30304,0.006144,0.196608,0.0056,0.00464,0.005408,0.006208,0.00592,0.066432,0.00608
1201,1302.18,0.767944,0.300704,0.006016,0.194688,0.005536,0.004704,0.005344,0.006048,0.004992,0.067584,0.005792
1202,1472.85,0.678955,0.303104,0.005408,0.199392,0.004096,0.005728,0.004512,0.006144,0.005984,0.066912,0.004928
1203,1461.29,0.684326,0.301984,0.005056,0.199904,0.004864,0.004096,0.005824,0.005728,0.004832,0.06688,0.0048
1204,1246.69,0.802124,0.307584,0.004512,0.204256,0.00464,0.004352,0.005888,0.005952,0.005984,0.065888,0.006112
1205,1589.45,0.62915,0.518432,0.005376,0.414176,0.006688,0.00592,0.00432,0.006144,0.006144,0.065056,0.004608
1206,635.137,1.57446,0.3072,0.00608,0.202816,0.005728,0.004512,0.005536,0.004704,0.006144,0.067296,0.004384
1207,1528.07,0.654419,0.302048,0.005088,0.196608,0.00528,0.004864,0.004224,0.006112,0.006144,0.068832,0.004896
1208,1458.43,0.685669,0.306816,0.005792,0.194912,0.005728,0.004512,0.005376,0.004896,0.006112,0.073728,0.00576
1209,795.031,1.25781,0.299008,0.005472,0.195232,0.004096,0.005728,0.004512,0.006144,0.005792,0.067392,0.00464
1210,1554.16,0.643433,0.313504,0.005376,0.209824,0.005664,0.004576,0.00528,0.00496,0.00608,0.0672,0.004544
1211,1455.84,0.68689,0.302464,0.006144,0.198656,0.00576,0.00448,0.005408,0.004864,0.006112,0.065536,0.005504
1212,1367.61,0.731201,0.309472,0.004672,0.204832,0.005408,0.0048,0.005248,0.004992,0.006144,0.067584,0.005792
1213,1187.94,0.841797,0.524288,0.006176,0.415712,0.007744,0.004544,0.006144,0.006144,0.006144,0.066848,0.004832
1214,736.029,1.35864,0.308032,0.004896,0.2048,0.005312,0.004864,0.005216,0.005088,0.007264,0.065984,0.004608
1215,1273.24,0.7854,0.303872,0.004864,0.200256,0.004544,0.005184,0.005056,0.006016,0.005856,0.06736,0.004736
1216,1673.54,0.597534,0.303104,0.005984,0.1968,0.005696,0.004544,0.005728,0.00576,0.004896,0.068992,0.004704
1217,1182.96,0.845337,0.30512,0.00576,0.19904,0.005888,0.004352,0.005696,0.005952,0.005792,0.066528,0.006112
1218,1599.69,0.625122,0.303936,0.004928,0.19968,0.004928,0.004288,0.006016,0.005856,0.005856,0.067616,0.004768
1219,1434.68,0.697021,0.302464,0.006016,0.197952,0.004896,0.004128,0.006048,0.00576,0.005696,0.066464,0.005504
1220,1419.27,0.70459,0.305152,0.0056,0.200384,0.004896,0.004192,0.005856,0.006304,0.005728,0.067136,0.005056
1221,1119.74,0.893066,0.304544,0.00576,0.19904,0.005408,0.004832,0.00528,0.006656,0.0056,0.066432,0.005536
1222,772.102,1.29517,0.311936,0.006784,0.206816,0.004128,0.005632,0.004608,0.006144,0.006144,0.067136,0.004544
1223,1522.39,0.65686,0.30784,0.005056,0.202784,0.004192,0.006016,0.00528,0.00496,0.006144,0.067584,0.005824
1224,1446.58,0.691284,0.305152,0.006144,0.198656,0.005312,0.004864,0.005216,0.005088,0.006144,0.067584,0.006144
1225,1206.12,0.829102,0.30848,0.005376,0.202656,0.004896,0.004192,0.005888,0.005696,0.0048,0.069632,0.005344
1226,1575.38,0.634766,0.302816,0.004448,0.200704,0.005664,0.004576,0.005472,0.006624,0.005632,0.064192,0.005504
1227,1489.73,0.671265,0.303392,0.004384,0.2024,0.004448,0.005312,0.00496,0.006112,0.005728,0.064928,0.00512
1228,1363.52,0.733398,0.305024,0.005856,0.20256,0.004576,0.005184,0.005056,0.006016,0.00576,0.064,0.006016
1229,1216.51,0.822021,0.313344,0.005568,0.213568,0.005408,0.004832,0.005856,0.0056,0.004928,0.063136,0.004448
1230,1036.57,0.964722,0.310016,0.004832,0.212992,0.00528,0.004864,0.005216,0.00512,0.006144,0.060608,0.00496
1231,833.452,1.19983,0.315392,0.00672,0.216672,0.004512,0.005248,0.004992,0.005952,0.00592,0.059808,0.005568
1232,1533.22,0.652222,0.305408,0.005376,0.20176,0.005408,0.0048,0.005248,0.006592,0.005728,0.065984,0.004512
1233,1356.52,0.737183,0.305568,0.004704,0.204352,0.004544,0.005216,0.005024,0.006144,0.006144,0.063488,0.005952
1234,1280.6,0.780884,0.303968,0.004928,0.202752,0.005888,0.004352,0.005696,0.005824,0.00496,0.064896,0.004672
1235,1599.38,0.625244,0.300864,0.004768,0.202752,0.005248,0.004832,0.005952,0.00576,0.004864,0.061376,0.005312
1236,1445.05,0.692017,0.300736,0.006016,0.200832,0.005728,0.004512,0.005504,0.00656,0.005856,0.059904,0.005824
1237,1444.29,0.692383,0.295392,0.004544,0.198656,0.005536,0.004704,0.005632,0.00576,0.004992,0.060672,0.004896
1238,1370.59,0.729614,0.300992,0.005792,0.204224,0.004896,0.004224,0.005696,0.00592,0.0048,0.05936,0.00608
1239,1261.67,0.792603,0.516128,0.005376,0.416608,0.006272,0.00608,0.00544,0.0048,0.006144,0.059392,0.006016
1240,684.721,1.46045,0.30032,0.005376,0.203616,0.005888,0.004352,0.005728,0.00592,0.004736,0.059392,0.005312
1241,1572.36,0.635986,0.294432,0.005376,0.198976,0.004736,0.004192,0.005792,0.005728,0.004768,0.059392,0.005472
1242,1489.18,0.671509,0.298144,0.005632,0.201248,0.005568,0.00464,0.005376,0.006368,0.005696,0.058336,0.00528
1243,1201,0.832642,0.296704,0.004768,0.198688,0.00576,0.004448,0.00608,0.005856,0.005696,0.060064,0.005344
1244,1597.19,0.626099,0.29728,0.005408,0.199552,0.004224,0.005536,0.005856,0.006176,0.00496,0.06048,0.005088
1245,1517.88,0.658813,0.294912,0.00592,0.198784,0.004192,0.0056,0.00464,0.005952,0.005728,0.059008,0.005088
1246,1268.9,0.788086,0.296288,0.00576,0.198304,0.004832,0.004096,0.005888,0.005664,0.004832,0.061344,0.005568
1247,1450.68,0.689331,0.30272,0.005408,0.205696,0.005632,0.004608,0.005888,0.005856,0.005728,0.058304,0.0056
1248,732.344,1.36548,0.511456,0.005952,0.414144,0.006336,0.004128,0.006112,0.005792,0.006272,0.0576,0.00512
1249,994.537,1.00549,0.311872,0.004672,0.216736,0.004448,0.004192,0.006048,0.005856,0.006432,0.05888,0.004608
1250,1338.34,0.747192,0.30048,0.006112,0.202784,0.005728,0.004512,0.005408,0.004864,0.006112,0.059392,0.005568
1251,1603.13,0.623779,0.303104,0.005536,0.201312,0.005408,0.004832,0.004096,0.006144,0.006144,0.064896,0.004736
1252,1325.57,0.754395,0.294912,0.00608,0.197984,0.004864,0.005344,0.004864,0.006112,0.005696,0.059136,0.004832
1253,1297.23,0.770874,0.297664,0.005152,0.20192,0.004896,0.004128,0.00592,0.0056,0.004832,0.059424,0.005792
1254,1682.48,0.59436,0.29904,0.005376,0.199456,0.004096,0.005728,0.004512,0.006144,0.00608,0.06288,0.004768
1255,1233.55,0.810669,0.308256,0.005952,0.206208,0.004896,0.004128,0.005984,0.005728,0.004672,0.065376,0.005312
1256,1446.33,0.691406,0.575488,0.005536,0.467136,0.00656,0.005408,0.004832,0.006176,0.005984,0.069408,0.004448
1257,669.719,1.49316,0.321696,0.005376,0.209856,0.005248,0.004864,0.004224,0.006144,0.006112,0.07504,0.004832
1258,1357.19,0.736816,0.313152,0.005472,0.20272,0.0048,0.004128,0.005984,0.005824,0.00576,0.072512,0.005952
1259,1456.61,0.686523,0.313696,0.00448,0.20272,0.005344,0.004896,0.005856,0.006016,0.00576,0.07424,0.004384
1260,1256.06,0.796143,0.310336,0.00576,0.200672,0.004512,0.005248,0.004992,0.005728,0.00576,0.072384,0.00528
1261,1512.56,0.661133,0.315008,0.005344,0.199136,0.00464,0.005152,0.005088,0.00592,0.005888,0.078304,0.005536
1262,1321.29,0.756836,0.317312,0.005952,0.198656,0.004288,0.005472,0.004768,0.006144,0.006144,0.079872,0.006016
1263,1519.29,0.658203,0.317888,0.005088,0.198656,0.004096,0.005824,0.00592,0.005888,0.005088,0.081728,0.0056
1264,1308.21,0.764404,0.319552,0.005376,0.201088,0.004544,0.005184,0.005056,0.005888,0.00576,0.081856,0.0048
1265,1097.53,0.911133,0.567072,0.006144,0.413472,0.030176,0.021056,0.004288,0.006144,0.006144,0.073728,0.00592
1266,775.097,1.29016,0.315648,0.005408,0.203744,0.004096,0.005664,0.005888,0.004832,0.006144,0.074784,0.005088
1267,1120.35,0.892578,0.3232,0.004416,0.212704,0.004384,0.005344,0.004896,0.00608,0.005696,0.07424,0.00544
1268,1686.29,0.593018,0.31216,0.00496,0.199712,0.004896,0.004288,0.0056,0.006368,0.005728,0.07568,0.004928
1269,1385.42,0.721802,0.310816,0.005888,0.200896,0.00416,0.0056,0.00464,0.006144,0.005984,0.07184,0.005664
1270,1413.63,0.707397,0.307232,0.005376,0.199456,0.00576,0.00448,0.005536,0.004704,0.006144,0.071424,0.004352
1271,1306.33,0.765503,0.31536,0.005536,0.199264,0.004096,0.005664,0.004576,0.006144,0.006112,0.077888,0.00608
1272,1411.93,0.708252,0.311136,0.005376,0.202624,0.004896,0.004352,0.006112,0.006048,0.005792,0.07008,0.005856
1273,1238.58,0.807373,0.523456,0.006144,0.414976,0.006912,0.005664,0.004576,0.006144,0.005984,0.067648,0.005408
1274,684.378,1.46118,0.31264,0.006144,0.208896,0.005152,0.004832,0.004384,0.006112,0.006144,0.065536,0.00544
1275,1580.25,0.632812,0.313344,0.006144,0.198656,0.005344,0.004864,0.00416,0.006112,0.006144,0.077184,0.004736
1276,1488.37,0.671875,0.309248,0.006144,0.199712,0.004896,0.004288,0.006144,0.005952,0.005696,0.071744,0.004672
1277,1346.26,0.742798,0.307232,0.0056,0.198848,0.004448,0.005312,0.004928,0.006144,0.006144,0.071232,0.004576
1278,1433.67,0.69751,0.303776,0.004832,0.198656,0.005856,0.004384,0.005568,0.00576,0.005056,0.067616,0.006048
1279,1309.67,0.76355,0.305152,0.006048,0.2008,0.004096,0.0056,0.004672,0.006112,0.005888,0.067584,0.004352
1280,1471.79,0.679443,0.3072,0.005536,0.196928,0.004384,0.005376,0.004864,0.00608,0.005984,0.072928,0.00512
1281,1277.8,0.782593,0.315392,0.006144,0.200704,0.00512,0.004864,0.004352,0.006144,0.006144,0.077504,0.004416
1282,1060.04,0.943359,0.560928,0.004608,0.415744,0.008224,0.006112,0.005952,0.004288,0.007808,0.078208,0.029984
1283,831.506,1.20264,0.316928,0.005984,0.208608,0.004544,0.00528,0.00496,0.006048,0.005728,0.070144,0.005632
1284,1472.85,0.678955,0.30864,0.00592,0.202176,0.004896,0.004096,0.006144,0.006176,0.005952,0.067744,0.005536
1285,1292.11,0.773926,0.301056,0.005376,0.195328,0.005856,0.004384,0.005696,0.0056,0.005088,0.0688,0.004928
1286,579.349,1.72607,0.949152,0.005024,0.835552,0.004128,0.004192,0.005728,0.005568,0.00496,0.078976,0.005024
1287,1597.19,0.626099,0.31328,0.0048,0.210464,0.004608,0.005152,0.005056,0.00592,0.00592,0.065984,0.005376
1288,1265.96,0.789917,0.308992,0.006144,0.204768,0.00416,0.00576,0.005824,0.006048,0.00592,0.06448,0.005888
1289,1347.81,0.741943,0.518176,0.005792,0.414048,0.006304,0.005984,0.005536,0.00576,0.005088,0.064704,0.00496
1290,711.111,1.40625,0.312864,0.00592,0.211136,0.004128,0.005632,0.004608,0.006144,0.00576,0.063872,0.005664
1291,1306.75,0.765259,0.305152,0.006016,0.200832,0.005472,0.004768,0.005888,0.00592,0.005728,0.064384,0.006144
1292,1481.11,0.675171,0.301568,0.004576,0.201824,0.004928,0.004192,0.005696,0.00576,0.004928,0.063488,0.006176
1293,1512,0.661377,0.302912,0.005888,0.200256,0.0048,0.004096,0.00608,0.005792,0.005696,0.064352,0.005952
1294,1385.89,0.721558,0.299328,0.004672,0.197728,0.004896,0.004224,0.005824,0.006272,0.005728,0.064096,0.005888
1295,1219.77,0.819824,0.299008,0.006016,0.19472,0.005696,0.004512,0.005792,0.00592,0.00592,0.06432,0.006112
1296,1663.69,0.601074,0.301312,0.005408,0.199648,0.00512,0.004832,0.004384,0.006144,0.006144,0.06464,0.004992
1297,1344.49,0.743774,0.31616,0.004864,0.196384,0.00432,0.005216,0.005024,0.005952,0.00576,0.083616,0.005024
1298,1379.36,0.724976,0.597856,0.006016,0.467072,0.00768,0.004608,0.005472,0.0048,0.006016,0.09024,0.005952
1299,674.294,1.48303,0.313344,0.005728,0.209312,0.005728,0.004512,0.005536,0.004704,0.006144,0.065536,0.006144
1300,1382.38,0.723389,0.306304,0.005376,0.200704,0.004864,0.004096,0.005952,0.005952,0.005952,0.068128,0.00528
1301,1428.92,0.699829,0.303776,0.004768,0.19968,0.004896,0.00432,0.005888,0.005728,0.006336,0.067808,0.004352
1302,1510.6,0.661987,0.301184,0.005408,0.196992,0.004608,0.005152,0.005056,0.005472,0.004768,0.068608,0.00512
1303,1387.77,0.720581,0.300672,0.00592,0.194784,0.005536,0.004736,0.005408,0.005824,0.00512,0.067584,0.00576
1304,1205.24,0.829712,0.30352,0.00448,0.200704,0.005472,0.004768,0.005312,0.004928,0.006144,0.067232,0.00448
1305,1273.43,0.785278,0.308864,0.00576,0.207232,0.005696,0.004544,0.005344,0.004896,0.007168,0.062464,0.00576
1306,1327.71,0.753174,0.309248,0.005824,0.208224,0.004896,0.004288,0.00576,0.005792,0.00592,0.063776,0.004768
1307,644.583,1.55139,0.315808,0.00656,0.210944,0.004096,0.005792,0.004448,0.006176,0.006112,0.065536,0.006144
1308,1633.5,0.612183,0.300544,0.006144,0.200704,0.004096,0.005728,0.004512,0.006144,0.00592,0.061664,0.005632
1309,1422.72,0.702881,0.30192,0.00496,0.200736,0.005472,0.004736,0.005312,0.00624,0.004832,0.064512,0.00512
1310,1444.03,0.692505,0.301952,0.004992,0.200288,0.004512,0.005536,0.00656,0.005728,0.004704,0.065248,0.004384
1311,1365.56,0.7323,0.299008,0.006144,0.196608,0.004096,0.00576,0.00576,0.004896,0.006112,0.063488,0.006144
1312,1404.18,0.712158,0.305408,0.00496,0.20016,0.00464,0.004256,0.005984,0.006144,0.006144,0.067584,0.005536
1313,1295.79,0.771729,0.301056,0.005824,0.196512,0.004512,0.00528,0.00496,0.006112,0.005888,0.067328,0.00464
1314,1578.42,0.633545,0.309024,0.0056,0.202784,0.004608,0.00512,0.00512,0.006144,0.006112,0.067616,0.00592
1315,1323.85,0.755371,0.52592,0.006144,0.417792,0.007456,0.004832,0.005824,0.00576,0.005888,0.066496,0.005728
1316,701.49,1.42554,0.307936,0.004832,0.202752,0.005856,0.004384,0.005664,0.005664,0.005056,0.067584,0.006144
1317,1350.48,0.740479,0.299232,0.005344,0.196896,0.004832,0.004096,0.006048,0.005792,0.00576,0.065856,0.004608
1318,1494.89,0.668945,0.297184,0.005408,0.195296,0.00432,0.005408,0.004832,0.006144,0.005984,0.06496,0.004832
1319,1207.9,0.827881,0.299008,0.005664,0.195072,0.005312,0.004896,0.005728,0.005888,0.005792,0.065856,0.0048
1320,1664.03,0.600952,0.305184,0.006144,0.196608,0.005216,0.004832,0.004288,0.006144,0.006144,0.071168,0.00464
1321,1412.41,0.708008,0.30352,0.004512,0.196608,0.005248,0.004864,0.004256,0.006112,0.006144,0.069632,0.006144
1322,1411.2,0.708618,0.303104,0.005472,0.19728,0.006112,0.004128,0.006016,0.005792,0.005728,0.068256,0.00432
1323,1358.54,0.736084,0.304224,0.0056,0.194976,0.004224,0.005536,0.004704,0.006144,0.005984,0.071744,0.005312
1324,569.522,1.75586,0.340928,0.007104,0.228992,0.00448,0.00528,0.00496,0.006016,0.005728,0.07408,0.004288
1325,1532.36,0.652588,0.308992,0.00576,0.1968,0.004288,0.005472,0.005792,0.00512,0.006144,0.073728,0.005888
1326,1481.11,0.675171,0.306944,0.00448,0.196064,0.00464,0.005152,0.005088,0.005824,0.005728,0.074464,0.005504
1327,1208.26,0.827637,0.3072,0.005344,0.195072,0.004384,0.005376,0.004864,0.006144,0.005856,0.075136,0.005024
1328,1511.72,0.661499,0.309632,0.004512,0.195936,0.004736,0.00416,0.00608,0.006144,0.006144,0.077504,0.004416
1329,1522.11,0.656982,0.309248,0.005888,0.196192,0.004768,0.004128,0.005664,0.005696,0.004992,0.075776,0.006144
1330,1394.86,0.716919,0.307936,0.004832,0.196128,0.004576,0.005184,0.005056,0.006144,0.006144,0.075072,0.0048
1331,1185.87,0.843262,0.303104,0.006144,0.196448,0.004256,0.005504,0.004736,0.006144,0.00608,0.069056,0.004736
1332,1566.05,0.63855,0.535328,0.004896,0.42752,0.006656,0.005312,0.004928,0.006144,0.005952,0.067776,0.006144
1333,681.021,1.46838,0.30464,0.004448,0.198496,0.004256,0.005504,0.004736,0.006144,0.006144,0.069568,0.005344
1334,1494.89,0.668945,0.301056,0.005824,0.19488,0.005408,0.004832,0.005184,0.005056,0.006144,0.068896,0.004832
1335,1310.09,0.763306,0.303936,0.004896,0.19456,0.004224,0.005664,0.004448,0.005984,0.005728,0.07408,0.004352
1336,1509.49,0.662476,0.304704,0.004576,0.196608,0.004096,0.005728,0.005792,0.005984,0.005088,0.071488,0.005344
1337,1400.1,0.714233,0.301088,0.005376,0.194336,0.004896,0.005792,0.004672,0.006144,0.00592,0.069024,0.004928
1338,1431.42,0.698608,0.303104,0.005984,0.195872,0.004896,0.004192,0.006144,0.006144,0.005632,0.069152,0.005088
1339,1193.3,0.838013,0.303264,0.005376,0.196768,0.004864,0.005408,0.004832,0.006144,0.00576,0.069664,0.004448
1340,1621.86,0.616577,0.306368,0.006144,0.198656,0.005632,0.004608,0.005312,0.004928,0.006144,0.069632,0.005312
1341,688.23,1.453,0.313376,0.007488,0.20144,0.005408,0.004832,0.005248,0.0064,0.005952,0.072288,0.00432
1342,1470.21,0.680176,0.30464,0.005472,0.197248,0.004128,0.005504,0.004736,0.005728,0.005728,0.070464,0.005632
1343,1040.52,0.96106,0.321504,0.005952,0.213216,0.005184,0.004864,0.004256,0.006144,0.006144,0.069632,0.006112
1344,1227.08,0.814941,0.313376,0.005888,0.205024,0.00416,0.0056,0.004608,0.007232,0.005056,0.070912,0.004896
1345,1533.8,0.651978,0.308,0.00512,0.202752,0.005568,0.004672,0.005248,0.004992,0.006144,0.067584,0.00592
1346,1166.79,0.857056,0.312384,0.00544,0.205504,0.006144,0.005184,0.005056,0.006144,0.006176,0.067456,0.00528
1347,1650.28,0.605957,0.302944,0.00448,0.198528,0.004096,0.005728,0.004512,0.006144,0.005984,0.067744,0.005728
1348,1284.42,0.778564,0.303104,0.006144,0.198656,0.005632,0.00464,0.005408,0.006496,0.00576,0.064224,0.006144
1349,1391.78,0.718506,0.3072,0.005376,0.20352,0.005152,0.004864,0.00432,0.006144,0.006048,0.067584,0.004192
1350,711.667,1.40515,0.308256,0.007936,0.198944,0.005664,0.004544,0.005472,0.004768,0.006144,0.069472,0.005312
1351,1682.48,0.59436,0.30608,0.005024,0.201792,0.004992,0.00416,0.005504,0.00592,0.00496,0.069216,0.004512
1352,1168.28,0.855957,0.301056,0.005856,0.19792,0.004896,0.00432,0.005952,0.005824,0.005824,0.06592,0.004544
1353,1477.37,0.67688,0.299008,0.006112,0.196672,0.005216,0.004864,0.005312,0.005088,0.006112,0.063488,0.006144
1354,1676.63,0.596436,0.298848,0.005856,0.1968,0.004192,0.005568,0.004672,0.006144,0.006144,0.063488,0.005984
1355,1369.21,0.730347,0.299008,0.005792,0.1968,0.004256,0.006112,0.005216,0.00512,0.00608,0.064736,0.004896
1356,1399.86,0.714355,0.299008,0.005536,0.195168,0.005536,0.004704,0.005216,0.005024,0.006144,0.065536,0.006144
1357,1417.3,0.705566,0.302752,0.005504,0.198752,0.00464,0.004256,0.005984,0.006016,0.005952,0.065888,0.00576
1358,712.72,1.40308,0.485376,0.008192,0.376832,0.005632,0.004608,0.00544,0.0048,0.006144,0.068992,0.004736
1359,1193.82,0.837646,0.299008,0.005472,0.195232,0.005312,0.004928,0.005888,0.005824,0.005728,0.065792,0.004832
1360,1482.45,0.674561,0.299008,0.005632,0.195072,0.005344,0.004864,0.005536,0.005888,0.004992,0.06736,0.00432
1361,1191.39,0.839355,0.300192,0.006144,0.19456,0.00528,0.004832,0.005312,0.005056,0.006144,0.067552,0.005312
1362,539.018,1.85522,0.350368,0.005024,0.24576,0.005536,0.004704,0.005376,0.004864,0.006144,0.067584,0.005376
1363,1335.29,0.748901,0.31584,0.004544,0.210944,0.00512,0.004864,0.004352,0.006144,0.006016,0.069728,0.004128
1364,1335.07,0.749023,0.33888,0.005056,0.231424,0.004096,0.005696,0.004544,0.006144,0.006016,0.071584,0.00432
1365,1349.37,0.741089,0.618496,0.00592,0.464128,0.00688,0.004352,0.012288,0.040736,0.012224,0.06704,0.004928
1366,683.863,1.46228,0.310944,0.00608,0.204864,0.005888,0.004352,0.005696,0.006592,0.005696,0.065984,0.005792
1367,1482.98,0.674316,0.301088,0.006048,0.196704,0.004096,0.005664,0.004576,0.006144,0.00576,0.06704,0.005056
1368,1360.8,0.734863,0.301056,0.0056,0.195104,0.005568,0.004672,0.005696,0.00592,0.004768,0.069024,0.004704
1369,1502.29,0.665649,0.302688,0.005472,0.19488,0.004448,0.005312,0.004928,0.006144,0.006144,0.069632,0.005728
1370,1212.55,0.824707,0.301184,0.005376,0.19488,0.004672,0.005184,0.005056,0.005888,0.005664,0.069344,0.00512
1371,1670.81,0.598511,0.303104,0.005664,0.1968,0.004384,0.005344,0.004896,0.00592,0.005696,0.069536,0.004864
1372,1417.06,0.705688,0.309504,0.005376,0.19968,0.005824,0.004416,0.006144,0.006144,0.00576,0.071104,0.005056
1373,1239.71,0.806641,0.527616,0.006144,0.415104,0.006784,0.005888,0.004352,0.006144,0.006144,0.07168,0.005376
1374,671.09,1.49011,0.305792,0.004736,0.197664,0.004928,0.004256,0.005664,0.00576,0.00496,0.07296,0.004864
1375,1637.09,0.61084,0.302656,0.005472,0.195232,0.004096,0.005728,0.004512,0.006144,0.00592,0.069856,0.005696
1376,1308.42,0.764282,0.301664,0.004768,0.195872,0.004832,0.004096,0.006016,0.005664,0.00576,0.068576,0.00608
1377,1519.57,0.658081,0.3072,0.005792,0.196032,0.004896,0.004224,0.005824,0.005824,0.004736,0.075232,0.00464
1378,1306.75,0.765259,0.303104,0.006144,0.195776,0.004896,0.004128,0.005888,0.00576,0.0048,0.069568,0.006144
1379,1471.53,0.679565,0.311296,0.006016,0.196448,0.004384,0.00528,0.00496,0.006176,0.006112,0.07696,0.00496
1380,835.748,1.19653,0.461856,0.00576,0.348224,0.004416,0.005344,0.004896,0.006048,0.006208,0.075744,0.005216
1381,1016.38,0.983887,0.3976,0.004512,0.28864,0.00576,0.00448,0.005568,0.005792,0.005024,0.073056,0.004768
1382,658.362,1.51892,0.34592,0.00768,0.229536,0.004448,0.005312,0.004928,0.006144,0.006016,0.075904,0.005952
1383,813.748,1.22888,0.429728,0.006144,0.300416,0.00576,0.004864,0.014528,0.006176,0.005696,0.080352,0.005792
1384,1717.76,0.582153,0.310112,0.00496,0.202752,0.005152,0.00496,0.004256,0.006112,0.006144,0.071488,0.004288
1385,1225.43,0.81604,0.3072,0.006144,0.196416,0.004288,0.005472,0.004768,0.006112,0.005728,0.0736,0.004672
1386,1558.6,0.641602,0.311296,0.006144,0.19456,0.005792,0.004448,0.005984,0.00576,0.00576,0.078048,0.0048
1387,1466.79,0.681763,0.30944,0.005376,0.195488,0.004128,0.005408,0.0048,0.006144,0.005824,0.077856,0.004416
1388,1374.73,0.727417,0.31136,0.005408,0.198656,0.004896,0.004096,0.00592,0.005792,0.00576,0.076192,0.00464
1389,1277.01,0.783081,0.61408,0.005472,0.46752,0.005888,0.004448,0.005504,0.006144,0.006304,0.0824,0.0304
1390,662.194,1.51013,0.311296,0.005632,0.19712,0.005664,0.004576,0.005472,0.004768,0.006144,0.075776,0.006144
1391,1371.51,0.729126,0.311296,0.004672,0.196576,0.004128,0.005952,0.00432,0.006112,0.006144,0.077856,0.005536
1392,1511.72,0.661499,0.309248,0.005408,0.195232,0.00416,0.0056,0.00464,0.006144,0.005824,0.077632,0.004608
1393,1420.5,0.703979,0.306752,0.006112,0.194592,0.0056,0.00464,0.005248,0.004992,0.006112,0.07376,0.005696
1394,1414.85,0.706787,0.309184,0.00608,0.194656,0.005792,0.004416,0.005504,0.005984,0.004896,0.075776,0.00608
1395,1339.66,0.74646,0.305152,0.005408,0.1952,0.004192,0.0056,0.00464,0.006176,0.006112,0.072832,0.004992
