,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1178,34.9727,28.5938,27.7873,0.134176,1.33974,0.008352,0.005824,0.052032,0.188384,0.188416,25.6469,0.223456
1179,34.4688,29.0117,26.708,0.129024,1.48278,0.00816,0.006048,0.063168,0.186784,0.188448,24.4195,0.224064
1180,35.4423,28.2148,27.8796,0.129216,1.44314,0.008352,0.006112,0.05328,0.188256,0.18864,25.6394,0.223232
1181,33.4859,29.8633,27.9489,0.129184,1.48189,0.008352,0.00464,0.053472,0.188192,0.190464,25.6691,0.223616
1182,34.3026,29.1523,26.5797,0.131008,1.33789,0.008416,0.005952,0.053248,0.188192,0.18816,24.4265,0.240352
1183,35.3787,28.2656,26.5624,0.132672,1.3553,0.008352,0.004864,0.053248,0.1864,0.190016,24.4078,0.223744
1184,33.7464,29.6328,27.9984,0.132512,1.53277,0.00928,0.005024,0.053312,0.20064,0.201984,25.6367,0.226176
1185,33.5254,29.8281,26.9554,0.129472,1.76106,0.008064,0.005632,0.053088,0.1864,0.188768,24.4005,0.2224
1186,36.4413,27.4414,26.7183,0.13024,1.48781,0.008288,0.006048,0.05328,0.201696,0.18944,24.4184,0.223168
1187,35.4325,28.2227,27.8693,0.12912,1.43126,0.008352,0.005632,0.052928,0.18736,0.190464,25.643,0.221184
1188,34.0426,29.375,26.6301,0.131072,1.40627,0.008384,0.005856,0.053184,0.190368,0.19248,24.4193,0.223232
1189,33.8983,29.5,27.7608,0.127488,1.64368,0.008512,0.012832,0.054624,0.190624,0.188928,25.3102,0.223936
1190,34.726,28.7969,27.8897,0.129024,1.41722,0.008192,0.006144,0.053248,0.188352,0.197856,25.6664,0.223232
1191,31.7697,31.4766,28.1692,0.130048,2.93824,0.008672,0.0056,0.053344,0.194784,0.190816,24.4245,0.223264
1192,34.9107,28.6445,27.8396,0.131072,1.4641,0.008352,0.005568,0.053536,0.190816,0.192512,25.5687,0.22496
1193,34.5386,28.9531,27.8508,0.133024,1.39072,0.00816,0.006144,0.053248,0.187648,0.197376,25.6492,0.22528
1194,34.4595,29.0195,26.9373,0.131072,1.32714,0.008288,0.006016,0.053248,0.188448,0.189824,24.806,0.227328
1195,35.1407,28.457,27.3906,0.129696,1.33504,0.008352,0.005568,0.053344,0.186816,0.188544,25.2614,0.221824
1196,34.6789,28.8359,27.8118,0.130304,1.35011,0.008352,0.006272,0.053248,0.188416,0.204832,25.6489,0.22144
1197,33.9568,29.4492,26.565,0.129408,1.35987,0.008192,0.006176,0.053216,0.188,0.190656,24.4062,0.2232
1198,35.1503,28.4492,26.8241,0.144608,1.6,0.008352,0.005856,0.053344,0.19056,0.190656,24.4081,0.222656
1199,35.8543,27.8906,27.8322,0.129632,1.35075,0.008448,0.0048,0.054272,0.1888,0.192128,25.6805,0.22288
1200,33.7197,29.6562,27.093,0.133024,1.48608,0.008416,0.005824,0.053568,0.187008,0.188416,24.8068,0.223872
1201,35.2326,28.3828,27.4248,0.130752,1.36019,0.009664,0.004704,0.053216,0.188128,0.188704,25.2641,0.22528
1202,34.6133,28.8906,27.8589,0.130272,1.40714,0.008352,0.005856,0.053344,0.188192,0.189248,25.655,0.221568
1203,33.8401,29.5508,26.6189,0.130624,1.41152,0.008192,0.00608,0.05312,0.186592,0.190208,24.4103,0.222208
1204,33.2857,30.043,28.0386,0.13008,1.60435,0.007648,0.005088,0.053024,0.189856,0.191072,25.6346,0.222848
1205,35.6347,28.0625,28.0289,0.131104,1.5023,0.007136,0.006048,0.053248,0.186368,0.188448,25.729,0.22528
1206,33.1778,30.1406,26.5933,0.130816,1.39424,0.008352,0.005888,0.053376,0.18704,0.189536,24.3982,0.225824
1207,36.0056,27.7734,26.6793,0.130688,1.46675,0.008256,0.00608,0.053248,0.186368,0.188416,24.4142,0.225312
1208,35.6298,28.0664,29.0509,0.130624,1.42522,0.008448,0.005856,0.052896,0.187424,0.188384,26.8288,0.223232
1209,32.3723,30.8906,26.6312,0.131136,1.42624,0.008192,0.006016,0.053408,0.189856,0.191072,24.4019,0.22336
1210,35.1359,28.4609,26.6095,0.131072,1.3903,0.008352,0.005856,0.053248,0.192,0.190688,24.4149,0.22304
1211,35.2957,28.332,27.9689,0.130432,1.48947,0.008352,0.0056,0.053184,0.187136,0.18944,25.6788,0.2264
1212,33.7597,29.6211,26.6216,0.130112,1.3977,0.008192,0.006144,0.053248,0.187872,0.18848,24.4208,0.228992
1213,35.2909,28.3359,26.5892,0.131072,1.36397,0.008192,0.005984,0.0616,0.187808,0.188704,24.4166,0.225248
1214,35.5309,28.1445,27.9368,0.130144,1.48125,0.008352,0.005856,0.05376,0.188416,0.199872,25.6474,0.221696
1215,33.587,29.7734,26.659,0.129344,1.42746,0.0216,0.005024,0.053248,0.187904,0.19216,24.4186,0.223648
1216,35.7292,27.9883,27.7646,0.130272,1.67379,0.008384,0.005856,0.053568,0.188416,0.189856,25.2868,0.22768
1217,34.4967,28.9883,27.8057,0.131072,1.36125,0.008352,0.004608,0.054336,0.187328,0.192512,25.6426,0.223648
1218,33.9163,29.4844,26.6281,0.13248,1.40355,0.009408,0.005088,0.053056,0.188448,0.188384,24.4224,0.22528
1219,35.9551,27.8125,26.9365,0.136416,1.332,0.008192,0.005856,0.053088,0.186912,0.189824,24.7992,0.225024
1220,35.2909,28.3359,28.6065,0.130528,1.35021,0.00816,0.006176,0.053056,0.188192,0.188736,26.4595,0.221984
1221,33.1263,30.1875,26.5583,0.14528,1.34186,0.008192,0.006144,0.053248,0.191616,0.189344,24.3998,0.222784
1222,35.7292,27.9883,26.6043,0.129696,1.39072,0.008192,0.006176,0.053184,0.188448,0.189664,24.4161,0.222144
1223,35.2471,28.3711,27.8343,0.130336,1.3761,0.008192,0.004992,0.053248,0.188416,0.190368,25.6595,0.223168
1224,33.9118,29.4883,26.6117,0.131072,1.39469,0.008192,0.006112,0.052992,0.190752,0.189696,24.4166,0.221632
1225,35.6894,28.0195,26.5995,0.131104,1.36806,0.008224,0.005824,0.053184,0.186752,0.189792,24.4204,0.236128
1226,34.7637,28.7656,27.8958,0.131072,1.45949,0.008352,0.005856,0.053184,0.187296,0.198656,25.6266,0.22528
1227,34.1698,29.2656,27.1156,0.130464,1.50739,0.008352,0.0056,0.052128,0.186368,0.195744,24.8042,0.225408
1228,35.6199,28.0742,27.4391,0.130784,1.36016,0.008192,0.006048,0.052896,0.186816,0.188416,25.2846,0.221216
1229,34.4086,29.0625,27.8808,0.129152,1.4336,0.00928,0.005056,0.053248,0.192512,0.190208,25.6451,0.222624
1230,33.7686,29.6133,26.698,0.129632,1.46227,0.008192,0.006144,0.053248,0.190464,0.190208,24.4345,0.22336
1231,35.4031,28.2461,27.8958,0.130368,1.45238,0.008384,0.005568,0.053248,0.19024,0.189376,25.643,0.2232
1232,33.9253,29.4766,27.9189,0.133536,1.45821,0.008288,0.005856,0.053408,0.186656,0.188416,25.6551,0.229408
1233,34.0019,29.4102,26.7016,0.129248,1.4863,0.008352,0.0056,0.052128,0.187808,0.189024,24.4122,0.231008
1234,35.4423,28.2148,26.6767,0.130528,1.46458,0.008352,0.005856,0.052864,0.1872,0.188064,24.416,0.2232
1235,34.6649,28.8477,27.9081,0.130592,1.3583,0.008416,0.00592,0.053248,0.196576,0.189696,25.7432,0.222112
1236,33.9793,29.4297,26.7844,0.129824,1.5544,0.007584,0.0048,0.053152,0.190464,0.202752,24.4183,0.223104
1237,35.3982,28.25,26.6425,0.130912,1.43795,0.008192,0.006144,0.053248,0.188416,0.192512,24.4019,0.223232
1238,35.5654,28.1172,27.8712,0.136928,1.41869,0.008384,0.005856,0.053216,0.191328,0.188576,25.6429,0.225312
1239,34.1972,29.2422,26.6682,0.131072,1.45149,0.008384,0.005536,0.05216,0.188416,0.18976,24.4168,0.224576
1240,35.7792,27.9492,27.8242,0.131072,1.35987,0.008192,0.006144,0.053248,0.188352,0.18848,25.6586,0.23024
1241,33.9883,29.4219,27.8912,0.129568,1.43562,0.00832,0.006016,0.053248,0.187616,0.188864,25.6597,0.22224
1242,33.5738,29.7852,26.7745,0.140256,1.55005,0.008384,0.005888,0.053056,0.188448,0.193024,24.4121,0.223296
1243,35.7143,28,26.9599,0.131008,1.3617,0.008352,0.0056,0.053344,0.188704,0.189824,24.7995,0.221888
1244,34.9297,28.6289,27.944,0.13312,1.47661,0.008192,0.006144,0.053248,0.191648,0.18928,25.6614,0.224288
1245,33.7108,29.6641,26.6752,0.133024,1.47053,0.008448,0.005664,0.053216,0.186848,0.188608,24.404,0.224832
1246,35.0877,28.5,26.6629,0.132448,1.42938,0.008416,0.01456,0.057696,0.187808,0.186976,24.4183,0.227328
1247,35.9097,27.8477,27.7895,0.129184,1.34554,0.008224,0.006112,0.053216,0.1864,0.189504,25.6496,0.221728
1248,33.609,29.7539,26.824,0.129248,1.60902,0.008352,0.005888,0.053632,0.192928,0.198656,24.4039,0.222304
1249,35.5753,28.1094,26.6158,0.13072,1.3905,0.008384,0.0056,0.053568,0.186848,0.18992,24.427,0.223232
1250,35.4129,28.2383,27.8692,0.130464,1.4176,0.008352,0.005856,0.053504,0.188064,0.188512,25.6547,0.222144
1251,33.9568,29.4492,26.6793,0.130912,1.47584,0.008448,0.004768,0.053248,0.190528,0.190208,24.4036,0.221728
1252,35.7243,27.9922,27.4493,0.137216,1.37421,0.009312,0.005088,0.053184,0.191648,0.19056,25.2649,0.223232
1253,34.4086,29.0625,27.8692,0.1424,1.42227,0.008192,0.005856,0.053248,0.186688,0.188384,25.6328,0.229344
1254,33.8535,29.5391,26.5842,0.131104,1.35555,0.008384,0.005856,0.052704,0.187232,0.188384,24.4265,0.228448
1255,35.4227,28.2305,27.0044,0.130176,1.4264,0.008192,0.005952,0.053056,0.186528,0.188608,24.7829,0.22256
1256,34.5572,28.9375,28.3746,0.130912,1.92528,0.008192,0.006176,0.056352,0.188704,0.188256,25.6479,0.222816
1257,33.733,29.6445,26.6485,0.130816,1.44438,0.008192,0.006112,0.05328,0.190336,0.190592,24.4019,0.222848
1258,35.2035,28.4062,26.7203,0.131104,1.50934,0.008192,0.006016,0.053088,0.190752,0.188448,24.4101,0.223264
1259,35.9046,27.8516,27.7934,0.131072,1.34758,0.008224,0.005824,0.052864,0.18704,0.1896,25.6476,0.223552
1260,33.5782,29.7812,26.8149,0.13088,1.56147,0.008224,0.006112,0.059424,0.188384,0.190368,24.4422,0.227776
1261,32.9049,30.3906,28.2542,0.130592,1.75562,0.008192,0.005856,0.065824,0.19616,0.188864,25.6817,0.221376
1262,35.107,28.4844,26.6262,0.13104,1.41315,0.008192,0.006144,0.053152,0.188064,0.188672,24.4161,0.221696
1263,36.5036,27.3945,26.6055,0.129632,1.40493,0.008192,0.00576,0.053056,0.186944,0.189792,24.4046,0.222592
1264,35.189,28.418,28.9505,0.129024,1.6855,0.008288,0.006048,0.053248,0.190464,0.190464,26.4657,0.221792
1265,33.3507,29.9844,26.5724,0.134944,1.34557,0.008384,0.0056,0.053216,0.186944,0.19024,24.4226,0.224928
1266,35.5013,28.168,26.5851,0.133152,1.35478,0.008352,0.00512,0.054272,0.187168,0.190464,24.4265,0.225248
1267,35.1503,28.4492,27.9827,0.129984,1.50278,0.00864,0.0056,0.053312,0.186848,0.188416,25.684,0.223072
1268,31.7264,31.5195,26.6698,0.12976,1.39878,0.018048,0.005984,0.072224,0.2048,0.188416,24.4285,0.223232
1269,38.0443,26.2852,26.5821,0.129088,1.34547,0.008288,0.006048,0.053248,0.187616,0.189216,24.4399,0.2232
1270,35.1697,28.4336,27.8461,0.130848,1.41306,0.008352,0.005856,0.053568,0.18848,0.189728,25.6334,0.222816
1271,34.2155,29.2266,26.5482,0.130464,1.34,0.008192,0.006016,0.053376,0.196608,0.192512,24.3991,0.221984
1272,35.3982,28.25,27.8789,0.131072,1.41926,0.008352,0.005984,0.053248,0.192352,0.18864,25.6552,0.224768
1273,34.1835,29.2539,27.7681,0.130688,1.34182,0.008192,0.00592,0.053504,0.186336,0.188064,25.627,0.22656
1274,34.3256,29.1328,26.59,0.129888,1.3537,0.00944,0.005088,0.053184,0.188288,0.198176,24.4262,0.226016
1275,34.8205,28.7188,26.6358,0.135232,1.40493,0.014432,0.006048,0.053248,0.1864,0.188416,24.4224,0.224736
1276,33.4684,29.8789,28.2829,0.130656,1.81216,0.008576,0.005856,0.062048,0.188352,0.188672,25.6633,0.223232
1277,35.5902,28.0977,26.561,0.131232,1.34909,0.008352,0.004768,0.053408,0.188288,0.19248,24.4113,0.22208
1278,35.4964,28.1719,26.5884,0.130464,1.35446,0.008192,0.02048,0.062496,0.191392,0.188,24.4085,0.224384
1279,35.5605,28.1211,27.9052,0.131072,1.46227,0.008192,0.005856,0.053024,0.190976,0.190464,25.6389,0.224448
1280,34.0426,29.375,27.88,0.133696,1.40685,0.00832,0.013472,0.053472,0.188096,0.188896,25.6599,0.227328
1281,33.7419,29.6367,26.757,0.130048,1.5616,0.008192,0.005824,0.053184,0.186752,0.202144,24.3859,0.22336
1282,34.2842,29.168,28.1114,0.129568,1.63222,0.02048,0.006144,0.053248,0.20048,0.192736,25.6544,0.22208
1283,34.8347,28.707,26.6998,0.138496,1.48138,0.008288,0.005696,0.053408,0.188672,0.191648,24.409,0.223232
1284,35.2132,28.3984,26.7429,0.130976,1.51933,0.008512,0.01488,0.05312,0.189856,0.1912,24.4114,0.22368
1285,34.9631,28.6016,29.0859,0.131104,1.44598,0.02448,0.005632,0.053376,0.188896,0.189632,26.8214,0.225344
1286,32.926,30.3711,26.6044,0.129856,1.37216,0.008192,0.006144,0.053248,0.188416,0.196608,24.4224,0.227296
1287,35.2132,28.3984,26.7387,0.13008,1.52803,0.008352,0.004736,0.053248,0.18768,0.189152,24.4142,0.223232
1288,35.7492,27.9727,27.8345,0.130272,1.40176,0.008352,0.005984,0.053248,0.188416,0.188416,25.636,0.222048
1289,34.2292,29.2148,26.5738,0.130208,1.36074,0.008192,0.005984,0.053024,0.188384,0.190368,24.4139,0.223008
1290,35.5951,28.0938,26.5871,0.129024,1.35987,0.008192,0.006048,0.053152,0.188608,0.189856,24.4291,0.223264
1291,35.0014,28.5703,27.8805,0.139168,1.43296,0.00864,0.005568,0.053696,0.18848,0.190816,25.622,0.2392
1292,33.7375,29.6406,28.0635,0.132672,1.6081,0.008224,0.006016,0.053088,0.187936,0.187136,25.6512,0.229152
1293,34.2338,29.2109,26.6745,0.130592,1.4769,0.008384,0.005568,0.053472,0.186272,0.188864,24.3974,0.227104
1294,35.218,28.3945,27.9513,0.129888,1.49299,0.008224,0.006112,0.053248,0.188416,0.189568,25.6598,0.22304
1295,33.2684,30.0586,26.7428,0.129408,1.52304,0.018912,0.006016,0.05344,0.188032,0.199168,24.4018,0.222976
1296,35.6496,28.0508,27.9255,0.130496,1.46698,0.008384,0.005952,0.053216,0.190304,0.188576,25.6585,0.223136
1297,34.2429,29.2031,27.8337,0.131072,1.36301,0.008384,0.004864,0.053248,0.188,0.188832,25.6717,0.22464
1298,33.9028,29.4961,26.6332,0.131072,1.39878,0.00832,0.006048,0.053216,0.188416,0.188416,24.4322,0.226816
1299,34.1424,29.2891,26.6895,0.130304,1.47731,0.008256,0.005568,0.051776,0.188,0.188832,24.4132,0.226272
1300,36.4672,27.4219,27.8979,0.131072,1.46432,0.008192,0.00608,0.053312,0.188416,0.188416,25.6364,0.221696
1301,33.3942,29.9453,26.625,0.129376,1.41789,0.008192,0.005984,0.053408,0.187968,0.188992,24.4114,0.221856
1302,35.9349,27.8281,26.7058,0.12912,1.47866,0.008192,0.006144,0.053216,0.18848,0.190112,24.4286,0.223296
1303,35.3542,28.2852,27.8897,0.141312,1.41926,0.008256,0.00608,0.053248,0.188448,0.190432,25.6545,0.22816
1304,34.0879,29.3359,27.8221,0.132672,1.37984,0.008352,0.00512,0.053152,0.188288,0.188416,25.641,0.22528
1305,34.0697,29.3516,26.624,0.130528,1.40957,0.008192,0.006144,0.053248,0.187392,0.188672,24.4129,0.227328
1306,35.5951,28.0938,27.8791,0.130144,1.41776,0.008416,0.005856,0.053408,0.186656,0.188416,25.6655,0.222944
1307,33.9163,29.4844,26.6424,0.130368,1.41696,0.008384,0.004864,0.05328,0.200128,0.192288,24.415,0.221184
1308,35.5605,28.1211,27.8856,0.130272,1.39962,0.00928,0.005088,0.053184,0.188448,0.1896,25.688,0.222112
1309,33.9568,29.4492,27.8228,0.12976,1.41459,0.008352,0.0056,0.053344,0.189312,0.191808,25.6068,0.223264
1310,33.8266,29.5625,26.7226,0.133088,1.49738,0.008192,0.006048,0.052896,0.187936,0.188832,24.4246,0.223616
1311,35.4767,28.1875,26.6163,0.130752,1.41805,0.008192,0.006144,0.052992,0.1864,0.188288,24.4002,0.22528
1312,35.6001,28.0898,27.8241,0.132352,1.37293,0.008192,0.006176,0.053216,0.188416,0.188416,25.6471,0.227328
1313,34.1379,29.293,26.63,0.129024,1.42954,0.009376,0.004928,0.053248,0.186368,0.189728,24.4038,0.223936
1314,35.8895,27.8633,26.6053,0.129344,1.38243,0.00816,0.006144,0.053248,0.188416,0.188416,24.4262,0.222976
1315,35.6794,28.0273,27.7852,0.130336,1.34832,0.008224,0.00608,0.053216,0.186464,0.188416,25.6425,0.221696
1316,34.2612,29.1875,26.5687,0.129856,1.35168,0.008192,0.006144,0.053248,0.189504,0.18928,24.4181,0.222624
1317,35.3445,28.293,27.7667,0.129536,1.70186,0.008192,0.006144,0.053248,0.188288,0.189952,25.2668,0.222624
1318,34.4688,29.0117,27.8341,0.131072,1.39194,0.008416,0.00592,0.05312,0.188576,0.19248,25.6376,0.224992
1319,34.3763,29.0898,26.5503,0.13312,1.32646,0.008384,0.005568,0.052224,0.187776,0.189056,24.4224,0.22528
1320,35.8042,27.9297,26.9312,0.131072,1.33507,0.008352,0.005856,0.052896,0.187104,0.188416,24.7972,0.225248
1321,35.3347,28.3008,28.5636,0.131136,1.33094,0.008352,0.0056,0.051968,0.187872,0.188992,26.4376,0.221184
1322,33.3377,29.9961,26.5851,0.130752,1.36214,0.008288,0.00592,0.053344,0.191904,0.200928,24.4086,0.223232
1323,35.7642,27.9609,26.582,0.129184,1.34947,0.008192,0.006144,0.053248,0.204032,0.189184,24.4204,0.222208
1324,35.6993,28.0117,27.8671,0.13024,1.42218,0.009312,0.005088,0.053152,0.188416,0.189888,25.6469,0.22192
1325,33.8088,29.5781,26.6199,0.131104,1.4081,0.00848,0.004704,0.054272,0.18944,0.192544,24.408,0.223232
1326,35.5704,28.1133,26.6077,0.130496,1.3824,0.008352,0.005856,0.06752,0.191296,0.188416,24.4101,0.223232
1327,34.5432,28.9492,28.0921,0.131104,1.61587,0.02048,0.006144,0.053248,0.186368,0.190016,25.6639,0.224928
1328,33.7642,29.6172,27.8759,0.14032,1.41712,0.008288,0.006048,0.053248,0.187392,0.187392,25.6532,0.222816
1329,32.7827,30.5039,26.7919,0.130144,1.56765,0.008224,0.006112,0.053248,0.192512,0.190368,24.4204,0.223232
1330,36.8398,27.1445,27.8231,0.140576,1.36035,0.008352,0.005856,0.053184,0.1888,0.19648,25.6472,0.222304
1331,33.7419,29.6367,26.5605,0.131008,1.35162,0.00832,0.005632,0.053312,0.198336,0.192768,24.3963,0.223232
1332,36.0767,27.7188,26.5752,0.129984,1.35373,0.008192,0.006144,0.053248,0.200704,0.190464,24.4101,0.222656
1333,35.5309,28.1445,29.006,0.128608,1.39526,0.008192,0.005824,0.053248,0.190816,0.190304,26.808,0.22576
1334,32.8374,30.4531,26.6037,0.129184,1.39043,0.008384,0.005856,0.053088,0.188832,0.188416,24.4142,0.225312
1335,35.3836,28.2617,26.6849,0.129024,1.44352,0.008352,0.0056,0.05312,0.186848,0.188768,24.4444,0.225312
1336,35.4571,28.2031,27.831,0.129824,1.4111,0.00832,0.005984,0.053344,0.188352,0.1976,25.6133,0.2232
1337,34.1197,29.3086,26.5912,0.130784,1.38883,0.008288,0.006048,0.053248,0.188416,0.189952,24.4024,0.223232
1338,35.5062,28.1641,26.583,0.130304,1.36678,0.008192,0.006048,0.053056,0.188704,0.188448,24.4197,0.221792
1339,35.2811,28.3438,27.8183,0.130656,1.35674,0.00816,0.006144,0.053248,0.196224,0.190848,25.6328,0.243488
1340,34.1242,29.3047,27.7625,0.133152,1.3448,0.008384,0.005824,0.052096,0.18816,0.18848,25.6157,0.225888
1341,33.4204,29.9219,26.9621,0.133248,1.74826,0.008416,0.005632,0.057344,0.190976,0.188864,24.4034,0.22592
1342,35.8996,27.8555,27.8303,0.130912,1.35798,0.008224,0.006112,0.053248,0.188416,0.188416,25.6752,0.221728
1343,34.188,29.25,26.5493,0.130432,1.34003,0.008192,0.006144,0.053248,0.18752,0.189344,24.4101,0.224256
1344,35.5704,28.1133,26.6045,0.129952,1.37744,0.008352,0.0048,0.053248,0.190048,0.188256,24.4291,0.223296
1345,34.7732,28.7578,29.3254,0.12912,1.71526,0.008352,0.004896,0.054336,0.187328,0.190464,26.8116,0.224
1346,32.9388,30.3594,26.5526,0.130624,1.33728,0.008384,0.005856,0.053344,0.187232,0.188224,24.4164,0.225184
1347,35.4816,28.1836,26.6534,0.133024,1.44874,0.008352,0.005984,0.053248,0.186432,0.189472,24.4047,0.223456
1348,35.6844,28.0234,27.8037,0.131008,1.34563,0.008192,0.00592,0.053024,0.188864,0.18816,25.6596,0.223232
1349,33.416,29.9258,26.5848,0.130368,1.35238,0.008288,0.00608,0.053216,0.186368,0.208704,24.4164,0.222912
1350,35.7093,28.0039,26.6775,0.12928,1.45594,0.008352,0.006176,0.053216,0.188416,0.188416,24.4244,0.223264
1351,35.5309,28.1445,27.8991,0.130816,1.45638,0.008384,0.005952,0.053248,0.18832,0.18976,25.6437,0.22256
1352,34.1151,29.3125,27.0686,0.130432,1.4631,0.009312,0.005088,0.053184,0.191648,0.191392,24.8012,0.223232
1353,35.1938,28.4141,26.5605,0.1344,1.35213,0.008384,0.005632,0.053824,0.190528,0.190368,24.4034,0.221856
1354,35.7442,27.9766,27.8086,0.131424,1.36032,0.008192,0.005888,0.05312,0.1888,0.190208,25.6468,0.223872
1355,34.0199,29.3945,26.5687,0.131072,1.35773,0.00832,0.005632,0.053728,0.186368,0.188416,24.4122,0.22528
1356,34.944,28.6172,27.9348,0.129184,1.44589,0.00944,0.00512,0.053024,0.188416,0.188448,25.692,0.223264
1357,34.2017,29.2383,27.8932,0.130784,1.43152,0.008416,0.0056,0.053216,0.190304,0.201184,25.6495,0.222656
1358,33.9163,29.4844,26.6568,0.13312,1.43731,0.008256,0.005984,0.053728,0.18976,0.18912,24.4163,0.223232
1359,35.3445,28.293,26.7252,0.129888,1.50934,0.008352,0.005984,0.053248,0.190464,0.192768,24.4119,0.223232
1360,35.6199,28.0742,27.902,0.131104,1.42128,0.009344,0.005024,0.053216,0.190464,0.190368,25.6795,0.221696
1361,34.0019,29.4102,26.6887,0.13424,1.4632,0.009248,0.005088,0.053344,0.18768,0.188544,24.4219,0.225408
1362,35.3542,28.2852,26.6941,0.131584,1.48074,0.00816,0.006144,0.053248,0.188256,0.188608,24.4118,0.225568
1363,34.8157,28.7227,27.978,0.130368,1.52397,0.008352,0.004736,0.054272,0.1872,0.188096,25.6599,0.221152
1364,33.7241,29.6523,26.6527,0.130496,1.44032,0.008224,0.006016,0.052992,0.188512,0.188704,24.4142,0.223232
1365,34.9202,28.6367,27.9226,0.129216,1.82019,0.008384,0.005632,0.053056,0.187328,0.189888,25.3074,0.221568
1366,33.9928,29.418,27.9123,0.1312,1.42746,0.008192,0.006144,0.053248,0.189696,0.191232,25.6811,0.224064
1367,33.8445,29.5469,26.7238,0.13264,1.50576,0.008192,0.006144,0.062624,0.187136,0.188512,24.4072,0.225632
1368,34.8299,28.7109,27.2824,0.130016,1.67325,0.008192,0.006144,0.05328,0.188384,0.188416,24.8115,0.223232
1369,34.2475,29.1992,29.1049,0.1296,1.7367,0.008192,0.006144,0.067328,0.198944,0.20048,26.5359,0.221632
1370,33.1606,30.1562,26.6851,0.130752,1.46067,0.009312,0.00512,0.054208,0.188704,0.191168,24.4224,0.222752
1371,35.0685,28.5156,26.694,0.129984,1.46637,0.008192,0.006144,0.053248,0.18752,0.189312,24.4141,0.239168
1372,35.7892,27.9414,27.7975,0.131072,1.36397,0.008192,0.006144,0.053248,0.188416,0.188416,25.6318,0.22624
1373,34.2567,29.1914,26.597,0.130496,1.38298,0.008192,0.006144,0.053248,0.186368,0.189504,24.4122,0.227936
1374,35.325,28.3086,26.6445,0.130816,1.41328,0.008288,0.005984,0.053216,0.187616,0.18736,24.4302,0.22768
1375,35.4767,28.1875,27.9161,0.129312,1.45005,0.00816,0.006144,0.053152,0.186208,0.188672,25.6717,0.222752
1376,33.9208,29.4805,26.6876,0.129568,1.46992,0.008704,0.005856,0.053312,0.188672,0.189824,24.4189,0.222848
1377,34.9393,28.6211,27.7868,0.130496,1.71475,0.008192,0.006144,0.053216,0.188448,0.189984,25.2728,0.222784
1378,34.3578,29.1055,27.8513,0.131104,1.39123,0.008352,0.005984,0.053248,0.19216,0.188768,25.6553,0.225152
1379,33.9208,29.4805,26.5759,0.131488,1.36253,0.008448,0.005888,0.053248,0.187392,0.189344,24.4123,0.22528
1380,35.4767,28.1875,27.8833,0.130272,1.43795,0.008352,0.005888,0.053376,0.18816,0.187136,25.6486,0.223584
1381,33.6709,29.6992,27.884,0.129536,1.43965,0.008288,0.005664,0.067264,0.186368,0.189216,25.6359,0.222176
1382,33.9073,29.4922,26.6154,0.130464,1.39264,0.008352,0.005856,0.062176,0.190112,0.189792,24.4124,0.223616
1383,34.9059,28.6484,26.7677,0.130976,1.53853,0.008192,0.005792,0.05312,0.190496,0.190848,24.4266,0.223232
1384,35.5506,28.1289,27.91,0.130592,1.46685,0.009344,0.005088,0.053152,0.190176,0.192,25.6391,0.223712
1385,34.1197,29.3086,26.6974,0.13696,1.45987,0.008224,0.004704,0.065056,0.186752,0.18848,24.4224,0.22496
1386,35.6546,28.0469,26.6259,0.130752,1.39315,0.008448,0.005856,0.053472,0.18864,0.188416,24.4303,0.22688
1387,35.7442,27.9766,27.7852,0.130336,1.36,0.008672,0.0056,0.053536,0.186784,0.188384,25.6287,0.223232
1388,33.9118,29.4883,27.8909,0.13024,1.44685,0.008416,0.00592,0.053248,0.189728,0.187264,25.6469,0.222304
1389,34.2292,29.2148,26.598,0.129728,1.38646,0.008224,0.006112,0.053248,0.188384,0.190464,24.4136,0.221856
1390,34.5666,28.9297,27.9278,0.130976,1.46816,0.008384,0.005856,0.053696,0.188416,0.189952,25.6598,0.22256
1391,34.4735,29.0078,26.6272,0.131072,1.4255,0.009184,0.005056,0.053248,0.18784,0.189024,24.4019,0.224352
1392,35.4227,28.2305,26.9895,0.132,1.39059,0.008384,0.005984,0.053216,0.188352,0.18848,24.7992,0.223264
1393,35.218,28.3945,28.674,0.13312,1.37965,0.008352,0.00464,0.053248,0.186368,0.18992,26.4975,0.221248
1394,32.7449,30.5391,26.6063,0.129856,1.3785,0.008224,0.00608,0.053248,0.193984,0.199104,24.4143,0.223008
1395,35.8242,27.9141,27.821,0.129952,1.36806,0.008192,0.006144,0.053216,0.1864,0.19008,25.6567,0.222176
1396,33.6532,29.7148,27.0182,0.130048,1.41251,0.008384,0.005888,0.053152,0.191136,0.191552,24.8023,0.223232
1397,35.2423,28.375,26.5991,0.133056,1.3744,0.008192,0.00608,0.05312,0.186528,0.189472,24.4081,0.240192
1398,35.5457,28.1328,27.8323,0.13296,1.36618,0.008192,0.006016,0.052832,0.188288,0.188896,25.6647,0.224256
