,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-921,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1178,32.3069,30.9531,26.7121,0.131072,1.39469,0.009408,0.004928,0.140992,0.19216,0.19056,24.425,0.223232
1179,36.9835,27.0391,26.8055,0.130976,1.4911,0.008224,0.006112,0.14336,0.188416,0.188416,24.4081,0.2408
1180,35.3152,28.3164,27.9491,0.13312,1.40288,0.008192,0.006144,0.139264,0.188192,0.18864,25.6564,0.22624
1181,34.188,29.25,26.6752,0.129216,1.37014,0.00928,0.005024,0.1352,0.188192,0.188608,24.4224,0.227168
1182,35.364,28.2773,28.0105,0.13104,1.46986,0.00832,0.005792,0.13808,0.188448,0.188032,25.6597,0.221216
1183,34.0109,29.4023,27.9613,0.131072,1.41069,0.00832,0.005664,0.14,0.196128,0.188896,25.6594,0.221184
1184,33.7642,29.6172,26.7076,0.130688,1.38662,0.008288,0.005568,0.139712,0.190368,0.192256,24.4311,0.222944
1185,35.325,28.3086,26.7103,0.131008,1.42781,0.008192,0.006176,0.140896,0.189856,0.188928,24.3959,0.221568
1186,35.605,28.0859,27.9569,0.132416,1.38464,0.008288,0.005792,0.13552,0.190912,0.188064,25.6863,0.224928
1187,33.6179,29.7461,26.7411,0.132512,1.45088,0.008192,0.016384,0.138752,0.18688,0.188448,24.3937,0.225312
1188,35.4964,28.1719,26.7537,0.1296,1.44349,0.008288,0.00624,0.137504,0.188448,0.189568,24.4212,0.229376
1189,35.1455,28.4531,28.0195,0.129792,1.46432,0.008224,0.005856,0.137216,0.187648,0.188864,25.6743,0.223232
1190,33.2943,30.0352,27.2348,0.130944,1.53277,0.008224,0.006112,0.139264,0.188448,0.190464,24.8156,0.222976
1191,33.7064,29.668,27.003,0.13056,1.69869,0.008192,0.005984,0.138784,0.188096,0.192576,24.4171,0.22304
1192,35.5951,28.0938,28.1161,0.132512,1.55424,0.008352,0.004736,0.141312,0.187712,0.18816,25.6726,0.226432
1193,33.6754,29.6953,26.7729,0.130176,1.4775,0.008192,0.006144,0.139264,0.187712,0.187072,24.408,0.228768
1194,34.4781,29.0039,26.8265,0.131072,1.51142,0.008192,0.016384,0.139264,0.197952,0.188992,24.41,0.2232
1195,35.8845,27.8672,29.2345,0.131072,1.49299,0.008288,0.00608,0.139232,0.507904,0.194496,26.5319,0.222528
1196,32.181,31.0742,26.7839,0.132864,1.46458,0.008192,0.006144,0.141312,0.195872,0.18816,24.4122,0.234624
1197,34.8157,28.7227,26.8416,0.131456,1.54672,0.008288,0.005632,0.138752,0.186912,0.188896,24.4115,0.223392
1198,35.1118,28.4805,28.1464,0.131072,1.57776,0.00816,0.006144,0.139264,0.187488,0.187296,25.6816,0.22768
1199,32.6364,30.6406,26.9426,0.13104,1.64218,0.008352,0.005664,0.137888,0.186368,0.200096,24.4082,0.222816
1200,35.9702,27.8008,26.9067,0.13056,1.5896,0.008352,0.005664,0.140864,0.187296,0.188416,24.4326,0.223264
1201,34.9727,28.5938,28.0585,0.129888,1.51296,0.00848,0.005664,0.137792,0.188128,0.188832,25.6646,0.22208
1202,33.8848,29.5117,26.6924,0.131776,1.37411,0.008288,0.0056,0.137696,0.190272,0.188832,24.4285,0.227328
1203,35.7342,27.9844,27.9424,0.132384,1.4057,0.00816,0.00608,0.138784,0.186912,0.188416,25.6512,0.224736
1204,33.8088,29.5781,27.9952,0.130816,1.42566,0.009344,0.005024,0.140352,0.188768,0.189024,25.6819,0.224352
1205,34.4179,29.0547,26.7757,0.129344,1.46842,0.008192,0.00592,0.139488,0.1864,0.188416,24.4265,0.223072
1206,35.364,28.2773,26.749,0.130304,1.44054,0.00816,0.006144,0.137216,0.201952,0.190688,24.4127,0.221216
1207,34.8964,28.6562,29.182,0.13104,1.78179,0.009216,0.00512,0.137088,0.187904,0.189152,26.5106,0.230048
1208,33.1606,30.1562,26.6957,0.131232,1.38003,0.008352,0.005792,0.137568,0.188224,0.188256,24.433,0.223232
1209,35.4276,28.2266,26.6923,0.133472,1.40525,0.007808,0.005632,0.136064,0.188128,0.188288,24.3961,0.23152
1210,34.506,28.9805,28.0289,0.132352,1.47891,0.00832,0.005792,0.139872,0.187776,0.189184,25.6626,0.224128
1211,34.7732,28.7578,26.7067,0.130016,1.42643,0.00832,0.0048,0.137216,0.187552,0.188544,24.3976,0.226208
1212,35.4964,28.1719,26.6862,0.12976,1.37955,0.00832,0.004768,0.137216,0.188416,0.188416,24.4261,0.223584
1213,35.7292,27.9883,27.9381,0.130848,1.38877,0.008192,0.006144,0.138944,0.186688,0.188448,25.6676,0.222496
1214,33.7508,29.6289,27.9791,0.130528,1.4239,0.008192,0.006112,0.141088,0.188672,0.190144,25.6679,0.22256
1215,33.9073,29.4922,26.7659,0.131552,1.45734,0.00832,0.00496,0.139232,0.186368,0.189504,24.4109,0.237696
1216,34.2612,29.1875,28.0459,0.131648,1.47155,0.008544,0.014944,0.140352,0.18736,0.188384,25.6758,0.227328
1217,33.5298,29.8242,26.8113,0.129984,1.52166,0.008224,0.006112,0.137216,0.18816,0.188704,24.4019,0.229376
1218,36.2298,27.6016,27.1679,0.13056,1.472,0.008288,0.005024,0.139264,0.188416,0.188448,24.813,0.222912
1219,34.3118,29.1445,28.6517,0.129632,1.73997,0.06784,0.008768,0.144768,0.51776,0.19104,25.6301,0.221856
1220,33.4466,29.8984,26.794,0.13216,1.47763,0.009568,0.004736,0.141152,0.188544,0.189888,24.4102,0.240128
1221,35.4915,28.1758,26.7199,0.132736,1.41661,0.00832,0.00496,0.148672,0.18864,0.189024,24.4076,0.223328
1222,35.6347,28.0625,28.0559,0.133248,1.40515,0.009216,0.00512,0.145152,0.18832,0.1888,25.7487,0.232192
1223,33.6931,29.6797,26.6813,0.131072,1.36938,0.008288,0.0048,0.137152,0.188128,0.188704,24.43,0.22384
1224,35.0733,28.5117,26.7703,0.129984,1.47446,0.008288,0.00608,0.136896,0.18784,0.188768,24.4147,0.223232
1225,35.6645,28.0391,27.9587,0.131072,1.39629,0.00832,0.0056,0.139808,0.186688,0.188416,25.6809,0.221568
1226,33.8669,29.5273,26.7064,0.129728,1.41722,0.008224,0.006112,0.137216,0.188416,0.188416,24.4075,0.223552
1227,35.3445,28.293,27.6275,0.14272,1.44378,0.008288,0.004704,0.139264,0.189952,0.191008,25.2846,0.223232
1228,34.4086,29.0625,27.9813,0.131168,1.43978,0.00816,0.006144,0.136416,0.188288,0.189152,25.6574,0.224832
1229,33.9568,29.4492,26.6445,0.131136,1.35373,0.008192,0.006144,0.137216,0.188416,0.188416,24.406,0.22528
1230,35.1938,28.4141,27.9306,0.129792,1.36605,0.00816,0.006144,0.138336,0.186944,0.188768,25.684,0.2224
1231,33.2424,30.082,28.1387,0.130496,1.59597,0.007776,0.0056,0.139904,0.187744,0.196832,25.652,0.222368
1232,34.5899,28.9102,26.7405,0.130912,1.42736,0.00832,0.005792,0.139936,0.190464,0.190464,24.4224,0.224832
1233,35.2909,28.3359,26.7226,0.131008,1.42627,0.008192,0.005728,0.13968,0.190016,0.191936,24.4081,0.221632
1234,35.2326,28.3828,28.0412,0.132896,1.48614,0.008384,0.013024,0.139264,0.188416,0.188416,25.6594,0.22528
1235,33.8624,29.5312,26.8136,0.132128,1.50422,0.008192,0.005888,0.13936,0.18656,0.189728,24.4211,0.226496
1236,35.4178,28.2344,26.6899,0.129184,1.38448,0.00816,0.006048,0.137312,0.188416,0.189888,24.4168,0.229536
1237,34.6649,28.8477,27.995,0.12992,1.46022,0.009216,0.00512,0.139264,0.187936,0.18848,25.6536,0.221216
1238,34.7119,28.8086,26.7037,0.13136,1.40317,0.008192,0.005984,0.137376,0.188416,0.188448,24.4183,0.222496
1239,35.0541,28.5273,27.8454,0.130048,1.67718,0.008192,0.006144,0.138336,0.188608,0.190848,25.2829,0.223136
1240,34.3855,29.082,28.0494,0.131072,1.48195,0.00832,0.004768,0.140576,0.18864,0.19296,25.6779,0.223232
1241,33.8893,29.5078,26.7264,0.131104,1.43965,0.008256,0.005696,0.139712,0.187488,0.188416,24.4025,0.223552
1242,35.2035,28.4062,28.0166,0.130688,1.46675,0.009312,0.005024,0.139264,0.188096,0.186752,25.6675,0.223232
1243,33.5342,29.8203,28.1702,0.129088,1.58099,0.008288,0.006048,0.139264,0.188096,0.203072,25.6942,0.221184
1244,34.188,29.25,26.6734,0.12944,1.36141,0.008352,0.006016,0.139552,0.190016,0.188896,24.4281,0.221568
1245,35.5556,28.125,26.6773,0.134624,1.37731,0.008192,0.005888,0.141536,0.188448,0.190592,24.4093,0.22144
1246,35.2374,28.3789,27.9658,0.129408,1.43917,0.00832,0.0056,0.139936,0.188864,0.190368,25.6409,0.223232
1247,34.0245,29.3906,26.6822,0.133088,1.38278,0.008352,0.005568,0.136032,0.186368,0.188416,24.4183,0.223264
1248,35.5704,28.1133,26.6916,0.135168,1.38035,0.008384,0.005984,0.14128,0.187488,0.187296,24.4216,0.224064
1249,35.3298,28.3047,27.9982,0.131072,1.45613,0.007296,0.004992,0.13856,0.186944,0.188544,25.6614,0.223232
1250,33.7553,29.625,27.2343,0.130784,1.53219,0.009248,0.005088,0.139264,0.188448,0.2048,24.8033,0.221184
1251,34.2338,29.2109,27.3338,0.131072,2.03347,0.008416,0.005696,0.143776,0.188416,0.19184,24.4087,0.222368
1252,35.2909,28.3359,27.9523,0.14096,1.37251,0.008384,0.005952,0.139264,0.190496,0.19168,25.6655,0.237536
1253,33.9703,29.4375,26.6996,0.1312,1.41082,0.00848,0.005824,0.137536,0.188416,0.188416,24.4054,0.22352
1254,35.4031,28.2461,27.9914,0.134688,1.39517,0.009472,0.004896,0.139232,0.187872,0.186912,25.7024,0.230752
1255,33.5606,29.7969,27.9817,0.12992,1.42746,0.008192,0.00608,0.137248,0.186528,0.190304,25.6737,0.222208
1256,34.106,29.3203,26.7352,0.12976,1.4329,0.00832,0.005568,0.140288,0.188416,0.188448,24.4183,0.223232
1257,35.6546,28.0469,26.6949,0.130944,1.40096,0.008192,0.005728,0.137632,0.186592,0.190016,24.4124,0.222432
1258,35.462,28.1992,27.9143,0.131008,1.37792,0.008352,0.0056,0.138048,0.188448,0.189728,25.6538,0.221408
1259,34.1288,29.3008,26.6604,0.131072,1.36806,0.008192,0.005856,0.139552,0.189792,0.190176,24.4029,0.224864
1260,35.3006,28.3281,26.7091,0.133152,1.38186,0.008288,0.0056,0.139328,0.197088,0.188832,24.4306,0.224384
1261,34.147,29.2852,28.0291,0.133664,1.46461,0.00928,0.005056,0.137248,0.188416,0.188384,25.6758,0.226688
1262,35.1503,28.4492,27.1173,0.131104,1.42947,0.008192,0.006144,0.137216,0.188416,0.188416,24.8033,0.225056
1263,35.1166,28.4766,27.51,0.131072,1.35782,0.008256,0.00608,0.140512,0.186624,0.187072,25.2701,0.222496
1264,34.5806,28.918,27.9771,0.129408,1.39245,0.008,0.00576,0.13984,0.188416,0.190144,25.7007,0.222432
1265,33.8177,29.5703,26.6909,0.131296,1.38013,0.008224,0.00592,0.138944,0.188928,0.192512,24.4204,0.22464
1266,35.2617,28.3594,27.9466,0.132128,1.42435,0.008192,0.005824,0.139296,0.190752,0.190464,25.6284,0.227168
1267,33.9118,29.4883,27.9306,0.134752,1.39658,0.008288,0.005632,0.137984,0.186592,0.188416,25.6445,0.227904
1268,33.521,29.832,26.8317,0.129952,1.50925,0.008192,0.006176,0.137184,0.188416,0.189632,24.4396,0.223264
1269,35.8142,27.9219,26.854,0.130592,1.54042,0.008288,0.0048,0.138848,0.186688,0.198624,24.4224,0.223328
1270,34.7543,28.7734,28.1698,0.131072,1.58512,0.008224,0.016384,0.139072,0.188608,0.188416,25.69,0.222816
1271,33.3203,30.0117,26.8274,0.129824,1.52966,0.008256,0.005728,0.13968,0.188576,0.195872,24.4081,0.221696
1272,35.9904,27.7852,26.7448,0.13232,1.40368,0.008192,0.006144,0.149504,0.190112,0.188768,24.4261,0.239968
1273,35.3836,28.2617,27.9116,0.13232,1.36378,0.00832,0.00496,0.137248,0.186464,0.188352,25.6655,0.224672
1274,34.0652,29.3555,26.6881,0.129728,1.35725,0.008288,0.004736,0.141152,0.188416,0.188416,24.4423,0.227776
1275,35.3738,28.2695,27.9735,0.130976,1.40451,0.00832,0.0056,0.133952,0.187712,0.188608,25.692,0.221824
1276,33.565,29.793,28.1517,0.130176,1.58605,0.008192,0.006144,0.137216,0.188448,0.189792,25.6836,0.222016
1277,33.4816,29.8672,26.721,0.131776,1.41104,0.008192,0.005888,0.137024,0.196736,0.190112,24.4187,0.221504
1278,35.4718,28.1914,26.7121,0.131424,1.37629,0.00816,0.008032,0.140512,0.188416,0.187328,24.4255,0.246368
1279,34.9631,28.6016,27.9634,0.1352,1.36598,0.008192,0.005952,0.137056,0.186752,0.190432,25.7055,0.22832
1280,33.6886,29.6836,26.7638,0.131104,1.4423,0.008288,0.006048,0.139296,0.188416,0.188416,24.4341,0.225824
1281,35.3006,28.3281,26.6273,0.130592,1.35984,0.00832,0.005568,0.138176,0.187968,0.188864,24.3855,0.222464
1282,35.6397,28.0586,28.0036,0.13104,1.42896,0.00832,0.018304,0.135744,0.188544,0.200576,25.6692,0.22288
1283,33.9883,29.4219,26.6923,0.129632,1.38656,0.008192,0.006144,0.139424,0.1944,0.191552,24.4148,0.2216
1284,35.3787,28.2656,27.5534,0.128064,1.39363,0.008224,0.00608,0.137216,0.190464,0.190464,25.2764,0.222816
1285,34.4967,28.9883,27.9102,0.131072,1.34915,0.008256,0.005632,0.136096,0.188416,0.189568,25.6785,0.22352
1286,33.7731,29.6094,26.7689,0.131072,1.46621,0.008352,0.00576,0.135328,0.18768,0.189376,24.4173,0.227808
1287,35.0733,28.5117,27.2564,0.130944,1.5648,0.008192,0.005952,0.141344,0.186528,0.188448,24.8071,0.223072
1288,34.404,29.0664,28.9463,0.130528,1.52016,0.009248,0.005088,0.139296,0.2,0.193216,26.5257,0.223072
1289,33.2857,30.043,26.7539,0.129824,1.46022,0.008192,0.00592,0.139488,0.191776,0.18912,24.4076,0.221664
1290,34.8821,28.668,26.7918,0.131296,1.47837,0.008288,0.005568,0.139808,0.188416,0.188256,24.4284,0.223424
1291,35.0685,28.5156,28.0079,0.131232,1.43766,0.008224,0.005664,0.139392,0.18672,0.188384,25.682,0.22864
1292,33.3637,29.9727,26.9639,0.133152,1.64835,0.016384,0.0056,0.141792,0.188128,0.189024,24.4173,0.224192
1293,35.3982,28.25,26.7444,0.130336,1.46262,0.008288,0.005632,0.140064,0.188256,0.188576,24.3978,0.222816
1294,35.4718,28.1914,28.1083,0.130368,1.55309,0.009376,0.006688,0.136768,0.200768,0.191168,25.6573,0.222688
1295,34.0833,29.3398,26.6793,0.143328,1.37424,0.008288,0.005568,0.139232,0.189088,0.190592,24.4061,0.222848
1296,35.2617,28.3594,27.5232,0.128096,1.36694,0.008192,0.005728,0.137632,0.192416,0.1904,25.2636,0.230176
1297,34.441,29.0352,27.9451,0.132448,1.38112,0.008192,0.006144,0.141312,0.186432,0.189728,25.6744,0.22528
1298,33.8311,29.5586,26.7959,0.130272,1.46925,0.00816,0.006144,0.137216,0.188416,0.188416,24.4388,0.229248
1299,35.1262,28.4688,28.0171,0.129504,1.46022,0.009216,0.00512,0.136352,0.187232,0.188416,25.6778,0.223232
1300,32.9769,30.3242,28.0376,0.12976,1.50528,0.008192,0.006016,0.137056,0.188512,0.190144,25.6497,0.223008
1301,34.5946,28.9062,26.8032,0.131104,1.50234,0.008288,0.004864,0.14096,0.190816,0.192032,24.4106,0.22224
1302,35.0301,28.5469,26.8235,0.132128,1.52765,0.008288,0.0056,0.13984,0.18832,0.188544,24.4095,0.223616
1303,35.0973,28.4922,28.0828,0.134816,1.54922,0.008192,0.005952,0.136448,0.18704,0.189824,25.6454,0.225856
1304,33.8983,29.5,26.7162,0.130304,1.4057,0.008192,0.00608,0.139328,0.187872,0.188288,24.4251,0.22528
1305,35.1214,28.4727,27.9772,0.13072,1.40733,0.008192,0.005824,0.140704,0.187296,0.18848,25.6856,0.223008
1306,34.1333,29.2969,26.687,0.130656,1.38867,0.008288,0.00576,0.137792,0.188416,0.190464,24.4142,0.222784
1307,34.5666,28.9297,27.2269,0.129888,1.51139,0.024128,0.006048,0.13904,0.189184,0.190464,24.8147,0.222112
1308,35.8543,27.8906,27.9065,0.130688,1.36186,0.008288,0.004992,0.142592,0.18912,0.190432,25.6566,0.221984
1309,33.8848,29.5117,26.708,0.132512,1.41728,0.008128,0.0048,0.138144,0.187392,0.190208,24.4042,0.22528
1310,35.364,28.2773,26.7674,0.13088,1.45222,0.008192,0.006048,0.137248,0.187744,0.188288,24.4315,0.225312
1311,35.1455,28.4531,27.9675,0.131104,1.38646,0.008192,0.021824,0.14368,0.186432,0.188384,25.6782,0.223232
1312,33.4553,29.8906,26.7527,0.130816,1.42579,0.00832,0.005792,0.137792,0.192512,0.19456,24.4342,0.222944
1313,35.0781,28.5078,26.8095,0.13104,1.52374,0.008192,0.005888,0.138688,0.1872,0.19024,24.402,0.222496
1314,35.2374,28.3789,28.0431,0.13472,1.44429,0.008288,0.006048,0.141312,0.190464,0.192224,25.7006,0.22512
1315,33.7197,29.6562,27.13,0.133376,1.45408,0.008192,0.006112,0.138624,0.187072,0.19024,24.7869,0.225344
1316,34.5666,28.9297,27.607,0.131072,1.42237,0.008384,0.004928,0.140896,0.186752,0.188416,25.2959,0.22832
1317,34.298,29.1562,28.0285,0.129536,1.48416,0.008288,0.00464,0.14304,0.186656,0.188608,25.6612,0.222304
1318,33.7775,29.6055,26.7755,0.130592,1.46474,0.00832,0.00592,0.141536,0.189568,0.18864,24.4231,0.223072
1319,34.9679,28.5977,26.8213,0.13088,1.49546,0.008288,0.014592,0.137344,0.190464,0.192512,24.4299,0.22192
1320,34.8394,28.7031,28.8398,0.129024,1.45408,0.008384,0.005952,0.141024,0.188704,0.188416,26.4966,0.227552
1321,33.0323,30.2734,26.7296,0.131072,1.43974,0.008416,0.00592,0.139264,0.188,0.189984,24.4018,0.225376
1322,35.0733,28.5117,26.7483,0.131072,1.44998,0.008192,0.006048,0.13936,0.188032,0.188576,24.4144,0.222592
1323,32.3518,30.9102,28.266,0.129248,1.6911,0.00832,0.005536,0.141856,0.195104,0.189536,25.6828,0.222528
1324,36.6972,27.25,26.7919,0.137248,1.47248,0.009248,0.005088,0.140448,0.189312,0.190432,24.4265,0.221184
1325,35.0205,28.5547,26.7625,0.130944,1.4665,0.008224,0.006112,0.138336,0.188448,0.189312,24.4115,0.223136
1326,35.0781,28.5078,27.9554,0.132928,1.37251,0.008224,0.006016,0.13936,0.188416,0.188448,25.6942,0.22528
1327,33.9838,29.4258,27.9222,0.129824,1.32701,0.008256,0.005632,0.139776,0.186368,0.188416,25.7147,0.222208
1328,33.4116,29.9297,26.7874,0.129376,1.45744,0.008576,0.005696,0.144064,0.188032,0.188928,24.4423,0.222976
1329,33.7375,29.6406,28.2355,0.130528,1.61869,0.008192,0.014336,0.139264,0.196608,0.206624,25.6985,0.22272
1330,34.4456,29.0312,26.7756,0.1312,1.44576,0.008192,0.005856,0.139552,0.198432,0.188,24.4353,0.223296
1331,35.5506,28.1289,27.9937,0.133664,1.41459,0.01712,0.006016,0.139264,0.186368,0.189568,25.6664,0.24064
1332,33.3377,29.9961,27.9162,0.130784,1.36835,0.009312,0.005024,0.141088,0.188608,0.18848,25.6613,0.223232
1333,33.7197,29.6562,26.768,0.129664,1.49872,0.00832,0.005664,0.137984,0.188256,0.190336,24.3876,0.221504
1334,35.364,28.2773,26.8023,0.130656,1.49766,0.008192,0.00608,0.139136,0.190336,0.190528,24.4165,0.223232
1335,35.4227,28.2305,28.0612,0.14544,1.4697,0.008672,0.005568,0.141312,0.18912,0.191776,25.6716,0.238048
1336,33.8088,29.5781,26.7932,0.13312,1.49814,0.008416,0.004864,0.139264,0.188256,0.188512,24.4092,0.223424
1337,35.3347,28.3008,26.7651,0.132992,1.47219,0.00832,0.004704,0.141312,0.187712,0.18912,24.3978,0.23088
1338,35.462,28.1992,27.9655,0.13296,1.43098,0.00832,0.004736,0.138528,0.187104,0.188256,25.6473,0.227328
1339,32.1568,31.0977,27.2968,0.130048,1.59894,0.008288,0.005632,0.140096,0.186464,0.190304,24.8154,0.2216
1340,34.0199,29.3945,27.5712,0.133824,2.26131,0.009472,0.004864,0.14336,0.188416,0.19216,24.4145,0.223264
1341,32.6239,30.6523,28.011,0.131936,1.45997,0.02464,0.006144,0.139136,0.198784,0.18848,25.6368,0.225088
1342,36.2452,27.5898,26.794,0.130816,1.48682,0.008288,0.00576,0.13968,0.187584,0.18736,24.4176,0.23008
1343,35.3006,28.3281,26.7902,0.129472,1.48454,0.008288,0.005536,0.137888,0.186336,0.1896,24.4212,0.22736
1344,35.2811,28.3438,29.0163,0.130624,1.42349,0.008288,0.005568,0.13776,0.186848,0.407552,26.4929,0.223232
1345,32.6906,30.5898,26.7603,0.131648,1.46358,0.008352,0.004928,0.141312,0.19168,0.190368,24.4063,0.222144
1346,35.218,28.3945,26.7744,0.131968,1.43536,0.00832,0.00576,0.145952,0.188416,0.188448,24.4285,0.241664
1347,34.4503,29.0273,28.2399,0.13312,1.69514,0.00832,0.004576,0.144544,0.186368,0.18928,25.6528,0.22576
1348,32.6489,30.6289,26.9352,0.130624,1.61219,0.008224,0.015808,0.139808,0.187616,0.18848,24.4273,0.225152
1349,35.8393,27.9023,26.8025,0.129504,1.4881,0.007136,0.00592,0.15712,0.186976,0.1896,24.4164,0.22176
1350,35.2084,28.4023,28.046,0.12976,1.49843,0.008448,0.005664,0.140096,0.188416,0.189952,25.662,0.223232
1351,33.6931,29.6797,26.7346,0.131168,1.43354,0.008288,0.006048,0.138496,0.189152,0.190464,24.4159,0.221568
1352,34.9297,28.6289,28.0726,0.132064,1.49194,0.008288,0.004704,0.13728,0.188352,0.188416,25.6963,0.22528
1353,33.3507,29.9844,28.1634,0.130688,1.64301,0.007904,0.00576,0.137888,0.188416,0.19376,25.6336,0.222368
1354,32.5741,30.6992,26.8938,0.131072,1.57674,0.007616,0.004896,0.142688,0.188768,0.190784,24.4224,0.228864
1355,36.6028,27.3203,26.7737,0.130944,1.47875,0.008256,0.005664,0.139648,0.188416,0.189856,24.4108,0.22144
1356,35.2957,28.332,28.0793,0.130656,1.48045,0.008352,0.005984,0.140032,0.190048,0.190752,25.6916,0.24144
1357,32.3723,30.8906,26.8493,0.132704,1.53642,0.016032,0.0056,0.13984,0.186624,0.188512,24.42,0.22352
1358,37.1985,26.8828,26.7511,0.13488,1.44781,0.008352,0.0056,0.137952,0.186464,0.189696,24.4169,0.223424
1359,35.3933,28.2539,27.988,0.13312,1.44509,0.00832,0.0048,0.14128,0.187808,0.189024,25.6532,0.22528
1360,33.277,30.0508,26.7489,0.131104,1.43357,0.008192,0.006144,0.145408,0.188416,0.192512,24.4204,0.223232
1361,35.2035,28.4062,26.7864,0.129856,1.47456,0.008192,0.006144,0.149504,0.187712,0.188672,24.4203,0.221536
1362,34.5852,28.9141,28.3894,0.14064,1.80906,0.008416,0.00592,0.146464,0.189344,0.189888,25.6785,0.221216
1363,32.6281,30.6484,28.0822,0.131072,1.51901,0.008288,0.00464,0.137216,0.187552,0.188864,25.6816,0.223936
1364,35.3982,28.25,26.7787,0.131072,1.46832,0.008288,0.005696,0.135168,0.186816,0.188416,24.4279,0.227008
1365,35.325,28.3086,27.9848,0.129952,1.44998,0.00928,0.005088,0.140288,0.186752,0.189056,25.6512,0.223232
1366,33.5474,29.8086,26.9233,0.13072,1.59002,0.008384,0.005952,0.139264,0.188416,0.190464,24.4484,0.221632
1367,34.3486,29.1133,28.4611,0.130496,1.89907,0.008192,0.020192,0.138976,0.189024,0.190432,25.6614,0.223232
1368,32.2743,30.9844,28.0294,0.130848,1.49574,0.007712,0.00608,0.139008,0.188384,0.188544,25.6469,0.226208
1369,36.1735,27.6445,26.7118,0.1296,1.40282,0.00832,0.006016,0.135136,0.186368,0.190048,24.4269,0.226592
1370,35.2471,28.3711,26.754,0.129952,1.45606,0.008256,0.005792,0.139456,0.187744,0.188352,24.4131,0.225312
1371,35.1842,28.4219,29.3297,0.130688,1.50998,0.008192,0.005984,0.137376,0.188448,0.188416,26.9394,0.221216
1372,32.1689,31.0859,26.758,0.131168,1.46307,0.008192,0.006144,0.140704,0.188448,0.192224,24.4048,0.223232
1373,33.6399,29.7266,26.7472,0.133824,1.44704,0.007008,0.005408,0.137632,0.186688,0.188384,24.4161,0.22512
1374,34.8584,28.6875,28.0161,0.13072,1.45382,0.008352,0.00576,0.140096,0.188416,0.188416,25.6773,0.223264
1375,33.3724,29.9648,26.9785,0.130784,1.68579,0.009312,0.005024,0.137152,0.187904,0.188992,24.4122,0.221344
1376,35.9551,27.8125,26.7264,0.130784,1.41955,0.008192,0.006112,0.137248,0.187808,0.189056,24.4244,0.223296
1377,34.8347,28.707,28.1009,0.129312,1.536,0.008192,0.00592,0.13744,0.189664,0.19088,25.6659,0.237568
1378,33.8445,29.5469,27.1196,0.132992,1.42093,0.00832,0.00576,0.137984,0.188416,0.188416,24.8135,0.223264
1379,35.0397,28.5391,27.5887,0.131584,1.42058,0.008288,0.0048,0.13824,0.187328,0.189408,25.2815,0.226976
1380,34.0426,29.375,27.9709,0.129184,1.41091,0.008192,0.006048,0.137216,0.188192,0.188256,25.6803,0.222624
1381,33.565,29.793,26.7246,0.130656,1.4321,0.008288,0.0056,0.137536,0.18768,0.189376,24.4117,0.221664
1382,34.987,28.582,27.1482,0.130752,1.45046,0.00816,0.006048,0.136384,0.189344,0.190464,24.8136,0.222976
1383,33.8445,29.5469,28.414,0.129536,1.87347,0.008352,0.0056,0.139808,0.203008,0.18944,25.64,0.224864
1384,32.2703,30.9883,26.8436,0.131104,1.53677,0.008192,0.005952,0.139456,0.188352,0.198304,24.4064,0.229088
1385,37.8474,26.4219,26.722,0.130912,1.42579,0.008192,0.006176,0.139232,0.187584,0.188928,24.4063,0.228896
1386,35.0733,28.5117,28.0448,0.130432,1.50093,0.00832,0.00496,0.139072,0.18752,0.188768,25.6621,0.222752
1387,33.8088,29.5781,26.703,0.130752,1.41757,0.00816,0.006144,0.135168,0.188416,0.188512,24.4059,0.222368
1388,35.4767,28.1875,26.7969,0.129856,1.49098,0.008384,0.00592,0.136288,0.188608,0.189056,24.4265,0.22128
1389,35.5013,28.168,27.9515,0.142336,1.34762,0.00816,0.006144,0.139264,0.188416,0.192352,25.6862,0.240992
1390,33.6399,29.7266,27.209,0.132992,1.4952,0.009184,0.00512,0.1384,0.187232,0.188416,24.8279,0.224512
1391,35.5605,28.1211,28.7322,0.133408,1.33933,0.00832,0.005664,0.138112,0.188416,0.190336,26.5053,0.223264
1392,32.5534,30.7188,26.8008,0.129984,1.49418,0.008128,0.004864,0.139264,0.204096,0.189056,24.408,0.2232
1393,34.9584,28.6055,26.8412,0.130688,1.53638,0.008192,0.006048,0.136512,0.187168,0.190208,24.4245,0.221408
1394,34.404,29.0664,28.0404,0.130848,1.47274,0.008224,0.006112,0.141312,0.188416,0.190464,25.6791,0.223232
1395,34.7401,28.7852,26.7679,0.131104,1.47104,0.008288,0.006016,0.137216,0.188096,0.188736,24.4101,0.22736
1396,35.4571,28.2031,26.773,0.13344,1.46022,0.008224,0.006112,0.1536,0.187808,0.189024,24.4101,0.224416
1397,35.521,28.1523,27.9033,0.134688,1.35408,0.00832,0.005568,0.137568,0.186336,0.188416,25.6591,0.229184
1398,33.4684,29.8789,27.9338,0.13088,1.36605,0.008352,0.005824,0.137536,0.18832,0.188512,25.6757,0.232576
