,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1182,101.106,9.89062,8.24141,0.067488,0.758688,0.008192,0.005472,0.028928,0.09872,0.098304,7.06141,0.114208
1183,107.665,9.28809,8.29168,0.067936,0.779776,0.006784,0.006016,0.028672,0.099456,0.105344,7.08147,0.116224
1184,105.306,9.49609,8.32922,0.069312,0.821504,0.007488,0.016736,0.02912,0.11056,0.098336,7.0631,0.113056
1185,103.476,9.66406,9.50304,0.068896,0.764928,0.008192,0.005632,0.02896,0.097632,0.0992,8.31488,0.11472
1186,102.277,9.77734,8.26301,0.070816,0.754048,0.006624,0.007392,0.029024,0.112544,0.09888,7.06902,0.114656
1187,106.8,9.36328,9.78758,0.069536,0.77568,0.008032,0.004864,0.029792,0.097216,0.105728,8.58138,0.11536
1188,92.9473,10.7588,9.10669,0.069664,0.761824,0.008192,0.006144,0.028672,0.100224,0.10048,7.91757,0.11392
1189,98.5089,10.1514,8.26624,0.06928,0.758624,0.009312,0.005024,0.02976,0.097216,0.098304,7.07491,0.123808
1190,103.791,9.63477,8.66838,0.069088,0.79232,0.00832,0.005824,0.029152,0.09824,0.098784,7.45072,0.115936
1191,104.437,9.5752,9.13002,0.069632,0.7696,0.008352,0.006432,0.028672,0.097664,0.098144,7.93882,0.112704
1192,97.4125,10.2656,8.25757,0.069312,0.765696,0.00832,0.005824,0.02944,0.104448,0.098336,7.06282,0.113376
1193,105.004,9.52344,8.78483,0.069632,0.866656,0.023104,0.006144,0.028672,0.098304,0.098432,7.48048,0.113408
1194,98.4048,10.1621,9.0007,0.068096,1.50733,0.008192,0.005888,0.02896,0.097792,0.098784,7.07174,0.11392
1195,107.665,9.28809,8.35789,0.069632,0.851616,0.008224,0.005568,0.029312,0.098112,0.098208,7.08048,0.116736
1196,104.821,9.54004,8.70272,0.078592,0.81664,0.006656,0.006144,0.028672,0.098304,0.098304,7.44653,0.12288
1197,102.349,9.77051,8.71411,0.069472,0.869792,0.008128,0.00496,0.029824,0.09712,0.098048,7.42221,0.11456
1198,102.677,9.73926,9.19142,0.069632,0.827424,0.008,0.005824,0.029152,0.106496,0.098304,7.93194,0.114656
1199,90.2441,11.0811,8.32922,0.0696,0.82336,0.007904,0.005632,0.029472,0.097728,0.098848,7.08349,0.113184
1200,115.968,8.62305,9.15248,0.06624,0.814272,0.008032,0.005088,0.030368,0.098656,0.099712,7.91594,0.114176
1201,93.7471,10.667,8.40042,0.067968,0.9032,0.00816,0.014336,0.031808,0.097216,0.098304,7.06506,0.114368
1202,106.39,9.39941,8.6776,0.06976,0.798848,0.00816,0.006016,0.0288,0.098304,0.098304,7.45597,0.11344
1203,104.714,9.5498,9.10128,0.070816,0.764576,0.008064,0.005632,0.02896,0.096832,0.098304,7.91536,0.112736
1204,96.7133,10.3398,8.39475,0.069664,0.880608,0.008224,0.006112,0.029728,0.113664,0.098304,7.07376,0.114688
1205,111.888,8.9375,8.65859,0.069632,0.78848,0.008192,0.005632,0.02912,0.097824,0.09872,7.44461,0.116384
1206,102.4,9.76562,8.78774,0.068256,1.03626,0.010272,0.00608,0.032768,0.098368,0.35568,7.06624,0.113824
1207,101.708,9.83203,8.28829,0.069632,0.782624,0.00816,0.005568,0.029216,0.10448,0.105792,7.06835,0.114464
1208,108.855,9.18652,8.66509,0.071616,0.786496,0.008192,0.006176,0.02864,0.100352,0.099552,7.45114,0.112928
1209,95.1496,10.5098,9.03872,0.06848,1.52576,0.008192,0.006112,0.028704,0.098176,0.098432,7.09181,0.113056
1210,110.488,9.05078,8.24054,0.069632,0.743424,0.008192,0.007296,0.029216,0.098656,0.100352,7.06765,0.116128
1211,108.994,9.1748,8.61798,0.071232,0.737728,0.008192,0.005696,0.028928,0.096448,0.098304,7.45882,0.11264
1212,101.126,9.88867,8.39978,0.06784,0.903424,0.007712,0.004736,0.03072,0.098304,0.098304,7.06291,0.125824
1213,106.901,9.35449,8.32272,0.069792,0.811392,0.008,0.005632,0.036864,0.098272,0.09904,7.07584,0.117888
1214,104.213,9.5957,8.35942,0.069056,0.859904,0.00832,0.005056,0.029664,0.111392,0.09952,7.06234,0.114176
1215,108.925,9.18066,9.32611,0.069184,0.963424,0.008256,0.020448,0.031968,0.097088,0.098112,7.92186,0.115776
1216,92.6948,10.7881,8.38861,0.069664,0.870368,0.021856,0.005824,0.029312,0.112832,0.098304,7.06576,0.114688
1217,104.203,9.59668,8.70422,0.068896,0.953056,0.020704,0.006176,0.02864,0.100352,0.09952,7.07594,0.350944
1218,108.844,9.1875,9.1136,0.069568,0.765056,0.008352,0.006848,0.028768,0.09968,0.10048,7.9217,0.113152
1219,95.0878,10.5166,8.32106,0.068608,0.823232,0.008064,0.005632,0.029088,0.096544,0.098304,7.07731,0.114272
1220,109.18,9.15918,8.65299,0.069184,0.77888,0.008192,0.00736,0.029312,0.098304,0.100224,7.44685,0.114688
1221,102.38,9.76758,9.15456,0.069632,0.79872,0.008096,0.005568,0.029056,0.097664,0.097184,7.91962,0.129024
1222,94.3257,10.6016,8.3441,0.069472,0.83744,0.00704,0.006144,0.028672,0.098304,0.106528,7.07581,0.114688
1223,105.752,9.45605,8.69338,0.069664,0.791616,0.008352,0.004864,0.02992,0.098464,0.098976,7.47722,0.114304
1224,97.1814,10.29,8.5975,0.07168,1.10797,0.008192,0.006144,0.03072,0.097536,0.09872,7.06291,0.113632
1225,110.835,9.02246,8.24118,0.069152,0.747904,0.008288,0.0056,0.029056,0.09776,0.098496,7.06982,0.115104
1226,107.405,9.31055,8.63443,0.071456,0.753888,0.008192,0.00608,0.028736,0.098304,0.098304,7.45677,0.112704
1227,93.9277,10.6465,8.3968,0.069536,0.886176,0.00832,0.004704,0.030688,0.104448,0.09984,7.0784,0.114688
1228,111.962,8.93164,8.29213,0.067968,0.78368,0.006848,0.006144,0.028672,0.105728,0.099072,7.07786,0.11616
1229,106.6,9.38086,8.33648,0.069664,0.843744,0.008192,0.005984,0.028832,0.097792,0.097952,7.07053,0.113792
1230,101.891,9.81445,9.50474,0.069472,1.1327,0.008128,0.005824,0.029056,0.098336,0.098272,7.94794,0.115008
1231,101.366,9.86523,8.28813,0.071712,0.790528,0.00816,0.006144,0.028672,0.097792,0.098176,7.07238,0.11456
1232,106.301,9.40723,9.9369,0.069472,0.811168,0.008192,0.00608,0.028736,0.098336,0.098304,8.70342,0.113184
1233,92.3105,10.833,9.1608,0.06944,0.78672,0.00784,0.005568,0.029312,0.096544,0.09936,7.95325,0.112768
1234,97.9436,10.21,8.28192,0.069632,0.78848,0.00784,0.005952,0.029216,0.098304,0.098304,7.07075,0.11344
1235,107.461,9.30566,8.67318,0.069376,0.78256,0.008192,0.005632,0.029184,0.09808,0.098912,7.46493,0.11632
1236,103.644,9.64844,9.00506,0.069632,0.780288,0.008096,0.005952,0.02896,0.09824,0.098368,7.80288,0.11264
1237,98.6513,10.1367,8.27427,0.069536,0.780224,0.006656,0.006144,0.028672,0.09792,0.098336,7.07149,0.115296
1238,107.349,9.31543,8.6793,0.069792,0.792576,0.008192,0.005984,0.028832,0.098304,0.098304,7.46291,0.1144
1239,97.3292,10.2744,8.94976,0.069472,1.45014,0.007616,0.0048,0.030048,0.0968,0.098304,7.07789,0.114688
1240,108.406,9.22461,8.25926,0.069056,0.756608,0.008192,0.00608,0.028736,0.098304,0.099808,7.07568,0.1168
1241,109.413,9.13965,8.25754,0.069632,0.761856,0.007648,0.005856,0.02912,0.097888,0.09904,7.07306,0.11344
1242,106.878,9.35645,9.5048,0.069632,0.761888,0.00816,0.006144,0.028704,0.10032,0.10016,8.31507,0.11472
1243,94.4824,10.584,8.72448,0.069472,0.820032,0.008192,0.006144,0.028672,0.097792,0.098464,7.4817,0.114016
1244,101.336,9.86816,8.32096,0.068832,0.83024,0.008224,0.006112,0.028672,0.098304,0.098336,7.0687,0.113536
1245,107.416,9.30957,9.10746,0.069664,0.759808,0.00816,0.006048,0.028768,0.098144,0.098176,7.924,0.114688
1246,98.1783,10.1855,8.3087,0.068416,0.814976,0.008032,0.005824,0.029248,0.098304,0.098304,7.07158,0.114016
1247,109.203,9.15723,8.70598,0.069536,0.804992,0.00816,0.006016,0.0288,0.097632,0.105088,7.47299,0.112768
1248,103.309,9.67969,9.12291,0.069568,0.755104,0.00832,0.005824,0.029152,0.113024,0.100352,7.92781,0.11376
1249,99.2825,10.0723,8.27325,0.069408,0.777536,0.00832,0.004896,0.028672,0.098336,0.098272,7.07379,0.114016
1250,103.184,9.69141,8.71222,0.068928,0.832224,0.008192,0.006144,0.028672,0.098304,0.10032,7.45229,0.117152
1251,102.359,9.76953,9.14656,0.069568,0.792608,0.00752,0.005056,0.028768,0.098048,0.096384,7.93398,0.114624
1252,99.6109,10.0391,8.27805,0.069664,0.772064,0.018432,0.006144,0.028672,0.099808,0.098176,7.07155,0.113536
1253,108.211,9.24121,8.63846,0.069632,0.761856,0.008128,0.005568,0.029248,0.098208,0.097824,7.45466,0.113344
1254,99.4078,10.0596,8.28416,0.071712,0.78992,0.008064,0.005888,0.028832,0.097056,0.099424,7.07014,0.11312
1255,108.36,9.22852,8.27357,0.069632,0.769728,0.008192,0.005568,0.029152,0.096672,0.099936,7.07786,0.116832
1256,107.631,9.29102,8.64813,0.069632,0.770048,0.008064,0.005824,0.02912,0.098336,0.098304,7.45453,0.114272
1257,102.298,9.77539,8.33098,0.068864,0.835904,0.006592,0.005536,0.029024,0.097664,0.098304,7.07469,0.1144
1258,109.472,9.13477,8.26384,0.069792,0.763904,0.008128,0.005824,0.029088,0.099296,0.0984,7.07267,0.116736
1259,108.82,9.18945,8.62842,0.069728,0.753056,0.007328,0.00592,0.02976,0.096544,0.098048,7.4537,0.114336
1260,101.206,9.88086,8.26547,0.07168,0.76144,0.00832,0.005824,0.029216,0.102496,0.106464,7.0656,0.114432
1261,108.832,9.18848,8.26618,0.069696,0.76048,0.008192,0.00592,0.028896,0.099616,0.09904,7.07981,0.114528
1262,106.545,9.38574,8.26659,0.06848,0.774112,0.008192,0.00608,0.028736,0.099488,0.09712,7.07098,0.113408
1263,110.847,9.02148,9.48102,0.068416,0.760864,0.007136,0.00576,0.029056,0.098304,0.098016,8.29878,0.114688
1264,96.4763,10.3652,8.25683,0.07104,0.761696,0.00816,0.005056,0.029728,0.098496,0.098944,7.06928,0.114432
1265,109.343,9.14551,8.27597,0.069056,0.780864,0.008288,0.006048,0.028672,0.098048,0.098112,7.07395,0.112928
1266,107.552,9.29785,9.11158,0.067104,0.762336,0.008192,0.006144,0.028672,0.098304,0.098304,7.92774,0.114784
1267,100.156,9.98438,8.25549,0.069664,0.759808,0.00816,0.006048,0.028736,0.098144,0.098496,7.07293,0.113504
1268,109.064,9.16895,8.23542,0.067936,0.741376,0.008192,0.006144,0.028672,0.098336,0.098048,7.07197,0.114752
1269,106.5,9.38965,9.15827,0.069376,0.811456,0.00816,0.005952,0.028864,0.097376,0.09872,7.92192,0.116448
1270,98.4142,10.1611,8.37837,0.069216,0.888416,0.008032,0.00512,0.029792,0.098816,0.09856,7.06573,0.114688
1271,107.699,9.28516,8.65293,0.069632,0.772224,0.008192,0.005952,0.028864,0.097984,0.098208,7.45846,0.113408
1272,103.539,9.6582,9.11565,0.069664,0.767968,0.008192,0.006176,0.029728,0.099264,0.100352,7.92118,0.11312
1273,98.6038,10.1416,8.2504,0.069568,0.759296,0.008352,0.005568,0.029024,0.096928,0.098016,7.06992,0.113728
1274,106.767,9.36621,8.66982,0.069504,0.779008,0.008192,0.006048,0.028768,0.098336,0.09984,7.46266,0.117472
1275,103.466,9.66504,9.1281,0.069024,0.778976,0.008192,0.006112,0.028704,0.097856,0.09856,7.92768,0.112992
1276,98.8512,10.1162,8.26982,0.069664,0.767968,0.008224,0.006048,0.028736,0.098304,0.097728,7.07846,0.114688
1277,105.09,9.51562,8.73885,0.069696,0.856544,0.008192,0.005664,0.029152,0.098304,0.098336,7.45878,0.114176
1278,98.6133,10.1406,8.94701,0.069216,1.45984,0.008064,0.005056,0.029792,0.097152,0.098304,7.06538,0.114208
1279,107.079,9.33887,8.27574,0.06896,0.775072,0.008192,0.006144,0.029696,0.097312,0.098368,7.07526,0.116736
1280,109.53,9.12988,8.25696,0.069152,0.76448,0.008192,0.006144,0.029856,0.098624,0.09824,7.06826,0.114016
1281,108.085,9.25195,9.48806,0.067968,0.763104,0.008032,0.005056,0.028672,0.098304,0.098336,8.30461,0.113984
1282,95.1496,10.5098,8.2745,0.070208,0.786432,0.008192,0.005888,0.028928,0.098304,0.099872,7.06355,0.11312
1283,109.25,9.15332,8.26269,0.069312,0.775584,0.007296,0.00592,0.029792,0.097216,0.098272,7.06557,0.113728
1284,102.41,9.76465,9.43958,0.068544,1.10138,0.008128,0.005856,0.029056,0.098112,0.098624,7.91379,0.116096
1285,98.5279,10.1494,8.30557,0.069824,0.811456,0.00752,0.005024,0.030272,0.097792,0.097216,7.07283,0.113632
1286,109.706,9.11523,8.26269,0.068544,0.77824,0.008192,0.006144,0.028672,0.098336,0.098272,7.06352,0.112768
1287,107.214,9.32715,9.12592,0.069632,0.780288,0.007808,0.005568,0.029216,0.096704,0.100352,7.92163,0.11472
1288,98.4426,10.1582,8.27699,0.068416,0.77344,0.00832,0.005792,0.02944,0.104,0.10656,7.06787,0.113152
1289,104.383,9.58008,9.79347,0.069632,1.07642,0.008096,0.005024,0.028704,0.097568,0.098368,8.29286,0.1168
1290,93.4562,10.7002,9.22259,0.068448,0.84992,0.008192,0.006176,0.02864,0.098304,0.099424,7.95043,0.113056
1291,99.4271,10.0576,8.30118,0.068384,0.79664,0.00784,0.005568,0.029408,0.096448,0.099616,7.08272,0.11456
1292,107.36,9.31445,8.6495,0.070272,0.770208,0.008192,0.006144,0.028672,0.098336,0.100192,7.4545,0.112992
1293,97.0156,10.3076,8.61594,0.07168,1.1135,0.008032,0.004864,0.028672,0.098304,0.098304,7.07789,0.114688
1294,108.062,9.25391,8.31136,0.069664,0.798816,0.006816,0.005984,0.030016,0.11296,0.102784,7.06765,0.116672
1295,107.789,9.27734,8.64304,0.069376,0.753728,0.008544,0.005568,0.029632,0.097568,0.09904,7.46496,0.114624
1296,101.668,9.83594,8.25616,0.070304,0.755712,0.008224,0.006112,0.028672,0.106336,0.104512,7.0616,0.114688
1297,109.168,9.16016,8.2473,0.069632,0.746976,0.00832,0.005632,0.02912,0.098784,0.100352,7.07379,0.114688
1298,110.179,9.07617,8.25142,0.068192,0.761856,0.00752,0.006816,0.028704,0.098272,0.098304,7.06765,0.114112
1299,108.406,9.22461,9.51622,0.069344,0.774432,0.008224,0.006112,0.028672,0.098304,0.098304,8.31843,0.1144
1300,96.1412,10.4014,8.63837,0.069728,0.751616,0.008224,0.006112,0.028672,0.097984,0.098624,7.46413,0.11328
1301,100.501,9.9502,8.66262,0.11104,1.1223,0.00816,0.005408,0.029024,0.096672,0.098336,7.0776,0.11408
1302,107.926,9.26562,9.12845,0.069536,0.747232,0.00832,0.006816,0.028768,0.098304,0.101728,7.9504,0.117344
1303,97.4125,10.2656,8.25635,0.068448,0.755712,0.008192,0.00608,0.028736,0.096256,0.098304,7.07789,0.116736
1304,110.44,9.05469,8.64278,0.06928,0.746304,0.008096,0.0064,0.030304,0.104832,0.10144,7.46298,0.113152
1305,104.437,9.5752,9.10435,0.068576,0.758848,0.00832,0.004928,0.028672,0.098304,0.100352,7.92336,0.112992
1306,97.3292,10.2744,8.26848,0.068288,0.783936,0.008032,0.005824,0.029152,0.097856,0.09712,7.06506,0.113216
1307,109.413,9.13965,8.63104,0.069824,0.748256,0.008192,0.006144,0.029888,0.09712,0.099936,7.45619,0.115488
1308,104.33,9.58496,9.10291,0.069408,0.749984,0.008096,0.005824,0.029152,0.098176,0.098592,7.92982,0.113856
1309,98.7083,10.1309,8.38054,0.069248,0.891072,0.008064,0.006528,0.028896,0.0992,0.097216,7.06544,0.11488
1310,108.532,9.21387,8.62931,0.069376,0.74688,0.00848,0.005824,0.02928,0.098688,0.09824,7.45882,0.113728
1311,92.0284,10.8662,9.12371,0.068928,1.61862,0.008192,0.006112,0.032096,0.09696,0.098304,7.07994,0.11456
1312,114.273,8.75098,8.25958,0.06944,0.766144,0.008192,0.005856,0.028992,0.098304,0.10016,7.06781,0.114688
1313,106.345,9.40332,8.65622,0.070848,0.780288,0.008352,0.004768,0.029952,0.097024,0.098304,7.45267,0.114016
1314,105.004,9.52344,8.25776,0.067808,0.768,0.008192,0.006144,0.028672,0.098304,0.098112,7.06925,0.11328
1315,108.925,9.18066,8.25347,0.06976,0.751776,0.008064,0.005568,0.029248,0.09792,0.098432,7.07626,0.116448
1316,105.785,9.45312,8.68995,0.07136,0.799328,0.008192,0.00608,0.028736,0.098304,0.098304,7.46701,0.11264
1317,107.124,9.33496,8.26461,0.06848,0.776224,0.008192,0.00576,0.029024,0.097344,0.099232,7.06726,0.113088
1318,108.716,9.19824,8.26781,0.069664,0.749536,0.008224,0.006112,0.029952,0.0984,0.098816,7.09146,0.115648
1319,109.075,9.16797,8.31693,0.069408,0.814496,0.008128,0.004992,0.028672,0.098304,0.098016,7.08131,0.1136
1320,107.473,9.30469,9.50621,0.069632,0.771168,0.008352,0.004992,0.030272,0.098432,0.098496,8.31078,0.11408
1321,94.6396,10.5664,8.26704,0.069632,0.771072,0.007168,0.006112,0.028704,0.09824,0.098208,7.0736,0.114304
1322,110.25,9.07031,8.29405,0.069632,0.794624,0.008192,0.006144,0.028672,0.098336,0.098272,7.07584,0.114336
1323,105.209,9.50488,9.40301,0.068224,1.04243,0.008192,0.005952,0.028864,0.09824,0.099456,7.9361,0.115552
1324,98.2914,10.1738,8.31264,0.069664,0.821088,0.008032,0.005824,0.02912,0.09792,0.098848,7.06765,0.114496
1325,109.297,9.14941,8.25709,0.069184,0.760256,0.008288,0.00608,0.02864,0.098208,0.098432,7.07376,0.11424
1326,106.29,9.4082,9.20426,0.069696,0.833984,0.008224,0.005952,0.028864,0.098304,0.099808,7.94474,0.114688
1327,98.1501,10.1885,8.31898,0.069632,0.824896,0.008352,0.005568,0.029216,0.096576,0.099488,7.07056,0.114688
1328,106.878,9.35645,8.71011,0.069632,0.830752,0.00816,0.004992,0.02976,0.09872,0.098656,7.45482,0.114624
1329,96.9146,10.3184,9.13514,0.070816,0.78064,0.008352,0.005792,0.02912,0.09856,0.098016,7.93014,0.113696
1330,107.102,9.33691,8.25056,0.069632,0.756928,0.006976,0.006144,0.028672,0.098336,0.098272,7.07136,0.11424
1331,109.297,9.14941,8.64573,0.068576,0.7496,0.00816,0.006144,0.028672,0.097696,0.096864,7.4752,0.114816
1332,103.195,9.69043,9.1648,0.068928,0.825088,0.007264,0.006016,0.029824,0.097216,0.098208,7.91907,0.113184
1333,98.3575,10.167,8.26982,0.068288,0.767648,0.008064,0.004704,0.030016,0.096864,0.098272,7.07114,0.124832
1334,104.95,9.52832,8.69798,0.07088,0.811808,0.008192,0.006144,0.030272,0.09872,0.098368,7.46083,0.112768
1335,95.558,10.4648,9.07798,0.069152,1.5792,0.008032,0.004544,0.029984,0.096672,0.098208,7.07811,0.11408
1336,108.532,9.21387,8.3201,0.069632,0.811008,0.008192,0.006176,0.042976,0.098368,0.099488,7.06845,0.115808
1337,90.4274,11.0586,8.47606,0.069632,0.96448,0.00752,0.004896,0.038912,0.09808,0.098048,7.07837,0.116128
1338,126.467,7.90723,9.27315,0.069472,0.910592,0.007328,0.00592,0.031872,0.10496,0.102432,7.92608,0.114496
1339,98.8417,10.1172,8.27453,0.070208,0.780288,0.009312,0.005024,0.030016,0.09696,0.098304,7.07158,0.112832
1340,109.824,9.10547,8.26128,0.069184,0.764352,0.007648,0.005824,0.028896,0.096896,0.098304,7.07584,0.114336
1341,105.84,9.44824,9.41968,0.068512,1.06701,0.008224,0.006112,0.029984,0.096992,0.098304,7.92986,0.114688
1342,95.97,10.4199,8.39824,0.075456,0.88432,0.008064,0.00512,0.029792,0.102304,0.098816,7.08038,0.113984
1343,107.035,9.34277,8.6016,0.069632,0.785472,0.008352,0.004896,0.030112,0.096864,0.098304,7.39328,0.114688
1344,106.545,9.38574,9.11974,0.069632,0.776192,0.008192,0.006144,0.029728,0.099328,0.100288,7.91661,0.113632
1345,99.3885,10.0615,8.28182,0.069344,0.784288,0.008064,0.00464,0.02976,0.097184,0.098304,7.07549,0.114752
1346,107.937,9.26465,9.52128,0.069632,0.777504,0.008,0.007072,0.028672,0.099552,0.09904,8.31699,0.114816
1347,95.4868,10.4727,9.09638,0.069344,0.743744,0.007904,0.005568,0.029088,0.096704,0.098304,7.9319,0.113824
1348,97.4125,10.2656,8.27741,0.067968,0.776064,0.008,0.006048,0.029088,0.09808,0.098528,7.07974,0.113888
1349,110.404,9.05762,8.63168,0.07136,0.7376,0.008224,0.006112,0.030176,0.098848,0.100352,7.46496,0.114048
1350,97.6633,10.2393,8.61926,0.085344,1.11274,0.008032,0.005792,0.029152,0.097728,0.0984,7.06771,0.114368
1351,107.687,9.28613,8.33549,0.069632,0.839648,0.00752,0.0048,0.028704,0.09824,0.098016,7.07408,0.114848
1352,110.013,9.08984,8.65802,0.071456,0.778336,0.00832,0.0056,0.029088,0.097408,0.09872,7.45517,0.11392
1353,101.618,9.84082,8.24854,0.07168,0.755648,0.008064,0.005792,0.029184,0.097792,0.098144,7.06835,0.113888
1354,108.693,9.2002,8.27789,0.069632,0.786432,0.008192,0.005952,0.028864,0.098304,0.100224,7.06362,0.116672
1355,91.8139,10.8916,8.53075,0.074016,1.01648,0.00816,0.00576,0.02896,0.096448,0.098208,7.08774,0.114976
1356,128.692,7.77051,9.89728,0.069632,0.771168,0.008672,0.004576,0.02864,0.098272,0.098336,8.704,0.113984
1357,92.5273,10.8076,9.08906,0.069856,0.743104,0.008032,0.006656,0.02864,0.098304,0.098304,7.92166,0.114496
1358,90.3556,11.0674,8.84221,0.068608,0.935872,0.008128,0.005824,0.043424,0.098304,0.106496,7.46282,0.112736
1359,114.67,8.7207,9.07939,0.069408,0.744288,0.008288,0.006048,0.029728,0.098368,0.098784,7.91133,0.113152
1360,98.2254,10.1807,8.25955,0.069664,0.772064,0.008192,0.006144,0.028672,0.0984,0.098304,7.06451,0.1136
1361,110.535,9.04688,8.65955,0.075968,0.745888,0.008288,0.007232,0.029024,0.098048,0.098816,7.47955,0.116736
1362,103.361,9.6748,9.13811,0.071168,0.768384,0.00752,0.005056,0.029824,0.096992,0.100032,7.94451,0.114624
1363,99.5915,10.041,8.25994,0.067968,0.763872,0.008192,0.005664,0.028928,0.09648,0.098336,7.06765,0.122848
1364,109.425,9.13867,8.61779,0.069376,0.73792,0.00816,0.006176,0.029856,0.098432,0.09888,7.45213,0.116864
1365,103.57,9.65527,9.00483,0.069248,0.7728,0.00816,0.006112,0.028704,0.097792,0.401504,7.50755,0.11296
1366,101.982,9.80566,8.24397,0.068352,0.747072,0.008064,0.006688,0.029888,0.097088,0.098304,7.07379,0.11472
1367,109.238,9.1543,8.62531,0.069632,0.74752,0.008192,0.006144,0.028672,0.098304,0.098304,7.45475,0.113792
1368,92.3771,10.8252,9.14618,0.079872,1.60768,0.008288,0.006048,0.040448,0.098272,0.104352,7.08672,0.114496
1369,114.222,8.75488,8.24336,0.068512,0.73728,0.00816,0.006144,0.028704,0.09824,0.100416,7.07994,0.115968
1370,109.006,9.17383,8.89203,0.069248,0.7336,0.009248,0.006816,0.02896,0.097536,0.098112,7.44928,0.399232
1371,100.966,9.9043,8.26326,0.071552,0.753088,0.008032,0.00496,0.029728,0.09664,0.097984,7.07882,0.122464
1372,109.134,9.16309,8.23322,0.069824,0.737344,0.008224,0.006112,0.03008,0.098944,0.098304,7.06765,0.116736
1373,101.276,9.87402,8.42726,0.068992,0.913216,0.008416,0.004736,0.042368,0.096864,0.098112,7.08013,0.114432
1374,116.021,8.61914,9.5104,0.06896,0.764576,0.007872,0.005824,0.029152,0.097664,0.098208,8.32397,0.114176
1375,94.5522,10.5762,8.24272,0.06976,0.751488,0.008192,0.005952,0.028864,0.096256,0.098304,7.0697,0.114208
1376,110.143,9.0791,8.23552,0.06848,0.743328,0.007968,0.006368,0.029888,0.097088,0.098336,7.06966,0.1144
1377,108.797,9.19141,9.11942,0.066624,0.75376,0.007296,0.00592,0.028672,0.098304,0.098304,7.94419,0.116352
1378,94.5434,10.5771,8.31898,0.068608,0.82944,0.008224,0.006112,0.028672,0.098336,0.098272,7.06701,0.114304
1379,107.304,9.31934,8.75616,0.070144,0.843904,0.008352,0.005664,0.029184,0.096384,0.098304,7.49091,0.113312
1380,104.586,9.56152,9.10429,0.06864,0.747392,0.008192,0.006144,0.028672,0.099456,0.098784,7.93437,0.11264
1381,89.8009,11.1357,8.57322,0.06912,1.05146,0.01776,0.004768,0.045056,0.108576,0.098304,7.06352,0.114656
1382,120.556,8.29492,8.64851,0.069632,0.742688,0.008064,0.007008,0.028672,0.099968,0.09872,7.47926,0.114496
1383,103.812,9.63281,9.08106,0.069856,0.741376,0.008192,0.006144,0.028672,0.098304,0.098304,7.91667,0.113536
1384,100.56,9.94434,8.27549,0.06928,0.7704,0.008192,0.006144,0.028672,0.098304,0.098304,7.07382,0.122368
1385,105.296,9.49707,8.73107,0.06848,0.83152,0.00816,0.006144,0.038496,0.099904,0.099168,7.46496,0.11424
1386,99.7565,10.0244,8.7321,0.06944,1.2328,0.009696,0.005056,0.032672,0.098272,0.098304,7.07174,0.114112
1387,106.401,9.39844,8.32333,0.067904,0.826976,0.008032,0.0048,0.030592,0.097824,0.098176,7.07363,0.115392
1388,110.013,9.08984,8.6184,0.0704,0.738368,0.008352,0.005056,0.02848,0.098304,0.100352,7.45597,0.11312
1389,99.3018,10.0703,8.60362,0.067584,1.10534,0.008064,0.0048,0.030176,0.096832,0.098272,7.07789,0.114656
1390,109.93,9.09668,8.23712,0.06944,0.739584,0.008192,0.007616,0.029184,0.097856,0.100192,7.07037,0.114688
1391,103.991,9.61621,8.66314,0.069056,0.764576,0.007744,0.005632,0.029056,0.109152,0.098176,7.46669,0.113056
1392,101.86,9.81738,8.25344,0.071552,0.743552,0.008192,0.006048,0.028768,0.105728,0.1032,7.07171,0.114688
1393,108.142,9.24707,8.28214,0.069632,0.776192,0.008416,0.0072,0.029408,0.098336,0.100352,7.07584,0.116768
1394,106.856,9.3584,8.3353,0.069536,0.829536,0.008192,0.006048,0.028768,0.097856,0.098688,7.08205,0.114624
1395,106.004,9.43359,9.3759,0.068544,1.0199,0.008192,0.006144,0.028672,0.098304,0.098304,7.9337,0.114144
1396,97.034,10.3057,8.28128,0.071488,0.76944,0.008064,0.005056,0.029824,0.098784,0.09856,7.08608,0.113984
1397,108.257,9.2373,8.2513,0.069664,0.747488,0.007968,0.005568,0.028928,0.0968,0.098304,7.08198,0.114592
1398,106.534,9.38672,9.11894,0.069088,0.75392,0.008064,0.005824,0.028992,0.105024,0.0984,7.93597,0.113664
1399,96.3674,10.377,8.3305,0.077824,0.826656,0.00688,0.006144,0.028672,0.097344,0.098944,7.07411,0.11392
1400,102.441,9.76172,8.78605,0.069312,0.894496,0.00816,0.005088,0.030656,0.103488,0.10544,7.45674,0.112672
1401,107.733,9.28223,9.15046,0.071104,0.778848,0.008192,0.006112,0.028672,0.099904,0.100384,7.94403,0.113216
1402,98.4331,10.1592,8.33008,0.068448,0.83456,0.0072,0.006144,0.038528,0.09856,0.0984,7.0656,0.11264
1403,105.382,9.48926,9.55613,0.06928,0.80704,0.016736,0.006016,0.028864,0.097952,0.098624,8.31693,0.114688
