,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1185,169.607,5.896,3.46317,0.026656,0.411584,0.008128,0.005536,0.010656,0.032544,0.035168,2.89603,0.036864
1186,177.731,5.62646,3.4505,0.025216,0.409504,0.008192,0.005504,0.01088,0.032896,0.036736,2.88554,0.036032
1187,195.141,5.12451,3.43907,0.026496,0.389568,0.008352,0.0056,0.010688,0.03248,0.035232,2.89501,0.035648
1188,183.07,5.4624,3.47357,0.02624,0.401984,0.008192,0.00512,0.02704,0.033376,0.0448,2.88998,0.036832
1189,200.962,4.97607,3.43414,0.02592,0.396064,0.008192,0.006048,0.010336,0.032768,0.036384,2.88189,0.036544
1190,173.545,5.76221,3.44835,0.026432,0.3992,0.008128,0.004512,0.01152,0.033184,0.0352,2.89379,0.036384
1191,163.683,6.10938,3.76102,0.02544,0.697856,0.006656,0.017408,0.011264,0.0328,0.044704,2.88909,0.035808
1192,180.695,5.53418,3.54192,0.025504,0.486496,0.008128,0.005056,0.010432,0.033632,0.035808,2.90144,0.035424
1193,161.234,6.20215,3.44685,0.026208,0.395872,0.008192,0.006144,0.01024,0.03392,0.035712,2.89382,0.036736
1194,178.413,5.60498,3.52486,0.024992,0.491328,0.008192,0.006144,0.01024,0.033888,0.035776,2.87741,0.036896
1195,193.628,5.16455,3.49184,0.026304,0.442688,0.008192,0.005632,0.010464,0.033056,0.035872,2.89402,0.035616
1196,170.525,5.86426,3.50822,0.026624,0.473088,0.008192,0.006144,0.01024,0.034176,0.035456,2.87862,0.03568
1197,177.209,5.64307,3.58195,0.026016,0.512288,0.008128,0.005536,0.010688,0.033344,0.034784,2.9143,0.036864
1198,183.628,5.4458,3.4848,0.026592,0.448544,0.008192,0.005888,0.010528,0.032736,0.036864,2.87949,0.035968
1199,175.148,5.70947,3.46314,0.025632,0.419296,0.008192,0.005536,0.010848,0.033184,0.034816,2.88922,0.036416
1200,185.726,5.38428,3.47955,0.026496,0.446592,0.008192,0.005728,0.010656,0.033856,0.035776,2.87677,0.035488
1201,158.747,6.29932,3.5057,0.026464,0.451008,0.00816,0.005536,0.010784,0.03216,0.035392,2.89968,0.036512
1202,120.237,8.31689,5.55789,0.026176,2.50506,0.008128,0.005536,0.010688,0.033088,0.03664,2.89632,0.036256
1203,169.2,5.91016,3.52349,0.025536,0.47104,0.008192,0.005952,0.010432,0.032768,0.034848,2.89789,0.036832
1204,176.233,5.67432,3.55293,0.02608,0.495456,0.008128,0.005088,0.010208,0.032864,0.036768,2.90202,0.03632
1205,193.353,5.17188,3.49568,0.026624,0.4416,0.006912,0.006144,0.01024,0.032768,0.036,2.89878,0.036608
1206,186.03,5.37549,3.48979,0.026624,0.45584,0.00816,0.004992,0.01136,0.032704,0.035808,2.87926,0.03504
1207,186.691,5.35645,3.61629,0.026464,0.551072,0.008192,0.006144,0.01024,0.032768,0.036288,2.90864,0.03648
1208,166.288,6.01367,3.49283,0.025536,0.44032,0.008192,0.006144,0.01024,0.032768,0.036864,2.89587,0.036896
1209,183.102,5.46143,3.68086,0.026368,0.63776,0.00816,0.005536,0.010784,0.032896,0.036352,2.88717,0.03584
1210,181.98,5.49512,3.47341,0.02576,0.44528,0.008192,0.005568,0.010816,0.032768,0.036288,2.87187,0.036864
1211,198.469,5.03857,3.46989,0.025152,0.42128,0.008128,0.004768,0.011968,0.032928,0.034976,2.89382,0.036864
1212,197.17,5.07178,3.44682,0.026432,0.403616,0.008096,0.005536,0.011008,0.032736,0.03616,2.888,0.035232
1213,173.898,5.75049,3.46496,0.026144,0.417536,0.008128,0.004896,0.011424,0.031712,0.036608,2.8919,0.036608
1214,194.473,5.14209,3.4361,0.026624,0.398656,0.00816,0.004832,0.011392,0.033184,0.035296,2.88154,0.036416
1215,174.253,5.73877,3.4599,0.025376,0.401184,0.008096,0.005536,0.01088,0.033056,0.034816,2.90528,0.03568
1216,189.174,5.28613,3.46192,0.025376,0.4096,0.008192,0.005824,0.010592,0.032704,0.036864,2.89738,0.035392
1217,185.574,5.38867,3.45971,0.026112,0.416704,0.008192,0.0056,0.010688,0.032864,0.034816,2.88928,0.035456
1218,182.158,5.48975,3.50042,0.026016,0.456768,0.00816,0.005056,0.01024,0.033824,0.035808,2.88966,0.03488
1219,196.866,5.07959,3.43654,0.026656,0.398656,0.008128,0.004832,0.011424,0.032608,0.035616,2.88176,0.036864
1220,196.037,5.10107,3.47734,0.026624,0.404672,0.008128,0.004992,0.01024,0.034624,0.035008,2.91635,0.036704
1221,194.547,5.14014,3.44067,0.026464,0.395168,0.008128,0.005536,0.010752,0.033184,0.034816,2.88973,0.036896
1222,189.524,5.27637,3.5639,0.026432,0.52048,0.008192,0.005536,0.010752,0.032448,0.03552,2.8889,0.035648
1223,196.621,5.08594,3.42832,0.025344,0.388672,0.008192,0.005536,0.01072,0.032384,0.035552,2.88566,0.036256
1224,174.209,5.74023,3.46451,0.026624,0.415424,0.00816,0.005536,0.010752,0.03264,0.035424,2.8937,0.036256
1225,199.222,5.01953,3.45693,0.025216,0.40752,0.00816,0.005536,0.010656,0.033024,0.034816,2.89382,0.038176
1226,193.958,5.15576,3.52448,0.026624,0.482912,0.00816,0.004544,0.011744,0.033152,0.034976,2.88563,0.036736
1227,184.388,5.42334,3.44474,0.026624,0.405504,0.008192,0.006144,0.010272,0.033792,0.035392,2.88195,0.036864
1228,194.381,5.14453,3.44438,0.026624,0.403456,0.008192,0.005728,0.010656,0.0328,0.036832,2.88358,0.036512
1229,206.015,4.854,3.44301,0.026272,0.406176,0.008192,0.0056,0.010688,0.032224,0.035392,2.88275,0.035712
1230,177.362,5.63818,3.5377,0.025568,0.505216,0.008096,0.004832,0.011456,0.033376,0.03504,2.87744,0.036672
1231,184.488,5.42041,3.48358,0.026208,0.44528,0.008192,0.005984,0.0104,0.032768,0.035872,2.88253,0.036352
1232,195.048,5.12695,3.44518,0.026112,0.407488,0.007168,0.006144,0.01024,0.03408,0.035328,2.88317,0.035456
1233,188.895,5.29395,3.44678,0.026432,0.397504,0.008192,0.005632,0.010784,0.032736,0.036032,2.88442,0.045056
1234,174.239,5.73926,3.45229,0.026464,0.413056,0.00816,0.004928,0.011296,0.033312,0.035264,2.88349,0.03632
1235,198.162,5.04639,3.44957,0.025408,0.40528,0.00816,0.005536,0.01072,0.032992,0.034976,2.88973,0.036768
1236,177.132,5.64551,3.52653,0.026048,0.46736,0.008192,0.004608,0.011904,0.032736,0.036416,2.90278,0.03648
1237,201.357,4.96631,3.46643,0.026432,0.40912,0.00816,0.004832,0.01136,0.033056,0.035296,2.90128,0.036896
1238,178.662,5.59717,3.48733,0.025984,0.44704,0.008128,0.005536,0.010944,0.03264,0.036192,2.88454,0.03632
1239,179.633,5.56689,3.61379,0.026624,0.546816,0.008192,0.005856,0.010528,0.032768,0.034816,2.91181,0.036384
1240,195.066,5.12646,3.46314,0.026656,0.41776,0.008192,0.006144,0.01024,0.0328,0.036864,2.88765,0.036832
1241,193.866,5.1582,3.47344,0.02624,0.428416,0.008192,0.006144,0.01024,0.0344,0.035232,2.88768,0.036896
1242,190.725,5.24316,3.48778,0.026496,0.442144,0.008096,0.004576,0.01168,0.03312,0.035072,2.88976,0.036832
1243,181.802,5.50049,3.456,0.0256,0.411264,0.008096,0.004576,0.011712,0.03296,0.0352,2.89101,0.035584
1244,184.838,5.41016,3.48365,0.0264,0.45488,0.008192,0.005568,0.010752,0.032704,0.034976,2.87485,0.035328
1245,176.233,5.67432,3.6041,0.033408,0.54064,0.008192,0.006144,0.01024,0.033888,0.035328,2.90006,0.036192
1246,195.159,5.12402,3.50618,0.026336,0.458752,0.007168,0.006144,0.01024,0.034176,0.03664,2.89059,0.036128
1247,185.038,5.4043,3.4857,0.026624,0.430048,0.008192,0.005504,0.01072,0.03296,0.034816,2.90109,0.035744
1248,188.808,5.29639,3.48851,0.0256,0.440288,0.008192,0.006144,0.011744,0.033312,0.036288,2.8903,0.03664
1249,197.474,5.06396,3.49082,0.025376,0.441856,0.008128,0.004672,0.011552,0.033504,0.036832,2.8936,0.035296
1250,188.843,5.29541,3.49939,0.026112,0.444992,0.00816,0.005696,0.010688,0.034016,0.035616,2.89773,0.036384
1251,166.721,5.99805,3.49222,0.026048,0.424928,0.008192,0.005696,0.010688,0.0328,0.036352,2.91069,0.036832
1252,192.572,5.19287,3.46842,0.026528,0.418976,0.008128,0.00512,0.0104,0.033728,0.035776,2.89379,0.035968
1253,192.264,5.20117,3.48109,0.026624,0.436224,0.008192,0.005984,0.0104,0.032768,0.035904,2.88864,0.036352
1254,187.289,5.33936,3.47136,0.026656,0.425952,0.008192,0.006144,0.01024,0.032768,0.03664,2.88896,0.035808
1255,194.64,5.1377,3.46211,0.025568,0.403456,0.008192,0.006144,0.01024,0.032768,0.035872,2.90301,0.036864
1256,173.002,5.78027,3.47174,0.02624,0.440512,0.008128,0.004736,0.012,0.033056,0.036192,2.8751,0.035776
1257,156.599,6.38574,3.59661,0.0264,0.5472,0.008352,0.005568,0.010752,0.032832,0.034816,2.89488,0.035808
1258,193.208,5.17578,3.45552,0.02512,0.423936,0.008192,0.00608,0.010304,0.032768,0.036864,2.87539,0.036864
1259,193.884,5.15771,3.44346,0.026496,0.39424,0.008192,0.006144,0.01024,0.033824,0.035008,2.89258,0.036736
1260,171.524,5.83008,3.51594,0.026656,0.458144,0.00816,0.004736,0.011552,0.032704,0.035616,2.90202,0.036352
1261,181.85,5.49902,3.43702,0.025152,0.398304,0.00816,0.005056,0.01024,0.032768,0.034976,2.88694,0.035424
1262,169.494,5.8999,3.54205,0.026656,0.470432,0.008128,0.004736,0.010272,0.034528,0.049504,2.90154,0.036256
1263,188.183,5.31396,3.47622,0.025376,0.423776,0.008192,0.005856,0.010528,0.032768,0.035872,2.89888,0.034976
1264,188.53,5.3042,3.47939,0.026624,0.425152,0.008128,0.004992,0.011264,0.033408,0.036416,2.8967,0.036704
1265,198.027,5.0498,3.45091,0.026336,0.40096,0.00816,0.004864,0.011616,0.032736,0.035488,2.89494,0.035808
1266,177.608,5.63037,3.49325,0.026336,0.457024,0.00816,0.005696,0.010688,0.032768,0.036224,2.8801,0.036256
1267,194.307,5.14648,3.47539,0.026656,0.41568,0.008128,0.005568,0.010752,0.032928,0.034848,2.90403,0.0368
1268,182.466,5.48047,3.43866,0.02624,0.392768,0.008352,0.004832,0.01152,0.033152,0.0352,2.89142,0.035168
1269,178.211,5.61133,3.55738,0.026368,0.48768,0.008192,0.00608,0.011488,0.032928,0.035488,2.91229,0.036864
1270,169.888,5.88623,3.44272,0.026016,0.391072,0.00816,0.004864,0.01136,0.032832,0.03568,2.89773,0.035008
1271,182.824,5.46973,3.50867,0.02656,0.426912,0.008192,0.005536,0.01072,0.032896,0.034912,2.92656,0.036384
1272,183.299,5.45557,3.49062,0.025376,0.44848,0.008224,0.0056,0.010752,0.0328,0.036064,2.88755,0.035776
1273,196.357,5.09277,3.45776,0.025472,0.413664,0.008128,0.005536,0.010752,0.032928,0.034816,2.88973,0.036736
1274,185.256,5.39795,3.48582,0.026048,0.429056,0.008192,0.005728,0.010656,0.032544,0.036256,2.9008,0.036544
1275,172.115,5.81006,3.50976,0.026272,0.43616,0.008128,0.004672,0.012096,0.032576,0.0352,2.9184,0.036256
1276,194.215,5.14893,3.49562,0.026336,0.445312,0.00816,0.006144,0.01024,0.03392,0.035712,2.8936,0.036192
1277,189.999,5.26318,3.55254,0.026624,0.488512,0.007168,0.00608,0.010368,0.03264,0.034816,2.91021,0.036128
1278,192.517,5.19434,3.50243,0.026144,0.448992,0.008128,0.005536,0.011296,0.032736,0.036448,2.89629,0.036864
1279,183.776,5.44141,3.46931,0.026656,0.40752,0.008192,0.006144,0.01024,0.032768,0.034848,2.90755,0.035392
1280,175.342,5.70312,3.51046,0.024768,0.458016,0.008192,0.004832,0.01152,0.032864,0.035488,2.89955,0.035232
1281,193.116,5.17822,3.45946,0.026304,0.416448,0.008192,0.006112,0.010272,0.032768,0.035936,2.888,0.035424
1282,197.455,5.06445,3.47734,0.026176,0.414528,0.008192,0.006144,0.01024,0.034272,0.03536,2.90557,0.036864
1283,189.929,5.26514,3.4713,0.025952,0.426944,0.008192,0.006144,0.01024,0.032768,0.03664,2.8879,0.036512
1284,179.57,5.56885,3.5448,0.025312,0.48944,0.008192,0.005536,0.010816,0.032832,0.036736,2.89974,0.036192
1285,194.992,5.12842,3.49248,0.025216,0.449792,0.008768,0.005568,0.010848,0.032608,0.035136,2.8887,0.03584
1286,178.615,5.59863,3.4673,0.026624,0.421888,0.008192,0.005568,0.010848,0.032736,0.036128,2.88979,0.03552
1287,179.256,5.57861,3.53078,0.026624,0.464896,0.008192,0.005824,0.02032,0.045536,0.034816,2.88768,0.036896
1288,183.71,5.44336,3.44682,0.026144,0.401856,0.008192,0.00464,0.011616,0.033024,0.036288,2.88867,0.036384
1289,178.771,5.59375,3.47629,0.02544,0.417248,0.008128,0.004672,0.011616,0.033312,0.034944,2.90544,0.035488
1290,197.283,5.06885,3.47882,0.02592,0.430784,0.008192,0.006144,0.01024,0.03392,0.035712,2.89178,0.036128
1291,182.58,5.47705,3.51581,0.026624,0.473088,0.008192,0.00592,0.010464,0.032768,0.036384,2.88608,0.036288
1292,190.441,5.25098,3.47139,0.026176,0.425952,0.00816,0.00464,0.011616,0.03136,0.036864,2.89088,0.035744
1293,182.759,5.47168,3.60531,0.033504,0.540896,0.008192,0.006144,0.01024,0.033888,0.035648,2.90006,0.036736
1294,190.76,5.24219,3.52662,0.026016,0.473344,0.00816,0.004672,0.011584,0.033056,0.035232,2.89792,0.03664
1295,190.991,5.23584,3.5287,0.026464,0.471008,0.008192,0.005536,0.011072,0.032928,0.036128,2.90051,0.036864
1296,188.322,5.31006,3.50579,0.026304,0.446336,0.006592,0.006144,0.010304,0.034752,0.036032,2.90285,0.03648
1297,174.476,5.73145,3.49517,0.026656,0.435168,0.008192,0.00512,0.01024,0.033824,0.03584,2.90378,0.036352
1298,179.586,5.56836,3.59037,0.026272,0.536864,0.008128,0.0048,0.011488,0.033056,0.036416,2.89683,0.036512
1299,175.312,5.7041,3.56205,0.026176,0.500736,0.008192,0.00592,0.010464,0.034272,0.03536,2.90544,0.035488
1300,192.554,5.19336,3.50346,0.026624,0.444384,0.008128,0.005536,0.010688,0.032768,0.036448,2.90234,0.036544
1301,197.208,5.0708,3.47754,0.026656,0.411616,0.008192,0.00576,0.010624,0.032768,0.034816,2.91021,0.036896
1302,180.775,5.53174,3.49392,0.026624,0.439488,0.008384,0.004736,0.011648,0.033408,0.03632,2.89798,0.035328
1303,191.617,5.21875,3.48406,0.026336,0.426432,0.008192,0.005536,0.010688,0.032896,0.035104,2.90202,0.036864
1304,190.158,5.25879,3.49786,0.026624,0.44032,0.008192,0.006144,0.01024,0.033984,0.035648,2.89997,0.036736
1305,190.689,5.24414,3.50618,0.026496,0.423264,0.008128,0.00496,0.011808,0.042944,0.03488,2.90845,0.045248
1306,168.227,5.94434,3.58358,0.026656,0.525824,0.008128,0.00464,0.011648,0.03312,0.035136,2.90198,0.036448
1307,184.355,5.42432,3.55542,0.02688,0.485376,0.008192,0.00592,0.010464,0.0328,0.036832,2.91226,0.036704
1308,181.867,5.49854,3.4943,0.026016,0.437248,0.008192,0.005792,0.010624,0.032736,0.036448,2.9023,0.034944
1309,163.018,6.13428,3.54714,0.026624,0.483328,0.008192,0.006144,0.01024,0.0328,0.036064,2.90688,0.036864
1310,195.029,5.12744,3.47187,0.025056,0.39728,0.008128,0.005536,0.010752,0.03296,0.036192,2.92048,0.035488
1311,170.994,5.84814,3.46966,0.024928,0.4096,0.008192,0.005984,0.010432,0.03376,0.03584,2.90509,0.03584
1312,179.272,5.57812,3.49606,0.025152,0.444192,0.008224,0.005536,0.010848,0.03296,0.035904,2.89683,0.036416
1313,188.218,5.31299,3.47306,0.026656,0.407296,0.008384,0.005536,0.012064,0.032672,0.035776,2.90816,0.036512
1314,181.641,5.50537,3.54918,0.026624,0.493568,0.008192,0.005664,0.010752,0.032768,0.036416,2.89946,0.035744
1315,195.215,5.12256,3.47936,0.026336,0.406112,0.008128,0.005536,0.010816,0.032736,0.035072,2.9184,0.036224
1316,164.538,6.07764,3.47702,0.0264,0.416,0.00816,0.006144,0.01024,0.032768,0.03632,2.90461,0.036384
1317,182.857,5.46875,3.51136,0.026656,0.450528,0.008192,0.005984,0.0104,0.032768,0.034816,2.90525,0.036768
1318,188.86,5.29492,3.49379,0.026656,0.427776,0.008096,0.005536,0.01072,0.033216,0.036672,2.90835,0.036768
1319,182.19,5.48877,3.49046,0.025248,0.428032,0.008192,0.005984,0.010432,0.032736,0.03488,2.9081,0.036864
1320,180.25,5.54785,3.50982,0.026624,0.436256,0.00816,0.006144,0.01024,0.032768,0.036864,2.91635,0.036416
1321,178.958,5.58789,3.50003,0.027776,0.447168,0.00816,0.005536,0.010688,0.032416,0.035552,2.89706,0.03568
1322,179.444,5.57275,3.65978,0.026624,0.57344,0.022528,0.006144,0.011264,0.03344,0.047264,2.90221,0.036864
1323,174.328,5.73633,3.65066,0.028224,0.556928,0.008128,0.004736,0.019904,0.033248,0.041056,2.92173,0.036704
1324,196.47,5.08984,3.4713,0.026624,0.416992,0.008128,0.00496,0.011264,0.033024,0.035584,2.89792,0.0368
1325,202.052,4.94922,3.46266,0.026624,0.395264,0.008192,0.006144,0.01024,0.032768,0.036544,2.91053,0.036352
1326,176.081,5.6792,3.54854,0.026624,0.485376,0.008192,0.00576,0.010624,0.032768,0.036704,2.90627,0.036224
1327,178.242,5.61035,3.5136,0.026208,0.45248,0.008096,0.00496,0.011296,0.033184,0.035392,2.9056,0.036384
1328,182.824,5.46973,3.47136,0.026656,0.399328,0.008192,0.006144,0.01024,0.0328,0.036864,2.91552,0.035616
1329,185.962,5.37744,3.50774,0.026464,0.44672,0.00816,0.006144,0.01024,0.033824,0.035808,2.90406,0.03632
1330,174.179,5.74121,3.4888,0.026464,0.417312,0.008192,0.004736,0.01152,0.033344,0.036352,2.91456,0.03632
1331,178.382,5.60596,3.51437,0.026624,0.43168,0.008192,0.004544,0.011936,0.04336,0.036416,2.91046,0.041152
1332,185.021,5.40479,3.52176,0.026624,0.46288,0.00816,0.005728,0.010688,0.032448,0.035104,2.90365,0.03648
1333,199.922,5.00195,3.51571,0.026624,0.454176,0.008128,0.00464,0.011808,0.032992,0.035072,2.90611,0.03616
1334,190.229,5.25684,3.50592,0.026208,0.430848,0.008128,0.005568,0.010816,0.032832,0.036384,2.91888,0.036256
1335,176.918,5.65234,3.56656,0.0256,0.517248,0.00816,0.004992,0.01136,0.032736,0.035328,2.89427,0.036864
1336,178.273,5.60938,3.55875,0.026624,0.50176,0.008192,0.005696,0.01072,0.032736,0.036032,2.90074,0.036256
1337,175.568,5.6958,3.47984,0.026048,0.430912,0.008192,0.005632,0.010752,0.03264,0.034944,2.89498,0.035744
1338,189.911,5.26562,3.48368,0.026624,0.41712,0.008224,0.004736,0.011552,0.032768,0.035488,2.91162,0.035552
1339,201.913,4.95264,3.47779,0.025536,0.395136,0.008,0.005536,0.01072,0.03232,0.035712,2.92864,0.036192
1340,199.707,5.00732,3.4263,0.026624,0.380416,0.00816,0.00464,0.011616,0.032992,0.035296,2.8897,0.036864
1341,195.794,5.10742,3.47296,0.026336,0.399648,0.008192,0.006144,0.01024,0.0328,0.036,2.91718,0.036416
1342,193.536,5.16699,3.47034,0.025568,0.403456,0.008192,0.005536,0.010752,0.032864,0.036864,2.91155,0.035552
1343,159.241,6.27979,3.56762,0.026624,0.464896,0.008192,0.006144,0.010272,0.034112,0.03552,2.94499,0.036864
1344,176.096,5.67871,3.49757,0.026624,0.444416,0.008192,0.005664,0.01072,0.032768,0.034944,2.89779,0.036448
1345,192.862,5.18506,3.4712,0.026624,0.40304,0.00816,0.004704,0.011936,0.033152,0.036832,2.91021,0.036544
1346,193.299,5.17334,3.51616,0.026624,0.439584,0.00816,0.004864,0.011456,0.0336,0.036352,2.91891,0.036608
1347,200,5,3.48758,0.02544,0.40144,0.00816,0.005888,0.010496,0.032768,0.036544,2.93027,0.036576
1348,185.928,5.37842,3.46118,0.026464,0.391392,0.008192,0.006144,0.01024,0.032768,0.036864,2.91395,0.035168
1349,183.826,5.43994,3.61437,0.027008,0.544768,0.009312,0.017312,0.01024,0.032768,0.03648,2.89987,0.036608
1350,190.778,5.2417,3.45856,0.025056,0.40256,0.008128,0.00496,0.011264,0.033312,0.035328,2.9015,0.036448
1351,202.572,4.93652,3.46054,0.026272,0.39904,0.008128,0.004832,0.011456,0.031552,0.034816,2.90816,0.036288
1352,162.282,6.16211,3.50618,0.026624,0.434016,0.008128,0.005568,0.010752,0.032704,0.0352,2.9177,0.035488
1353,192.337,5.19922,3.46525,0.02624,0.41632,0.008192,0.006144,0.01024,0.032768,0.036,2.89264,0.036704
1354,179.902,5.55859,3.44506,0.026016,0.380896,0.008128,0.005088,0.0104,0.03392,0.035552,2.90816,0.036896
1355,200.274,4.99316,3.46819,0.025536,0.389088,0.008192,0.005664,0.010752,0.032736,0.036864,2.9225,0.036864
1356,195.085,5.12598,3.47958,0.026656,0.421664,0.00784,0.00464,0.01168,0.032864,0.03536,2.9033,0.035584
1357,186.182,5.37109,3.5343,0.026624,0.471072,0.00816,0.005984,0.0104,0.032544,0.035072,2.90813,0.03632
1358,190.158,5.25879,3.4847,0.026048,0.424256,0.008128,0.005536,0.010816,0.03248,0.035488,2.90579,0.03616
1359,196.357,5.09277,3.46403,0.025472,0.395232,0.008192,0.005952,0.010464,0.045024,0.036096,2.89254,0.045056
1360,163.84,6.10352,3.47738,0.026624,0.429952,0.008128,0.005536,0.010784,0.032192,0.035648,2.89178,0.036736
1361,174.209,5.74023,3.47347,0.026496,0.409344,0.008128,0.004864,0.01136,0.033216,0.034624,2.90883,0.036608
1362,177.04,5.64844,3.45258,0.026624,0.39936,0.007936,0.005536,0.010816,0.032896,0.035008,2.89789,0.036512
1363,189.7,5.27148,3.44765,0.025472,0.391136,0.008192,0.0056,0.01072,0.032832,0.034816,2.90336,0.03552
1364,190.618,5.24609,3.47834,0.025408,0.4096,0.008192,0.0056,0.010752,0.0328,0.036864,2.9137,0.035424
1365,196.357,5.09277,3.52461,0.026624,0.459936,0.008288,0.004864,0.011424,0.033312,0.035168,2.90813,0.036864
1366,183.086,5.46191,3.57379,0.026368,0.515648,0.008096,0.004896,0.011648,0.032704,0.035552,2.90333,0.035552
1367,197.227,5.07031,3.4545,0.025024,0.405504,0.008192,0.006144,0.01024,0.032768,0.034816,2.89536,0.036448
1368,186.657,5.35742,3.46522,0.026624,0.405504,0.008192,0.005792,0.010592,0.032768,0.03664,2.90394,0.035168
1369,187.032,5.34668,3.45907,0.026208,0.411296,0.00816,0.004896,0.011328,0.031776,0.036128,2.89242,0.036864
1370,179.712,5.56445,3.49235,0.025088,0.417792,0.008192,0.006112,0.010272,0.0328,0.036608,2.91997,0.03552
1371,175.553,5.69629,3.58093,0.026656,0.499712,0.00816,0.006144,0.020512,0.032736,0.034976,2.91597,0.036064
1372,188.895,5.29395,3.4657,0.025216,0.408768,0.008192,0.004928,0.011392,0.03296,0.03552,2.90202,0.036704
1373,190.689,5.24414,3.46778,0.026304,0.389952,0.008192,0.006144,0.01024,0.032768,0.036512,2.9208,0.036864
1374,179.681,5.56543,3.44848,0.02672,0.387072,0.008192,0.006112,0.010272,0.034016,0.035616,2.9041,0.036384
1375,162.154,6.16699,3.64765,0.026624,0.569376,0.00816,0.005984,0.0104,0.032768,0.035968,2.92256,0.035808
1376,177.132,5.64551,3.59898,0.025312,0.537504,0.007136,0.006144,0.010368,0.03392,0.03664,2.90506,0.036896
1377,160.2,6.24219,3.50086,0.02544,0.423904,0.008192,0.005664,0.010688,0.032224,0.03536,2.92253,0.036864
1378,186.283,5.36816,3.49155,0.026272,0.412448,0.008192,0.005824,0.01056,0.032768,0.036768,2.92189,0.036832
1379,191.94,5.20996,3.47517,0.026304,0.405824,0.008192,0.006112,0.010272,0.032768,0.036352,2.91277,0.036576
1380,170.98,5.84863,3.4505,0.026624,0.395264,0.008192,0.00576,0.010624,0.0328,0.036832,2.89792,0.03648
1381,177.5,5.63379,3.48979,0.026624,0.421888,0.008192,0.00592,0.010464,0.032768,0.034816,2.91405,0.035072
1382,181.399,5.5127,3.5409,0.026688,0.485408,0.00816,0.00592,0.010464,0.032768,0.036832,2.89795,0.036704
1383,180.983,5.52539,3.46694,0.026048,0.41632,0.008192,0.005664,0.01072,0.032352,0.035232,2.89587,0.036544
1384,187.683,5.32812,3.4648,0.026336,0.410368,0.008128,0.005536,0.010976,0.032512,0.03504,2.89997,0.035936
1385,174.09,5.74414,3.4943,0.026176,0.43648,0.008128,0.0048,0.011424,0.033152,0.035264,2.90314,0.035744
1386,147.87,6.7627,4.25907,0.026624,1.20214,0.008096,0.005536,0.010976,0.032768,0.036864,2.89958,0.03648
1387,177.716,5.62695,3.5664,0.02672,0.500192,0.00816,0.005472,0.010656,0.032864,0.035264,2.91133,0.035744
1388,150.5,6.64453,3.62704,0.025312,0.544768,0.008192,0.006144,0.01024,0.032768,0.036832,2.91536,0.047424
1389,195.085,5.12598,3.49216,0.02656,0.426368,0.008192,0.005696,0.01072,0.032768,0.034784,2.91021,0.036864
1390,180.727,5.5332,3.48816,0.02608,0.3976,0.008128,0.0048,0.011456,0.033504,0.036032,2.93366,0.036896
1391,195.42,5.11719,3.46285,0.02608,0.401952,0.008192,0.005824,0.010592,0.032768,0.036512,2.90438,0.036544
1392,179.397,5.57422,3.49619,0.026432,0.442816,0.008192,0.00608,0.010336,0.032768,0.036832,2.89715,0.035584
1393,186.759,5.35449,3.47514,0.026624,0.4216,0.00816,0.005536,0.010848,0.03216,0.035712,2.89795,0.036544
1394,185.339,5.39551,3.48163,0.026112,0.42,0.008128,0.004544,0.011776,0.033312,0.036,2.9063,0.035456
1395,194.529,5.14062,3.50435,0.026016,0.437056,0.008192,0.005952,0.010432,0.032768,0.034816,2.91226,0.036864
1396,181.754,5.50195,3.50835,0.026048,0.447168,0.008192,0.006048,0.010336,0.0328,0.036288,2.90608,0.035392
1397,191.868,5.21191,3.51411,0.025056,0.464896,0.008192,0.00608,0.010304,0.032768,0.034816,2.89571,0.036288
1398,185.743,5.38379,3.52298,0.026688,0.459616,0.008096,0.005568,0.010816,0.032768,0.034976,2.9081,0.036352
1399,200.824,4.97949,3.48515,0.026624,0.425504,0.008224,0.004544,0.011776,0.032992,0.035104,2.90387,0.036512
1400,166.018,6.02344,3.59171,0.026272,0.539232,0.00816,0.006144,0.010272,0.032864,0.036736,2.89587,0.03616
1401,184.704,5.41406,3.6985,0.026624,0.651296,0.00816,0.006144,0.01024,0.0328,0.03648,2.89008,0.036672
1402,198.334,5.04199,3.46499,0.02624,0.407936,0.008192,0.0056,0.010784,0.032768,0.036864,2.89997,0.03664
1403,182.955,5.46582,3.62701,0.026656,0.560736,0.008128,0.004544,0.011744,0.033024,0.035104,2.91021,0.036864
1404,195.569,5.11328,3.48208,0.026528,0.422592,0.008192,0.005696,0.010688,0.032768,0.036448,2.90243,0.036736
1405,188.756,5.29785,3.6288,0.025184,0.57136,0.00816,0.005536,0.010528,0.032992,0.034944,2.90352,0.036576
1406,184.206,5.42871,3.5703,0.026432,0.512832,0.008192,0.005664,0.01072,0.03472,0.036096,2.90067,0.034976
1407,193.939,5.15625,3.50595,0.026624,0.432096,0.008192,0.005568,0.010688,0.032896,0.03488,2.91837,0.03664
