,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1186,314.352,3.18115,1.66298,0.017504,0.371136,0.006624,0.005184,0.007136,0.018048,0.018816,1.20214,0.016384
1187,259.438,3.85449,1.66902,0.016256,0.379904,0.007744,0.004544,0.008192,0.018464,0.01968,1.19869,0.015552
1188,270.506,3.69678,1.67738,0.016448,0.384736,0.006432,0.005248,0.00704,0.01792,0.018944,1.20541,0.0152
1189,311.72,3.20801,1.65443,0.016416,0.369184,0.007168,0.005088,0.008192,0.01744,0.019264,1.19606,0.015616
1190,308.852,3.23779,1.66502,0.016384,0.382144,0.00688,0.005504,0.007968,0.017216,0.01856,1.19398,0.016384
1191,277.019,3.60986,1.66515,0.016384,0.382688,0.006432,0.005984,0.007968,0.017792,0.019424,1.19402,0.014464
1192,323.13,3.09473,1.64669,0.016416,0.359808,0.006848,0.004288,0.008192,0.017696,0.018752,1.1985,0.016192
1193,260.262,3.84229,1.68496,0.01632,0.389536,0.006144,0.006144,0.00816,0.017472,0.019424,1.20605,0.015712
1194,327.575,3.05273,1.64915,0.016576,0.366336,0.006752,0.005632,0.007968,0.016992,0.01856,1.19398,0.016352
1195,272.776,3.66602,1.66512,0.016384,0.374368,0.00656,0.005824,0.008,0.016896,0.01952,1.20298,0.014592
1196,287.681,3.47607,1.64832,0.016256,0.356416,0.006208,0.006144,0.008032,0.016544,0.020224,1.20243,0.016064
1197,258.325,3.87109,1.66963,0.016384,0.391072,0.006752,0.005792,0.007968,0.018048,0.019296,1.18925,0.015072
1198,286.594,3.48926,1.68979,0.016576,0.385216,0.0064,0.005984,0.007968,0.016768,0.020128,1.21482,0.015936
1199,252.715,3.95703,1.69539,0.016416,0.408544,0.00704,0.005504,0.007968,0.01728,0.018528,1.19808,0.016032
1200,288.939,3.46094,1.67427,0.016416,0.386816,0.006368,0.006048,0.008,0.018016,0.019136,1.19766,0.015808
1201,253.559,3.94385,1.71603,0.016384,0.425984,0.007648,0.00464,0.008192,0.01792,0.018944,1.20013,0.016192
1202,267.782,3.73438,1.6697,0.016416,0.396096,0.007488,0.0048,0.008192,0.01792,0.018976,1.18362,0.016192
1203,283.46,3.52783,1.70099,0.016384,0.414784,0.006848,0.005504,0.007072,0.018336,0.02016,1.19635,0.015552
1204,276.719,3.61377,1.7608,0.016384,0.474912,0.006368,0.005824,0.008,0.016896,0.019488,1.19702,0.015904
1205,277.356,3.60547,1.70138,0.016384,0.4128,0.006912,0.005504,0.008,0.017344,0.019552,1.19901,0.015872
1206,292.112,3.42334,1.71261,0.015872,0.420352,0.006624,0.00432,0.008,0.018272,0.01856,1.20422,0.016384
1207,321.205,3.11328,1.66618,0.024608,0.369792,0.006848,0.004256,0.008192,0.018016,0.018848,1.19981,0.015808
1208,284.129,3.51953,1.72333,0.016448,0.441184,0.007968,0.005536,0.006976,0.01808,0.018784,1.19194,0.016416
1209,284.405,3.51611,1.71693,0.016352,0.426688,0.0072,0.005088,0.008192,0.017536,0.019328,1.20147,0.015072
1210,287.964,3.47266,1.69674,0.016384,0.408192,0.006496,0.005248,0.007072,0.0184,0.018464,1.20013,0.016352
1211,267.293,3.74121,1.72032,0.016384,0.429824,0.0064,0.005984,0.007936,0.017888,0.019328,1.20019,0.016384
1212,277.056,3.60938,1.76883,0.016608,0.472416,0.006592,0.005216,0.008512,0.016992,0.019456,1.2071,0.015936
1213,244.888,4.0835,1.63226,0.016384,0.35776,0.006784,0.00416,0.008128,0.018464,0.0184,1.18704,0.015136
1214,284.919,3.50977,1.792,0.016416,0.501728,0.00752,0.004768,0.008192,0.017664,0.0192,1.20013,0.016384
1215,277.62,3.60205,1.65888,0.016416,0.380896,0.006144,0.00608,0.008,0.01664,0.01984,1.19018,0.014688
1216,242.654,4.12109,1.66835,0.016384,0.386912,0.006336,0.006112,0.008,0.016576,0.019712,1.19226,0.016064
1217,275.269,3.63281,1.67158,0.016448,0.383328,0.006144,0.006144,0.008192,0.017504,0.019392,1.19984,0.014592
1218,262.497,3.80957,1.71213,0.016384,0.41984,0.007264,0.005024,0.008192,0.017664,0.019232,1.20346,0.015072
1219,270.756,3.69336,1.65475,0.016384,0.356352,0.007264,0.005056,0.00816,0.018112,0.018752,1.20835,0.01632
1220,301.976,3.31152,1.65667,0.016384,0.373984,0.00688,0.00544,0.008096,0.017248,0.018432,1.19398,0.016224
1221,233.337,4.28564,1.64048,0.016416,0.34816,0.00736,0.00496,0.00816,0.01776,0.019072,1.20221,0.016384
1222,324.616,3.08057,1.66336,0.01648,0.379104,0.006208,0.006144,0.008,0.016576,0.019616,1.19485,0.016384
1223,277.094,3.60889,1.72675,0.016608,0.426464,0.006144,0.006144,0.008192,0.017664,0.018944,1.21062,0.015968
1224,324.976,3.07715,1.6664,0.017856,0.37488,0.006624,0.00576,0.007968,0.018112,0.018848,1.20048,0.015872
1225,299.547,3.33838,1.65389,0.016384,0.36848,0.006304,0.006112,0.008,0.016608,0.020064,1.19606,0.015872
1226,318.804,3.13672,1.74154,0.016384,0.442464,0.006752,0.004096,0.008192,0.018432,0.018432,1.20013,0.026656
1227,250.183,3.99707,1.65696,0.016576,0.372096,0.006848,0.005504,0.007008,0.018432,0.018432,1.19603,0.016032
1228,337.675,2.96143,1.65142,0.016384,0.368608,0.006848,0.005504,0.008,0.01712,0.018592,1.19398,0.016384
1229,310.303,3.22266,1.63142,0.016128,0.34848,0.007648,0.004608,0.008192,0.017728,0.018944,1.19418,0.01552
1230,282.717,3.53711,1.65123,0.016576,0.368992,0.007648,0.00464,0.008192,0.016384,0.01968,1.19274,0.016384
1231,292.237,3.42188,1.64995,0.01648,0.362592,0.007648,0.00464,0.008192,0.01648,0.01984,1.19853,0.015552
1232,275.974,3.62354,1.67533,0.016416,0.383008,0.007904,0.005504,0.007072,0.018176,0.018656,1.20349,0.015104
1233,309.039,3.23584,1.64301,0.016416,0.354784,0.00768,0.004608,0.008192,0.017952,0.018912,1.19965,0.014816
1234,287.64,3.47656,1.66298,0.016416,0.369952,0.006848,0.004096,0.008192,0.018016,0.018848,1.20422,0.016384
1235,307.554,3.25146,1.81043,0.016384,0.514048,0.006144,0.006144,0.02,0.018048,0.019296,1.1951,0.015264
1236,268.273,3.72754,1.6631,0.01632,0.368896,0.006816,0.004128,0.00816,0.018048,0.018816,1.2057,0.016224
1237,329.578,3.03418,1.6425,0.01632,0.347424,0.006944,0.004096,0.008192,0.017824,0.01904,1.20778,0.01488
1238,272.304,3.67236,1.65274,0.016448,0.37504,0.006784,0.005632,0.008128,0.01696,0.018432,1.18938,0.015936
1239,331.392,3.01758,1.64499,0.016416,0.358784,0.006144,0.005696,0.007904,0.01712,0.019936,1.19773,0.015264
1240,232.226,4.30615,1.65638,0.016416,0.3768,0.007232,0.004864,0.008,0.016768,0.019968,1.1904,0.015936
1241,330.91,3.02197,1.63853,0.016448,0.35376,0.006752,0.005632,0.008,0.017088,0.019872,1.19619,0.014784
1242,271.907,3.67773,1.66038,0.016384,0.372736,0.006144,0.005856,0.007744,0.01712,0.01952,1.19888,0.016
1243,323.641,3.08984,1.62838,0.01648,0.34832,0.00736,0.004896,0.008192,0.0184,0.01856,1.19152,0.014656
1244,232.41,4.30273,1.73114,0.016448,0.45312,0.00752,0.004768,0.008192,0.016384,0.019904,1.18973,0.015072
1245,268.766,3.7207,1.6855,0.01744,0.39216,0.006144,0.00576,0.00848,0.017504,0.019424,1.20371,0.01488
1246,325.648,3.0708,1.6537,0.015456,0.37056,0.006144,0.006144,0.00816,0.016416,0.019968,1.1945,0.016352
1247,305.58,3.27246,1.65555,0.015328,0.361856,0.006528,0.005824,0.008064,0.017888,0.019264,1.20573,0.015072
1248,275.899,3.62451,1.66861,0.016384,0.376832,0.006144,0.005792,0.007968,0.01696,0.018432,1.20358,0.016512
1249,328.785,3.0415,1.6425,0.016384,0.3656,0.00688,0.005504,0.00704,0.018304,0.01856,1.18784,0.016384
1250,278.867,3.58594,1.64445,0.016448,0.358496,0.006176,0.005568,0.008,0.017184,0.0184,1.19808,0.016096
1251,311.199,3.21338,1.65571,0.015264,0.368672,0.00752,0.004736,0.008192,0.018368,0.018496,1.19974,0.01472
1252,290.661,3.44043,1.64022,0.016384,0.349536,0.006816,0.004096,0.008192,0.017568,0.019008,1.20246,0.01616
1253,281.396,3.55371,1.65926,0.016448,0.375424,0.007904,0.005504,0.007072,0.018464,0.019776,1.19261,0.016064
1254,265.698,3.76367,1.66707,0.016384,0.36656,0.006176,0.0056,0.008,0.017024,0.018528,1.21248,0.01632
1255,305.535,3.27295,1.64038,0.015936,0.350336,0.006464,0.005344,0.008,0.017376,0.019456,1.20115,0.01632
1256,279.552,3.57715,1.66438,0.016416,0.376416,0.006528,0.005216,0.008192,0.017312,0.018592,1.19958,0.016128
1257,299.284,3.34131,1.67059,0.016384,0.380768,0.006528,0.005856,0.007968,0.016896,0.019872,1.20067,0.015648
1258,290.249,3.44531,1.65069,0.017536,0.375488,0.006336,0.005344,0.008,0.017312,0.018496,1.1872,0.014976
1259,322.57,3.1001,1.64586,0.016416,0.355904,0.006624,0.00576,0.008,0.01696,0.018432,1.20218,0.015584
1260,279.247,3.58105,1.67731,0.016384,0.385024,0.007552,0.004736,0.008032,0.0176,0.019072,1.20355,0.01536
1261,314.69,3.17773,1.63091,0.016352,0.350912,0.007584,0.004704,0.008192,0.018208,0.018656,1.19181,0.014496
1262,215.579,4.63867,1.71018,0.016416,0.419904,0.007296,0.004992,0.008192,0.016416,0.038016,1.18256,0.016384
1263,308.527,3.24121,1.64326,0.01632,0.37152,0.006144,0.005856,0.007936,0.01696,0.01952,1.18368,0.015328
1264,282.99,3.53369,1.64262,0.016512,0.36448,0.006848,0.005536,0.007968,0.017152,0.018496,1.18982,0.015808
1265,308.387,3.24268,1.63539,0.016384,0.346144,0.006112,0.006144,0.008192,0.016416,0.02,1.20035,0.015648
1266,203.275,4.91943,1.72096,0.016512,0.429792,0.006816,0.005568,0.008224,0.016896,0.019712,1.20214,0.015296
1267,285.954,3.49707,1.70477,0.016448,0.426784,0.00784,0.005504,0.007104,0.018144,0.01872,1.18934,0.01488
1268,321.507,3.11035,1.66096,0.016352,0.372832,0.007392,0.004864,0.008192,0.018048,0.018816,1.19776,0.016704
1269,298.281,3.35254,1.67123,0.016416,0.372768,0.007296,0.00496,0.008192,0.01824,0.018624,1.21021,0.014528
1270,299.503,3.33887,1.71949,0.016512,0.440352,0.0072,0.005088,0.008192,0.016384,0.019904,1.18989,0.015968
1271,257.61,3.88184,1.80778,0.017888,0.520736,0.007584,0.004704,0.018432,0.017792,0.018752,1.18611,0.015776
1272,292.822,3.41504,1.70509,0.016384,0.421888,0.007584,0.004736,0.00816,0.017952,0.018912,1.19357,0.015904
1273,303.632,3.29346,1.70922,0.016,0.421888,0.006624,0.005824,0.007968,0.016928,0.01984,1.19856,0.015584
1274,323.59,3.09033,1.66259,0.016384,0.38256,0.00656,0.005184,0.007104,0.018112,0.018752,1.19194,0.016
1275,289.716,3.45166,1.67117,0.016128,0.362752,0.007776,0.004512,0.008192,0.018432,0.01952,1.20307,0.030784
1276,287.762,3.4751,1.652,0.016416,0.3768,0.007776,0.005568,0.007136,0.017632,0.019264,1.18554,0.015872
1277,297.415,3.3623,1.65478,0.016384,0.357472,0.006816,0.005504,0.007072,0.018432,0.0184,1.20998,0.01472
1278,323.539,3.09082,1.64656,0.016384,0.358112,0.006432,0.005792,0.007968,0.01696,0.018432,1.20013,0.016352
1279,248.815,4.01904,1.64918,0.016448,0.362592,0.006912,0.005504,0.007968,0.017216,0.018464,1.19808,0.016
1280,294.168,3.39941,1.70806,0.016416,0.411232,0.00656,0.005824,0.008032,0.018912,0.031872,1.19386,0.01536
1281,287.036,3.48389,1.65091,0.016384,0.366784,0.006144,0.006144,0.008032,0.0176,0.01904,1.19626,0.014528
1282,292.488,3.41895,1.63277,0.016224,0.358208,0.006944,0.005504,0.006976,0.018432,0.018464,1.18576,0.016256
1283,295.826,3.38037,1.78858,0.016448,0.514144,0.006688,0.005728,0.007936,0.017024,0.019936,1.18531,0.01536
1284,292.822,3.41504,1.65274,0.016384,0.372736,0.007872,0.004416,0.008192,0.017696,0.019168,1.18989,0.016384
1285,334.367,2.99072,1.65574,0.016416,0.367488,0.006144,0.005664,0.007744,0.017312,0.018432,1.20179,0.014752
1286,278.299,3.59326,1.66035,0.016384,0.37472,0.006208,0.005472,0.008032,0.017216,0.01984,1.19638,0.016096
1287,230.605,4.33643,1.64458,0.016352,0.360416,0.006208,0.006144,0.008,0.017664,0.019392,1.19514,0.015264
1288,310.868,3.2168,1.66298,0.016384,0.376832,0.007616,0.004672,0.008192,0.017984,0.01888,1.19597,0.016448
1289,287.479,3.47852,1.656,0.01648,0.371744,0.006944,0.004192,0.008192,0.018112,0.018752,1.19603,0.015552
1290,317.569,3.14893,1.64419,0.017408,0.35936,0.006208,0.006144,0.008,0.016576,0.019552,1.19475,0.016192
1291,277.507,3.60352,1.65075,0.016384,0.365376,0.006272,0.006112,0.008,0.016608,0.02048,1.196,0.01552
1292,213.311,4.68799,1.7457,0.016512,0.462752,0.006688,0.004288,0.008,0.01792,0.018944,1.1952,0.015392
1293,300.69,3.32568,1.71933,0.016384,0.440096,0.006368,0.006048,0.007904,0.016768,0.019552,1.19078,0.015424
1294,288.167,3.47021,1.69984,0.016384,0.407552,0.007392,0.004896,0.008192,0.017984,0.018912,1.20333,0.0152
1295,282.171,3.54395,1.75622,0.016384,0.464352,0.006688,0.004224,0.008064,0.018432,0.018432,1.20394,0.015712
1296,246.154,4.0625,1.70598,0.016384,0.436224,0.007968,0.00432,0.008192,0.017408,0.018912,1.18147,0.015104
1297,278.374,3.59229,1.67347,0.016224,0.39568,0.007488,0.0048,0.008128,0.01648,0.020256,1.18979,0.014624
1298,289.798,3.45068,1.70854,0.016544,0.42448,0.00784,0.005504,0.007104,0.018112,0.018752,1.19398,0.016224
1299,288.573,3.46533,1.71213,0.016384,0.434176,0.00752,0.004768,0.008192,0.018432,0.019872,1.18806,0.01472
1300,313.246,3.19238,1.66266,0.016512,0.380288,0.006656,0.00432,0.007968,0.018208,0.018656,1.19398,0.016064
1301,308.016,3.24658,1.69786,0.016288,0.404224,0.006176,0.006144,0.008064,0.01776,0.018784,1.20467,0.015744
1302,310.585,3.21973,1.65408,0.016448,0.36864,0.007456,0.004864,0.007968,0.016576,0.019552,1.19651,0.016064
1303,312.72,3.19775,1.65469,0.016384,0.370688,0.007296,0.004896,0.007968,0.016704,0.02,1.19446,0.016288
1304,337.175,2.96582,1.65331,0.016416,0.371264,0.007424,0.004864,0.00816,0.01808,0.018784,1.19315,0.015168
1305,264.976,3.77393,1.69354,0.016416,0.416032,0.007456,0.004832,0.008192,0.018432,0.019712,1.18656,0.015904
1306,312.386,3.20117,1.64739,0.016512,0.36112,0.007552,0.004736,0.008192,0.017888,0.018976,1.19738,0.01504
1307,297.848,3.35742,1.66621,0.016416,0.38704,0.007616,0.004672,0.008192,0.017888,0.019008,1.18982,0.015552
1308,306.495,3.2627,1.67338,0.01648,0.392,0.007456,0.0048,0.008192,0.01744,0.019104,1.1921,0.015808
1309,323.488,3.09131,1.63971,0.016384,0.362496,0.006144,0.006144,0.00816,0.017664,0.019232,1.18784,0.015648
1310,242.539,4.12305,1.65862,0.016416,0.380768,0.006272,0.005504,0.008736,0.01648,0.020032,1.18829,0.016128
1311,276.197,3.62061,1.6656,0.01648,0.387584,0.007392,0.004864,0.008192,0.018016,0.019904,1.18781,0.01536
1312,301.132,3.3208,1.66301,0.016384,0.384224,0.006848,0.004192,0.008192,0.018176,0.018688,1.19101,0.015296
1313,302.154,3.30957,1.63626,0.016384,0.360416,0.006176,0.006144,0.008,0.017632,0.019104,1.18611,0.016288
1314,273.797,3.65234,1.6713,0.01632,0.393696,0.007552,0.004736,0.008192,0.018048,0.018816,1.18784,0.016096
1315,301.798,3.31348,1.67318,0.016096,0.377568,0.007776,0.004512,0.008192,0.018464,0.019744,1.20493,0.015904
1316,289.757,3.45117,1.65888,0.016416,0.378848,0.007776,0.004512,0.008192,0.0176,0.01904,1.1919,0.014592
1317,244.421,4.09131,1.72499,0.016384,0.437984,0.006848,0.005504,0.00896,0.018432,0.020128,1.19434,0.016416
1318,299.065,3.34375,1.78998,0.016416,0.511264,0.006752,0.004192,0.008192,0.01776,0.019008,1.1919,0.014496
1319,311.246,3.21289,1.6552,0.016288,0.375456,0.007776,0.004544,0.00816,0.0184,0.018464,1.18989,0.016224
1320,296.898,3.36816,1.68918,0.016416,0.411616,0.006144,0.005248,0.00704,0.018432,0.018528,1.18982,0.015936
1321,272.63,3.66797,1.6631,0.016384,0.374752,0.007136,0.005728,0.007968,0.017024,0.019584,1.19898,0.015552
1322,308.434,3.24219,1.66294,0.016448,0.38128,0.007872,0.004416,0.008192,0.016512,0.019904,1.19238,0.015936
1323,267.014,3.74512,1.68963,0.016384,0.417824,0.007872,0.005504,0.007072,0.018336,0.018528,1.18301,0.015104
1324,280.51,3.56494,1.66451,0.01648,0.380928,0.007648,0.004672,0.00816,0.016544,0.02,1.19408,0.016
1325,276.832,3.6123,1.65478,0.016416,0.380928,0.007712,0.004544,0.008192,0.018272,0.018592,1.1848,0.015328
1326,275.751,3.62646,1.69184,0.016672,0.40752,0.006496,0.005248,0.007072,0.018304,0.018528,1.19578,0.016224
1327,281.396,3.55371,1.6897,0.016288,0.40976,0.006144,0.005664,0.007968,0.017088,0.019488,1.192,0.015296
1328,322.621,3.09961,1.64109,0.01648,0.365248,0.006336,0.005952,0.008192,0.017888,0.018976,1.18579,0.016224
1329,301.664,3.31494,1.64525,0.016256,0.364736,0.00688,0.005536,0.007968,0.017216,0.01856,1.19184,0.016256
1330,289.184,3.45801,1.67526,0.016384,0.3912,0.007488,0.0048,0.00816,0.017568,0.018816,1.19446,0.016384
1331,299.24,3.3418,1.65658,0.01632,0.378688,0.006752,0.005632,0.007968,0.01712,0.019712,1.18861,0.015776
1332,305.171,3.27686,1.68118,0.016352,0.387584,0.00736,0.004928,0.008192,0.01776,0.019104,1.20381,0.016096
1333,336.787,2.96924,1.65315,0.016288,0.375104,0.006272,0.00608,0.007936,0.016704,0.019744,1.19053,0.014496
1334,280.817,3.56104,1.66243,0.016384,0.382016,0.006976,0.004224,0.008192,0.017568,0.019136,1.19197,0.015968
1335,273.103,3.66162,1.65494,0.016064,0.369408,0.006144,0.005824,0.007744,0.017152,0.01952,1.19699,0.016096
1336,243,4.11523,1.6937,0.016384,0.421888,0.007232,0.004928,0.008,0.016704,0.019712,1.18246,0.016384
1337,270.399,3.69824,1.67117,0.016384,0.38912,0.007264,0.00496,0.007968,0.016672,0.020352,1.19382,0.014624
1338,284.919,3.50977,1.6735,0.016448,0.389344,0.007392,0.004864,0.007968,0.01664,0.019712,1.19475,0.016384
1339,254.063,3.93604,1.75046,0.017568,0.461696,0.007232,0.005024,0.008192,0.018432,0.018432,1.18576,0.028128
1340,318.161,3.14307,1.65056,0.016384,0.372736,0.007424,0.004896,0.00816,0.017824,0.019072,1.18781,0.016256
1341,303.138,3.29883,1.69597,0.016064,0.41216,0.006144,0.006144,0.008192,0.017824,0.01904,1.19398,0.016416
1342,312.052,3.20459,1.65216,0.016416,0.3768,0.006144,0.0056,0.007968,0.017152,0.018432,1.18784,0.015808
1343,275.158,3.63428,1.63946,0.01744,0.354432,0.006848,0.004288,0.00816,0.018432,0.020416,1.19379,0.015648
1344,264.088,3.78662,1.69002,0.016416,0.413888,0.006784,0.004096,0.008192,0.017792,0.019072,1.18784,0.015936
1345,303.767,3.29199,1.69165,0.016384,0.40704,0.006656,0.005728,0.007968,0.017024,0.019744,1.19597,0.015136
1346,328.574,3.04346,1.66816,0.016384,0.392896,0.006464,0.00608,0.007936,0.016704,0.018432,1.18704,0.016224
1347,297.804,3.35791,1.67757,0.016288,0.398848,0.006848,0.005504,0.007968,0.017408,0.018432,1.19126,0.015008
1348,229.493,4.35742,1.63792,0.016416,0.360896,0.007456,0.004832,0.008192,0.017568,0.019232,1.18752,0.015808
1349,276.048,3.62256,1.73434,0.016384,0.446464,0.007264,0.005024,0.008192,0.017984,0.018912,1.19805,0.016064
1350,312.052,3.20459,1.64685,0.016448,0.376992,0.00784,0.004448,0.008192,0.0176,0.019264,1.17965,0.016416
1351,298.847,3.34619,1.70346,0.016384,0.428032,0.006144,0.006144,0.008192,0.017984,0.01888,1.18579,0.015904
1352,331.553,3.01611,1.65117,0.016352,0.363008,0.007648,0.00464,0.008192,0.016384,0.020256,1.1983,0.016384
1353,278.261,3.59375,1.6895,0.028672,0.397152,0.006304,0.006144,0.008032,0.016544,0.019616,1.19075,0.016288
1354,319.75,3.12744,1.64054,0.016448,0.363072,0.007552,0.004736,0.008128,0.017632,0.0192,1.18771,0.016064
1355,272.232,3.67334,1.65235,0.016192,0.367136,0.006272,0.006016,0.008192,0.018112,0.018752,1.19398,0.017696
1356,295.527,3.38379,1.69382,0.016448,0.409664,0.007456,0.004832,0.008192,0.017824,0.01904,1.19398,0.016384
1357,262.396,3.81104,1.77152,0.016384,0.482656,0.006528,0.005504,0.007072,0.028672,0.019904,1.18842,0.016384
1358,297.718,3.35889,1.65728,0.016448,0.382848,0.007008,0.00416,0.008192,0.018112,0.018784,1.18576,0.015968
1359,272.812,3.66553,1.71187,0.016448,0.434784,0.008192,0.004096,0.009536,0.017088,0.018432,1.18771,0.015584
1360,311.767,3.20752,1.66304,0.016416,0.384992,0.006144,0.005824,0.008096,0.0168,0.01968,1.18998,0.015104
1361,230.501,4.33838,1.66826,0.016384,0.385024,0.007616,0.004672,0.008192,0.03024,0.018912,1.1815,0.015712
1362,193.39,5.1709,1.69587,0.016448,0.42032,0.006304,0.005536,0.007968,0.017248,0.018432,1.18749,0.016128
1363,227.733,4.39111,1.7697,0.01632,0.493408,0.006624,0.00576,0.008,0.01696,0.02032,1.18595,0.016352
1364,300.117,3.33203,1.65942,0.016608,0.376864,0.0064,0.006144,0.00816,0.016416,0.019808,1.19261,0.016416
1365,294.591,3.39453,1.70566,0.016384,0.42384,0.006816,0.005536,0.007968,0.017248,0.0184,1.19389,0.015584
1366,327.104,3.05713,1.64045,0.016384,0.364544,0.007776,0.004512,0.008192,0.01824,0.018656,1.18563,0.016512
1367,290.826,3.43848,1.66525,0.016384,0.37728,0.006464,0.005504,0.008032,0.017248,0.018432,1.20013,0.015776
1368,301.265,3.31934,1.67587,0.016576,0.380736,0.006752,0.00416,0.008128,0.018016,0.018848,1.20752,0.015136
1369,258.13,3.87402,1.6616,0.016416,0.380928,0.006752,0.005632,0.007968,0.01712,0.018432,1.19357,0.014784
1370,304.535,3.28369,1.65584,0.016384,0.37792,0.00688,0.005504,0.00704,0.018304,0.018528,1.18934,0.015936
1371,274.641,3.64111,1.66502,0.016416,0.382944,0.00784,0.005504,0.007136,0.018464,0.019488,1.19197,0.015264
1372,324.667,3.08008,1.65219,0.016384,0.362144,0.006496,0.005184,0.008512,0.017024,0.018432,1.20198,0.016032
1373,300.646,3.32617,1.63056,0.01616,0.356928,0.007328,0.00496,0.008192,0.017856,0.019008,1.18483,0.015296
1374,309.179,3.23438,1.69357,0.016384,0.415744,0.00624,0.005664,0.007968,0.016896,0.01856,1.18986,0.016256
1375,299.197,3.34229,1.68221,0.016576,0.404064,0.007744,0.004544,0.008192,0.017952,0.018944,1.18925,0.014944
1376,326.063,3.06689,1.66093,0.016384,0.370688,0.007424,0.004864,0.007968,0.016608,0.019552,1.20106,0.016384
1377,307.093,3.25635,1.65274,0.016384,0.376832,0.007712,0.004576,0.008192,0.018016,0.018848,1.1872,0.014976
1378,278.981,3.58447,1.64864,0.016384,0.365632,0.00688,0.005504,0.00704,0.018048,0.018784,1.19398,0.016384
1379,298.195,3.35352,1.67731,0.016416,0.391136,0.006144,0.006144,0.00816,0.016416,0.020352,1.19616,0.016384
1380,314.593,3.17871,1.65536,0.01648,0.372576,0.006976,0.005504,0.006944,0.01824,0.018624,1.19398,0.016032
1381,309.506,3.23096,1.69904,0.016384,0.40864,0.006848,0.004352,0.008192,0.017952,0.018912,1.20202,0.015744
1382,323.846,3.08789,1.65766,0.016512,0.376896,0.006784,0.005536,0.008,0.017216,0.018656,1.19302,0.01504
1383,277.319,3.60596,1.732,0.016416,0.450528,0.007232,0.005056,0.008192,0.016384,0.020128,1.19229,0.015776
1384,301.088,3.32129,1.69165,0.016384,0.41984,0.007776,0.004512,0.008192,0.016416,0.020096,1.18326,0.015168
1385,321.053,3.11475,1.70182,0.016384,0.42144,0.006624,0.005792,0.007968,0.01696,0.0184,1.19194,0.01632
1386,303.677,3.29297,1.67085,0.016576,0.390592,0.006752,0.006048,0.007968,0.016704,0.01968,1.19043,0.016096
1387,277.808,3.59961,1.64221,0.016448,0.35808,0.00688,0.005536,0.006944,0.018432,0.018432,1.196,0.015456
1388,276.383,3.61816,1.71718,0.016352,0.434208,0.006848,0.004352,0.008192,0.017952,0.018944,1.19398,0.016352
1389,250.061,3.99902,1.74128,0.016384,0.455104,0.00768,0.00464,0.00816,0.018144,0.018752,1.19709,0.015328
1390,306.174,3.26611,1.66419,0.016384,0.384096,0.00688,0.005504,0.008,0.01712,0.018688,1.19152,0.016
1391,311.294,3.2124,1.68294,0.016384,0.40288,0.00672,0.004288,0.008,0.018272,0.018592,1.19184,0.015968
1392,273.614,3.65479,1.65946,0.01648,0.37936,0.007456,0.004832,0.008192,0.01648,0.019776,1.1905,0.016384
1393,283.617,3.52588,1.67722,0.016384,0.404672,0.006976,0.005536,0.007936,0.017248,0.018432,1.18374,0.016288
1394,305.672,3.27148,1.64256,0.016448,0.365856,0.00688,0.005504,0.007936,0.017184,0.018528,1.18784,0.016384
1395,237.891,4.20361,1.76352,0.018624,0.486656,0.006848,0.005504,0.008,0.01728,0.02048,1.18499,0.015136
1396,281.435,3.55322,1.64234,0.016416,0.364672,0.006304,0.005408,0.007968,0.017344,0.018432,1.18982,0.015968
1397,260.991,3.83154,1.856,0.016512,0.5528,0.006688,0.016384,0.008192,0.024576,0.020288,1.19526,0.015296
1398,263.714,3.79199,1.8473,0.02928,0.545856,0.006848,0.014592,0.008192,0.018464,0.019744,1.18854,0.015776
1399,270.935,3.69092,1.67526,0.016608,0.388736,0.006784,0.005568,0.008,0.017152,0.019488,1.19702,0.015904
1400,311.436,3.21094,1.66301,0.016384,0.376128,0.006848,0.005664,0.007968,0.016992,0.020192,1.1961,0.016736
1401,289.021,3.45996,1.7537,0.016544,0.475168,0.00656,0.005856,0.007936,0.017984,0.019008,1.18941,0.015232
1402,329.684,3.0332,1.64045,0.016384,0.360448,0.008192,0.006048,0.008,0.01776,0.01904,1.18819,0.016384
1403,321.104,3.11426,1.66138,0.016448,0.375488,0.007712,0.004544,0.008192,0.018208,0.018656,1.19603,0.016096
1404,298.281,3.35254,1.65885,0.016416,0.371424,0.007808,0.00448,0.008192,0.018432,0.018464,1.196,0.017632
1405,315.854,3.16602,1.69021,0.016256,0.413408,0.00688,0.005504,0.00704,0.018304,0.01856,1.18954,0.01472
1406,324.976,3.07715,1.6545,0.016384,0.36864,0.006144,0.006144,0.008192,0.016384,0.019936,1.19658,0.016096
1407,296.039,3.37793,1.65715,0.016448,0.3704,0.006656,0.005728,0.008288,0.018016,0.019168,1.1959,0.016544
1408,325.803,3.06934,1.64048,0.016416,0.364512,0.006144,0.005568,0.008,0.017184,0.019584,1.18816,0.014912
1409,316.44,3.16016,1.63843,0.016384,0.35616,0.006336,0.00608,0.007968,0.016672,0.019744,1.19414,0.014944
