,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1185,531.603,1.8811,0.364032,0.006144,0.257888,0.004256,0.005504,0.004736,0.006144,0.007264,0.066464,0.005632
1186,461.729,2.16577,0.528576,0.005728,0.424704,0.005952,0.0056,0.004832,0.006144,0.006144,0.063488,0.005984
1187,563.489,1.77466,0.331776,0.006144,0.228704,0.004768,0.005216,0.004992,0.005952,0.006176,0.06368,0.006144
1188,564.732,1.77075,0.337344,0.006144,0.23264,0.004896,0.004128,0.005792,0.005984,0.006208,0.065984,0.005568
1189,524.994,1.90479,0.401568,0.005056,0.296992,0.004064,0.005824,0.004416,0.006144,0.006144,0.066912,0.006016
1190,608.618,1.64307,0.3272,0.006144,0.221184,0.005664,0.004576,0.005504,0.00576,0.00512,0.067584,0.005664
1191,589.268,1.69702,0.347872,0.006048,0.245024,0.004928,0.004096,0.00608,0.005728,0.006144,0.063968,0.005856
1192,397.169,2.51782,0.398048,0.004896,0.294848,0.005536,0.004704,0.005376,0.006048,0.006112,0.064384,0.006144
1193,352.799,2.83447,0.406176,0.00512,0.26816,0.004224,0.005536,0.016224,0.004864,0.024544,0.071712,0.005792
1194,446.966,2.2373,0.419872,0.00576,0.312896,0.004896,0.004128,0.005952,0.005792,0.005984,0.068288,0.006176
1195,553.513,1.80664,0.338048,0.006144,0.231072,0.004448,0.005344,0.004896,0.006016,0.00592,0.069696,0.004512
1196,522.449,1.91406,0.337216,0.006144,0.231424,0.005696,0.004544,0.005568,0.00576,0.005088,0.067584,0.005408
1197,618.264,1.61743,0.329728,0.00576,0.22528,0.004576,0.005184,0.005056,0.00592,0.005952,0.065952,0.006048
1198,589.862,1.69531,0.327456,0.00608,0.221248,0.00576,0.00448,0.005632,0.00576,0.006016,0.066592,0.005888
1199,515.091,1.94141,0.360864,0.00576,0.256704,0.004192,0.005568,0.004672,0.006144,0.006048,0.067136,0.00464
1200,458.525,2.18091,0.36864,0.006144,0.264,0.004288,0.005344,0.004896,0.006144,0.006144,0.066656,0.005024
1201,544.971,1.83496,0.358432,0.006144,0.253376,0.004672,0.004192,0.006048,0.005824,0.005952,0.067296,0.004928
1202,499.939,2.00024,0.36656,0.00592,0.262336,0.004288,0.005472,0.004768,0.006144,0.00608,0.0656,0.005952
1203,461.469,2.16699,0.341952,0.006144,0.2376,0.005216,0.004864,0.005248,0.00512,0.006144,0.065536,0.00608
1204,626.971,1.59497,0.333856,0.007616,0.227776,0.004224,0.005536,0.004704,0.006144,0.006144,0.065536,0.006176
1205,668.407,1.49609,0.32368,0.005824,0.219552,0.005536,0.004704,0.005408,0.004832,0.006144,0.066624,0.005056
1206,470.642,2.12476,0.363552,0.006144,0.258048,0.005408,0.004832,0.005472,0.006016,0.006048,0.06608,0.005504
1207,555.54,1.80005,0.34016,0.004896,0.233504,0.005664,0.004544,0.005504,0.006144,0.006176,0.068192,0.005536
1208,461.054,2.16895,0.333824,0.006144,0.222688,0.00464,0.00512,0.00512,0.005824,0.005952,0.072192,0.006144
1209,463.401,2.15796,0.36864,0.006016,0.264224,0.004192,0.005536,0.004704,0.006144,0.006112,0.0672,0.004512
1210,350.775,2.85083,0.378976,0.00576,0.274656,0.005472,0.004864,0.004256,0.006144,0.006144,0.066688,0.004992
1211,667.318,1.49854,0.362496,0.006144,0.259776,0.004416,0.005344,0.004896,0.00608,0.00592,0.065344,0.004576
1212,590.627,1.69312,0.352256,0.006144,0.247744,0.00416,0.005664,0.004576,0.006144,0.006144,0.067136,0.004544
1213,530.158,1.88623,0.362528,0.006176,0.255936,0.004128,0.005632,0.00576,0.005216,0.006944,0.067616,0.00512
1214,630.93,1.58496,0.33792,0.006144,0.221184,0.017792,0.004736,0.005792,0.00592,0.006144,0.06528,0.004928
1215,629.573,1.58838,0.328352,0.004768,0.224512,0.004864,0.004096,0.006048,0.00592,0.006112,0.067328,0.004704
1216,447.552,2.23438,0.328352,0.004864,0.2248,0.00448,0.005312,0.004928,0.006048,0.005952,0.067392,0.004576
1217,504.869,1.98071,0.346112,0.006144,0.239584,0.004128,0.00576,0.00448,0.006144,0.006144,0.067584,0.006144
1218,611.07,1.63647,0.333952,0.00576,0.22784,0.005216,0.004992,0.005472,0.005984,0.00624,0.067616,0.004832
1219,668.953,1.49487,0.342432,0.005728,0.234304,0.004096,0.005696,0.004544,0.006144,0.006144,0.069632,0.006144
1220,724.956,1.37939,0.323584,0.006144,0.219136,0.00544,0.0048,0.00528,0.00496,0.006144,0.066976,0.004704
1221,502.392,1.99048,0.356352,0.006112,0.251584,0.004448,0.005312,0.004928,0.006112,0.006144,0.066656,0.005056
1222,576.82,1.73364,0.334592,0.004896,0.23136,0.004128,0.005632,0.004608,0.006144,0.006144,0.0656,0.00608
1223,704.991,1.41846,0.323584,0.006144,0.21824,0.004896,0.004192,0.005888,0.005792,0.005952,0.067776,0.004704
1224,657.358,1.52124,0.32544,0.00592,0.21936,0.005184,0.004864,0.004288,0.006144,0.006144,0.067584,0.005952
1225,452.497,2.20996,0.342144,0.006144,0.23552,0.005216,0.004864,0.004256,0.006144,0.006144,0.06928,0.004576
1226,596.389,1.67676,0.328192,0.005824,0.226112,0.005344,0.004832,0.005216,0.005088,0.006144,0.063488,0.006144
1227,638.603,1.56592,0.3296,0.006112,0.225312,0.005792,0.004448,0.005824,0.00592,0.005952,0.064224,0.006016
1228,653.27,1.53076,0.32736,0.006048,0.225024,0.004448,0.005344,0.004896,0.006048,0.005984,0.063744,0.005824
1229,614.83,1.62646,0.324256,0.004928,0.224608,0.004608,0.005152,0.005088,0.005984,0.005952,0.061792,0.006144
1230,583.227,1.7146,0.339712,0.006144,0.24112,0.00464,0.005152,0.005088,0.005952,0.006016,0.059712,0.005888
1231,602.974,1.65845,0.321408,0.005824,0.222176,0.005536,0.004704,0.005376,0.006016,0.004992,0.060736,0.006048
1232,681.758,1.4668,0.323584,0.006112,0.219168,0.005728,0.004512,0.005568,0.00576,0.005088,0.066816,0.004832
1233,663.75,1.50659,0.32,0.00576,0.219328,0.0048,0.004096,0.00608,0.005856,0.005984,0.063552,0.004544
1234,570.712,1.7522,0.386944,0.00576,0.2848,0.0048,0.005536,0.004704,0.006144,0.006144,0.063488,0.005568
1235,307.831,3.24854,0.354272,0.006016,0.255616,0.004896,0.004128,0.005952,0.00576,0.005952,0.06016,0.005792
1236,548.4,1.82349,0.325632,0.006144,0.227008,0.004416,0.005344,0.004896,0.00608,0.006176,0.059424,0.006144
1237,530.227,1.88599,0.359808,0.005792,0.261952,0.00464,0.00512,0.00512,0.005824,0.006048,0.059808,0.005504
1238,416.302,2.4021,0.366592,0.005664,0.268768,0.005696,0.004544,0.00576,0.005568,0.006624,0.057824,0.006144
1239,623.25,1.60449,0.319968,0.00576,0.22208,0.005728,0.00448,0.0056,0.005792,0.004992,0.06048,0.005056
1240,431.294,2.3186,0.361056,0.005792,0.264352,0.0048,0.005216,0.005024,0.006144,0.006144,0.059072,0.004512
1241,593.795,1.68408,0.329664,0.006208,0.2328,0.004768,0.004096,0.00592,0.00576,0.00592,0.058176,0.006016
1242,468.007,2.13672,0.31744,0.005984,0.221056,0.004384,0.005408,0.004832,0.006144,0.005952,0.057536,0.006144
1243,447.846,2.23291,0.34208,0.006144,0.234816,0.0048,0.004096,0.005984,0.00576,0.016032,0.059936,0.004512
1244,564.343,1.77197,0.404544,0.006144,0.306528,0.004768,0.004096,0.006144,0.00592,0.005952,0.059616,0.005376
1245,532.225,1.87891,0.518432,0.005664,0.42048,0.005984,0.0056,0.0048,0.006144,0.006144,0.059104,0.004512
1246,556.976,1.79541,0.508096,0.004544,0.409216,0.0056,0.005024,0.005824,0.005984,0.006208,0.059808,0.005888
1247,482.791,2.07129,0.505856,0.006016,0.40768,0.005728,0.0056,0.005056,0.006144,0.005888,0.0576,0.006144
1248,563.256,1.77539,0.372512,0.007648,0.274048,0.004928,0.004192,0.006144,0.00576,0.006112,0.05776,0.00592
1249,551.947,1.81177,0.50608,0.004864,0.408928,0.004768,0.006144,0.005504,0.006016,0.005984,0.058272,0.0056
1250,312.911,3.1958,0.507872,0.005632,0.4096,0.00512,0.006048,0.005216,0.00512,0.006176,0.05936,0.0056
1251,551.353,1.81372,0.376,0.006144,0.272416,0.005312,0.004864,0.005216,0.005056,0.006144,0.065504,0.005344
1252,653.582,1.53003,0.318656,0.006144,0.221184,0.004096,0.00576,0.00448,0.006144,0.006144,0.05936,0.005344
1253,686.097,1.45752,0.319904,0.007168,0.221184,0.005408,0.004832,0.00528,0.00496,0.006144,0.059392,0.005536
1254,500.061,1.99976,0.376832,0.006144,0.264192,0.005888,0.004352,0.005696,0.016448,0.006016,0.061952,0.006144
1255,568.494,1.75903,0.3624,0.006144,0.25952,0.004672,0.004096,0.006144,0.005984,0.005952,0.06384,0.006048
1256,638.006,1.56738,0.325952,0.004416,0.219168,0.005696,0.004512,0.005568,0.00592,0.00608,0.068448,0.006144
1257,665.151,1.50342,0.327904,0.005728,0.215424,0.004512,0.00528,0.00496,0.006016,0.005952,0.074048,0.005984
1258,653.687,1.52979,0.328288,0.004832,0.218304,0.004896,0.004128,0.00592,0.005792,0.005984,0.072416,0.006016
1259,281.725,3.54956,0.52288,0.007136,0.409344,0.004352,0.005408,0.004832,0.006144,0.006144,0.073728,0.005792
1260,623.725,1.60327,0.328832,0.006144,0.218368,0.004864,0.004096,0.005984,0.005792,0.005984,0.072224,0.005376
1261,681.304,1.46777,0.337216,0.006144,0.219136,0.005344,0.004864,0.005216,0.005088,0.006112,0.079872,0.00544
1262,648.204,1.54272,0.374784,0.006144,0.256,0.004096,0.005696,0.004544,0.006144,0.006144,0.08096,0.005056
1263,590.202,1.69434,0.528096,0.005824,0.407296,0.004768,0.006112,0.005632,0.00608,0.005952,0.08064,0.005792
1264,601.292,1.66309,0.529536,0.00608,0.407616,0.005888,0.005568,0.004928,0.006144,0.006112,0.081856,0.005344
1265,608.618,1.64307,0.522624,0.00576,0.409952,0.0056,0.005056,0.005728,0.00624,0.006144,0.0736,0.004544
1266,548.547,1.823,0.546208,0.006144,0.432128,0.005632,0.004608,0.006144,0.006016,0.005984,0.074016,0.005536
1267,675.685,1.47998,0.537248,0.004928,0.427872,0.005472,0.00464,0.004224,0.006144,0.006016,0.073088,0.004864
1268,368.943,2.71045,0.559168,0.00576,0.428288,0.004448,0.005216,0.00496,0.016384,0.005792,0.082336,0.005984
1269,492.722,2.02954,0.520736,0.00512,0.40912,0.0056,0.00512,0.00576,0.006208,0.006112,0.072032,0.005664
1270,518.941,1.927,0.52224,0.004992,0.412736,0.005024,0.006144,0.005344,0.006016,0.00512,0.071552,0.005312
1271,686.212,1.45728,0.335872,0.006048,0.219232,0.005184,0.004896,0.004256,0.006144,0.006144,0.079104,0.004864
1272,644.735,1.55103,0.326656,0.006144,0.217088,0.00544,0.0048,0.005376,0.004864,0.006144,0.071424,0.005376
1273,646.057,1.54785,0.323808,0.005824,0.217632,0.00576,0.00448,0.0056,0.00576,0.006112,0.067552,0.005088
1274,587.072,1.70337,0.39936,0.01632,0.284736,0.005472,0.004768,0.005344,0.004896,0.007328,0.0656,0.004896
1275,545.697,1.83252,0.522528,0.00576,0.407328,0.004992,0.00576,0.00448,0.006144,0.006144,0.075936,0.005984
1276,448.877,2.22778,0.518912,0.005024,0.40864,0.005056,0.006144,0.005184,0.005088,0.006144,0.071648,0.005984
1277,442.572,2.25952,0.363328,0.006048,0.25424,0.004736,0.004096,0.006144,0.005792,0.006048,0.071232,0.004992
1278,595.176,1.68018,0.324,0.00576,0.219328,0.004704,0.004096,0.006144,0.005792,0.006016,0.066016,0.006144
1279,679.158,1.47241,0.324384,0.004896,0.219136,0.005728,0.004512,0.0056,0.005792,0.006048,0.066528,0.006144
1280,611.617,1.63501,0.331296,0.005792,0.21984,0.005344,0.004832,0.005184,0.00512,0.006176,0.073696,0.005312
1281,500.428,1.99829,0.339104,0.006144,0.223232,0.004096,0.005792,0.004448,0.006144,0.006144,0.077728,0.005376
1282,624.676,1.60083,0.32752,0.00576,0.218784,0.004896,0.004192,0.005888,0.005856,0.006048,0.070272,0.005824
1283,652.333,1.53296,0.325824,0.005024,0.217088,0.005888,0.004352,0.005824,0.005792,0.006016,0.070432,0.005408
1284,681.985,1.46631,0.323424,0.004864,0.217088,0.005792,0.004448,0.005632,0.005984,0.006272,0.068032,0.005312
1285,437.7,2.28467,0.322336,0.004864,0.21712,0.005632,0.004576,0.005504,0.0048,0.00608,0.068864,0.004896
1286,507.37,1.97095,0.339968,0.006144,0.234688,0.004928,0.004096,0.006016,0.00576,0.005952,0.067744,0.00464
1287,665.692,1.5022,0.323744,0.005728,0.219712,0.00544,0.0048,0.00528,0.00496,0.006144,0.066784,0.004896
1288,697.191,1.43433,0.318624,0.006144,0.214976,0.00416,0.0056,0.00464,0.006144,0.006144,0.065536,0.00528
1289,654,1.52905,0.316768,0.005856,0.214784,0.004736,0.004096,0.006144,0.005824,0.00624,0.063712,0.005376
1290,547.96,1.82495,0.515424,0.006144,0.411328,0.0056,0.00496,0.00592,0.005984,0.005952,0.064064,0.005472
1291,670.267,1.49194,0.32,0.004608,0.217088,0.00544,0.0048,0.005312,0.005952,0.006176,0.06448,0.006144
1292,658.415,1.5188,0.323104,0.005664,0.221664,0.004096,0.005792,0.004448,0.006144,0.006144,0.063488,0.005664
1293,583.725,1.71313,0.321312,0.006656,0.21712,0.005408,0.0048,0.00528,0.00496,0.006144,0.065536,0.005408
1294,588.675,1.69873,0.370688,0.006144,0.26832,0.004064,0.00576,0.00448,0.006144,0.006144,0.064768,0.004864
1295,481.599,2.07642,0.552832,0.006464,0.4448,0.005792,0.004448,0.005536,0.008128,0.006816,0.065504,0.005344
1296,544.681,1.83594,0.512,0.006144,0.407552,0.006144,0.005984,0.004256,0.006144,0.006144,0.065056,0.004576
1297,455.719,2.19434,0.52032,0.006144,0.413696,0.006144,0.006016,0.004224,0.006144,0.006144,0.067264,0.004544
1298,517.629,1.93188,0.514048,0.006144,0.4096,0.005792,0.005568,0.005024,0.006144,0.005984,0.06544,0.004352
1299,651.607,1.53467,0.325632,0.006144,0.221184,0.005472,0.004768,0.005408,0.004832,0.006144,0.065536,0.006144
1300,686.672,1.4563,0.320928,0.006112,0.213024,0.005696,0.004544,0.005504,0.006304,0.006272,0.067936,0.005536
1301,532.571,1.87769,0.329728,0.006144,0.224672,0.004704,0.004096,0.006144,0.005792,0.005984,0.06784,0.004352
1302,591.993,1.68921,0.32576,0.004768,0.221216,0.005152,0.004832,0.00432,0.006144,0.006144,0.067584,0.0056
1303,351.256,2.84692,0.32288,0.006144,0.216416,0.004768,0.0056,0.00464,0.006144,0.006144,0.067584,0.00544
1304,418.258,2.39087,0.353984,0.00576,0.248544,0.005696,0.004544,0.005536,0.004704,0.006144,0.067584,0.005472
1305,578.531,1.72852,0.338464,0.005088,0.237568,0.005728,0.004512,0.005568,0.005728,0.005088,0.063488,0.005696
1306,688.751,1.4519,0.319136,0.006144,0.217088,0.004096,0.00576,0.00448,0.006144,0.006144,0.063488,0.005792
1307,589.183,1.69727,0.330784,0.006144,0.22528,0.005504,0.004736,0.005344,0.00592,0.006176,0.066272,0.005408
1308,452.597,2.20947,0.327936,0.005056,0.22528,0.004096,0.005856,0.004384,0.006144,0.006144,0.063488,0.007488
1309,561.634,1.78052,0.360448,0.006144,0.259072,0.004672,0.004544,0.005568,0.00576,0.005056,0.063488,0.006144
1310,625.344,1.59912,0.32304,0.006144,0.220608,0.004672,0.00416,0.00608,0.00576,0.006112,0.063904,0.0056
1311,390.058,2.56372,0.324736,0.005728,0.222848,0.004896,0.00416,0.00592,0.005824,0.005952,0.064064,0.005344
1312,427.602,2.33862,0.366784,0.00576,0.262048,0.004736,0.004128,0.00592,0.00576,0.005984,0.067712,0.004736
1313,614.461,1.62744,0.331296,0.006144,0.22528,0.004096,0.005696,0.004544,0.006144,0.006144,0.067584,0.005664
1314,675.796,1.47974,0.330848,0.006144,0.224288,0.004896,0.004288,0.005824,0.00576,0.006304,0.068,0.005344
1315,635.137,1.57446,0.321952,0.00576,0.21584,0.00576,0.00448,0.00576,0.005792,0.006048,0.067968,0.004544
1316,455.263,2.19653,0.40544,0.005792,0.289152,0.004096,0.005984,0.00528,0.015264,0.006272,0.067552,0.006048
1317,586.148,1.70605,0.33792,0.006048,0.233568,0.005184,0.004864,0.004288,0.006144,0.006144,0.065536,0.006144
1318,661.178,1.51245,0.325472,0.004896,0.223232,0.005344,0.004832,0.005216,0.005088,0.006144,0.065344,0.005376
1319,347.885,2.87451,0.327584,0.005984,0.222432,0.004896,0.004256,0.00608,0.005888,0.006464,0.065536,0.006048
1320,409.969,2.43921,0.353472,0.005984,0.244,0.005184,0.004896,0.004256,0.006144,0.006144,0.071552,0.005312
1321,613.725,1.62939,0.34064,0.004768,0.233472,0.005376,0.004864,0.005248,0.004992,0.006144,0.070912,0.004864
1322,495.224,2.01929,0.335872,0.006144,0.229376,0.005632,0.00464,0.0056,0.005728,0.005024,0.069216,0.004512
1323,468.382,2.13501,0.342368,0.004896,0.233344,0.005184,0.004864,0.004288,0.006144,0.006144,0.07168,0.005824
1324,646.771,1.54614,0.333344,0.00576,0.220032,0.005792,0.004448,0.00592,0.00576,0.005984,0.074304,0.005344
1325,600.322,1.66577,0.335232,0.005728,0.2232,0.004608,0.005152,0.005088,0.005984,0.005984,0.074048,0.00544
1326,577.145,1.73267,0.35344,0.005792,0.239968,0.005888,0.004352,0.005696,0.005792,0.005984,0.074656,0.005312
1327,432.432,2.3125,0.404384,0.005056,0.29232,0.004608,0.005184,0.005056,0.006144,0.006112,0.0752,0.004704
1328,583.642,1.71338,0.345856,0.005792,0.22992,0.00416,0.005696,0.004544,0.006176,0.006176,0.077632,0.00576
1329,481.882,2.0752,0.364576,0.00576,0.250272,0.005632,0.004608,0.005376,0.004864,0.006144,0.07696,0.00496
1330,417.448,2.39551,0.354336,0.005952,0.241856,0.004096,0.00576,0.00448,0.006144,0.006176,0.074752,0.00512
1331,598.044,1.67212,0.335872,0.006048,0.227424,0.005632,0.004608,0.005472,0.00592,0.006784,0.069088,0.004896
1332,617.239,1.62012,0.344064,0.005888,0.235776,0.005696,0.004544,0.005536,0.00592,0.006624,0.067936,0.006144
1333,467.1,2.14087,0.330688,0.005056,0.224736,0.00464,0.00512,0.00512,0.006048,0.006048,0.068896,0.005024
1334,513.541,1.94727,0.41568,0.00576,0.308,0.005824,0.004416,0.00576,0.00576,0.005952,0.068544,0.005664
1335,432.569,2.31177,0.345536,0.006176,0.233248,0.004288,0.005504,0.004736,0.006144,0.006144,0.073728,0.005568
1336,510.914,1.95728,0.3328,0.005088,0.224416,0.00496,0.00416,0.00608,0.006016,0.006272,0.071072,0.004736
1337,400.352,2.4978,0.423936,0.006144,0.305152,0.00528,0.004896,0.005216,0.017024,0.006176,0.069024,0.005024
1338,635.433,1.57373,0.348768,0.005792,0.24224,0.00448,0.00528,0.00496,0.005984,0.005952,0.069248,0.004832
1339,645.243,1.5498,0.33408,0.005024,0.227264,0.00416,0.005536,0.004704,0.006144,0.006112,0.069664,0.005472
1340,572.227,1.74756,0.32976,0.006144,0.221184,0.005888,0.004352,0.005696,0.005792,0.006336,0.06928,0.005088
1341,509.77,1.96167,0.424928,0.006048,0.313344,0.005568,0.004672,0.005376,0.00608,0.006144,0.072352,0.005344
1342,606.276,1.64941,0.328416,0.005056,0.219136,0.005824,0.004448,0.00576,0.00576,0.00592,0.070592,0.00592
1343,484.906,2.06226,0.344544,0.005728,0.235456,0.004896,0.004288,0.005856,0.006304,0.005984,0.06992,0.006112
1344,511.68,1.95435,0.354304,0.006112,0.243744,0.00544,0.0048,0.005856,0.006016,0.005952,0.07024,0.006144
1345,534.307,1.87158,0.3368,0.004992,0.231392,0.0056,0.00464,0.00608,0.005824,0.005952,0.067808,0.004512
1346,541.226,1.84766,0.334176,0.00576,0.228064,0.005792,0.005504,0.005088,0.00608,0.00608,0.067136,0.004672
1347,581.488,1.71973,0.338976,0.006144,0.232448,0.004896,0.00432,0.005664,0.00576,0.006112,0.068256,0.005376
1348,560.712,1.78345,0.345888,0.005792,0.24256,0.005184,0.004864,0.005472,0.00496,0.006144,0.065536,0.005376
1349,515.869,1.93848,0.428128,0.005792,0.321984,0.005568,0.004672,0.00528,0.00496,0.006144,0.0688,0.004928
1350,563.179,1.77563,0.333824,0.005888,0.22752,0.00416,0.005696,0.004544,0.006144,0.006144,0.06912,0.004608
1351,626.3,1.59668,0.331744,0.006048,0.224672,0.0048,0.005408,0.004832,0.006112,0.00608,0.067712,0.00608
1352,547.374,1.8269,0.332256,0.005056,0.228992,0.004448,0.005312,0.004928,0.00608,0.00608,0.065664,0.005696
1353,516.454,1.93628,0.344576,0.005728,0.242624,0.005312,0.004864,0.005248,0.00512,0.00608,0.064544,0.005056
1354,592.164,1.68872,0.335488,0.006144,0.232608,0.004928,0.004128,0.00592,0.006176,0.006272,0.063552,0.00576
1355,577.227,1.73242,0.327136,0.006016,0.223616,0.005216,0.004864,0.004256,0.006144,0.006144,0.065472,0.005408
1356,421.443,2.3728,0.343712,0.005728,0.24,0.004224,0.005408,0.004832,0.006144,0.006144,0.065536,0.005696
1357,597.694,1.6731,0.345504,0.006144,0.2408,0.004896,0.00416,0.00592,0.005952,0.006144,0.065952,0.005536
1358,525.128,1.9043,0.356128,0.005952,0.249152,0.004896,0.004192,0.0056,0.005792,0.005088,0.069312,0.006144
1359,529.609,1.88818,0.335936,0.005792,0.23184,0.005664,0.004576,0.005472,0.005824,0.005088,0.066688,0.004992
1360,525.128,1.9043,0.334432,0.005792,0.230336,0.005344,0.004864,0.005216,0.005056,0.006144,0.067136,0.004544
1361,503.999,1.98413,0.51568,0.005632,0.408544,0.006144,0.005664,0.004576,0.006144,0.006144,0.067456,0.005376
1362,520.127,1.92261,0.34208,0.006144,0.237376,0.004288,0.005472,0.004768,0.006144,0.006144,0.067392,0.004352
1363,503.503,1.98608,0.368,0.006208,0.259872,0.00432,0.005472,0.004768,0.006144,0.00608,0.069696,0.00544
1364,539.942,1.85205,0.340224,0.004896,0.231424,0.00528,0.004864,0.004192,0.006144,0.006144,0.07168,0.0056
1365,551.873,1.81201,0.345408,0.006144,0.239616,0.005152,0.004896,0.005408,0.005024,0.006144,0.067584,0.00544
1366,444.3,2.25073,0.684032,0.00592,0.57888,0.004896,0.004224,0.005888,0.0064,0.006144,0.067136,0.004544
1367,545.697,1.83252,0.389888,0.004768,0.286336,0.00448,0.005344,0.004896,0.006144,0.006144,0.067264,0.004512
1368,545.261,1.83398,0.334208,0.006272,0.227616,0.00576,0.004448,0.005632,0.00592,0.005984,0.067936,0.00464
1369,578.041,1.72998,0.341824,0.006144,0.23472,0.004896,0.004096,0.005984,0.00576,0.005984,0.068288,0.005952
1370,502.022,1.99194,0.3432,0.006144,0.23552,0.004096,0.005728,0.004512,0.006144,0.006144,0.069536,0.005376
1371,477.445,2.09448,0.360384,0.005952,0.252288,0.00448,0.005344,0.004896,0.006048,0.005888,0.069472,0.006016
1372,603.596,1.65674,0.349632,0.005824,0.239968,0.004128,0.005632,0.004608,0.006144,0.006144,0.071456,0.005728
1373,615.662,1.62427,0.334592,0.004896,0.226592,0.0048,0.004096,0.006144,0.00608,0.006016,0.071296,0.004672
1374,342.475,2.91992,0.362976,0.00576,0.252768,0.005568,0.004672,0.005408,0.004832,0.006144,0.072992,0.004832
1375,591.309,1.69116,0.347616,0.005824,0.238272,0.004192,0.006144,0.005344,0.005952,0.006208,0.070336,0.005344
1376,557.582,1.79346,0.330784,0.006144,0.221216,0.006112,0.005152,0.005088,0.00592,0.006368,0.069472,0.005312
1377,481.599,2.07642,0.356064,0.006048,0.243712,0.004192,0.005568,0.004672,0.006144,0.006112,0.07376,0.005856
1378,523.116,1.91162,0.346112,0.006144,0.238784,0.004896,0.004128,0.005952,0.00576,0.005952,0.069728,0.004768
1379,629.96,1.5874,0.338208,0.005728,0.22384,0.005696,0.004512,0.0056,0.005984,0.006112,0.076224,0.004512
1380,556.371,1.79736,0.346208,0.00496,0.233184,0.004384,0.005376,0.004864,0.006112,0.005952,0.076,0.005376
1381,434.082,2.30371,0.346464,0.005824,0.236192,0.005696,0.004544,0.005568,0.00576,0.005056,0.073216,0.004608
1382,484.676,2.06323,0.365408,0.004928,0.2512,0.0048,0.005632,0.004608,0.006144,0.006144,0.07744,0.004512
1383,561.48,1.78101,0.356352,0.006144,0.24576,0.005472,0.0048,0.005568,0.00576,0.005024,0.07168,0.006144
1384,555.767,1.79932,0.340928,0.005024,0.232608,0.004928,0.004128,0.00592,0.005792,0.005984,0.071488,0.005056
1385,556.976,1.79541,0.388512,0.005728,0.277024,0.00416,0.0056,0.00464,0.006144,0.006144,0.073728,0.005344
1386,462.407,2.1626,0.530432,0.006144,0.413376,0.005632,0.00496,0.005792,0.005984,0.005888,0.078304,0.004352
1387,602.53,1.65967,0.344064,0.005984,0.227456,0.004128,0.005632,0.004608,0.006144,0.006144,0.077824,0.006144
1388,540.797,1.84912,0.34528,0.00576,0.231072,0.004864,0.004096,0.006016,0.00576,0.005952,0.076352,0.005408
1389,479.681,2.08472,0.349824,0.006016,0.237696,0.005696,0.004544,0.005536,0.005824,0.005024,0.073728,0.00576
1390,413.654,2.41748,0.346112,0.006144,0.231424,0.005504,0.004736,0.005376,0.004864,0.006144,0.07728,0.00464
1391,551.427,1.81348,0.351648,0.00576,0.234144,0.005824,0.004416,0.005664,0.00592,0.006144,0.078208,0.005568
1392,483.875,2.06665,0.360448,0.006144,0.245312,0.004544,0.005216,0.005024,0.005952,0.005952,0.077632,0.004672
1393,451.002,2.21729,0.528384,0.006144,0.413696,0.006144,0.005664,0.004576,0.006144,0.006144,0.073728,0.006144
1394,595.522,1.6792,0.337696,0.006144,0.224416,0.004928,0.004128,0.005952,0.00592,0.006112,0.074176,0.00592
1395,484.218,2.06519,0.367712,0.005952,0.256192,0.004096,0.005824,0.004416,0.006176,0.006112,0.07344,0.005504
1396,514.25,1.94458,0.342208,0.006144,0.23264,0.004928,0.005152,0.005088,0.005888,0.005952,0.071904,0.004512
1397,567.313,1.7627,0.374784,0.005856,0.260256,0.004224,0.005536,0.004704,0.006144,0.006144,0.075776,0.006144
1398,343.913,2.90771,0.412224,0.004928,0.29584,0.004896,0.004256,0.005856,0.00576,0.005984,0.078656,0.006048
1399,534.796,1.86987,0.36864,0.006144,0.251136,0.004864,0.004096,0.006016,0.00576,0.005952,0.078656,0.006016
1400,629.96,1.5874,0.335712,0.006144,0.223136,0.004192,0.005568,0.004672,0.006144,0.006144,0.073728,0.005984
1401,547.301,1.82715,0.342368,0.00576,0.229312,0.004896,0.004096,0.005984,0.006304,0.006176,0.07472,0.00512
1402,420.62,2.37744,0.357568,0.006144,0.249792,0.00416,0.005856,0.004384,0.006144,0.007232,0.068544,0.005312
1403,628.125,1.59204,0.32976,0.006144,0.221184,0.005248,0.004896,0.005536,0.00592,0.006112,0.069664,0.005056
1404,577.308,1.73218,0.356896,0.00576,0.2504,0.004384,0.005344,0.004896,0.006144,0.00608,0.069376,0.004512
1405,609.433,1.64087,0.338432,0.004896,0.230464,0.004896,0.004128,0.005952,0.00576,0.005952,0.0704,0.005984
1406,372.465,2.68481,0.33552,0.005824,0.229504,0.004288,0.005536,0.004704,0.006144,0.006048,0.06768,0.005792
1407,578.368,1.729,0.340768,0.004768,0.233472,0.005696,0.004544,0.005504,0.004736,0.006272,0.071264,0.004512
