,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1185,377.164,2.65137,1.09952,0.011648,0.266304,0.004992,0.00608,0.006208,0.014016,0.014464,0.766112,0.009696
1186,423.053,2.36377,1.06243,0.01184,0.23152,0.0056,0.004992,0.007584,0.012896,0.014368,0.763616,0.010016
1187,302.065,3.31055,1.06278,0.011104,0.23072,0.004832,0.006112,0.0072,0.01312,0.014496,0.765568,0.009632
1188,389.91,2.5647,1.06704,0.010272,0.235552,0.00592,0.005344,0.007136,0.013792,0.014496,0.765824,0.008704
1189,465.719,2.14722,1.05587,0.009952,0.229664,0.005952,0.005472,0.007008,0.013408,0.015008,0.759712,0.009696
1190,419.629,2.38306,1.08358,0.0104,0.251296,0.004832,0.006016,0.007456,0.013056,0.015648,0.765824,0.009056
1191,416.811,2.39917,1.06259,0.01184,0.231872,0.006016,0.005472,0.006944,0.012448,0.016192,0.761888,0.00992
1192,462.773,2.16089,1.06918,0.010368,0.233472,0.005888,0.005472,0.007072,0.012288,0.015552,0.77008,0.008992
1193,398.211,2.51123,1.06976,0.010944,0.240832,0.004928,0.006144,0.006144,0.014112,0.014528,0.763296,0.008832
1194,166.389,6.01001,1.09184,0.010528,0.249696,0.005664,0.004704,0.007904,0.012576,0.01552,0.775008,0.01024
1195,329.977,3.03052,1.06458,0.010464,0.247584,0.005888,0.00544,0.00704,0.012352,0.014336,0.751616,0.009856
1196,379.014,2.63843,1.08362,0.010752,0.24528,0.0056,0.00512,0.00752,0.01296,0.014336,0.772096,0.009952
1197,382.054,2.61743,1.07174,0.01088,0.241312,0.006112,0.00448,0.008,0.01248,0.016128,0.762112,0.01024
1198,336.013,2.97607,1.08896,0.010336,0.234752,0.004832,0.006144,0.007232,0.013152,0.014016,0.788896,0.0096
1199,393.43,2.54175,1.06666,0.010432,0.239136,0.005696,0.004992,0.007552,0.012928,0.014336,0.76176,0.009824
1200,337.286,2.96484,1.07181,0.010944,0.237568,0.006144,0.005568,0.00672,0.013952,0.014432,0.767264,0.009216
1201,444.3,2.25073,1.06003,0.01024,0.229408,0.006112,0.005568,0.00672,0.013888,0.014432,0.76384,0.009824
1202,414.114,2.41479,1.05901,0.010432,0.235072,0.0056,0.005088,0.007456,0.013024,0.014336,0.75776,0.01024
1203,392.224,2.54956,1.07235,0.010272,0.235168,0.0056,0.00496,0.007584,0.012896,0.014336,0.771744,0.009792
1204,386.087,2.59009,1.06192,0.010272,0.229344,0.005664,0.004576,0.008224,0.013664,0.014784,0.755904,0.019488
1205,420.534,2.37793,1.08678,0.01168,0.242176,0.005472,0.004864,0.00768,0.02912,0.0144,0.761856,0.009536
1206,388.984,2.5708,1.07293,0.01024,0.237568,0.005952,0.005504,0.006976,0.013728,0.01424,0.768704,0.010016
1207,404.783,2.47046,1.05718,0.010688,0.229344,0.005856,0.005472,0.00704,0.012352,0.015424,0.762144,0.008864
1208,356.298,2.80664,1.13069,0.010464,0.298304,0.004832,0.00608,0.007232,0.013248,0.014336,0.765952,0.01024
1209,428.228,2.33521,1.07485,0.010272,0.229856,0.006144,0.005792,0.006496,0.014144,0.01456,0.777664,0.00992
1210,287.681,3.47607,1.06496,0.01168,0.227744,0.005568,0.004864,0.007712,0.012768,0.014336,0.770048,0.01024
1211,339.579,2.94482,1.0793,0.01152,0.237632,0.004832,0.006112,0.006208,0.014048,0.014208,0.775936,0.0088
1212,399.61,2.50244,1.06518,0.011136,0.23248,0.005056,0.006048,0.006272,0.014304,0.014336,0.765728,0.009824
1213,392.939,2.54492,1.09376,0.010816,0.25088,0.00512,0.005952,0.006368,0.013856,0.014592,0.776384,0.009792
1214,393.846,2.53906,1.06896,0.011648,0.232064,0.00608,0.005472,0.00688,0.013376,0.01472,0.768576,0.010144
1215,396.707,2.52075,1.06707,0.01072,0.231296,0.005536,0.0048,0.006144,0.01424,0.014464,0.770016,0.009856
1216,380.492,2.62817,1.08374,0.010848,0.251264,0.005024,0.00608,0.00624,0.014304,0.014336,0.765952,0.009696
1217,451.25,2.21606,1.06902,0.010272,0.235488,0.005696,0.004544,0.008032,0.012448,0.014336,0.768,0.010208
1218,411.245,2.43164,1.07187,0.01088,0.235648,0.006016,0.005504,0.006912,0.013664,0.014304,0.769824,0.00912
1219,417.065,2.39771,1.06928,0.010656,0.2336,0.005984,0.005504,0.006944,0.013472,0.014528,0.768672,0.00992
1220,468.489,2.13452,1.0745,0.011744,0.22992,0.00608,0.005472,0.00688,0.013824,0.014496,0.776352,0.009728
1221,411.7,2.42896,1.07126,0.010432,0.232928,0.006016,0.004736,0.007776,0.012704,0.014336,0.772096,0.01024
1222,404.983,2.46924,1.06182,0.010624,0.232,0.00608,0.005472,0.00688,0.013568,0.014496,0.763776,0.008928
1223,312.148,3.20361,1.06915,0.010304,0.245632,0.0056,0.004768,0.007776,0.012704,0.01536,0.7584,0.008608
1224,389.947,2.56445,1.10538,0.012064,0.264288,0.0056,0.0048,0.00784,0.01264,0.014336,0.773952,0.009856
1225,444.879,2.2478,1.06906,0.011488,0.230176,0.006144,0.005504,0.006784,0.013344,0.014432,0.772256,0.008928
1226,414.575,2.41211,1.08339,0.010272,0.231424,0.006048,0.005472,0.00688,0.013568,0.014144,0.786592,0.008992
1227,348.003,2.87354,1.07901,0.010528,0.236512,0.00512,0.006144,0.006144,0.014368,0.014304,0.776192,0.009696
1228,359.172,2.78418,1.06291,0.011904,0.227232,0.004576,0.005184,0.007072,0.013856,0.014336,0.768512,0.01024
1229,251.381,3.97803,1.13459,0.012288,0.271776,0.004832,0.006016,0.016384,0.013696,0.022784,0.776576,0.01024
1230,418.942,2.38696,1.06627,0.010496,0.239552,0.005568,0.004736,0.007808,0.012672,0.014336,0.761568,0.009536
1231,406.188,2.46191,1.06502,0.01152,0.228096,0.006144,0.005504,0.006784,0.013824,0.014784,0.769568,0.0088
1232,304.785,3.28101,1.10544,0.010688,0.239648,0.006112,0.006144,0.007328,0.013152,0.014336,0.798336,0.009696
1233,440.857,2.26831,1.07523,0.011392,0.231968,0.005632,0.00496,0.00752,0.01296,0.014336,0.776224,0.01024
1234,319.6,3.12891,1.10896,0.010464,0.256768,0.006176,0.005504,0.006752,0.013472,0.014336,0.786496,0.008992
1235,347.915,2.87427,1.08477,0.01168,0.250464,0.006016,0.005472,0.006944,0.012288,0.015872,0.766336,0.009696
1236,422.529,2.3667,1.06509,0.0104,0.234048,0.005664,0.004576,0.007968,0.012512,0.016384,0.763776,0.00976
1237,328.626,3.04297,1.09696,0.011552,0.235648,0.004832,0.006016,0.007296,0.013152,0.014368,0.794592,0.009504
1238,468.596,2.13403,1.0776,0.010368,0.235616,0.005664,0.004736,0.007904,0.012576,0.015456,0.775072,0.010208
1239,410.256,2.4375,1.08282,0.010272,0.23456,0.005024,0.006048,0.006272,0.013888,0.014496,0.782592,0.009664
1240,303.25,3.29761,1.08544,0.011552,0.246496,0.005856,0.005472,0.007072,0.013504,0.014496,0.772256,0.008736
1241,398.832,2.50732,1.09283,0.011968,0.244032,0.005888,0.005472,0.00704,0.01232,0.014336,0.782304,0.009472
1242,317.052,3.15405,1.08134,0.011584,0.244032,0.00576,0.004864,0.00768,0.0128,0.014336,0.771616,0.008672
1243,417.065,2.39771,1.06086,0.010656,0.234752,0.004864,0.006144,0.006336,0.01392,0.01456,0.759808,0.009824
1244,403.15,2.48047,1.08518,0.010752,0.24976,0.0056,0.004768,0.007744,0.013952,0.014368,0.768768,0.009472
1245,344.028,2.90674,1.08314,0.010656,0.239616,0.005632,0.004608,0.008,0.012512,0.014304,0.778208,0.0096
1246,420.491,2.37817,1.07123,0.010368,0.23552,0.005984,0.005472,0.006976,0.013888,0.014368,0.768416,0.01024
1247,361.869,2.76343,1.16122,0.012,0.3152,0.0056,0.00512,0.007488,0.012992,0.014336,0.779264,0.009216
1248,430.795,2.32129,1.072,0.010816,0.233792,0.006176,0.00592,0.006368,0.014304,0.014336,0.771296,0.008992
1249,389.428,2.56787,1.07939,0.010464,0.233344,0.006144,0.005888,0.0064,0.01392,0.014592,0.779616,0.009024
1250,356.236,2.80713,1.0856,0.0104,0.245568,0.0056,0.004832,0.007712,0.012768,0.014336,0.774176,0.010208
1251,299.459,3.33936,1.07549,0.010528,0.239648,0.006112,0.005568,0.00672,0.013536,0.015072,0.769216,0.009088
1252,445.072,2.24683,1.06896,0.010272,0.239584,0.006144,0.0056,0.006688,0.01376,0.014368,0.762432,0.010112
1253,399.22,2.50488,1.0752,0.012032,0.237824,0.005888,0.005472,0.007072,0.012288,0.014336,0.770048,0.01024
1254,384.348,2.60181,1.07197,0.010656,0.233312,0.004832,0.005984,0.007424,0.013056,0.014336,0.773248,0.00912
1255,408.742,2.44653,1.09946,0.010848,0.2656,0.004832,0.006016,0.007264,0.013216,0.014368,0.767552,0.00976
1256,374.166,2.67261,1.07574,0.011104,0.241664,0.005888,0.005472,0.00704,0.013344,0.014336,0.766976,0.00992
1257,323.999,3.08643,1.06752,0.01072,0.231424,0.00592,0.005472,0.00704,0.012288,0.015584,0.77008,0.008992
1258,339.045,2.94946,1.08906,0.01072,0.241664,0.006016,0.005472,0.006944,0.0136,0.014432,0.780736,0.009472
1259,439.768,2.27393,1.06688,0.01088,0.233536,0.005856,0.00544,0.007072,0.01248,0.015904,0.766048,0.009664
1260,387.475,2.58081,1.0993,0.011616,0.265888,0.00512,0.006144,0.006272,0.014176,0.014368,0.765952,0.00976
1261,402.2,2.48633,1.08134,0.011552,0.236256,0.00576,0.00448,0.00752,0.01296,0.01536,0.778592,0.008864
1262,368.312,2.71509,1.08963,0.010304,0.22528,0.006176,0.005888,0.0064,0.014368,0.026368,0.784608,0.01024
1263,399.805,2.50122,1.09158,0.01168,0.260704,0.006144,0.005728,0.00656,0.013696,0.014336,0.763552,0.009184
1264,409.15,2.44409,1.0751,0.01024,0.235552,0.00576,0.005472,0.007072,0.013504,0.014624,0.772736,0.010144
1265,351.709,2.84326,1.10979,0.011936,0.242016,0.005856,0.005472,0.019392,0.01424,0.024704,0.77616,0.010016
1266,403.348,2.47925,1.07533,0.011808,0.238048,0.005888,0.005472,0.007072,0.01392,0.014144,0.770176,0.0088
1267,433.21,2.30835,1.06496,0.010272,0.234912,0.004832,0.005984,0.007456,0.013024,0.014336,0.765056,0.009088
1268,318.161,3.14307,1.09363,0.011328,0.254944,0.006112,0.00592,0.0064,0.014016,0.01456,0.771264,0.009088
1269,457.398,2.18628,1.06499,0.011808,0.235808,0.005792,0.00464,0.007968,0.012512,0.014336,0.76336,0.008768
1270,398.599,2.50879,1.07638,0.01168,0.241952,0.005568,0.004992,0.00752,0.01296,0.014368,0.767744,0.0096
1271,345.829,2.8916,1.14278,0.011616,0.303168,0.004864,0.005984,0.007392,0.012928,0.0144,0.772192,0.01024
1272,462.825,2.16064,1.07066,0.010688,0.237536,0.005696,0.004544,0.008,0.01248,0.014336,0.767584,0.009792
1273,428.407,2.33423,1.06902,0.010272,0.234752,0.004864,0.006144,0.006144,0.014112,0.01456,0.768,0.010176
1274,366.369,2.72949,1.08525,0.01136,0.242592,0.006144,0.005792,0.006496,0.013728,0.014624,0.774464,0.010048
1275,263.595,3.7937,1.09146,0.01024,0.239616,0.006144,0.005792,0.006496,0.013632,0.014464,0.780288,0.014784
1276,434.589,2.30103,1.07619,0.010848,0.247232,0.005056,0.006016,0.006272,0.014304,0.014368,0.76304,0.009056
1277,364.705,2.74194,1.07952,0.010688,0.24336,0.005664,0.004928,0.007616,0.012864,0.014336,0.770048,0.010016
1278,475.505,2.10303,1.0679,0.011008,0.235648,0.006144,0.005952,0.006368,0.014304,0.014336,0.763904,0.01024
1279,342.475,2.91992,1.07696,0.010496,0.247776,0.005664,0.004576,0.008032,0.012448,0.014432,0.763808,0.009728
1280,417.065,2.39771,1.0688,0.011584,0.234176,0.00576,0.00448,0.008032,0.013696,0.014656,0.766432,0.009984
1281,279.324,3.58008,1.07114,0.01024,0.237568,0.005696,0.004544,0.007552,0.012928,0.014336,0.769696,0.008576
1282,504.123,1.98364,1.08339,0.010272,0.244736,0.005088,0.005952,0.006336,0.014272,0.0144,0.772096,0.01024
1283,429.305,2.32935,1.07523,0.010528,0.239616,0.005728,0.004512,0.007776,0.012704,0.014336,0.77008,0.009952
1284,333.768,2.99609,1.0792,0.01024,0.24576,0.005888,0.005472,0.006784,0.012768,0.0152,0.766944,0.010144
1285,489.075,2.04468,1.07072,0.01152,0.238272,0.0056,0.004704,0.007872,0.012608,0.014336,0.765952,0.009856
1286,408.701,2.44678,1.08237,0.01088,0.237248,0.004864,0.00608,0.007232,0.013248,0.014336,0.779328,0.009152
1287,340.454,2.93726,1.12854,0.01088,0.302816,0.0056,0.004928,0.007616,0.012864,0.014336,0.759808,0.009696
1288,455.769,2.19409,1.08749,0.011936,0.237056,0.00496,0.006112,0.006304,0.014208,0.014336,0.782336,0.01024
1289,426.134,2.34668,1.07309,0.010912,0.233632,0.005856,0.00544,0.007072,0.012608,0.015136,0.772864,0.009568
1290,290.291,3.44482,1.07923,0.011296,0.2488,0.006144,0.005824,0.006464,0.013824,0.014688,0.762016,0.010176
1291,367.816,2.71875,1.08067,0.010304,0.24896,0.00496,0.006112,0.006208,0.013952,0.014624,0.765824,0.009728
1292,339.157,2.94849,1.13862,0.01088,0.303136,0.006112,0.005952,0.006336,0.014336,0.014368,0.767872,0.009632
1293,421.183,2.37427,1.0793,0.011296,0.238016,0.004832,0.005952,0.007328,0.013088,0.0144,0.775776,0.008608
1294,428.273,2.33496,1.06944,0.01056,0.236992,0.00592,0.004864,0.008192,0.013472,0.014272,0.766624,0.008544
1295,349.757,2.85913,1.0641,0.011808,0.2352,0.004896,0.006144,0.006304,0.013888,0.014496,0.761536,0.009824
1296,396.285,2.52344,1.06771,0.0104,0.242208,0.00608,0.005472,0.00688,0.013728,0.014624,0.75952,0.0088
1297,379.224,2.63696,1.09654,0.011104,0.264192,0.0056,0.00464,0.008,0.012512,0.015424,0.766176,0.008896
1298,366.532,2.72827,1.07632,0.011744,0.238112,0.006144,0.005952,0.006336,0.014304,0.014272,0.769824,0.009632
1299,335.93,2.97681,1.06714,0.011296,0.232416,0.00592,0.005472,0.00704,0.013376,0.0144,0.768736,0.00848
1300,450.555,2.21948,1.11002,0.010368,0.277856,0.006048,0.004864,0.00768,0.012832,0.014304,0.765952,0.010112
1301,435.837,2.29443,1.06906,0.010592,0.232768,0.004832,0.00608,0.007392,0.01312,0.014304,0.770048,0.00992
1302,371.351,2.69287,1.06614,0.010176,0.241024,0.004864,0.006112,0.007328,0.013152,0.014336,0.759712,0.00944
1303,338.261,2.9563,1.09568,0.010272,0.241184,0.0056,0.005088,0.007488,0.012992,0.014368,0.789536,0.009152
1304,437.513,2.28564,1.09539,0.010112,0.231296,0.0056,0.004896,0.007648,0.012832,0.014336,0.79872,0.009952
1305,265.01,3.77344,1.06086,0.01024,0.232608,0.00496,0.006144,0.006176,0.013856,0.014784,0.761856,0.01024
1306,369.275,2.70801,1.10874,0.011008,0.270048,0.0056,0.004928,0.007744,0.012736,0.014336,0.77344,0.008896
1307,354.264,2.82275,1.08342,0.01168,0.240224,0.006112,0.005472,0.006848,0.013536,0.015136,0.775552,0.008864
1308,376.817,2.65381,1.06605,0.011744,0.231968,0.006144,0.005536,0.006752,0.014016,0.014368,0.76592,0.0096
1309,452.847,2.20825,1.07174,0.010784,0.235136,0.004832,0.006048,0.007264,0.013184,0.0144,0.770016,0.01008
1310,414.239,2.41406,1.0793,0.01024,0.237568,0.006144,0.005824,0.006464,0.013888,0.014272,0.774656,0.01024
1311,321.81,3.10742,1.14579,0.010752,0.28512,0.006144,0.005696,0.006592,0.013344,0.014656,0.782496,0.020992
1312,376.056,2.65918,1.09568,0.010272,0.263296,0.004992,0.006048,0.00624,0.014304,0.014336,0.767328,0.008864
1313,337.23,2.96533,1.14339,0.01088,0.290784,0.006176,0.005664,0.006592,0.013472,0.014528,0.785056,0.01024
1314,426.4,2.34521,1.06701,0.01024,0.237568,0.006176,0.005664,0.006592,0.013888,0.014208,0.762432,0.01024
1315,373.11,2.68018,1.08986,0.010784,0.247776,0.005632,0.00464,0.008064,0.012448,0.014304,0.776192,0.010016
1316,370.009,2.70264,1.07085,0.010272,0.235488,0.006144,0.005824,0.006464,0.014368,0.014304,0.768,0.009984
1317,365.976,2.73242,1.08534,0.011392,0.26304,0.006144,0.00576,0.006528,0.013504,0.0144,0.754432,0.010144
1318,342.704,2.91797,1.23443,0.010272,0.388928,0.005632,0.004768,0.007744,0.012736,0.015872,0.778752,0.009728
1319,384.601,2.6001,1.0705,0.011424,0.236384,0.005568,0.004672,0.00784,0.01264,0.014336,0.767968,0.009664
1320,381.449,2.62158,1.08861,0.011744,0.242208,0.005728,0.004512,0.008064,0.013536,0.01424,0.778752,0.009824
1321,366.828,2.72607,1.07389,0.010944,0.237568,0.006144,0.005856,0.006432,0.0136,0.014112,0.76896,0.010272
1322,434.543,2.30127,1.0673,0.01056,0.235488,0.005984,0.00544,0.007008,0.014176,0.014272,0.764128,0.01024
1323,294.634,3.39404,1.07286,0.01088,0.239616,0.006144,0.005856,0.006432,0.013632,0.014496,0.766432,0.009376
1324,456.939,2.18848,1.07059,0.012128,0.237344,0.005664,0.004864,0.006272,0.014272,0.0144,0.76592,0.009728
1325,427.201,2.34082,1.07725,0.01024,0.244864,0.004992,0.006048,0.006272,0.014016,0.0144,0.767616,0.0088
1326,390.84,2.55859,1.11405,0.011616,0.285344,0.006144,0.005568,0.00672,0.013632,0.014432,0.760416,0.010176
1327,416.938,2.39844,1.06307,0.010848,0.230944,0.005632,0.005088,0.007456,0.013024,0.014336,0.765952,0.009792
1328,424.984,2.35303,1.05072,0.010016,0.227904,0.005952,0.005504,0.006976,0.013472,0.013152,0.75776,0.009984
1329,289.593,3.45312,1.06701,0.011264,0.242176,0.004832,0.00592,0.007744,0.012768,0.014304,0.75776,0.01024
1330,415.5,2.40674,1.06067,0.01024,0.231424,0.006144,0.005504,0.006784,0.013568,0.014432,0.762528,0.010048
1331,409.682,2.44092,1.10128,0.011456,0.273216,0.005728,0.004512,0.008096,0.012384,0.015488,0.760704,0.009696
1332,437.327,2.28662,1.06256,0.01024,0.230432,0.005088,0.006048,0.00624,0.014336,0.014336,0.765952,0.009888
1333,436.302,2.29199,1.07107,0.010272,0.234656,0.004928,0.006144,0.006144,0.014304,0.014368,0.770048,0.010208
1334,406.995,2.45703,1.07379,0.010848,0.244,0.00608,0.005472,0.00688,0.013632,0.01424,0.762656,0.009984
1335,396.438,2.52246,1.11616,0.010304,0.290144,0.004832,0.006016,0.007296,0.013184,0.016192,0.757952,0.01024
1336,388.689,2.57275,1.06147,0.010688,0.229312,0.005664,0.00464,0.007904,0.013952,0.014464,0.766016,0.008832
1337,361.263,2.76807,1.08339,0.011392,0.244192,0.0056,0.005056,0.007456,0.012992,0.014368,0.773408,0.008928
1338,424.104,2.35791,1.0639,0.01056,0.230048,0.005664,0.004576,0.00816,0.013376,0.014432,0.768256,0.008832
1339,411.08,2.43262,1.06576,0.010976,0.227392,0.006112,0.005888,0.0064,0.013792,0.014656,0.771296,0.009248
1340,368.147,2.71631,1.05843,0.010336,0.23296,0.00512,0.005984,0.006304,0.01408,0.01424,0.759872,0.009536
1341,387.219,2.58252,1.1288,0.00976,0.26096,0.006112,0.005504,0.006784,0.020448,0.029984,0.780288,0.00896
1342,408.701,2.44678,1.08214,0.010912,0.24384,0.006144,0.005984,0.007392,0.013248,0.014336,0.771136,0.009152
1343,371.62,2.69092,1.07216,0.011712,0.233152,0.004992,0.006112,0.006304,0.013984,0.014464,0.771776,0.009664
1344,416.26,2.40234,1.07542,0.010432,0.229792,0.0056,0.004992,0.007584,0.012896,0.014368,0.78016,0.0096
1345,443.674,2.25391,1.11837,0.010432,0.280544,0.005824,0.005472,0.007072,0.012352,0.015808,0.770688,0.010176
1346,417.108,2.39746,1.06906,0.01024,0.233472,0.006144,0.005696,0.006592,0.014016,0.014656,0.768,0.01024
1347,280.933,3.55957,1.06413,0.011392,0.226208,0.005824,0.005472,0.007072,0.01232,0.014336,0.771968,0.009536
1348,355.864,2.81006,1.07197,0.010944,0.238944,0.00496,0.006048,0.00624,0.014336,0.014336,0.765952,0.010208
1349,460.432,2.17188,1.06557,0.010496,0.239168,0.004928,0.006112,0.006272,0.014208,0.014336,0.759904,0.010144
1350,391.587,2.55371,1.07498,0.011328,0.234432,0.006144,0.0056,0.00672,0.013824,0.014432,0.77248,0.010016
1351,416.684,2.3999,1.07315,0.010272,0.237536,0.00592,0.00544,0.007072,0.013376,0.014496,0.7688,0.01024
1352,449.517,2.22461,1.06019,0.01024,0.23136,0.005632,0.004672,0.007968,0.014112,0.014688,0.761888,0.009632
1353,307.093,3.25635,1.0689,0.010368,0.233472,0.006144,0.00592,0.006368,0.014048,0.014272,0.768352,0.009952
1354,431.067,2.31982,1.07904,0.01024,0.237504,0.0056,0.004704,0.00784,0.01264,0.014336,0.776192,0.009984
1355,445.993,2.24219,1.06518,0.009792,0.2304,0.006112,0.005472,0.006848,0.013536,0.014304,0.768832,0.009888
1356,401.647,2.48975,1.0753,0.010688,0.244864,0.004992,0.00608,0.006272,0.014144,0.014464,0.763904,0.009888
1357,418.472,2.38965,1.05334,0.01088,0.230848,0.004832,0.005984,0.006144,0.014112,0.014464,0.755808,0.010272
1358,362.478,2.75879,1.07446,0.010464,0.233344,0.005952,0.005472,0.007008,0.013408,0.014304,0.774976,0.009536
1359,304.898,3.27979,1.08861,0.011808,0.235392,0.004832,0.006016,0.007296,0.013184,0.014336,0.785568,0.010176
1360,394.681,2.53369,1.08544,0.011392,0.238496,0.006144,0.005536,0.006752,0.014336,0.014368,0.778208,0.010208
1361,422.268,2.36816,1.07299,0.010368,0.247808,0.006144,0.005664,0.006624,0.013376,0.014304,0.758752,0.009952
1362,419.071,2.38623,1.06464,0.010592,0.231232,0.004288,0.005472,0.006816,0.013952,0.014144,0.768352,0.009792
1363,390.393,2.56152,1.06637,0.011616,0.233856,0.0056,0.004928,0.007616,0.012864,0.014336,0.765952,0.0096
1364,405.224,2.46777,1.07366,0.010688,0.23872,0.005056,0.006048,0.006272,0.014336,0.014304,0.769216,0.009024
1365,303.003,3.30029,1.06253,0.010592,0.227328,0.004096,0.00576,0.006528,0.013824,0.014752,0.770048,0.0096
1366,421.746,2.37109,1.07907,0.010272,0.240832,0.004896,0.006144,0.006176,0.014112,0.01424,0.772384,0.010016
1367,356.484,2.80518,1.06845,0.010624,0.235488,0.006144,0.005504,0.006784,0.0136,0.014592,0.76576,0.009952
1368,441.855,2.26318,1.06963,0.010848,0.228896,0.005696,0.004992,0.007552,0.012928,0.014336,0.775264,0.00912
1369,390.989,2.55762,1.07725,0.011424,0.238432,0.005952,0.005472,0.007008,0.012288,0.015456,0.770976,0.01024
1370,401.963,2.48779,1.06637,0.010336,0.233504,0.006112,0.006144,0.007296,0.013184,0.014336,0.765664,0.009792
1371,427.915,2.33691,1.05043,0.01088,0.225312,0.006144,0.00576,0.006528,0.013568,0.015104,0.75744,0.009696
1372,326.479,3.06299,1.26566,0.026048,0.38912,0.004736,0.00608,0.007456,0.023264,0.014112,0.785696,0.009152
1373,382.161,2.6167,1.07901,0.011264,0.250016,0.004992,0.006112,0.006272,0.014048,0.014272,0.76208,0.009952
1374,387.439,2.58105,1.07933,0.01024,0.239328,0.005632,0.004896,0.007648,0.012832,0.014336,0.775648,0.008768
1375,350.325,2.85449,1.09542,0.011296,0.256768,0.005632,0.004832,0.007872,0.012608,0.018368,0.768064,0.009984
1376,322.215,3.10352,1.13328,0.011232,0.284672,0.018432,0.006144,0.007712,0.012768,0.014336,0.768,0.009984
1377,387.146,2.58301,1.09181,0.010304,0.2616,0.005696,0.005056,0.00752,0.01296,0.014336,0.765536,0.0088
1378,430.071,2.3252,1.08954,0.011264,0.252928,0.00608,0.005472,0.00688,0.01392,0.014336,0.769952,0.008704
1379,435.004,2.29883,1.07002,0.010496,0.23568,0.0048,0.005984,0.007328,0.013088,0.0144,0.768,0.01024
1380,358.105,2.79248,1.06701,0.010272,0.241632,0.006176,0.0056,0.006656,0.014144,0.014496,0.758816,0.009216
1381,429.891,2.32617,1.07398,0.011008,0.237248,0.0056,0.005024,0.007488,0.012928,0.0144,0.771456,0.008832
1382,294.719,3.39307,1.07786,0.010848,0.241664,0.005856,0.00544,0.007104,0.013504,0.014752,0.768448,0.01024
1383,412.986,2.42139,1.07162,0.010752,0.241632,0.005984,0.005472,0.006976,0.012352,0.014272,0.7656,0.008576
1384,401.884,2.48828,1.08749,0.011936,0.254304,0.005824,0.005472,0.007008,0.012416,0.014432,0.765856,0.01024
1385,389.428,2.56787,1.14131,0.012864,0.294016,0.004992,0.00608,0.007552,0.013024,0.014304,0.77824,0.01024
1386,412.654,2.42334,1.0743,0.01168,0.239648,0.004832,0.005984,0.007328,0.013152,0.014336,0.767296,0.010048
1387,423.841,2.35938,1.07315,0.01024,0.234944,0.004704,0.006112,0.0072,0.013056,0.014496,0.773696,0.008704
1388,341.504,2.92822,1.08544,0.012064,0.238944,0.004992,0.00608,0.006272,0.014272,0.014336,0.779328,0.009152
1389,341.276,2.93018,1.0847,0.012,0.258336,0.005664,0.004576,0.008096,0.01344,0.014336,0.758752,0.009504
1390,370.813,2.69678,1.12499,0.01088,0.292896,0.005888,0.005472,0.00704,0.013536,0.01456,0.766016,0.008704
1391,325.389,3.07324,1.0711,0.012032,0.237824,0.006144,0.005664,0.006624,0.013504,0.014432,0.76464,0.01024
1392,387.512,2.58057,1.07069,0.010272,0.233408,0.0056,0.004672,0.007808,0.014048,0.0144,0.770656,0.009824
1393,306.541,3.26221,1.0713,0.010432,0.240896,0.004864,0.006144,0.006176,0.013952,0.014464,0.76528,0.009088
1394,319.75,3.12744,1.09398,0.010624,0.251872,0.005824,0.005472,0.007072,0.013504,0.014272,0.775104,0.01024
1395,369.742,2.70459,1.13488,0.010528,0.301056,0.005888,0.005472,0.007072,0.01344,0.014944,0.76624,0.01024
1396,445.411,2.24512,1.06864,0.011904,0.235936,0.006112,0.00576,0.006528,0.014048,0.014432,0.764096,0.009824
1397,417.959,2.39258,1.09606,0.01072,0.250144,0.005728,0.004512,0.008192,0.013312,0.014528,0.779072,0.009856
1398,361.837,2.76367,1.06902,0.010848,0.239744,0.006144,0.0056,0.006656,0.013504,0.014432,0.762496,0.0096
1399,367.486,2.72119,1.05283,0.010848,0.231264,0.005536,0.005024,0.00752,0.01296,0.014336,0.755712,0.009632
1400,274.936,3.63721,1.14483,0.01024,0.314688,0.004832,0.006112,0.007328,0.013152,0.014336,0.763936,0.010208
1401,337.731,2.96094,1.09568,0.011296,0.252896,0.005728,0.004512,0.008032,0.012448,0.014336,0.776192,0.01024
1402,350.085,2.85645,1.17613,0.010848,0.344032,0.005984,0.005472,0.006976,0.014144,0.014464,0.763968,0.01024
1403,312.624,3.19873,1.08544,0.011712,0.256576,0.00576,0.00448,0.00816,0.01232,0.014336,0.762944,0.009152
1404,352.011,2.84082,1.07725,0.012256,0.251328,0.004864,0.005984,0.007296,0.013216,0.014304,0.759104,0.008896
1405,276.495,3.6167,1.18784,0.012288,0.344096,0.006112,0.005888,0.007616,0.013152,0.014304,0.775328,0.009056
1406,324.153,3.08496,1.09571,0.011968,0.262272,0.0056,0.004832,0.007904,0.012576,0.01552,0.764768,0.010272
1407,354.325,2.82227,1.0833,0.01104,0.241344,0.0056,0.00496,0.007584,0.012928,0.014304,0.775872,0.009664
