,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1178,66.2612,15.0918,13.95,0.068608,1.0015,0.012288,0.012256,0.038048,0.105312,0.103424,12.4959,0.11264
1179,67.4394,14.8281,12.6403,0.069376,0.903456,0.013472,0.011296,0.038496,0.10576,0.10128,11.2835,0.113632
1180,71.5784,13.9707,13.058,0.0696,0.9112,0.01248,0.01184,0.037312,0.106496,0.1024,11.6939,0.1128
1181,71.6685,13.9531,13.4627,0.068736,0.899808,0.01248,0.012096,0.038208,0.105312,0.1024,12.1098,0.113856
1182,66.2783,15.0879,12.7713,0.069632,1.0199,0.0184,0.026656,0.038528,0.112192,0.108512,11.2644,0.113152
1183,69.9645,14.293,13.2178,0.069472,1.08339,0.01248,0.012,0.03712,0.104448,0.1024,11.6836,0.112928
1184,68.8357,14.5273,13.7451,0.068896,1.14122,0.012448,0.011936,0.037248,0.106464,0.104448,12.1487,0.113728
1185,64.8676,15.416,13.1346,0.068352,1.01949,0.012576,0.011712,0.0376,0.106464,0.103968,11.6618,0.11264
1186,74.1706,13.4824,13.1133,0.069472,1.00352,0.012448,0.011936,0.03856,0.106656,0.110656,11.6465,0.113568
1187,69.2172,14.4473,12.7309,0.068384,0.978944,0.012096,0.019648,0.041984,0.112128,0.10096,11.2823,0.114464
1188,71.2794,14.0293,12.6571,0.069536,0.93856,0.01232,0.012256,0.038592,0.105984,0.1024,11.2628,0.114656
1189,72.6241,13.7695,13.9346,0.069472,0.9832,0.01232,0.012288,0.038176,0.105184,0.102368,12.4969,0.11472
1190,66.2269,15.0996,12.7019,0.069024,0.991168,0.012352,0.011072,0.03808,0.105248,0.10432,11.2538,0.116832
1191,71.3489,14.0156,12.682,0.068256,0.950272,0.01232,0.012288,0.038144,0.105216,0.102368,11.2783,0.114816
1192,72.4392,13.8047,13.8916,0.069632,0.945312,0.01264,0.012096,0.037568,0.106496,0.103712,12.4915,0.112672
1193,65.7169,15.2168,12.927,0.07568,1.17523,0.012608,0.017888,0.037504,0.105824,0.117408,11.2715,0.113376
1194,73.258,13.6504,12.7693,0.068992,1.03114,0.012288,0.012288,0.038304,0.105024,0.10416,11.2826,0.11456
1195,73.4577,13.6133,13.054,0.0696,0.931872,0.013472,0.011296,0.03872,0.10624,0.10192,11.6661,0.114688
1196,70.9436,14.0957,13.5278,0.06832,0.957728,0.012544,0.01184,0.03744,0.106496,0.102752,12.118,0.112704
1197,67.8415,14.7402,12.7427,0.069632,1.00314,0.012544,0.012096,0.037184,0.106048,0.102208,11.2866,0.113184
1198,72.6447,13.7656,13.9083,0.06912,0.942624,0.012544,0.012096,0.03712,0.106496,0.114688,12.5008,0.1128
1199,65.8352,15.1895,12.7406,0.069568,0.974912,0.012288,0.01232,0.046592,0.12928,0.103808,11.2783,0.113536
1200,67.8505,14.7383,12.6968,0.067584,0.9728,0.01232,0.012256,0.038912,0.113824,0.103264,11.2614,0.114496
1201,77.6463,12.8789,14.0716,0.06928,1.11613,0.012672,0.012288,0.03872,0.112832,0.104224,12.4923,0.113248
1202,64.8183,15.4277,13.0376,0.07168,1.31686,0.015424,0.011296,0.038816,0.106496,0.103936,11.2596,0.113472
1203,72.0619,13.877,12.6732,0.069504,0.936,0.012576,0.012736,0.038112,0.106528,0.102976,11.2806,0.11424
1204,72.296,13.832,13.054,0.069248,0.950112,0.01264,0.011872,0.037536,0.107712,0.103232,11.6488,0.112896
1205,66.5454,15.0273,13.4546,0.069632,1.70595,0.01232,0.01216,0.03872,0.106144,0.101024,11.2821,0.126496
1206,74.0848,13.498,12.6577,0.069632,0.925696,0.01232,0.013344,0.037824,0.106496,0.104256,11.2724,0.115744
1207,69.7073,14.3457,13.1298,0.069632,1.02195,0.013408,0.011168,0.038848,0.106464,0.102144,11.6529,0.113216
1208,69.8309,14.3203,13.9798,0.069472,1.05686,0.012512,0.012096,0.03712,0.105952,0.102976,12.466,0.116768
1209,67.2004,14.8809,13.5639,0.069664,0.917472,0.01232,0.012288,0.03888,0.105984,0.102208,12.1915,0.113632
1210,68.4858,14.6016,13.0273,0.069632,0.931776,0.012384,0.012256,0.038208,0.105152,0.1024,11.6408,0.114688
1211,71.0716,14.0703,13.4881,0.068704,0.916384,0.013408,0.011168,0.036864,0.106496,0.102432,12.12,0.11264
1212,68.8727,14.5195,12.6386,0.06912,0.919712,0.012576,0.012064,0.037504,0.106496,0.103744,11.2637,0.113632
1213,72.9449,13.709,13.9203,0.069664,0.931552,0.012576,0.012,0.037248,0.106368,0.1024,12.5356,0.112896
1214,66.7797,14.9746,12.6587,0.069408,0.93648,0.012352,0.012288,0.038432,0.106272,0.10288,11.2662,0.114368
1215,71.1309,14.0586,12.7957,0.069056,1.04496,0.012384,0.012256,0.036896,0.106496,0.101632,11.2975,0.114496
1216,70.1754,14.25,14.0413,0.06912,1.08838,0.026624,0.012288,0.03856,0.106208,0.106592,12.4803,0.11328
1217,67.5284,14.8086,12.7342,0.0688,1.00026,0.012288,0.012288,0.03824,0.105152,0.102368,11.2815,0.113344
1218,73.2999,13.6426,12.7163,0.067712,0.994944,0.01264,0.01184,0.037664,0.10624,0.102656,11.2681,0.114496
1219,73.0073,13.6973,13.9038,0.068128,0.94192,0.012288,0.011808,0.037344,0.106432,0.102464,12.501,0.122464
1220,65.9964,15.1523,12.7019,0.068192,0.980992,0.012288,0.012192,0.03696,0.108224,0.10416,11.2646,0.114272
1221,72.388,13.8145,12.6936,0.068224,0.95184,0.01264,0.01168,0.0376,0.106496,0.1024,11.2886,0.114176
1222,69.1705,14.457,13.0955,0.06992,0.999744,0.01232,0.012288,0.03888,0.107552,0.10272,11.6393,0.112832
1223,70.8552,14.1133,13.3791,0.071712,0.921568,0.01232,0.012224,0.036896,0.106528,0.10224,11.9994,0.116256
1224,68.4767,14.6035,12.7141,0.069856,0.999424,0.012512,0.011968,0.038624,0.10624,0.103232,11.2579,0.114432
1225,72.7583,13.7441,13.9169,0.070304,0.948224,0.012544,0.012064,0.037088,0.106304,0.10192,12.512,0.116448
1226,66.3041,15.082,12.7326,0.067808,1.00909,0.012608,0.012096,0.03728,0.105856,0.10304,11.2697,0.115168
1227,72.9657,13.7051,12.6812,0.068896,0.935808,0.012672,0.012192,0.03744,0.106208,0.102432,11.2909,0.114688
1228,69.6978,14.3477,13.1588,0.068,1.04653,0.012288,0.012288,0.038624,0.104736,0.1024,11.6572,0.116736
1229,73.5632,13.5938,13.5393,0.069344,0.948512,0.012288,0.012288,0.037888,0.106592,0.101312,12.138,0.113056
1230,65.7506,15.209,12.9411,0.06928,1.20285,0.018432,0.028064,0.037472,0.106304,0.102592,11.262,0.114144
1231,73.0489,13.6895,13.1615,0.069344,1.02432,0.012256,0.012288,0.046432,0.10512,0.1024,11.6756,0.113728
1232,70.5137,14.1816,13.5346,0.06944,0.95584,0.01264,0.01184,0.03776,0.105536,0.11152,12.116,0.114048
1233,68.7156,14.5527,12.6569,0.067904,0.91696,0.01264,0.012128,0.037152,0.105568,0.104384,11.2875,0.112672
1234,72.1228,13.8652,13.9734,0.069088,0.98768,0.013536,0.012096,0.041952,0.106496,0.1024,12.527,0.113152
1235,66.6406,15.0059,12.7254,0.069632,0.976672,0.012544,0.012128,0.038048,0.106848,0.10208,11.2936,0.113824
1236,71.9,13.9082,12.7083,0.068,0.99328,0.013472,0.011104,0.038912,0.105984,0.102912,11.2601,0.114528
1237,73.0073,13.6973,13.9366,0.069248,0.971136,0.012288,0.012288,0.038912,0.1064,0.102496,12.5107,0.113152
1238,66.5886,15.0176,12.6937,0.069408,0.973568,0.01232,0.012288,0.038176,0.10672,0.10288,11.264,0.114336
1239,72.2246,13.8457,13.9141,0.069664,0.963776,0.012736,0.011808,0.037696,0.108,0.10224,12.4935,0.114656
1240,66.632,15.0078,13.14,0.069632,1.04448,0.01232,0.012256,0.038912,0.10624,0.102816,11.6384,0.11488
1241,71.042,14.0762,12.6603,0.07168,0.920992,0.012544,0.01264,0.03824,0.10512,0.1024,11.2804,0.11632
1242,72.6757,13.7598,12.6773,0.069888,0.964576,0.013376,0.0112,0.0384,0.104992,0.103936,11.2563,0.114688
1243,71.5583,13.9746,13.967,0.06992,0.942272,0.01232,0.012256,0.038464,0.104992,0.102304,12.5686,0.115936
1244,66.8058,14.9688,12.671,0.069152,0.950464,0.012608,0.012256,0.036864,0.106496,0.103552,11.2628,0.116736
1245,72.8204,13.7324,12.6956,0.068896,0.956736,0.012416,0.012,0.03744,0.106496,0.102432,11.2835,0.115616
1246,72.7376,13.748,13.9018,0.069632,0.94208,0.01232,0.012288,0.038816,0.106176,0.102464,12.5034,0.114688
1247,66.8582,14.957,12.6607,0.068992,0.938272,0.012544,0.010368,0.0384,0.104928,0.10192,11.2686,0.116736
1248,71.6485,13.957,12.6614,0.068288,0.945568,0.012576,0.011808,0.037664,0.106496,0.10256,11.2597,0.116736
1249,73.871,13.5371,13.9006,0.06848,0.947744,0.012544,0.010656,0.038592,0.10576,0.101216,12.5021,0.113536
1250,66.1841,15.1094,12.795,0.069632,1.09363,0.01344,0.0112,0.038688,0.105824,0.103264,11.2448,0.114496
1251,73.0177,13.6953,12.7258,0.069056,0.993408,0.012608,0.012608,0.038304,0.105056,0.1024,11.2781,0.11424
1252,71.2496,14.0352,13.1174,0.068928,0.993984,0.026176,0.012256,0.04736,0.108192,0.113216,11.6341,0.113184
1253,71.7891,13.9297,13.4936,0.069664,0.915424,0.012288,0.011648,0.037504,0.10608,0.10192,12.1251,0.113984
1254,68.8357,14.5273,13.0253,0.069152,0.924096,0.012352,0.012256,0.036864,0.106496,0.102432,11.6487,0.112928
1255,71.2001,14.0449,14.6897,0.068864,0.90192,0.012448,0.012288,0.038496,0.10624,0.103072,13.3325,0.11392
1256,63.1319,15.8398,12.67,0.068704,0.952768,0.012736,0.01232,0.038112,0.106528,0.103168,11.2615,0.114112
1257,71.4186,14.002,12.8175,0.069664,1.064,0.012576,0.021024,0.038784,0.106752,0.102368,11.2886,0.113728
1258,71.9708,13.8945,13.9655,0.068928,1.0207,0.012352,0.011296,0.037856,0.107968,0.104224,12.4895,0.112608
1259,66.1328,15.1211,12.7513,0.069664,1.00931,0.012608,0.012032,0.0376,0.108032,0.102592,11.2848,0.11472
1260,72.2654,13.8379,12.7111,0.069664,0.999232,0.012448,0.012224,0.036928,0.106528,0.104192,11.2559,0.114048
1261,71.1309,14.0586,13.1855,0.070336,1.06086,0.012288,0.012288,0.03856,0.104896,0.102304,11.6695,0.114464
1262,69.622,14.3633,12.7466,0.073728,1.01376,0.01232,0.012288,0.036832,0.106496,0.10432,11.2723,0.114496
1263,74.6029,13.4043,12.6601,0.069664,0.915424,0.012288,0.012288,0.038464,0.105024,0.101792,11.2907,0.114432
1264,72.7997,13.7363,13.8772,0.069664,0.921216,0.012576,0.011968,0.037248,0.106496,0.104256,12.4991,0.114752
1265,66.9894,14.9277,12.6718,0.068416,0.92368,0.012288,0.012256,0.038496,0.104896,0.101824,11.2951,0.11488
1266,72.1737,13.8555,12.7925,0.070144,1.06874,0.012576,0.01216,0.038656,0.105088,0.103968,11.2656,0.115584
1267,73.0177,13.6953,13.9249,0.069888,0.967392,0.012288,0.012288,0.036864,0.106496,0.1024,12.5029,0.114368
1268,66.6406,15.0059,12.712,0.068864,0.993632,0.012576,0.011936,0.037472,0.106144,0.102592,11.2621,0.116704
1269,72.5212,13.7891,12.6411,0.068416,0.90112,0.012288,0.012288,0.038656,0.106048,0.101056,11.2681,0.13312
1270,67.4483,14.8262,14.2643,0.069632,0.948256,0.012256,0.012288,0.0384,0.10496,0.1024,12.8631,0.113024
1271,64.257,15.5625,13.6684,0.068832,1.06074,0.01264,0.012064,0.039744,0.112672,0.104416,12.1446,0.11264
1272,67.0157,14.9219,12.7126,0.068384,0.993312,0.013568,0.012128,0.03776,0.106272,0.104544,11.2621,0.114528
1273,73.871,13.5371,13.0753,0.068448,0.976896,0.012288,0.012224,0.037952,0.107136,0.100736,11.647,0.11264
1274,70.5526,14.1738,12.9393,0.069632,1.22189,0.015104,0.011616,0.037536,0.10816,0.104128,11.2565,0.114688
1275,69.8309,14.3203,12.7705,0.069344,1.0305,0.012288,0.012288,0.038656,0.106784,0.102368,11.2845,0.11376
1276,72.388,13.8145,13.9571,0.06944,0.987232,0.012736,0.01184,0.037792,0.107584,0.10336,12.5132,0.11392
1277,66.3556,15.0703,13.0483,0.070304,0.948224,0.012448,0.01216,0.036992,0.106528,0.102144,11.6464,0.11312
1278,71.2199,14.041,13.5409,0.069632,0.952352,0.013376,0.011392,0.038656,0.106048,0.10272,12.13,0.1168
1279,66.9019,14.9473,13.9043,0.06912,0.948608,0.012576,0.012064,0.03728,0.106496,0.101568,12.5037,0.112896
1280,65.198,15.3379,12.6825,0.06944,0.973024,0.01232,0.012224,0.038624,0.104736,0.104416,11.2533,0.1144
1281,73.0073,13.6973,12.6716,0.068224,0.950272,0.01232,0.012256,0.03856,0.104832,0.102336,11.2696,0.113184
1282,73.2789,13.6465,13.8425,0.069664,0.925664,0.013472,0.011328,0.03872,0.106464,0.102432,12.462,0.112672
1283,67.2887,14.8613,12.6427,0.068384,0.920704,0.012544,0.011104,0.038432,0.106016,0.102272,11.2691,0.114144
1284,71.0618,14.0723,12.6488,0.068832,0.938304,0.012544,0.01184,0.037632,0.105632,0.102368,11.2582,0.113376
1285,67.395,14.8379,13.1492,0.06944,1.04672,0.013536,0.011296,0.038592,0.105824,0.10112,11.649,0.113728
1286,75.9757,13.1621,13.5475,0.069632,0.968704,0.012288,0.012352,0.03824,0.105056,0.104288,12.1243,0.11264
1287,67.1211,14.8984,12.7227,0.068256,0.98016,0.012608,0.02096,0.03888,0.106016,0.100896,11.2804,0.114496
1288,71.9404,13.9004,13.9857,0.069568,1.0425,0.024576,0.012288,0.038336,0.10656,0.102912,12.4744,0.11456
1289,67.4661,14.8223,12.7508,0.073728,1.03014,0.012288,0.012288,0.038464,0.106944,0.1024,11.2601,0.114464
1290,72.779,13.7402,12.6915,0.075776,0.972832,0.012352,0.012224,0.038912,0.106464,0.104288,11.2549,0.113696
1291,72.8307,13.7305,13.9531,0.067584,0.994752,0.012608,0.011744,0.037472,0.106208,0.102528,12.5075,0.112672
1292,65.4146,15.2871,12.8755,0.069152,1.13507,0.012288,0.011392,0.03904,0.106912,0.1048,11.2818,0.115104
1293,73.2685,13.6484,12.6711,0.069632,0.948352,0.013536,0.01072,0.037184,0.106496,0.103584,11.2669,0.114688
1294,71.4784,13.9902,13.9656,0.069344,1.0383,0.01264,0.013696,0.037824,0.106464,0.10448,12.4682,0.114688
1295,66.7884,14.9727,12.6957,0.069888,0.957632,0.012576,0.012032,0.037664,0.10592,0.100928,11.2845,0.114592
1296,72.4802,13.7969,12.6894,0.069728,0.968416,0.01248,0.011968,0.037184,0.106496,0.103584,11.266,0.1136
1297,72.7893,13.7383,13.908,0.070784,0.930688,0.012288,0.02048,0.03696,0.118688,0.102144,12.4992,0.116768
1298,66.8146,14.9668,12.6499,0.069248,0.936352,0.013472,0.012288,0.037696,0.106496,0.102592,11.2569,0.114848
1299,73.0489,13.6895,12.7342,0.068832,0.997728,0.012576,0.011776,0.037536,0.10624,0.102656,11.2804,0.11648
1300,72.6344,13.7676,13.8491,0.06816,0.927712,0.012288,0.011616,0.037536,0.106144,0.102752,12.4697,0.113248
1301,66.167,15.1133,12.677,0.068096,0.958112,0.012544,0.012128,0.03712,0.106144,0.102048,11.2662,0.11456
1302,71.1902,14.0469,12.6919,0.068448,0.984544,0.012704,0.011808,0.03744,0.106528,0.104288,11.2514,0.114784
1303,72.8411,13.7285,13.9604,0.06944,1.00704,0.012544,0.010976,0.0384,0.106368,0.101792,12.501,0.112896
1304,66.8844,14.9512,12.6546,0.069664,0.944096,0.01232,0.012256,0.038464,0.104896,0.10432,11.2539,0.114656
1305,35.0277,28.5488,12.6425,0.068672,0.934848,0.01232,0.010336,0.03808,0.104928,0.100576,11.2599,0.112832
1306,80.6172,12.4043,13.0856,0.068544,0.97808,0.012512,0.010848,0.038176,0.115104,0.10272,11.6449,0.114688
1307,71.1012,14.0645,14.7149,0.0688,0.932672,0.012288,0.012288,0.036864,0.106208,0.1024,13.3287,0.114688
1308,63.1319,15.8398,12.6947,0.069632,0.985088,0.013472,0.011232,0.03872,0.10656,0.102464,11.253,0.11456
1309,72.0924,13.8711,13.9052,0.067584,0.954368,0.01232,0.012256,0.038784,0.105888,0.102688,12.4985,0.112896
1310,65.886,15.1777,12.7898,0.06928,1.0735,0.013568,0.012032,0.037888,0.107584,0.10336,11.2579,0.114688
1311,71.6385,13.959,12.7157,0.068256,0.993248,0.012352,0.012256,0.038784,0.106624,0.1024,11.2679,0.113856
1312,73.1011,13.6797,13.8907,0.069632,0.950272,0.01232,0.012288,0.038912,0.106464,0.103808,12.4827,0.114368
1313,67.2976,14.8594,12.6507,0.069792,0.93536,0.012576,0.012,0.037504,0.106432,0.10176,11.2616,0.113632
1314,72.4187,13.8086,12.6954,0.069792,0.975776,0.012544,0.012128,0.037376,0.104896,0.104192,11.2633,0.11536
1315,71.6585,13.9551,13.0605,0.06992,0.940704,0.012288,0.01232,0.038688,0.106688,0.102528,11.6627,0.114656
1316,71.7187,13.9434,12.7178,0.069632,1.0231,0.012608,0.010816,0.038432,0.10608,0.103296,11.2394,0.1144
1317,72.9449,13.709,12.6602,0.069728,0.939456,0.01264,0.012032,0.037248,0.106496,0.1024,11.2655,0.114656
1318,72.8618,13.7246,13.9045,0.070112,0.94752,0.012608,0.010784,0.03888,0.106496,0.104032,12.4991,0.114976
1319,65.4313,15.2832,12.7001,0.068032,0.963712,0.012576,0.012064,0.04512,0.105248,0.104448,11.2741,0.114752
1320,73.4155,13.6211,12.6161,0.069248,0.909888,0.012544,0.012,0.038272,0.105376,0.102368,11.2497,0.116736
1321,73.7327,13.5625,13.8563,0.069888,0.901216,0.012288,0.012288,0.038464,0.104896,0.1024,12.4987,0.11616
1322,66.8495,14.959,12.6548,0.067808,0.944,0.012416,0.012288,0.036864,0.106496,0.10416,11.254,0.116736
1323,72.5007,13.793,13.8465,0.068416,0.90224,0.012608,0.01248,0.03728,0.105536,0.101312,12.4928,0.113824
1324,66.7884,14.9727,13.8874,0.069536,0.945632,0.012192,0.012128,0.03776,0.106464,0.103712,12.4868,0.113184
1325,66.8931,14.9492,12.6833,0.068992,0.97344,0.01232,0.012288,0.037984,0.105376,0.102016,11.2573,0.113536
1326,68.4126,14.6172,12.7002,0.068096,1.00269,0.012576,0.010784,0.038848,0.104512,0.104448,11.2436,0.114624
1327,76.8769,13.0078,13.9299,0.06928,0.986496,0.012576,0.012544,0.037344,0.106496,0.102176,12.49,0.112992
1328,66.9106,14.9453,12.6415,0.068896,0.938592,0.012416,0.01232,0.036832,0.106496,0.1024,11.2495,0.114112
1329,71.3489,14.0156,12.6665,0.06896,0.918048,0.012448,0.012128,0.03808,0.107456,0.1024,11.2927,0.114336
1330,74.3538,13.4492,13.8693,0.06976,0.917536,0.013568,0.012096,0.037824,0.114688,0.104448,12.4867,0.112704
1331,66.6753,14.998,12.7204,0.07536,0.991904,0.012256,0.013536,0.037792,0.108288,0.102528,11.2653,0.113344
1332,72.3777,13.8164,12.6789,0.072288,0.968704,0.01232,0.011296,0.037856,0.106528,0.108512,11.2472,0.114144
1333,70.3877,14.207,13.9405,0.075808,0.974784,0.01232,0.012288,0.038528,0.10688,0.102432,12.4962,0.121312
1334,65.1565,15.3477,12.791,0.069664,1.08662,0.012544,0.012128,0.0376,0.1064,0.102496,11.2476,0.115904
1335,73.1115,13.6777,12.696,0.070112,0.984832,0.012576,0.01184,0.03776,0.104448,0.102432,11.2575,0.114496
1336,71.8193,13.9238,13.9343,0.07024,0.988608,0.012576,0.011712,0.039776,0.105664,0.103264,12.4862,0.116224
1337,66.7275,14.9863,12.6464,0.069632,0.925696,0.013888,0.012,0.0376,0.104448,0.102432,11.264,0.116736
1338,72.2551,13.8398,13.9024,0.068,0.960512,0.0136,0.012096,0.037824,0.105696,0.102912,12.4869,0.114816
1339,63.4213,15.7676,14.0534,0.068992,1.12307,0.012288,0.012288,0.03808,0.113472,0.102432,12.4697,0.11312
1340,66.2526,15.0938,12.87,0.068256,1.17146,0.01232,0.012256,0.036864,0.106304,0.104096,11.244,0.114464
1341,71.3887,14.0078,12.6649,0.069632,0.94208,0.012288,0.01184,0.039136,0.10672,0.102208,11.2676,0.113376
1342,74.9524,13.3418,13.8792,0.069632,0.950112,0.012448,0.012416,0.038656,0.10576,0.10256,12.4742,0.113376
1343,66.7971,14.9707,12.6684,0.069504,0.957696,0.012736,0.012,0.0376,0.106496,0.101984,11.2562,0.114208
1344,72.0721,13.875,12.6784,0.06784,0.9728,0.013568,0.011104,0.038528,0.10576,0.102496,11.2523,0.114048
1345,70.1274,14.2598,15.1232,0.074528,1.3271,0.013344,0.011264,0.03888,0.1064,0.102528,13.3257,0.123456
1346,62.676,15.9551,12.6442,0.0696,0.94416,0.012288,0.01232,0.038016,0.105312,0.103552,11.2441,0.11488
1347,73.871,13.5371,12.6279,0.07072,0.899968,0.01232,0.012256,0.037984,0.107296,0.10192,11.2708,0.114688
1348,72.9137,13.7148,13.8691,0.071264,0.92944,0.012576,0.012128,0.038976,0.1064,0.103072,12.4805,0.114688
1349,64.7282,15.4492,12.6458,0.069408,0.921824,0.01232,0.013632,0.037536,0.10624,0.101888,11.2668,0.116096
1350,72.4699,13.7988,12.7365,0.069088,1.02864,0.01392,0.012704,0.036864,0.106496,0.10416,11.2479,0.116736
1351,72.0924,13.8711,13.8935,0.069792,0.946496,0.013408,0.011264,0.038752,0.104576,0.101696,12.4949,0.112608
1352,67.4039,14.8359,13.8631,0.06832,0.942048,0.013536,0.011136,0.038144,0.10512,0.10352,12.4684,0.112928
1353,66.1584,15.1152,12.628,0.068992,0.907392,0.012608,0.012032,0.043456,0.106176,0.102144,11.2619,0.113344
1354,72.9345,13.7109,13.8711,0.069216,0.94864,0.013408,0.012288,0.037792,0.104448,0.10448,12.4681,0.112704
1355,63.944,15.6387,12.6565,0.068896,0.916192,0.013344,0.01328,0.037984,0.113568,0.106496,11.2722,0.114592
1356,74.2675,13.4648,12.6774,0.069408,0.974752,0.012672,0.011552,0.03984,0.106464,0.103808,11.2442,0.114688
1357,72.8826,13.7207,13.975,0.067872,0.974848,0.013344,0.011232,0.038816,0.10976,0.107424,12.5379,0.113888
1358,66.1072,15.127,12.7349,0.075616,1.03238,0.012576,0.01184,0.03872,0.107296,0.104448,11.2385,0.1136
1359,72.0113,13.8867,12.6849,0.069504,0.966656,0.012416,0.011968,0.037184,0.107904,0.102848,11.2619,0.114496
1360,71.21,14.043,13.8956,0.068224,0.954176,0.012288,0.012288,0.038592,0.117056,0.105728,12.4731,0.114176
1361,66.5713,15.0215,12.7222,0.071008,1.00154,0.012576,0.010656,0.038656,0.106656,0.101856,11.2584,0.120832
1362,72.6241,13.7695,12.7119,0.069632,0.999424,0.01232,0.012256,0.038624,0.106784,0.104064,11.2419,0.126976
1363,72.2654,13.8379,13.9284,0.070656,1.00454,0.0136,0.012608,0.03728,0.106528,0.101824,12.4659,0.115488
1364,66.3642,15.0684,12.6759,0.070272,0.978272,0.012704,0.012096,0.037536,0.10592,0.102784,11.2396,0.116704
1365,73.1742,13.666,12.6647,0.069632,0.94208,0.013664,0.011104,0.03872,0.105792,0.101088,11.266,0.116576
1366,72.5521,13.7832,13.8574,0.07024,0.925696,0.01232,0.012256,0.038912,0.105664,0.103232,12.4723,0.116736
1367,66.2526,15.0938,13.9718,0.067968,0.984768,0.012576,0.012032,0.038272,0.105376,0.103648,12.5342,0.112992
1368,67.5818,14.7969,12.6814,0.068832,0.971744,0.012288,0.012288,0.038208,0.105152,0.103648,11.2556,0.113568
1369,72.5315,13.7871,14.0104,0.069216,0.975264,0.013344,0.011264,0.038464,0.106208,0.106432,12.5773,0.112864
1370,65.8521,15.1855,12.7085,0.068256,0.986208,0.012608,0.011072,0.038688,0.116736,0.104448,11.2571,0.11344
1371,71.2794,14.0293,12.7668,0.069664,1.02787,0.02256,0.021728,0.037824,0.106368,0.10192,11.2646,0.114208
1372,69.8309,14.3203,14.0474,0.069088,1.09747,0.012576,0.010752,0.047328,0.114432,0.102656,12.4784,0.114688
1373,64.5731,15.4863,12.866,0.068736,1.13024,0.019872,0.025184,0.03888,0.114752,0.10176,11.2523,0.11424
1374,72.3266,13.8262,12.6928,0.077184,0.969344,0.013728,0.01216,0.0376,0.107712,0.117344,11.2437,0.114048
1375,73.4682,13.6113,13.8875,0.0696,0.942176,0.012288,0.012288,0.038656,0.106784,0.1024,12.4887,0.114592
1376,66.2612,15.0918,12.6651,0.070944,0.96544,0.01248,0.012256,0.038912,0.106496,0.104128,11.2411,0.113408
1377,72.9345,13.7109,12.735,0.069376,1.00019,0.013312,0.011264,0.038656,0.11904,0.102144,11.2595,0.121472
1378,71.5384,13.9785,13.8772,0.069664,0.941856,0.01248,0.022144,0.037248,0.107552,0.103392,12.4674,0.11552
1379,66.6667,15,12.6894,0.07776,0.947264,0.013184,0.011872,0.037408,0.106112,0.100736,11.2796,0.115424
1380,73.0385,13.6914,12.6266,0.06992,0.932192,0.0136,0.012864,0.037024,0.1064,0.103808,11.2352,0.115552
1381,72.3675,13.8184,13.9311,0.069728,0.989728,0.012288,0.012256,0.03808,0.10528,0.102432,12.4846,0.116704
1382,67.1211,14.8984,12.6325,0.069504,0.944672,0.012288,0.012288,0.03792,0.10544,0.103872,11.2297,0.1168
1383,73.384,13.627,12.6551,0.068096,0.944128,0.012288,0.01344,0.03776,0.105536,0.101024,11.2581,0.114688
1384,72.0822,13.873,13.9922,0.069504,1.07766,0.013504,0.011328,0.038656,0.105792,0.103104,12.458,0.114656
1385,65.8775,15.1797,12.7836,0.069632,1.07043,0.012992,0.012064,0.03824,0.108416,0.115008,11.2432,0.113632
1386,75.0513,13.3242,12.6628,0.068416,0.96256,0.01232,0.012256,0.038752,0.105792,0.10288,11.2439,0.115968
1387,72.9761,13.7031,13.8751,0.068224,0.93776,0.012544,0.013408,0.03776,0.106336,0.101792,12.4833,0.113952
1388,66.8669,14.9551,12.6494,0.068256,0.954016,0.012576,0.01184,0.037664,0.106208,0.102784,11.2428,0.113312
1389,72.7066,13.7539,12.6233,0.067904,0.925664,0.01232,0.012288,0.038144,0.10528,0.101344,11.2464,0.113952
1390,73.0594,13.6875,13.8772,0.069216,0.944544,0.012288,0.012288,0.03824,0.10512,0.1024,12.4805,0.112672
1391,66.6406,15.0059,12.6476,0.068608,0.943104,0.012288,0.012288,0.03824,0.10512,0.102112,11.252,0.113888
1392,73.0281,13.6934,13.7847,0.069568,0.995744,0.01232,0.012256,0.038208,0.105152,0.322912,12.1146,0.113984
1393,66.8233,14.9648,13.8895,0.069312,0.954464,0.012512,0.012064,0.037184,0.1064,0.102432,12.4822,0.11296
1394,64.8676,15.416,12.7021,0.069472,0.993824,0.012352,0.012032,0.03712,0.107776,0.10304,11.2519,0.114656
1395,73.8071,13.5488,13.9974,0.069696,1.04848,0.012416,0.012256,0.038912,0.106496,0.1024,12.4926,0.114144
1396,64.5161,15.5,12.7262,0.07088,1.0143,0.012544,0.011776,0.0384,0.106912,0.10304,11.2537,0.114656
1397,76.6008,13.0547,12.6671,0.069824,0.939328,0.012576,0.011776,0.037824,0.106464,0.101888,11.2604,0.126976
1398,72.4187,13.8086,13.8506,0.07072,0.932256,0.012672,0.012448,0.038912,0.106496,0.104096,12.4578,0.1152
