,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1405,708.773,1.41089,1.03094,0.008128,0.222048,0.008384,0.008,0.010272,0.015392,0.015168,0.732448,0.011104
1406,609.524,1.64062,2.13744,0.008032,0.474304,0.020608,0.008352,0.020672,0.014848,0.015872,1.56314,0.011616
1407,411.121,2.43237,1.0545,0.008224,0.222784,0.008352,0.008448,0.009536,0.015008,0.014368,0.755712,0.012064
1408,545.406,1.8335,1.11469,0.00784,0.284736,0.008384,0.00832,0.016032,0.02864,0.014912,0.733536,0.012288
1409,731.429,1.36719,1.04874,0.00816,0.227104,0.00832,0.00848,0.02048,0.016,0.014688,0.733216,0.012288
1410,687.364,1.45483,2.07859,0.008128,0.4448,0.01024,0.008192,0.010272,0.016096,0.014624,1.5544,0.01184
1411,404.583,2.47168,1.02506,0.007872,0.223552,0.008192,0.009472,0.00896,0.015424,0.014912,0.724832,0.01184
1412,723.292,1.38257,1.02218,0.00784,0.22144,0.008352,0.008352,0.009696,0.01488,0.01552,0.725056,0.01104
1413,677.473,1.47607,1.01994,0.008192,0.220864,0.008352,0.008352,0.00976,0.014816,0.015712,0.722752,0.011136
1414,620.324,1.61206,1.67059,0.01024,0.425344,0.008224,0.008288,0.010784,0.016352,0.014368,1.16528,0.011712
1415,479.345,2.08618,1.0376,0.008192,0.227328,0.008192,0.008192,0.01024,0.014336,0.015712,0.7336,0.011808
1416,680.399,1.46973,1.04448,0.007904,0.22352,0.008224,0.008192,0.010208,0.015936,0.014784,0.743424,0.012288
1417,565.121,1.76953,1.07478,0.022784,0.24768,0.008352,0.008448,0.00992,0.014656,0.024,0.7272,0.011744
1418,622.02,1.60767,1.84688,0.022048,0.258528,0.008224,0.00928,0.010688,0.014816,0.0144,1.49498,0.01392
1419,427.245,2.34058,1.04448,0.008192,0.229376,0.00832,0.010112,0.01024,0.014336,0.015712,0.735904,0.012288
1420,688.866,1.45166,1.02454,0.007904,0.224,0.008224,0.008192,0.0096,0.014976,0.014336,0.726144,0.011168
1421,714.46,1.39966,1.02938,0.008192,0.22528,0.008192,0.008192,0.01024,0.014336,0.015424,0.72784,0.01168
1422,593.365,1.6853,2.1791,0.008,0.546528,0.010272,0.016768,0.010336,0.016192,0.014496,1.54589,0.010624
1423,399.104,2.50562,1.03629,0.008192,0.231008,0.008608,0.00816,0.00976,0.01488,0.014304,0.729088,0.012288
1424,702.935,1.42261,1.04448,0.008224,0.2232,0.008192,0.008192,0.010272,0.015712,0.01488,0.74464,0.011168
1425,651.814,1.53418,1.04365,0.008192,0.237184,0.00832,0.00992,0.008768,0.016064,0.014656,0.728448,0.012096
1426,651.503,1.53491,2.26944,0.007904,0.246272,0.008192,0.008256,0.010208,0.014304,0.016064,1.94576,0.01248
1427,384.709,2.59937,1.02966,0.008192,0.224256,0.00832,0.008352,0.00896,0.016,0.014432,0.729344,0.011808
1428,710.002,1.40845,1.03072,0.007136,0.22528,0.008192,0.008192,0.010016,0.01456,0.014464,0.73088,0.012
1429,568.81,1.75806,1.04323,0.008032,0.22224,0.00816,0.008192,0.010016,0.01456,0.015392,0.735776,0.020864
1430,684.378,1.46118,2.13606,0.008192,0.446208,0.010528,0.00816,0.011424,0.0152,0.014336,1.60973,0.012288
1431,410.668,2.43506,1.0367,0.007936,0.236192,0.009248,0.008672,0.008704,0.015872,0.014784,0.723008,0.012288
1432,660.006,1.51514,1.04141,0.008192,0.229376,0.008192,0.008192,0.011296,0.015328,0.014336,0.734464,0.012032
1433,693.884,1.44116,1.04669,0.008096,0.233664,0.008352,0.009952,0.009888,0.014784,0.014816,0.7352,0.011936
1434,488.841,2.04565,1.23962,0.010656,0.430208,0.008224,0.008192,0.01024,0.016288,0.01552,0.729344,0.010944
1435,603.418,1.65723,1.0264,0.007904,0.22592,0.008192,0.008192,0.010208,0.014368,0.014336,0.724992,0.012288
1436,737.354,1.3562,1.02544,0.00784,0.223264,0.008352,0.008064,0.009856,0.01504,0.014336,0.726656,0.012032
1437,706.451,1.41553,1.04893,0.007872,0.223904,0.009248,0.008704,0.008704,0.015904,0.014592,0.747712,0.012288
1438,639.401,1.56396,2.07235,0.008192,0.443712,0.010848,0.008288,0.01024,0.016224,0.014496,1.54829,0.012064
1439,415.247,2.4082,1.03424,0.008192,0.226976,0.008352,0.008256,0.009504,0.0152,0.01552,0.731168,0.011072
1440,709.51,1.40942,1.03424,0.008192,0.224832,0.008352,0.008224,0.009728,0.015136,0.01568,0.73184,0.012256
1441,672.247,1.48755,1.02496,0.007104,0.224544,0.008544,0.008576,0.009376,0.0152,0.015392,0.723936,0.012288
1442,699.932,1.42871,2.2449,0.007872,0.23104,0.008288,0.008128,0.009184,0.01616,0.014528,1.93741,0.012288
1443,356.67,2.80371,1.05603,0.008192,0.247392,0.00832,0.00848,0.009952,0.014624,0.014368,0.732992,0.011712
1444,769.346,1.2998,1.0345,0.007904,0.229152,0.008352,0.0088,0.010016,0.01456,0.014336,0.729088,0.012288
1445,691.775,1.44556,1.0367,0.008128,0.22784,0.008224,0.009248,0.009152,0.015584,0.014528,0.731744,0.012256
1446,657.042,1.52197,2.09725,0.00704,0.447456,0.010336,0.008352,0.010976,0.015392,0.01504,1.57098,0.01168
1447,398.056,2.51221,1.06086,0.008192,0.261312,0.00832,0.008896,0.01024,0.015648,0.014688,0.722688,0.01088
1448,709.51,1.40942,1.02429,0.007872,0.22384,0.009312,0.007296,0.010016,0.015712,0.015008,0.722944,0.012288
1449,717.967,1.39282,1.03014,0.008192,0.224704,0.00832,0.008256,0.009696,0.015072,0.014528,0.729088,0.012288
1450,651.918,1.53394,2.14314,0.007136,0.495072,0.010624,0.008352,0.01024,0.016096,0.014624,1.56877,0.012224
1451,399.844,2.50098,1.04634,0.007904,0.225568,0.008192,0.008192,0.010176,0.015584,0.014688,0.743936,0.012096
1452,709.141,1.41016,1.03424,0.008192,0.22704,0.00848,0.008192,0.010048,0.014528,0.014336,0.731136,0.012288
1453,662.14,1.51025,1.03626,0.008192,0.229376,0.008192,0.008192,0.009984,0.014592,0.014336,0.731136,0.012256
1454,591.993,1.68921,2.11306,0.007968,0.4448,0.01024,0.008384,0.01184,0.015744,0.015232,1.58707,0.011776
1455,435.235,2.29761,1.0503,0.008192,0.227328,0.009312,0.007232,0.01008,0.01568,0.014848,0.745664,0.011968
1456,692.945,1.44312,1.04032,0.00816,0.225504,0.008288,0.00816,0.009696,0.014912,0.01568,0.73792,0.012
1457,698.023,1.43262,1.02611,0.008256,0.224384,0.008352,0.008288,0.008864,0.015904,0.014784,0.724992,0.012288
1458,581.901,1.71851,1.8655,0.008192,0.224896,0.008384,0.00832,0.009856,0.014784,0.014336,1.56403,0.012704
1459,444.686,2.24878,1.05677,0.008192,0.249664,0.008288,0.008128,0.0096,0.015136,0.016064,0.729408,0.012288
1460,696.007,1.43677,1.03651,0.007904,0.225792,0.00928,0.007104,0.010272,0.015776,0.014912,0.733216,0.012256
1461,712.596,1.40332,1.03626,0.008224,0.227296,0.008352,0.008032,0.010272,0.015648,0.01504,0.731136,0.012256
1462,357.23,2.79932,2.36486,0.007904,0.303296,0.00832,0.026208,0.019072,0.016064,0.014656,1.95686,0.01248
1463,616.867,1.62109,1.02989,0.007904,0.229408,0.008128,0.008576,0.0096,0.014976,0.014304,0.724992,0.012
1464,737.088,1.35669,1.02714,0.008192,0.227328,0.008192,0.009408,0.009056,0.015808,0.014528,0.722624,0.012
1465,702.935,1.42261,1.03904,0.008096,0.229664,0.008288,0.008544,0.009696,0.015072,0.0144,0.73312,0.01216
1466,642.812,1.55566,2.07923,0.007808,0.44464,0.010304,0.008384,0.010656,0.016,0.01472,1.55443,0.012288
1467,387.072,2.5835,1.07878,0.007872,0.273152,0.008192,0.00944,0.008992,0.015872,0.014592,0.728768,0.011904
1468,690.609,1.448,1.02973,0.008192,0.226368,0.00832,0.009024,0.010112,0.014464,0.0144,0.726848,0.012
1469,698.618,1.4314,1.0409,0.008256,0.225568,0.00832,0.008256,0.009632,0.015296,0.014336,0.739328,0.011904
1470,543.813,1.83887,2.11763,0.00784,0.465248,0.010368,0.00912,0.02064,0.031552,0.014336,1.54749,0.01104
1471,396.669,2.521,1.10134,0.007904,0.28496,0.008192,0.019616,0.009088,0.015456,0.014752,0.72944,0.011936
1472,734.445,1.36157,1.03603,0.007936,0.227904,0.008224,0.00816,0.01024,0.015552,0.01456,0.731584,0.011872
1473,688.751,1.4519,1.07184,0.008224,0.248512,0.008192,0.009408,0.010048,0.015296,0.0144,0.745472,0.012288
1474,638.305,1.56665,2.24832,0.008192,0.23728,0.008288,0.009536,0.00912,0.01552,0.015168,1.93242,0.0128
1475,374.611,2.66943,1.0383,0.007936,0.231264,0.00832,0.008096,0.008768,0.016032,0.01472,0.731104,0.012064
1476,704.628,1.41919,1.03818,0.007904,0.231008,0.008864,0.008256,0.009888,0.014816,0.015616,0.729728,0.012096
1477,637.311,1.56909,1.0856,0.008224,0.262976,0.008192,0.009344,0.01728,0.015904,0.014752,0.737248,0.01168
1478,463.453,2.15771,1.22966,0.010688,0.40704,0.008352,0.008384,0.01072,0.014432,0.015776,0.741984,0.012288
1479,624.01,1.60254,1.02653,0.007872,0.229408,0.007936,0.007232,0.010208,0.015808,0.01472,0.721088,0.012256
1480,588.675,1.69873,1.11616,0.018464,0.288736,0.008192,0.008192,0.010176,0.0144,0.016224,0.739488,0.012288
1481,653.27,1.53076,1.05722,0.00784,0.248608,0.008192,0.009216,0.009216,0.015456,0.015264,0.731136,0.012288
1482,500.55,1.9978,1.23942,0.009952,0.43104,0.008288,0.008352,0.011424,0.014944,0.014336,0.728992,0.012096
1483,655.78,1.5249,1.04038,0.007904,0.229696,0.008192,0.008192,0.010048,0.014528,0.014336,0.735232,0.012256
1484,695.298,1.43823,1.03677,0.008,0.22976,0.008352,0.008512,0.00976,0.014816,0.014336,0.731136,0.012096
1485,707.549,1.41333,1.03568,0.007872,0.229088,0.00832,0.008384,0.00848,0.016064,0.014656,0.730848,0.011968
1486,655.046,1.52661,2.06074,0.007904,0.445344,0.010368,0.00912,0.011008,0.01584,0.014688,1.5344,0.012064
1487,409.273,2.44336,1.04858,0.008192,0.229376,0.00816,0.00848,0.010016,0.015776,0.014496,0.741792,0.012288
1488,680.964,1.46851,1.03987,0.007936,0.229216,0.008352,0.008128,0.008992,0.015776,0.014432,0.735008,0.012032
1489,665.908,1.50171,1.06666,0.006816,0.23264,0.008352,0.008064,0.017216,0.015488,0.014944,0.749824,0.013312
1490,659.581,1.51611,1.83766,0.008192,0.236256,0.00816,0.009952,0.009824,0.01504,0.014336,1.52278,0.01312
1491,398.987,2.50635,1.04522,0.007904,0.236544,0.008192,0.009472,0.008992,0.015648,0.015008,0.731168,0.012288
1492,710.864,1.40674,1.03517,0.00704,0.232736,0.00832,0.00832,0.008672,0.015712,0.014656,0.727424,0.012288
1493,695.534,1.43774,1.03174,0.008224,0.225056,0.008352,0.008096,0.009568,0.014912,0.01456,0.731008,0.011968
1494,675.128,1.4812,2.0944,0.008192,0.44608,0.010304,0.008384,0.0104,0.01584,0.014656,1.56874,0.011808
1495,392.902,2.54517,1.03379,0.007904,0.22992,0.008288,0.00976,0.008672,0.015776,0.014976,0.726848,0.011648
1496,703.055,1.42236,1.0279,0.007936,0.228256,0.008192,0.008192,0.010208,0.014368,0.015712,0.723104,0.011936
1497,710.002,1.40845,1.03267,0.008224,0.227776,0.009248,0.008928,0.009632,0.0152,0.014336,0.72704,0.012288
1498,670.376,1.4917,2.21712,0.008192,0.231424,0.008192,0.008192,0.010272,0.015392,0.014848,1.90714,0.013472
1499,382.732,2.61279,1.03242,0.008,0.2312,0.008352,0.008832,0.009632,0.014912,0.014368,0.72496,0.01216
1500,683.35,1.46338,1.03414,0.007072,0.231296,0.00816,0.009408,0.009184,0.015648,0.014528,0.726816,0.012032
1501,682.212,1.46582,1.02925,0.008192,0.231008,0.008384,0.008096,0.0096,0.015296,0.014336,0.722496,0.01184
1502,676.689,1.47778,2.12787,0.008192,0.499712,0.011744,0.008352,0.010624,0.015808,0.014784,1.54758,0.011072
1503,387.072,2.5835,1.03427,0.008224,0.231392,0.009312,0.008704,0.009664,0.014848,0.014752,0.725056,0.01232
1504,698.023,1.43262,1.02902,0.007168,0.227264,0.00816,0.008192,0.009952,0.014656,0.015584,0.72576,0.012288
1505,704.506,1.41943,1.03187,0.008192,0.229376,0.008192,0.008192,0.0096,0.014976,0.014336,0.72704,0.011968
1506,628.125,1.59204,1.85555,0.008,0.233728,0.008192,0.008224,0.010208,0.015648,0.015072,1.54419,0.012288
1507,416.007,2.40381,1.04448,0.008224,0.231392,0.008192,0.008256,0.010176,0.022528,0.014336,0.729088,0.012288
1508,707.549,1.41333,1.04406,0.00816,0.235552,0.008224,0.009248,0.009152,0.015552,0.014656,0.731488,0.012032
1509,662.783,1.50879,1.03782,0.008192,0.231424,0.008192,0.00832,0.010112,0.01536,0.014944,0.729472,0.011808
1510,706.694,1.41504,2.23331,0.00704,0.23872,0.00832,0.008928,0.010272,0.015712,0.015008,1.91693,0.012384
1511,375.298,2.66455,1.05734,0.007968,0.253952,0.008352,0.008672,0.009696,0.014848,0.01456,0.727072,0.012224
1512,698.618,1.4314,1.05597,0.008192,0.249856,0.008192,0.010208,0.009632,0.014912,0.0144,0.72864,0.011936
1513,663.105,1.50806,1.04755,0.008192,0.249792,0.008256,0.008224,0.009824,0.01472,0.015424,0.721408,0.011712
1514,658.945,1.51758,2.07066,0.00784,0.44304,0.010368,0.008384,0.011424,0.0152,0.014336,1.54829,0.011776
1515,407.279,2.45532,1.04653,0.00784,0.235008,0.00832,0.008736,0.010208,0.01456,0.014336,0.736448,0.011072
1516,699.334,1.42993,1.0488,0.008192,0.232,0.008192,0.008192,0.010176,0.015968,0.014624,0.739456,0.012
1517,669.938,1.49268,1.04685,0.008224,0.233792,0.008416,0.008,0.010208,0.014336,0.014336,0.73728,0.012256
1518,677.585,1.47583,2.27088,0.007872,0.236224,0.008192,0.008192,0.010272,0.015616,0.014912,1.95718,0.012416
1519,371.418,2.69238,1.03878,0.008224,0.234432,0.008224,0.010208,0.00976,0.014816,0.014336,0.72704,0.011744
1520,711.482,1.40552,1.03293,0.007072,0.225088,0.009248,0.009184,0.009952,0.014624,0.016224,0.729248,0.012288
1521,702.332,1.42383,1.0304,0.008224,0.22944,0.00832,0.008224,0.009824,0.014784,0.015616,0.7248,0.011168
1522,683.464,1.46313,2.25123,0.00784,0.23792,0.008352,0.008128,0.009696,0.01488,0.014656,1.9375,0.012256
1523,373.416,2.67798,1.03446,0.008,0.229056,0.008288,0.010144,0.01024,0.014944,0.015808,0.726944,0.01104
1524,705.356,1.41772,1.03402,0.008192,0.22528,0.008192,0.008352,0.01008,0.015936,0.014688,0.731104,0.012192
1525,622.871,1.60547,1.04726,0.00704,0.237408,0.00848,0.009952,0.01024,0.014336,0.015712,0.731808,0.012288
1526,706.572,1.41528,2.08355,0.007936,0.444768,0.010624,0.008416,0.010272,0.016256,0.014432,1.56019,0.010656
1527,406.188,2.46191,1.0351,0.00704,0.233024,0.00832,0.008064,0.008704,0.01632,0.014336,0.72704,0.012256
1528,694.708,1.43945,1.03555,0.008032,0.231424,0.00832,0.008224,0.009728,0.014848,0.014496,0.728448,0.012032
1529,695.652,1.4375,1.03069,0.008192,0.225824,0.008224,0.00816,0.010112,0.014464,0.0144,0.729024,0.012288
1530,666.884,1.49951,2.07258,0.008192,0.444416,0.011392,0.00848,0.010848,0.015712,0.014912,1.54768,0.010944
1531,333.035,3.00269,1.04102,0.007872,0.230336,0.008192,0.01024,0.009568,0.01504,0.014304,0.733184,0.012288
1532,692.36,1.44434,1.02365,0.008128,0.225344,0.008192,0.008192,0.009792,0.014784,0.014336,0.722944,0.011936
1533,693.063,1.44287,1.04653,0.008192,0.245056,0.008352,0.008224,0.008704,0.016096,0.014624,0.724992,0.012288
1534,573.509,1.74365,1.67731,0.010432,0.423744,0.016384,0.038496,0.010688,0.01616,0.014528,1.13459,0.012288
1535,482.677,2.07178,1.04026,0.008192,0.232896,0.00832,0.008672,0.010048,0.014496,0.014336,0.731136,0.01216
