,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1175,1345.38,0.743286,0.31744,0.0048,0.210336,0.004704,0.005536,0.004704,0.006144,0.006144,0.069632,0.00544
1176,1263.61,0.791382,0.305152,0.006144,0.19456,0.00576,0.00448,0.006144,0.006176,0.00576,0.071296,0.004832
1177,1178.87,0.848267,0.32176,0.005344,0.205824,0.005312,0.004928,0.005664,0.00576,0.00496,0.070912,0.013056
1178,1535.52,0.651245,0.306464,0.00608,0.199968,0.004896,0.005376,0.004864,0.006144,0.005856,0.067872,0.005408
1179,1307.37,0.764893,0.319488,0.005984,0.213152,0.005984,0.005376,0.005024,0.006144,0.005728,0.067584,0.004512
1180,1440.22,0.694336,0.30592,0.004832,0.200704,0.005952,0.004288,0.006144,0.005664,0.005728,0.068192,0.004416
1181,1039.33,0.962158,0.518144,0.008192,0.394368,0.005088,0.005856,0.005504,0.004928,0.022528,0.06672,0.00496
1182,1123.89,0.889771,0.302912,0.00464,0.196096,0.004608,0.005632,0.004672,0.00608,0.006144,0.069632,0.005408
1183,1219.23,0.82019,0.301824,0.004864,0.19456,0.005472,0.004768,0.005792,0.005792,0.006464,0.069024,0.005088
1184,1247.83,0.801392,0.331616,0.022368,0.205632,0.004096,0.005728,0.00464,0.006016,0.006144,0.07168,0.005312
1185,1189.49,0.840698,0.306272,0.005984,0.194592,0.004224,0.006048,0.005408,0.005952,0.00512,0.0736,0.005344
1186,1488.91,0.671631,0.30512,0.005344,0.196736,0.004992,0.005312,0.004928,0.006144,0.005792,0.069984,0.005888
1187,1333.12,0.750122,0.3072,0.006144,0.19456,0.005696,0.004544,0.006144,0.005984,0.005728,0.072256,0.006144
1188,1317.89,0.758789,0.3064,0.005824,0.196064,0.00496,0.005344,0.004896,0.006144,0.005856,0.071968,0.005344
1189,1345.82,0.743042,0.31248,0.005696,0.19504,0.00608,0.004128,0.006368,0.005952,0.006112,0.077344,0.00576
1190,620.136,1.61255,0.314944,0.007744,0.200416,0.004832,0.005408,0.004832,0.006144,0.006144,0.073728,0.005696
1191,675.016,1.48145,0.3048,0.006176,0.194528,0.005984,0.004256,0.006144,0.006144,0.006016,0.06976,0.005792
1192,1196.26,0.835938,0.299584,0.004704,0.194528,0.00528,0.00496,0.005536,0.005824,0.005024,0.069184,0.004544
1193,1752.3,0.570679,0.305024,0.00544,0.195328,0.006144,0.005536,0.004736,0.006112,0.006112,0.069696,0.00592
1194,1343.61,0.744263,0.303136,0.005408,0.194304,0.00512,0.00544,0.0048,0.006144,0.006144,0.07152,0.004256
1195,878.122,1.13879,0.33792,0.006048,0.231072,0.004544,0.005728,0.004512,0.006144,0.006144,0.069248,0.00448
1196,1561.57,0.640381,0.311296,0.006144,0.202752,0.006144,0.005376,0.004864,0.006144,0.006144,0.067584,0.006144
1197,703.538,1.42139,0.308992,0.007808,0.19904,0.005888,0.004352,0.006144,0.005632,0.00656,0.06768,0.005888
1198,1295.59,0.771851,0.3016,0.005824,0.195328,0.004192,0.006048,0.005472,0.004832,0.006144,0.068896,0.004864
1199,1511.16,0.661743,0.306688,0.004544,0.198208,0.004512,0.00576,0.006048,0.005824,0.00496,0.07152,0.005312
1200,1338.56,0.74707,0.306176,0.006144,0.19856,0.005216,0.00512,0.005248,0.004992,0.006144,0.069472,0.00528
1201,1339.88,0.746338,0.303008,0.006144,0.19456,0.005568,0.004672,0.006144,0.006112,0.005792,0.067968,0.006048
1202,1421.48,0.703491,0.3072,0.005536,0.195168,0.006048,0.004192,0.006144,0.006048,0.005728,0.073504,0.004832
1203,1213.81,0.823853,0.305248,0.005344,0.195264,0.004288,0.005984,0.004256,0.006144,0.006144,0.072896,0.004928
1204,1627.33,0.614502,0.309536,0.004896,0.19776,0.004992,0.005312,0.006496,0.00576,0.00496,0.073728,0.005632
1205,1129.93,0.88501,0.583712,0.005536,0.438592,0.037152,0.006016,0.005408,0.00496,0.006144,0.075008,0.004896
1206,911.539,1.09705,0.306208,0.006144,0.196608,0.005536,0.004704,0.00576,0.0056,0.005024,0.071328,0.005504
1207,1347.37,0.742188,0.303296,0.00576,0.195104,0.005184,0.005056,0.005888,0.005728,0.004768,0.071104,0.004704
1208,1265.37,0.790283,0.358144,0.005408,0.246592,0.0056,0.00464,0.005664,0.005856,0.004864,0.073728,0.005792
1209,1047.44,0.954712,0.341088,0.006144,0.229376,0.005728,0.004512,0.005856,0.005824,0.005856,0.07248,0.005312
1210,1534.66,0.651611,0.307648,0.004512,0.195584,0.00512,0.005152,0.006624,0.005984,0.004768,0.075552,0.004352
1211,1353.15,0.739014,0.306784,0.006144,0.194336,0.00432,0.005952,0.005408,0.005024,0.006144,0.073728,0.005728
1212,1461.29,0.684326,0.342944,0.021472,0.214688,0.004448,0.005824,0.006464,0.00576,0.00576,0.072448,0.00608
1213,1413.88,0.707275,0.3072,0.005888,0.194816,0.00576,0.00448,0.006144,0.005952,0.005952,0.07344,0.004768
1214,509.77,1.96167,0.330048,0.007552,0.219712,0.004576,0.005696,0.00464,0.006016,0.006144,0.069664,0.006048
1215,1111.23,0.899902,0.3464,0.004352,0.239392,0.00432,0.005696,0.004672,0.006048,0.006112,0.071168,0.00464
1216,1285.42,0.777954,0.308416,0.0056,0.203296,0.005888,0.004352,0.006144,0.006112,0.005952,0.06576,0.005312
1217,1246.69,0.802124,0.313408,0.004864,0.2048,0.005856,0.004384,0.006144,0.005856,0.005856,0.070208,0.00544
1218,1324.71,0.754883,0.30752,0.004448,0.198656,0.005632,0.004576,0.005984,0.006304,0.006144,0.07136,0.004416
1219,1705.25,0.586426,0.3072,0.005408,0.197248,0.00448,0.00576,0.006048,0.00592,0.0048,0.07168,0.005856
1220,1201.17,0.83252,0.315392,0.005376,0.205568,0.005536,0.004704,0.005984,0.00592,0.005696,0.070496,0.006112
1221,1519.29,0.658203,0.3072,0.006144,0.20208,0.004768,0.005472,0.0048,0.006112,0.006144,0.067232,0.004448
1222,718.596,1.3916,0.309248,0.007552,0.202624,0.004864,0.005408,0.004864,0.007296,0.004992,0.066784,0.004864
1223,1262.64,0.791992,0.301504,0.004576,0.1984,0.004352,0.005888,0.006208,0.005824,0.004576,0.067104,0.004576
1224,1644.32,0.608154,0.306976,0.0056,0.198848,0.004448,0.00608,0.005472,0.004832,0.006144,0.069632,0.00592
1225,1094.02,0.914062,0.30288,0.004736,0.196064,0.00464,0.0056,0.00464,0.006144,0.006144,0.069568,0.005344
1226,1439.97,0.694458,0.301056,0.006144,0.19456,0.006144,0.00512,0.005152,0.006112,0.006144,0.067072,0.004608
1227,1309.67,0.76355,0.30592,0.004992,0.195808,0.004896,0.005376,0.004864,0.006176,0.005952,0.07184,0.006016
1228,1418.77,0.704834,0.306336,0.005792,0.1968,0.004416,0.005792,0.006112,0.005888,0.005888,0.070336,0.005312
1229,1206.66,0.828735,0.311296,0.005984,0.206016,0.005088,0.005152,0.005088,0.00592,0.005792,0.066112,0.006144
1230,725.726,1.37793,0.344064,0.008192,0.233504,0.005952,0.004256,0.006144,0.006112,0.00592,0.06784,0.006144
1231,1357.87,0.73645,0.315648,0.004768,0.204672,0.004224,0.006048,0.005472,0.006112,0.005952,0.072672,0.005728
1232,1481.64,0.674927,0.31744,0.00592,0.202976,0.005952,0.004288,0.006144,0.00608,0.005856,0.075872,0.004352
1233,1116.68,0.895508,0.317312,0.006112,0.206816,0.00416,0.006144,0.006016,0.005696,0.004672,0.07168,0.006016
1234,1524.09,0.656128,0.317632,0.005024,0.204672,0.004384,0.005888,0.00624,0.00608,0.005856,0.07408,0.005408
1235,1261.86,0.79248,0.316192,0.004864,0.2048,0.005696,0.004544,0.006016,0.005824,0.00576,0.074336,0.004352
1236,1551.52,0.644531,0.309248,0.005696,0.198912,0.004384,0.00592,0.005472,0.004928,0.006112,0.073216,0.004608
1237,1342.29,0.744995,0.311776,0.004576,0.20208,0.004768,0.005248,0.004992,0.00576,0.005824,0.073632,0.004896
1238,1316.2,0.759766,0.569536,0.004736,0.421152,0.041696,0.005472,0.004768,0.006144,0.006144,0.073728,0.005696
1239,844.188,1.18457,0.313344,0.006016,0.200576,0.004352,0.00592,0.005856,0.005728,0.005024,0.075488,0.004384
1240,1472.59,0.679077,0.311296,0.006176,0.19792,0.0048,0.00544,0.0048,0.006144,0.006144,0.075072,0.0048
1241,1332.03,0.750732,0.303168,0.0056,0.195104,0.006112,0.00416,0.006112,0.006144,0.005984,0.069792,0.00416
1242,1117.9,0.894531,0.303104,0.005728,0.194752,0.004384,0.005856,0.005536,0.004928,0.006144,0.071424,0.004352
1243,1248.59,0.800903,0.303104,0.005632,0.194336,0.004832,0.005536,0.004704,0.006144,0.005952,0.070944,0.005024
1244,1604.39,0.623291,0.310848,0.006144,0.200288,0.004512,0.006144,0.00576,0.005888,0.005888,0.070528,0.005696
1245,1391.78,0.718506,0.305024,0.00576,0.196128,0.00496,0.005312,0.006144,0.005024,0.006048,0.069632,0.006016
1246,966.608,1.03455,0.313344,0.006048,0.204896,0.006048,0.004192,0.006144,0.006144,0.00608,0.067648,0.006144
1247,1086.18,0.920654,0.313344,0.007616,0.20128,0.006048,0.004224,0.006112,0.006144,0.006144,0.070784,0.004992
1248,1520.7,0.657593,0.30944,0.005376,0.199488,0.004256,0.006112,0.006048,0.005856,0.005824,0.071456,0.005024
1249,1289.27,0.775635,0.3072,0.004576,0.197632,0.00496,0.004096,0.00608,0.00576,0.005792,0.07248,0.005824
1250,1515.63,0.65979,0.308992,0.005504,0.198304,0.005088,0.005184,0.005056,0.005888,0.005824,0.072256,0.005888
1251,1045.56,0.956421,0.30944,0.005408,0.195552,0.00592,0.004288,0.007648,0.005984,0.005888,0.07264,0.006112
1252,1540.43,0.64917,0.306976,0.005376,0.197568,0.005248,0.005024,0.005472,0.00592,0.004992,0.07168,0.005696
1253,1345.38,0.743286,0.31344,0.005344,0.199552,0.005856,0.004384,0.006144,0.006144,0.005952,0.075296,0.004768
1254,1153.8,0.866699,0.313888,0.00464,0.20192,0.004928,0.005344,0.004896,0.006144,0.006144,0.074976,0.004896
1255,1600.31,0.624878,0.311296,0.006144,0.196608,0.005536,0.004704,0.006144,0.006016,0.00576,0.07424,0.006144
1256,644.278,1.55212,0.319488,0.008192,0.202688,0.00416,0.005952,0.005856,0.005952,0.005952,0.075744,0.004992
1257,1435.43,0.696655,0.31552,0.00448,0.202656,0.005408,0.004832,0.0056,0.005888,0.004928,0.075744,0.005984
1258,1205.77,0.829346,0.307104,0.004672,0.19456,0.006144,0.006144,0.00544,0.005952,0.004992,0.073728,0.005472
1259,1189.49,0.840698,0.309248,0.005952,0.194784,0.0056,0.004608,0.00576,0.005888,0.005792,0.07632,0.004544
1260,1481.37,0.675049,0.315424,0.005664,0.19504,0.00592,0.005376,0.005088,0.006144,0.006144,0.081024,0.005024
1261,1364.2,0.733032,0.310592,0.005984,0.192672,0.006048,0.004192,0.006176,0.006112,0.005984,0.077984,0.00544
1262,1181.77,0.846191,0.311552,0.004544,0.1936,0.004864,0.005376,0.006208,0.004928,0.006016,0.081216,0.0048
1263,1496.8,0.668091,0.319168,0.004608,0.204096,0.0048,0.00528,0.00496,0.006144,0.006144,0.077824,0.005312
1264,707.304,1.41382,0.319904,0.00672,0.20464,0.00592,0.00432,0.007616,0.005792,0.005024,0.075104,0.004768
1265,1275.22,0.78418,0.309312,0.005376,0.195392,0.005952,0.00432,0.006112,0.006144,0.006144,0.074912,0.00496
1266,1418.04,0.7052,0.310592,0.005728,0.194976,0.005632,0.004608,0.005824,0.006144,0.005696,0.076544,0.00544
1267,1248.4,0.801025,0.312672,0.006112,0.198656,0.004128,0.00608,0.005472,0.004864,0.006112,0.075776,0.005472
1268,1411.93,0.708252,0.319072,0.006144,0.200448,0.004416,0.005856,0.005344,0.00512,0.006144,0.079872,0.005728
1269,1386.83,0.721069,0.309376,0.00544,0.193216,0.004224,0.006048,0.005536,0.005888,0.005056,0.077888,0.00608
1270,1309.25,0.763794,0.309248,0.006144,0.1936,0.005056,0.005248,0.004992,0.006176,0.005568,0.078144,0.00432
1271,859.782,1.16309,0.593536,0.006144,0.477184,0.006144,0.005728,0.004672,0.005984,0.006144,0.075776,0.00576
1272,1512.83,0.661011,0.645664,0.004608,0.495616,0.044064,0.005088,0.006016,0.005696,0.005792,0.074304,0.00448
1273,789.514,1.2666,0.313344,0.0056,0.202272,0.00512,0.005152,0.006592,0.00608,0.00592,0.070464,0.006144
1274,1295.18,0.772095,0.309216,0.004576,0.200544,0.005984,0.004256,0.006144,0.00608,0.005696,0.070144,0.005792
1275,1453,0.688232,0.509344,0.005536,0.399968,0.005824,0.004416,0.006144,0.005856,0.005728,0.070336,0.005536
1276,1043.57,0.958252,0.339936,0.005376,0.226176,0.006112,0.005408,0.004832,0.006144,0.005984,0.073888,0.006016
1277,1409.01,0.709717,0.309248,0.006016,0.19616,0.004704,0.005472,0.004736,0.006144,0.005984,0.075104,0.004928
1278,1283.01,0.779419,0.305152,0.006144,0.192512,0.005728,0.004512,0.006016,0.0056,0.004768,0.07376,0.006112
1279,1371.96,0.728882,0.31088,0.005792,0.198624,0.00448,0.005792,0.004672,0.00592,0.006144,0.073728,0.005728
1280,957.793,1.04407,0.505504,0.008128,0.393024,0.00592,0.004576,0.006016,0.006016,0.005696,0.070336,0.005792
1281,1062.65,0.94104,0.304544,0.004512,0.197728,0.005024,0.005216,0.005024,0.006144,0.005216,0.070368,0.005312
1282,1462.86,0.683594,0.305152,0.0056,0.196608,0.00464,0.005472,0.004768,0.006144,0.005952,0.07104,0.004928
1283,1590.68,0.628662,0.305344,0.005344,0.1976,0.005952,0.00592,0.00464,0.006016,0.006144,0.069632,0.004096
1284,1213.63,0.823975,0.301088,0.005856,0.193984,0.00496,0.00528,0.00496,0.006112,0.00576,0.069472,0.004704
1285,1339.88,0.746338,0.301056,0.005536,0.194272,0.004992,0.00528,0.00496,0.006176,0.00576,0.069024,0.005056
1286,1263.03,0.791748,0.313344,0.005568,0.192992,0.004224,0.006048,0.006208,0.006144,0.005888,0.075072,0.0112
1287,1620.57,0.617065,0.310688,0.00544,0.1968,0.004672,0.00576,0.005504,0.00512,0.006144,0.075776,0.005472
1288,1360.8,0.734863,0.306976,0.005376,0.19552,0.005248,0.004992,0.005536,0.00608,0.005888,0.072608,0.005728
1289,650.469,1.53735,0.57568,0.00464,0.415744,0.03072,0.022528,0.00752,0.004768,0.005376,0.078592,0.005792
1290,1279.8,0.781372,0.30992,0.00496,0.202752,0.006144,0.004096,0.006144,0.00608,0.005728,0.068064,0.005952
1291,1458.17,0.685791,0.308704,0.00592,0.200928,0.00544,0.0048,0.00576,0.00576,0.00496,0.069536,0.0056
1292,1217.42,0.821411,0.498784,0.006144,0.38704,0.005216,0.005056,0.0056,0.00576,0.005024,0.073632,0.005312
1293,1246.69,0.802124,0.319264,0.004896,0.196416,0.00432,0.00592,0.005376,0.02128,0.006208,0.069504,0.005344
1294,1339.66,0.74646,0.303104,0.006144,0.19456,0.005536,0.004704,0.005856,0.005952,0.005856,0.069984,0.004512
1295,1373.34,0.728149,0.30704,0.004576,0.19776,0.0048,0.00544,0.0048,0.006144,0.005952,0.071872,0.005696
1296,1379.59,0.724854,0.310464,0.005344,0.19744,0.004384,0.005952,0.00592,0.005728,0.006016,0.074368,0.005312
1297,1159.68,0.862305,0.820288,0.005344,0.445216,0.016256,0.004288,0.006112,0.005984,0.005728,0.326048,0.005312
1298,867.429,1.15283,0.325408,0.005376,0.211616,0.004352,0.006144,0.00592,0.005952,0.00592,0.074368,0.00576
1299,1535.81,0.651123,0.313344,0.005696,0.195008,0.00544,0.0048,0.005856,0.00576,0.00496,0.07968,0.006144
1300,1202.23,0.831787,0.341952,0.004832,0.233472,0.005536,0.004704,0.0056,0.005696,0.006496,0.070272,0.005344
1301,1022.47,0.978027,0.30336,0.00464,0.194528,0.004128,0.006112,0.005472,0.006464,0.005728,0.070432,0.005856
1302,1564.85,0.639038,0.309248,0.005952,0.194208,0.00464,0.006144,0.005664,0.005888,0.00496,0.07712,0.004672
1303,1423.95,0.702271,0.344832,0.005088,0.218688,0.004544,0.015712,0.005888,0.005024,0.006144,0.077824,0.00592
1304,1349.14,0.741211,0.324096,0.004608,0.210944,0.005824,0.004416,0.006144,0.006144,0.006144,0.075392,0.00448
1305,1392.49,0.71814,0.310752,0.005664,0.197088,0.005376,0.004864,0.006144,0.006144,0.006144,0.073728,0.0056
1306,710.433,1.40759,0.314368,0.007168,0.198656,0.005248,0.004992,0.005568,0.005824,0.004992,0.075776,0.006144
1307,1464.95,0.682617,0.307968,0.004864,0.196608,0.005536,0.004704,0.006112,0.005984,0.005888,0.073888,0.004384
1308,823.317,1.2146,0.384896,0.004544,0.243456,0.004416,0.005856,0.016576,0.006144,0.006144,0.09216,0.0056
1309,1139.36,0.877686,0.322112,0.004928,0.196608,0.0056,0.00464,0.00592,0.018656,0.006144,0.073728,0.005888
1310,1710.23,0.584717,0.308,0.004896,0.196608,0.006048,0.004192,0.006144,0.006144,0.006144,0.073408,0.004416
1311,1404.42,0.712036,0.309248,0.005696,0.19872,0.00448,0.005792,0.004672,0.00592,0.006144,0.072928,0.004896
1312,1325.35,0.754517,0.3072,0.004992,0.19632,0.004416,0.005824,0.005472,0.006336,0.004928,0.0736,0.005312
1313,1474.97,0.677979,0.307296,0.005376,0.19952,0.0056,0.00464,0.00576,0.00576,0.004864,0.07136,0.004416
1314,664.18,1.50562,0.311456,0.007552,0.199296,0.004416,0.005856,0.006144,0.005696,0.005856,0.072128,0.004512
1315,1524.66,0.655884,0.30928,0.00576,0.196992,0.005536,0.004704,0.005888,0.005824,0.00576,0.07424,0.004576
1316,1305.08,0.766235,0.305152,0.006144,0.19456,0.005632,0.004608,0.005984,0.00592,0.005792,0.071456,0.005056
1317,1237.65,0.807983,0.311488,0.005376,0.19552,0.005824,0.004416,0.005984,0.006208,0.00592,0.077664,0.004576
1318,1224.51,0.81665,0.306432,0.006048,0.193856,0.004896,0.005344,0.006208,0.00656,0.005888,0.072256,0.005376
1319,1611.33,0.620605,0.306336,0.00608,0.196032,0.004736,0.005536,0.004704,0.006144,0.006144,0.071648,0.005312
1320,1224.7,0.816528,0.304832,0.005472,0.195008,0.004416,0.005856,0.005408,0.005024,0.006144,0.07168,0.005824
1321,1379.82,0.724731,0.314624,0.005344,0.197408,0.005856,0.004384,0.006144,0.007872,0.00592,0.07632,0.005376
1322,1321.29,0.756836,0.589856,0.006016,0.411776,0.065536,0.014144,0.005536,0.004896,0.006144,0.0712,0.004608
1323,832.52,1.20117,0.32144,0.004544,0.210112,0.004928,0.005344,0.004896,0.006144,0.005952,0.07392,0.0056
1324,1396.52,0.716064,0.335872,0.006144,0.219168,0.005984,0.004224,0.006144,0.006144,0.006144,0.07712,0.0048
1325,1309.25,0.763794,0.309248,0.005888,0.194816,0.005504,0.004736,0.005664,0.006496,0.005888,0.075584,0.004672
1326,1074.22,0.930908,0.308,0.004928,0.19456,0.00592,0.004288,0.006144,0.005856,0.005888,0.075648,0.004768
1327,961.502,1.04004,0.3584,0.005504,0.229792,0.004384,0.00592,0.005408,0.005024,0.006112,0.075776,0.02048
1328,1590.99,0.62854,0.309312,0.005408,0.198784,0.004736,0.005504,0.004928,0.005952,0.006144,0.07328,0.004576
1329,1371.51,0.729126,0.307648,0.004992,0.196192,0.00448,0.00576,0.004672,0.006016,0.00608,0.073728,0.005728
1330,1278.4,0.782227,0.557056,0.006144,0.42336,0.026624,0.004672,0.005984,0.00608,0.005728,0.073376,0.005088
1331,884.474,1.13062,0.309696,0.004576,0.19648,0.004192,0.006144,0.005664,0.005824,0.004928,0.075744,0.006144
1332,1367.84,0.731079,0.309248,0.005408,0.195296,0.005376,0.004864,0.006144,0.006144,0.006144,0.073728,0.006144
1333,1340.09,0.746216,0.308864,0.00592,0.194368,0.004544,0.005792,0.004416,0.006144,0.006144,0.075776,0.00576
1334,1211.66,0.825317,0.310016,0.004864,0.196384,0.004352,0.005952,0.006048,0.005792,0.005792,0.075744,0.005088
1335,1309.46,0.763672,0.3072,0.00608,0.195936,0.004832,0.00544,0.0048,0.006144,0.005888,0.073568,0.004512
1336,1537.25,0.650513,0.307104,0.006112,0.194528,0.00416,0.00608,0.005536,0.006048,0.00496,0.073632,0.006048
1337,1346.93,0.742432,0.311072,0.00608,0.194624,0.005248,0.004992,0.006144,0.00608,0.005888,0.076096,0.00592
1338,1428.17,0.700195,0.309248,0.00592,0.19888,0.00528,0.00496,0.006144,0.005792,0.005728,0.072032,0.004512
1339,1031.35,0.969604,0.539232,0.0272,0.405152,0.005984,0.004608,0.005984,0.00592,0.005888,0.073952,0.004544
1340,1061.41,0.942139,0.311776,0.004672,0.19584,0.004864,0.005408,0.004832,0.006144,0.006144,0.077824,0.006048
1341,1395.33,0.716675,0.303648,0.00464,0.193632,0.005024,0.005248,0.004992,0.006144,0.00592,0.072992,0.005056
1342,1248.59,0.800903,0.307232,0.005728,0.196384,0.004768,0.005792,0.004416,0.007232,0.005056,0.07168,0.006176
1343,1148.14,0.870972,0.3072,0.005504,0.194816,0.00448,0.006048,0.0056,0.00576,0.00512,0.073728,0.006144
1344,1417.79,0.705322,0.330976,0.005504,0.217728,0.005216,0.005024,0.006112,0.00608,0.005856,0.074112,0.005344
1345,1327.71,0.753174,0.30528,0.005344,0.19344,0.005664,0.004576,0.005888,0.005984,0.005792,0.0736,0.004992
1346,1421.73,0.703369,0.313888,0.00464,0.196608,0.0056,0.00464,0.005792,0.005792,0.004832,0.081376,0.004608
1347,709.51,1.40942,0.333824,0.006016,0.2144,0.004736,0.004224,0.005408,0.004864,0.005824,0.082208,0.006144
1348,1247.45,0.801636,0.316896,0.008,0.202976,0.00592,0.004288,0.00608,0.00576,0.005664,0.072608,0.0056
1349,1349.59,0.740967,0.310464,0.006144,0.196608,0.00576,0.00448,0.006144,0.006144,0.006144,0.073728,0.005312
1350,1362.83,0.733765,0.311776,0.005056,0.197888,0.004864,0.005408,0.004832,0.006144,0.005792,0.076128,0.005664
1351,1119.28,0.893433,0.305792,0.004736,0.196608,0.005472,0.004768,0.005824,0.00576,0.005824,0.071872,0.004928
1352,1454.03,0.687744,0.3072,0.005568,0.195136,0.005376,0.004864,0.0056,0.00576,0.005024,0.075584,0.004288
1353,1350.48,0.740479,0.30928,0.005088,0.196608,0.006144,0.005184,0.005056,0.006144,0.005792,0.073856,0.005408
1354,1515.35,0.659912,0.317504,0.014272,0.196704,0.005504,0.004736,0.006144,0.006048,0.005792,0.073888,0.004416
1355,1276.61,0.783325,0.306336,0.005984,0.194688,0.004128,0.006112,0.005408,0.006112,0.004896,0.073728,0.00528
1356,1337.47,0.747681,0.610304,0.006144,0.472672,0.028832,0.004352,0.006144,0.005952,0.005888,0.075456,0.004864
1357,779.3,1.2832,0.3104,0.0056,0.194944,0.004256,0.005984,0.005408,0.005056,0.00608,0.077728,0.005344
1358,1641.68,0.609131,0.311808,0.004608,0.196608,0.005984,0.005728,0.004704,0.006112,0.006144,0.0768,0.00512
1359,1134.15,0.881714,0.516128,0.005504,0.401312,0.004832,0.005504,0.004736,0.006144,0.006144,0.07744,0.004512
1360,1164.46,0.858765,0.305568,0.004512,0.19456,0.005568,0.004672,0.005856,0.00576,0.004928,0.075168,0.004544
1361,1316.83,0.759399,0.324288,0.0048,0.21056,0.004512,0.00576,0.006496,0.006144,0.006112,0.07504,0.004864
1362,799.297,1.2511,0.31216,0.00496,0.194016,0.00464,0.0056,0.00464,0.006144,0.006144,0.079872,0.006144
1363,1333.12,0.750122,0.307168,0.00464,0.196608,0.005952,0.004288,0.006144,0.00608,0.005888,0.072,0.005568
1364,741.022,1.34949,0.313376,0.007808,0.196992,0.00608,0.00416,0.006144,0.006144,0.006144,0.07504,0.004864
1365,856.814,1.16711,0.460064,0.005408,0.332512,0.005376,0.004864,0.005792,0.005984,0.014432,0.080288,0.005408
1366,1384.25,0.722412,0.306464,0.005536,0.199264,0.005952,0.004288,0.006144,0.005792,0.005888,0.068192,0.005408
1367,1145.73,0.872803,0.309248,0.006144,0.197824,0.004928,0.005344,0.004896,0.006016,0.005728,0.07328,0.005088
1368,1466,0.682129,0.309152,0.006048,0.19584,0.004864,0.00544,0.004928,0.006016,0.006144,0.073728,0.006144
1369,1517.6,0.658936,0.30928,0.005664,0.197088,0.005312,0.004928,0.006144,0.005952,0.00576,0.073856,0.004576
1370,1355.39,0.737793,0.305344,0.005408,0.194496,0.005088,0.005152,0.005088,0.006048,0.005728,0.073568,0.004768
1371,1232.62,0.811279,0.310464,0.005856,0.196896,0.005536,0.004704,0.00592,0.004352,0.006112,0.075712,0.005376
1372,760.067,1.31567,0.315392,0.008128,0.196672,0.00528,0.00496,0.005536,0.004704,0.006144,0.079648,0.00432
1373,1489.73,0.671265,0.308352,0.005344,0.197344,0.00416,0.006176,0.005536,0.005952,0.004864,0.073728,0.005248
1374,1376.81,0.726318,0.318304,0.00496,0.19456,0.005664,0.004576,0.005952,0.005952,0.005888,0.084608,0.006144
1375,1318.53,0.758423,0.497472,0.006144,0.385024,0.00544,0.0048,0.005792,0.005824,0.004928,0.073568,0.005952
1376,1039.86,0.96167,0.305152,0.005472,0.193184,0.005856,0.004384,0.006144,0.006144,0.006144,0.07168,0.006144
1377,1383.08,0.723022,0.30928,0.0056,0.196896,0.004352,0.00592,0.006208,0.006272,0.005696,0.073792,0.004544
1378,1331.6,0.750977,0.331776,0.006016,0.211072,0.00528,0.00496,0.005632,0.004736,0.006016,0.083488,0.004576
1379,1469.68,0.68042,0.311296,0.005792,0.19824,0.004864,0.005408,0.004832,0.006048,0.00576,0.074208,0.006144
1380,1319.38,0.757935,0.553312,0.004512,0.437952,0.008,0.004608,0.005984,0.00576,0.005696,0.07472,0.00608
1381,851.382,1.17456,0.311072,0.006112,0.19664,0.005184,0.005056,0.005888,0.005952,0.005856,0.074464,0.00592
1382,1368.3,0.730835,0.325376,0.006144,0.214368,0.004768,0.005504,0.004736,0.006144,0.006144,0.07168,0.005888
1383,1371.05,0.72937,0.304096,0.005088,0.19456,0.005984,0.004256,0.006144,0.005824,0.005728,0.071456,0.005056
1384,1311.98,0.762207,0.305088,0.0048,0.196608,0.005632,0.00576,0.004992,0.006176,0.00608,0.069664,0.005376
1385,899.824,1.11133,0.335968,0.005344,0.226176,0.006144,0.00512,0.00512,0.006016,0.005792,0.071264,0.004992
1386,1581.16,0.632446,0.324928,0.005856,0.198464,0.004576,0.005728,0.004512,0.019904,0.006752,0.073696,0.00544
1387,1321.5,0.756714,0.309664,0.004544,0.198016,0.006016,0.004864,0.005696,0.006176,0.005824,0.072416,0.006112
1388,1632.85,0.612427,0.308992,0.0056,0.1992,0.00528,0.004896,0.00416,0.006144,0.006144,0.07168,0.005888
1389,1317.68,0.758911,0.557056,0.00576,0.432512,0.017792,0.004736,0.005888,0.00592,0.005856,0.074048,0.004544
1390,782.875,1.27734,0.332384,0.004704,0.210752,0.004416,0.005824,0.005504,0.004928,0.016384,0.075104,0.004768
1391,1529.79,0.653687,0.311296,0.00592,0.194784,0.005536,0.004704,0.005728,0.005824,0.004832,0.07888,0.005088
1392,1461.03,0.684448,0.495552,0.00496,0.380448,0.004576,0.005728,0.004672,0.005984,0.006144,0.077728,0.005312
1393,1063.62,0.940186,0.311296,0.005696,0.195008,0.005408,0.004832,0.00592,0.005792,0.005728,0.07856,0.004352
1394,1355.39,0.737793,0.313856,0.004576,0.19856,0.004192,0.00608,0.00576,0.00576,0.00496,0.079392,0.004576
