,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1176,1306.33,0.765503,0.48208,0.004896,0.385024,0.006144,0.005664,0.004672,0.006048,0.006176,0.058368,0.005088
1177,1014.74,0.985474,0.322368,0.004928,0.224704,0.004864,0.005952,0.005952,0.006112,0.006368,0.05856,0.004928
1178,1607.22,0.622192,0.30096,0.005408,0.199392,0.006112,0.006176,0.00576,0.005792,0.004864,0.061408,0.006048
1179,602.309,1.66028,0.304928,0.008128,0.20192,0.004992,0.006144,0.006144,0.006144,0.006144,0.059392,0.00592
1180,1267.33,0.789062,0.329728,0.005664,0.222688,0.00512,0.006048,0.005568,0.005792,0.00512,0.067584,0.006144
1181,1477.9,0.676636,0.28832,0.00544,0.191168,0.006176,0.005472,0.004736,0.006144,0.00576,0.057728,0.005696
1182,1548.58,0.645752,0.290816,0.005536,0.192768,0.005696,0.004896,0.006048,0.005792,0.005728,0.058208,0.006144
1183,1179.04,0.848145,0.289504,0.004832,0.192512,0.005824,0.004416,0.006144,0.006144,0.005792,0.057696,0.006144
1184,1448.12,0.690552,0.536608,0.006144,0.44032,0.006144,0.00592,0.005632,0.004832,0.006144,0.057088,0.004384
1185,1120.81,0.892212,0.294912,0.006144,0.193728,0.00496,0.006112,0.006016,0.005856,0.005728,0.060224,0.006144
1186,1362.61,0.733887,0.321376,0.005952,0.222464,0.005088,0.00608,0.005568,0.004704,0.006176,0.05936,0.005984
1187,1061,0.942505,0.575488,0.00544,0.438208,0.04496,0.00496,0.006144,0.005856,0.005888,0.059424,0.004608
1188,929.536,1.07581,0.315392,0.005728,0.199072,0.006144,0.005664,0.006496,0.005824,0.005888,0.074432,0.006144
1189,1394.15,0.717285,0.295392,0.004576,0.196608,0.005792,0.005568,0.005056,0.006112,0.006144,0.059392,0.006144
1190,1520.7,0.657593,0.300416,0.006144,0.197856,0.006912,0.005632,0.004832,0.005952,0.006144,0.06144,0.005504
1191,644.076,1.55261,0.293984,0.004992,0.194496,0.005664,0.00464,0.006144,0.005984,0.005728,0.06176,0.004576
1192,1062.24,0.941406,0.400832,0.005888,0.301056,0.005568,0.004928,0.006144,0.00576,0.005728,0.060192,0.005568
1193,1433.42,0.697632,0.311712,0.004544,0.212384,0.006368,0.005824,0.004832,0.006112,0.006112,0.059424,0.006112
1194,1529.79,0.653687,0.305152,0.0056,0.201248,0.006176,0.005632,0.006624,0.005984,0.005568,0.063776,0.004544
1195,737.619,1.35571,0.309248,0.008192,0.202752,0.00576,0.005536,0.005088,0.006144,0.005984,0.064672,0.00512
1196,1329.01,0.752441,0.299008,0.005952,0.195872,0.005024,0.006144,0.006016,0.005792,0.005696,0.064096,0.004416
1197,1426.68,0.700928,0.295872,0.005056,0.194016,0.005696,0.005088,0.005888,0.00592,0.005824,0.063552,0.004832
1198,1578.72,0.633423,0.300576,0.006048,0.19664,0.005568,0.004736,0.006144,0.006048,0.00576,0.063968,0.005664
1199,1409.26,0.709595,0.297024,0.005376,0.195392,0.005792,0.0056,0.004992,0.006144,0.006144,0.06144,0.006144
1200,1352.48,0.73938,0.294784,0.005824,0.192736,0.005856,0.00448,0.005312,0.004928,0.006144,0.063488,0.006016
1201,1076.34,0.929077,0.294144,0.00576,0.192128,0.004864,0.006144,0.00576,0.00592,0.005792,0.0624,0.005376
1202,1584.22,0.631226,0.301664,0.004672,0.200704,0.005856,0.005536,0.004992,0.006144,0.005824,0.06352,0.004416
1203,1063.76,0.940063,0.497024,0.007456,0.39424,0.00592,0.0056,0.004864,0.006144,0.005824,0.061632,0.005344
1204,1113.65,0.897949,0.29696,0.005856,0.194848,0.005952,0.0056,0.004832,0.006144,0.006144,0.06288,0.004704
1205,1348.7,0.741455,0.295456,0.00464,0.19456,0.005728,0.005728,0.004928,0.006144,0.006048,0.061536,0.006144
1206,1586.67,0.630249,0.300288,0.005728,0.198528,0.005984,0.0048,0.006144,0.005824,0.005696,0.062208,0.005376
1207,1430.17,0.699219,0.295872,0.005024,0.195904,0.006016,0.004928,0.006144,0.005888,0.005728,0.061728,0.004512
1208,1330.52,0.751587,0.296928,0.006144,0.195968,0.004832,0.006048,0.005888,0.005984,0.00592,0.060032,0.006112
1209,1314.08,0.760986,0.302464,0.005472,0.199328,0.005728,0.004544,0.005856,0.0064,0.005952,0.06368,0.005504
1210,1198.54,0.834351,0.295424,0.004608,0.194592,0.006112,0.005344,0.004896,0.006144,0.005824,0.063456,0.004448
1211,947.709,1.05518,0.315264,0.004704,0.212576,0.005632,0.005024,0.006048,0.00576,0.005728,0.06368,0.006112
1212,733.262,1.36377,0.314048,0.006752,0.212,0.005088,0.006112,0.005504,0.006432,0.005728,0.061888,0.004544
1213,1492.17,0.670166,0.297344,0.00464,0.197856,0.004896,0.006144,0.005664,0.005824,0.004896,0.06144,0.005984
1214,1594.39,0.627197,0.29696,0.00544,0.197312,0.006144,0.005952,0.005536,0.004896,0.006144,0.059392,0.006144
1215,1338.78,0.746948,0.29696,0.005728,0.194912,0.005696,0.004608,0.006144,0.006144,0.005696,0.063328,0.004704
1216,1511.16,0.661743,0.299712,0.00496,0.19664,0.006112,0.006144,0.005984,0.005952,0.00592,0.062016,0.005984
1217,1313.45,0.761353,0.299008,0.005376,0.19712,0.005696,0.0048,0.006144,0.005984,0.005792,0.061984,0.006112
1218,1294.36,0.772583,0.295104,0.005408,0.195488,0.005664,0.004608,0.006112,0.005952,0.005696,0.061312,0.004864
1219,1405.15,0.71167,0.29696,0.005376,0.197376,0.006048,0.0056,0.004768,0.006112,0.006144,0.059392,0.006144
1220,1384.49,0.72229,0.298336,0.005792,0.19696,0.00576,0.005536,0.005088,0.006144,0.005888,0.061696,0.005472
1221,737.354,1.3562,0.301056,0.00768,0.199168,0.005792,0.005568,0.005024,0.006144,0.006112,0.059424,0.006144
1222,1590.68,0.628662,0.302112,0.006144,0.199808,0.006272,0.004864,0.006144,0.005984,0.00576,0.061792,0.005344
1223,1335.29,0.748901,0.298912,0.006144,0.19456,0.006144,0.005856,0.005536,0.005024,0.006112,0.063488,0.006048
1224,1465.47,0.682373,0.299904,0.004992,0.196608,0.007648,0.00464,0.006144,0.006144,0.005728,0.06288,0.00512
1225,1311.14,0.762695,0.296928,0.005408,0.195328,0.005664,0.004576,0.006144,0.005792,0.005952,0.062016,0.006048
1226,1519.85,0.657959,0.297344,0.004416,0.1976,0.00512,0.006016,0.005408,0.004992,0.006112,0.063136,0.004544
1227,991.768,1.0083,0.299392,0.00448,0.195744,0.00496,0.006144,0.006048,0.0056,0.00576,0.064512,0.006144
1228,1591.3,0.628418,0.302496,0.005376,0.19648,0.005024,0.006112,0.005536,0.005824,0.006752,0.065888,0.005504
1229,1382.62,0.723267,0.548512,0.005504,0.434816,0.014336,0.005952,0.005536,0.004928,0.006112,0.065536,0.005792
1230,660.698,1.51355,0.354272,0.00448,0.247808,0.005984,0.00608,0.006368,0.006144,0.006144,0.065536,0.005728
1231,1649.95,0.606079,0.307136,0.004992,0.201792,0.005088,0.006112,0.006112,0.005952,0.005952,0.065792,0.005344
1232,1349.37,0.741089,0.300992,0.004864,0.200288,0.005664,0.004992,0.006144,0.00576,0.005728,0.06224,0.005312
1233,1295.59,0.771851,0.303488,0.004992,0.196608,0.00592,0.005536,0.00608,0.006208,0.00496,0.067552,0.005632
1234,1519.01,0.658325,0.3048,0.005984,0.198816,0.00608,0.005568,0.004736,0.006144,0.006144,0.065536,0.005792
1235,1130.09,0.884888,0.298784,0.005856,0.196896,0.006048,0.005408,0.004928,0.006144,0.005984,0.0616,0.00592
1236,1394.62,0.717041,0.303136,0.005536,0.197216,0.006144,0.005632,0.004608,0.006144,0.006144,0.066688,0.005024
1237,1342.07,0.745117,0.299008,0.005856,0.196896,0.006048,0.0056,0.004832,0.006048,0.006144,0.06144,0.006144
1238,687.883,1.45374,0.309728,0.006624,0.20672,0.005664,0.004704,0.006144,0.006112,0.005568,0.063072,0.00512
1239,1586.06,0.630493,0.297152,0.006016,0.196,0.004864,0.006112,0.005664,0.005792,0.004928,0.063424,0.004352
1240,1313.87,0.761108,0.294912,0.005728,0.194976,0.005696,0.0056,0.005088,0.006144,0.005856,0.061216,0.004608
1241,1554.75,0.643188,0.296768,0.005952,0.19808,0.004864,0.006144,0.005696,0.005792,0.004896,0.059392,0.005952
1242,1408.04,0.710205,0.292832,0.004352,0.195648,0.005056,0.006112,0.005632,0.005952,0.004832,0.059392,0.005856
1243,1330.73,0.751465,0.294976,0.006144,0.192512,0.005888,0.006336,0.006208,0.006144,0.006176,0.061024,0.004544
1244,1106.28,0.903931,0.294912,0.006016,0.194208,0.005632,0.005088,0.006016,0.005632,0.005792,0.062112,0.004416
1245,1569.65,0.637085,0.301728,0.00512,0.201824,0.005024,0.006144,0.006144,0.005984,0.005856,0.05984,0.005792
1246,1331.17,0.751221,0.542784,0.005376,0.437056,0.010368,0.006016,0.005952,0.005856,0.005952,0.061216,0.004992
1247,813.425,1.22937,0.303072,0.005344,0.197056,0.005696,0.005056,0.006144,0.006144,0.006176,0.065504,0.005952
1248,1446.84,0.691162,0.299712,0.0048,0.19456,0.006144,0.006144,0.006144,0.005984,0.00576,0.065248,0.004928
1249,1534.94,0.651489,0.30176,0.004864,0.196608,0.006144,0.00576,0.005696,0.00512,0.005952,0.065536,0.00608
1250,839.947,1.19055,0.307456,0.00448,0.210976,0.006016,0.0056,0.004736,0.006144,0.006144,0.057344,0.006016
1251,1526.93,0.654907,0.317696,0.00576,0.21568,0.006144,0.005728,0.006528,0.005856,0.005696,0.061536,0.004768
1252,925.545,1.08044,0.304992,0.006144,0.202784,0.005824,0.005568,0.00496,0.006144,0.006144,0.061472,0.005952
1253,1150.4,0.869263,0.307904,0.0048,0.208448,0.005632,0.005056,0.006144,0.00592,0.005728,0.060032,0.006144
1254,1526.93,0.654907,0.308544,0.006048,0.206208,0.004864,0.006112,0.0056,0.005792,0.004992,0.063488,0.00544
1255,1403.22,0.712646,0.558496,0.006112,0.430112,0.028672,0.006144,0.005664,0.00576,0.00496,0.065216,0.005856
1256,877.934,1.13904,0.303104,0.005696,0.200544,0.004832,0.006016,0.006144,0.005984,0.00576,0.063552,0.004576
1257,1328.58,0.752686,0.297248,0.004416,0.197792,0.004928,0.006144,0.005696,0.004544,0.006144,0.06144,0.006144
1258,1551.52,0.644531,0.30064,0.004416,0.199744,0.005024,0.005984,0.005568,0.005952,0.00512,0.063232,0.0056
1259,1353.83,0.738647,0.298336,0.006016,0.194688,0.006144,0.005664,0.005664,0.005088,0.006112,0.063488,0.005472
1260,1459.47,0.685181,0.48128,0.005888,0.377088,0.005824,0.005536,0.005024,0.006144,0.006176,0.064512,0.005088
1261,1070.85,0.933838,0.296608,0.006144,0.193696,0.00496,0.006144,0.006144,0.005568,0.005728,0.062432,0.005792
1262,1503.67,0.665039,0.305088,0.005984,0.198784,0.0056,0.004704,0.006112,0.006144,0.006048,0.065632,0.00608
1263,1177.86,0.848999,0.551008,0.00448,0.428,0.026624,0.005728,0.005792,0.005888,0.006368,0.06224,0.005888
1264,959.813,1.04187,0.301088,0.006144,0.199744,0.005056,0.006112,0.0056,0.005952,0.004896,0.06304,0.004544
1265,1347.59,0.742065,0.295264,0.004448,0.19648,0.005696,0.005664,0.00512,0.00592,0.005824,0.061568,0.004544
1266,1573.57,0.635498,0.296768,0.005376,0.195392,0.005632,0.004608,0.006144,0.006144,0.005952,0.061632,0.005888
1267,1409.26,0.709595,0.296896,0.004512,0.196448,0.006304,0.006048,0.005632,0.005824,0.005024,0.06144,0.005664
1268,1429.17,0.699707,0.299008,0.006112,0.196608,0.005856,0.004416,0.006144,0.006144,0.006016,0.062944,0.004768
1269,1344.27,0.743896,0.482592,0.006144,0.37888,0.005632,0.004608,0.006176,0.006112,0.005824,0.063616,0.0056
1270,923.667,1.08264,0.312064,0.004864,0.210688,0.005632,0.004864,0.006144,0.005856,0.005728,0.062144,0.006144
1271,1444.03,0.692505,0.316608,0.00608,0.213056,0.006144,0.005696,0.005632,0.005056,0.006144,0.063456,0.005344
1272,1342.73,0.744751,0.5632,0.005696,0.460928,0.007712,0.004928,0.006112,0.006144,0.005984,0.06096,0.004736
1273,877.088,1.14014,0.309472,0.00464,0.20816,0.004832,0.006144,0.005824,0.00576,0.0048,0.063488,0.005824
1274,1378.43,0.725464,0.300928,0.005408,0.199392,0.005792,0.005536,0.005056,0.006144,0.006144,0.06144,0.006016
1275,1541.3,0.648804,0.303968,0.00496,0.202336,0.006368,0.005664,0.005824,0.005088,0.006144,0.06144,0.006144
1276,1345.82,0.743042,0.29712,0.005376,0.195488,0.006144,0.005792,0.0056,0.00512,0.006016,0.062752,0.004832
1277,1513.95,0.660522,0.299776,0.004864,0.196608,0.006112,0.00608,0.005632,0.005824,0.005024,0.064768,0.004864
1278,1105.98,0.904175,0.297024,0.004672,0.195712,0.004992,0.006144,0.005728,0.0056,0.005056,0.063488,0.005632
1279,1304.87,0.766357,0.303712,0.004576,0.204288,0.005664,0.005088,0.006144,0.005472,0.004768,0.063136,0.004576
1280,1614.51,0.619385,0.29904,0.004448,0.197952,0.004832,0.006112,0.006016,0.005888,0.005952,0.062016,0.005824
1281,743.376,1.34521,0.305152,0.007488,0.201408,0.006144,0.005664,0.005696,0.005024,0.006144,0.062976,0.004608
1282,1354.72,0.738159,0.298336,0.005376,0.19536,0.006048,0.005536,0.005856,0.00512,0.006112,0.063488,0.00544
1283,1561.27,0.640503,0.301056,0.005504,0.199104,0.005632,0.004832,0.006112,0.006112,0.005824,0.061824,0.006112
1284,1412.41,0.708008,0.296896,0.005472,0.195104,0.005728,0.004768,0.006016,0.00608,0.005728,0.06192,0.00608
1285,1427.18,0.700684,0.296288,0.006144,0.19568,0.005024,0.006144,0.005696,0.005792,0.004896,0.06144,0.005472
1286,1301.35,0.768433,0.295712,0.004864,0.198496,0.005664,0.004768,0.006144,0.006112,0.006144,0.058976,0.004544
1287,1136.52,0.879883,0.296672,0.006112,0.194592,0.005664,0.006624,0.005696,0.00576,0.004928,0.06144,0.005856
1288,754.953,1.32458,0.311712,0.004544,0.212288,0.004832,0.00608,0.00576,0.005824,0.005856,0.060384,0.006144
1289,892.666,1.12024,0.571232,0.005984,0.415904,0.059392,0.006144,0.005696,0.005792,0.004896,0.06144,0.005984
1290,1204.35,0.830322,0.311392,0.005376,0.2096,0.005632,0.00608,0.004832,0.00768,0.006016,0.061632,0.004544
1291,1322.57,0.756104,0.3072,0.005664,0.2064,0.005024,0.006144,0.006144,0.006144,0.006144,0.059392,0.006144
1292,1192.95,0.838257,0.35376,0.005376,0.250816,0.00576,0.005536,0.00512,0.006112,0.006144,0.063488,0.005408
1293,1276.01,0.783691,0.303872,0.00512,0.202784,0.005696,0.005568,0.005088,0.006144,0.006112,0.061472,0.005888
1294,1215.25,0.822876,0.49504,0.00448,0.37888,0.006176,0.005408,0.004832,0.006112,0.006144,0.06144,0.021568
1295,981.666,1.01868,0.311808,0.004608,0.19664,0.005824,0.005632,0.004896,0.022432,0.00592,0.061504,0.004352
1296,1481.37,0.675049,0.312704,0.00592,0.20912,0.006144,0.006016,0.005632,0.004736,0.006144,0.063488,0.005504
1297,743.713,1.3446,0.322496,0.00688,0.2048,0.006048,0.005568,0.0048,0.006112,0.006144,0.0776,0.004544
1298,1380.98,0.724121,0.304096,0.005088,0.200736,0.00576,0.005568,0.005024,0.006144,0.006176,0.063456,0.006144
1299,1416.81,0.705811,0.297056,0.005376,0.194912,0.0056,0.006592,0.004832,0.005984,0.006176,0.061408,0.006176
1300,1434.17,0.697266,0.301056,0.005376,0.197248,0.0056,0.004768,0.007456,0.005984,0.004992,0.064672,0.00496
1301,1420.25,0.704102,0.300864,0.00544,0.197216,0.005632,0.004704,0.006144,0.00608,0.005952,0.063744,0.005952
1302,1345.38,0.743286,0.317888,0.004544,0.21504,0.006144,0.005728,0.005632,0.005024,0.006144,0.063488,0.006144
1303,1037.75,0.963623,0.312512,0.005344,0.207776,0.006112,0.005856,0.005664,0.006496,0.005824,0.064096,0.005344
1304,1154.13,0.866455,0.31744,0.005824,0.214752,0.004864,0.005984,0.006048,0.006208,0.005472,0.063328,0.00496
1305,1554.16,0.643433,0.319488,0.005376,0.217856,0.006144,0.00576,0.005696,0.00496,0.006112,0.06144,0.006144
1306,615.2,1.62549,0.337024,0.007104,0.233056,0.005696,0.00496,0.006144,0.00592,0.005728,0.06384,0.004576
1307,1279,0.78186,0.309088,0.004928,0.208224,0.004832,0.00608,0.005888,0.005856,0.00464,0.063264,0.005376
1308,1550.05,0.645142,0.301184,0.005344,0.201152,0.0056,0.00512,0.005728,0.005792,0.004864,0.06144,0.006144
1309,1532.07,0.65271,0.303488,0.004576,0.199744,0.00496,0.006144,0.00608,0.005824,0.00576,0.064256,0.006144
1310,1324.49,0.755005,0.306464,0.005376,0.201024,0.004832,0.00608,0.006144,0.006144,0.00608,0.065376,0.005408
1311,1077.75,0.927856,0.299008,0.006144,0.196608,0.006016,0.005536,0.004864,0.006112,0.006144,0.06144,0.006144
1312,1384.02,0.722534,0.301216,0.00544,0.201184,0.0056,0.005024,0.006144,0.005856,0.006432,0.060448,0.005088
1313,1419.51,0.704468,0.548224,0.005984,0.434048,0.016672,0.005696,0.005664,0.005024,0.006176,0.063456,0.005504
1314,841.5,1.18835,0.3032,0.005344,0.199584,0.005952,0.005568,0.005888,0.00512,0.007456,0.063424,0.004864
1315,1473.65,0.678589,0.299008,0.005792,0.196064,0.004992,0.006144,0.00576,0.005984,0.005952,0.062176,0.006144
1316,1334.42,0.74939,0.301056,0.005888,0.196864,0.005792,0.005952,0.00576,0.005024,0.006144,0.064512,0.00512
1317,1480.3,0.675537,0.3072,0.005344,0.202912,0.004832,0.006048,0.006176,0.005984,0.00592,0.06544,0.004544
1318,1406.83,0.710815,0.303104,0.005728,0.19648,0.004864,0.00592,0.00608,0.005728,0.005792,0.067744,0.004768
1319,1375.42,0.727051,0.483328,0.005344,0.377632,0.005824,0.005568,0.005024,0.006112,0.006144,0.067232,0.004448
1320,1110.78,0.900269,0.29904,0.006144,0.195776,0.004928,0.006144,0.005568,0.005792,0.005024,0.064544,0.00512
1321,1434.42,0.697144,0.307232,0.006144,0.201888,0.00496,0.006144,0.005664,0.005952,0.005856,0.066208,0.004416
1322,1223.42,0.817383,0.605088,0.004992,0.464896,0.04304,0.00592,0.005696,0.004832,0.006048,0.065056,0.004608
1323,875.401,1.14233,0.30496,0.005344,0.202976,0.004768,0.006144,0.005984,0.005952,0.005824,0.062112,0.005856
1324,1396.76,0.715942,0.298944,0.005856,0.196896,0.006048,0.005504,0.004832,0.006144,0.005888,0.061728,0.006048
1325,1588.83,0.629395,0.297088,0.004544,0.198656,0.006112,0.00512,0.005152,0.006112,0.005888,0.059648,0.005856
1326,1352.93,0.739136,0.292768,0.00576,0.194112,0.004928,0.006144,0.00576,0.006016,0.00592,0.05808,0.006048
1327,1495.98,0.668457,0.299104,0.005344,0.195424,0.006048,0.005632,0.004832,0.006016,0.006144,0.063488,0.006176
1328,1116.53,0.89563,0.481536,0.004448,0.378784,0.006144,0.006016,0.005632,0.005952,0.005088,0.064672,0.0048
1329,1340.09,0.746216,0.3072,0.006112,0.200416,0.0056,0.006656,0.006208,0.006016,0.005824,0.06544,0.004928
1330,1367.16,0.731445,0.303136,0.005536,0.19872,0.00464,0.006144,0.005952,0.00592,0.005952,0.064096,0.006176
1331,678.314,1.47424,0.311296,0.008224,0.20272,0.006176,0.00592,0.005632,0.006144,0.005952,0.065632,0.004896
1332,1434.17,0.697266,0.302112,0.006144,0.195936,0.004864,0.006048,0.005728,0.006016,0.005952,0.06608,0.005344
1333,1563.36,0.639648,0.299712,0.0048,0.198208,0.005664,0.005024,0.006144,0.005856,0.005728,0.063168,0.00512
1334,1421.98,0.703247,0.29632,0.006016,0.193888,0.004896,0.006112,0.005664,0.00576,0.004992,0.063488,0.005504
1335,1416.57,0.705933,0.29808,0.006144,0.196,0.004736,0.006112,0.006144,0.005984,0.005952,0.0616,0.005408
1336,1339.88,0.746338,0.299008,0.005728,0.196448,0.004864,0.005952,0.006144,0.00608,0.00576,0.061888,0.006144
1337,1139.52,0.877563,0.29792,0.005056,0.196608,0.005952,0.005312,0.00512,0.006144,0.006048,0.062816,0.004864
1338,1449.91,0.689697,0.298016,0.006144,0.19664,0.00576,0.005536,0.005056,0.006144,0.005952,0.061408,0.005376
1339,1345.38,0.743286,0.542592,0.005824,0.438592,0.008192,0.006144,0.006144,0.006144,0.006112,0.059424,0.006016
1340,836.772,1.19507,0.298592,0.004576,0.198656,0.006144,0.0056,0.005888,0.004896,0.006144,0.061344,0.005344
1341,1583.61,0.63147,0.300544,0.005664,0.200352,0.00496,0.006112,0.005728,0.005856,0.00592,0.06032,0.005632
1342,1281,0.78064,0.30128,0.005792,0.198944,0.005696,0.006112,0.004672,0.006112,0.006176,0.063232,0.004544
1343,1559.49,0.641235,0.299328,0.004896,0.196608,0.006144,0.006112,0.005632,0.005856,0.004928,0.063488,0.005664
1344,1318.53,0.758423,0.301056,0.00592,0.196832,0.006176,0.005824,0.006272,0.005824,0.005952,0.063488,0.004768
1345,1428.67,0.699951,0.30352,0.004512,0.201824,0.005024,0.006144,0.005696,0.006144,0.004576,0.064608,0.004992
1346,1143.34,0.874634,0.298272,0.006144,0.19664,0.006016,0.005568,0.004768,0.006144,0.006048,0.061536,0.005408
1347,1372.65,0.728516,0.301088,0.005504,0.199296,0.006176,0.00576,0.005664,0.00496,0.006112,0.062656,0.00496
1348,674.683,1.48218,0.546944,0.005376,0.418336,0.034464,0.004768,0.006144,0.006016,0.005792,0.061056,0.004992
1349,1091.54,0.916138,0.303328,0.005344,0.203776,0.006144,0.005664,0.0048,0.00592,0.006144,0.060896,0.00464
1350,1446.33,0.691406,0.299264,0.00448,0.196608,0.006144,0.005664,0.00592,0.006368,0.00576,0.062304,0.006016
1351,1455.84,0.68689,0.297248,0.005024,0.196608,0.006144,0.006144,0.00592,0.00576,0.0064,0.059744,0.005504
1352,1315.35,0.760254,0.301632,0.004672,0.200704,0.006176,0.005952,0.005536,0.004864,0.006144,0.06256,0.005024
1353,1521.83,0.657104,0.300672,0.005856,0.1984,0.005728,0.005056,0.006176,0.006112,0.006144,0.06144,0.00576
1354,1195.39,0.836548,0.306016,0.00496,0.204576,0.005664,0.004832,0.006112,0.006144,0.006144,0.062592,0.004992
1355,1433.92,0.697388,0.298112,0.005568,0.196736,0.005632,0.005056,0.006016,0.005984,0.005952,0.061824,0.005344
1356,1315.14,0.760376,0.294944,0.004608,0.196608,0.006112,0.005536,0.004768,0.006112,0.006144,0.059392,0.005664
1357,710.741,1.40698,0.305152,0.008,0.201984,0.005056,0.006144,0.0056,0.006496,0.005696,0.06128,0.004896
1358,1444.03,0.692505,0.303328,0.005408,0.199584,0.005728,0.004544,0.006112,0.00576,0.00576,0.065504,0.004928
1359,1299.7,0.769409,0.301056,0.005472,0.19728,0.006144,0.006016,0.006112,0.005824,0.00576,0.062336,0.006112
1360,1479.5,0.675903,0.306112,0.005024,0.202752,0.006144,0.0056,0.006624,0.00592,0.00592,0.063584,0.004544
1361,1430.92,0.698853,0.303136,0.005856,0.198944,0.005824,0.006048,0.004512,0.006144,0.006144,0.064544,0.00512
1362,722.781,1.38354,0.307936,0.004896,0.20688,0.00608,0.005408,0.004864,0.006176,0.006112,0.061472,0.006048
1363,1414.85,0.706787,0.299584,0.004864,0.19856,0.005664,0.004864,0.005952,0.006144,0.006144,0.06144,0.005952
1364,1116.68,0.895508,0.537152,0.004672,0.434176,0.008192,0.005952,0.005632,0.00592,0.005088,0.062496,0.005024
1365,827.057,1.20911,0.318848,0.005376,0.213824,0.006144,0.006016,0.005856,0.006016,0.005952,0.064224,0.00544
1366,1435.68,0.696533,0.3072,0.005408,0.202528,0.005088,0.006112,0.006144,0.006144,0.006144,0.064608,0.005024
1367,1480.04,0.675659,0.305152,0.0056,0.200704,0.00464,0.006144,0.006112,0.005568,0.00576,0.065728,0.004896
1368,1444.03,0.692505,0.305152,0.006016,0.200832,0.006144,0.00544,0.0048,0.006144,0.006176,0.064512,0.005088
1369,1451.71,0.688843,0.305856,0.004896,0.202528,0.0056,0.004864,0.006112,0.005792,0.005728,0.06432,0.006016
1370,1356.29,0.737305,0.481248,0.004448,0.37888,0.006144,0.005792,0.005632,0.00496,0.006144,0.063488,0.00576
1371,1122.5,0.890869,0.303104,0.005568,0.199232,0.0056,0.00464,0.006144,0.006144,0.006144,0.064736,0.004896
1372,1501.19,0.666138,0.311776,0.00464,0.2048,0.006048,0.005568,0.006656,0.005824,0.005792,0.066368,0.00608
1373,1284.42,0.778564,0.545856,0.005824,0.44048,0.007744,0.004704,0.006144,0.006144,0.005952,0.06352,0.005344
1374,878.404,1.13843,0.303136,0.005408,0.199392,0.005728,0.005568,0.005088,0.006144,0.005792,0.065312,0.004704
1375,1345.6,0.743164,0.301056,0.006048,0.195936,0.004864,0.006144,0.00544,0.004832,0.006112,0.065536,0.006144
1376,1481.11,0.675171,0.32304,0.005376,0.21584,0.0056,0.004864,0.006144,0.00592,0.005728,0.068192,0.005376
1377,1413.39,0.70752,0.302176,0.006048,0.196704,0.006144,0.005504,0.006368,0.00592,0.005952,0.064192,0.005344
1378,1421.24,0.703613,0.29696,0.006048,0.196736,0.005824,0.004416,0.006112,0.006144,0.005952,0.06112,0.004608
1379,1297.64,0.77063,0.48128,0.00592,0.3784,0.005952,0.00608,0.005056,0.006176,0.006112,0.062784,0.0048
1380,1230.03,0.812988,0.300672,0.004384,0.19664,0.006016,0.00624,0.006144,0.006144,0.006176,0.063456,0.005472
1381,1359.89,0.735352,0.29872,0.005344,0.197472,0.006144,0.005888,0.005568,0.004928,0.006144,0.06144,0.005792
1382,706.755,1.41492,0.309248,0.007776,0.205216,0.006144,0.0056,0.004672,0.006112,0.006144,0.06304,0.004544
1383,971.998,1.02881,0.32608,0.004512,0.227104,0.005664,0.0048,0.006144,0.006144,0.006016,0.061152,0.004544
1384,1609.75,0.621216,0.3056,0.004544,0.2048,0.006112,0.006048,0.005824,0.00592,0.006048,0.06192,0.004384
1385,1364.65,0.732788,0.303968,0.00496,0.200288,0.005664,0.004992,0.006016,0.006272,0.006144,0.064928,0.004704
1386,1411.44,0.708496,0.305376,0.006048,0.200416,0.005728,0.004896,0.006144,0.005888,0.005888,0.065824,0.004544
1387,1328.36,0.752808,0.48128,0.005504,0.377472,0.006176,0.006016,0.005568,0.005856,0.005088,0.06448,0.00512
1388,1194.34,0.83728,0.305184,0.005984,0.20064,0.005632,0.004832,0.006144,0.005888,0.005728,0.065696,0.00464
1389,1322.78,0.755981,0.305888,0.004864,0.202752,0.006016,0.005472,0.004896,0.007296,0.005088,0.063392,0.006112
1390,1437.7,0.695557,0.627584,0.004992,0.47104,0.021888,0.031296,0.018144,0.00576,0.004832,0.06528,0.004352
1391,772.393,1.29468,0.301504,0.004576,0.198624,0.005824,0.005632,0.004928,0.006144,0.006144,0.064704,0.004928
1392,1533.8,0.651978,0.305152,0.00592,0.198912,0.006112,0.005632,0.005664,0.005088,0.006144,0.066816,0.004864
1393,1327.93,0.753052,0.30896,0.005952,0.2008,0.005664,0.006624,0.005632,0.00576,0.005088,0.067584,0.005856
1394,1488.37,0.671875,0.29904,0.005376,0.197408,0.00576,0.005568,0.00512,0.00608,0.006144,0.06144,0.006144
1395,1319.38,0.757935,0.29888,0.004608,0.196384,0.0056,0.004864,0.006144,0.006144,0.006176,0.063456,0.005504
