,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1176,1305.71,0.765869,0.36128,0.004928,0.209984,0.00816,0.008384,0.006048,0.005024,0.007392,0.106304,0.005056
1177,1305.91,0.765747,0.53776,0.00608,0.386528,0.008192,0.0088,0.006144,0.006144,0.006144,0.104416,0.005312
1178,699.991,1.42859,0.374976,0.007808,0.217664,0.008192,0.01024,0.006144,0.00592,0.006368,0.107744,0.004896
1179,1351.15,0.740112,0.3672,0.005024,0.213024,0.00816,0.009952,0.00608,0.00576,0.006432,0.106944,0.005824
1180,598.087,1.672,0.483744,0.004544,0.309088,0.015712,0.00848,0.018944,0.006144,0.006144,0.110368,0.00432
1181,1391.3,0.71875,0.364544,0.006144,0.210944,0.008192,0.009888,0.006464,0.00576,0.006432,0.106272,0.004448
1182,1226.16,0.815552,0.362496,0.006112,0.204832,0.008192,0.008352,0.005984,0.006144,0.006176,0.111872,0.004832
1183,1267.52,0.78894,0.36864,0.005568,0.205376,0.010144,0.008288,0.006176,0.006112,0.007264,0.11472,0.004992
1184,1381.68,0.723755,0.546816,0.005472,0.387744,0.008192,0.008192,0.006144,0.006144,0.006144,0.114112,0.004672
1185,675.908,1.47949,0.37088,0.007808,0.208992,0.008128,0.008704,0.006144,0.006144,0.00624,0.114048,0.004672
1186,1457.91,0.685913,0.370464,0.006144,0.208928,0.00816,0.0096,0.006016,0.00496,0.007232,0.113504,0.00592
1187,1128.22,0.886353,0.364576,0.005408,0.207232,0.008192,0.008576,0.006144,0.005984,0.005536,0.11312,0.004384
1188,1411.44,0.708496,0.362336,0.004736,0.20592,0.008192,0.009088,0.006016,0.005824,0.006432,0.110784,0.005344
1189,1131.18,0.884033,0.364192,0.006144,0.204192,0.008128,0.008224,0.006016,0.00592,0.006432,0.113344,0.005792
1190,1387.3,0.720825,0.365792,0.006144,0.20592,0.008128,0.00832,0.005152,0.00608,0.007168,0.113536,0.005344
1191,633.761,1.57788,0.359296,0.004992,0.204128,0.00816,0.008,0.006048,0.005088,0.0072,0.110976,0.004704
1192,1423.46,0.702515,0.6112,0.004992,0.456704,0.01024,0.008224,0.006112,0.006144,0.006176,0.107808,0.0048
1193,821.418,1.21741,0.379968,0.005856,0.22352,0.008192,0.008288,0.00608,0.006112,0.006144,0.1104,0.005376
1194,1331.38,0.751099,0.358432,0.005408,0.205472,0.008384,0.009312,0.005184,0.006016,0.0072,0.105408,0.006048
1195,1288.25,0.776245,0.357376,0.00512,0.205888,0.00816,0.008576,0.006048,0.005856,0.006432,0.105152,0.006144
1196,1389.18,0.719849,0.360544,0.004576,0.206816,0.008192,0.00992,0.00608,0.00576,0.006432,0.107008,0.00576
1197,956.004,1.04602,0.395872,0.004672,0.242816,0.008576,0.008096,0.006016,0.004864,0.007392,0.10896,0.00448
1198,1426.18,0.701172,0.376832,0.006144,0.225216,0.00816,0.008288,0.006144,0.005792,0.006176,0.104768,0.006144
1199,1372.88,0.728394,0.360448,0.005632,0.208608,0.008192,0.008448,0.00608,0.006176,0.006496,0.106336,0.00448
1200,597.346,1.67407,0.376832,0.008192,0.222304,0.00816,0.008384,0.004864,0.006144,0.0072,0.1072,0.004384
1201,1245.93,0.802612,0.360416,0.004544,0.2088,0.008288,0.008192,0.006176,0.006112,0.006144,0.106496,0.005664
1202,1307.37,0.764893,0.353056,0.004928,0.202752,0.008224,0.00832,0.005984,0.006144,0.006144,0.10448,0.00608
1203,1374.73,0.727417,0.360928,0.004608,0.206816,0.008192,0.01024,0.006112,0.00592,0.0064,0.108,0.00464
1204,1150.56,0.869141,0.362048,0.005728,0.203168,0.008192,0.008192,0.006144,0.005856,0.006432,0.11264,0.005696
1205,1396.52,0.716064,0.36032,0.005696,0.204544,0.008128,0.008704,0.00592,0.005952,0.0064,0.10896,0.006016
1206,1317.25,0.759155,0.359744,0.0056,0.203008,0.008352,0.008192,0.00592,0.00576,0.006432,0.11104,0.00544
1207,1187.76,0.841919,0.407008,0.004608,0.239168,0.008128,0.008384,0.006048,0.00656,0.017856,0.110944,0.005312
1208,545.806,1.83215,0.39504,0.007968,0.233728,0.00816,0.008192,0.006176,0.006016,0.00624,0.11264,0.00592
1209,1273.24,0.7854,0.367616,0.006016,0.210176,0.008128,0.009152,0.006176,0.006112,0.006144,0.110368,0.005344
1210,1283.01,0.779419,0.361152,0.004832,0.208224,0.00816,0.00864,0.00592,0.005824,0.006432,0.107008,0.006112
1211,474.294,2.1084,0.557088,0.006144,0.397312,0.008192,0.00944,0.006336,0.006304,0.006432,0.112128,0.0048
1212,631.368,1.58386,0.58512,0.00544,0.429952,0.008192,0.00864,0.006336,0.0064,0.006144,0.108544,0.005472
1213,566.803,1.76428,0.38,0.008192,0.21696,0.008128,0.008384,0.006176,0.006112,0.006272,0.114464,0.005312
1214,1332.47,0.750488,0.362528,0.005696,0.208832,0.00816,0.008192,0.006016,0.005856,0.006464,0.108768,0.004544
1215,1282,0.780029,0.364544,0.005536,0.205408,0.008192,0.008224,0.006016,0.005888,0.0064,0.114272,0.004608
1216,1281.4,0.780396,0.36272,0.00448,0.204576,0.008128,0.00848,0.006144,0.006144,0.006144,0.11264,0.005984
1217,1254.71,0.796997,0.365824,0.005792,0.203104,0.008192,0.008192,0.006016,0.005984,0.006432,0.116736,0.005376
1218,1305.91,0.765747,0.362112,0.005408,0.205568,0.008192,0.008192,0.00624,0.006048,0.006176,0.11056,0.005728
1219,1122.35,0.890991,0.365856,0.00592,0.208096,0.007168,0.008416,0.005984,0.00608,0.007232,0.111552,0.005408
1220,930.169,1.07507,0.6104,0.005408,0.45344,0.01024,0.008224,0.006112,0.006144,0.006144,0.109728,0.00496
1221,866.328,1.1543,0.365472,0.004992,0.206528,0.008128,0.008416,0.006048,0.005792,0.0064,0.114432,0.004736
1222,1342.29,0.744995,0.364064,0.006144,0.204512,0.00816,0.008512,0.006144,0.006112,0.006208,0.112608,0.005664
1223,1231.51,0.812012,0.360928,0.004576,0.2048,0.008192,0.008192,0.00608,0.00608,0.006272,0.112256,0.00448
1224,1361.7,0.734375,0.368256,0.0056,0.205344,0.008192,0.008192,0.006144,0.006144,0.006144,0.116736,0.00576
1225,1194.17,0.837402,0.368352,0.004448,0.206624,0.008128,0.009536,0.005248,0.005984,0.006304,0.116576,0.005504
1226,1276.01,0.783691,0.363168,0.004768,0.206848,0.008192,0.008192,0.006144,0.005952,0.006336,0.111872,0.004864
1227,1180.23,0.84729,0.365408,0.00496,0.20992,0.008192,0.0088,0.006016,0.006112,0.006464,0.110464,0.00448
1228,1068.06,0.936279,0.626912,0.005408,0.469472,0.010368,0.008384,0.006016,0.005792,0.006464,0.110176,0.004832
1229,463.322,2.15833,0.393504,0.004416,0.235488,0.008192,0.008192,0.006144,0.006144,0.007264,0.113408,0.004256
1230,1265.96,0.789917,0.38336,0.004544,0.221088,0.008192,0.008192,0.006144,0.006144,0.014336,0.109696,0.005024
1231,1370.59,0.729614,0.36032,0.005696,0.205248,0.008128,0.008256,0.006144,0.006144,0.006144,0.108576,0.005984
1232,1350.26,0.740601,0.360672,0.005408,0.205568,0.008192,0.008384,0.006144,0.006144,0.006144,0.110016,0.004672
1233,1233.55,0.810669,0.364544,0.006144,0.208736,0.008064,0.00848,0.006176,0.006112,0.006144,0.110112,0.004576
1234,1238.21,0.807617,0.366368,0.006144,0.206848,0.008192,0.00928,0.005088,0.006112,0.006176,0.11264,0.005888
1235,615.616,1.62439,0.380832,0.008064,0.221312,0.008032,0.008352,0.006144,0.006144,0.006176,0.11056,0.006048
1236,1199.77,0.833496,0.352032,0.00576,0.203136,0.008192,0.008224,0.005952,0.005344,0.005056,0.104448,0.00592
1237,1370.82,0.729492,0.362496,0.00496,0.206368,0.00816,0.008416,0.006016,0.005824,0.0064,0.11104,0.005312
1238,1339,0.746826,0.363872,0.0056,0.205376,0.00816,0.010272,0.006112,0.005856,0.0064,0.110624,0.005472
1239,1183.64,0.844849,0.361312,0.004992,0.204768,0.008192,0.008192,0.006176,0.006112,0.006144,0.110688,0.006048
1240,1488.91,0.671631,0.358976,0.004672,0.206848,0.008128,0.008256,0.006144,0.006144,0.006176,0.107744,0.004864
1241,1227.45,0.814697,0.355264,0.005056,0.202752,0.008192,0.008448,0.005952,0.00608,0.006208,0.107904,0.004672
1242,964.218,1.03711,0.395168,0.005536,0.236128,0.008192,0.008192,0.006144,0.006144,0.006144,0.11264,0.006048
1243,622.587,1.6062,0.36864,0.007808,0.215424,0.008192,0.008224,0.00752,0.005824,0.006432,0.104416,0.0048
1244,1372.65,0.728516,0.358016,0.00608,0.206912,0.008192,0.008192,0.006144,0.006112,0.006176,0.104448,0.00576
1245,1297.02,0.770996,0.358208,0.004672,0.206496,0.008128,0.008608,0.006112,0.006112,0.006208,0.106496,0.005376
1246,792.8,1.26135,0.425568,0.005984,0.258208,0.008192,0.008352,0.006016,0.007168,0.015328,0.110592,0.005728
1247,1237.09,0.80835,0.369312,0.004768,0.212992,0.008192,0.009696,0.006176,0.00592,0.006432,0.110656,0.00448
1248,1123.58,0.890015,0.370432,0.006016,0.21312,0.008192,0.009344,0.006528,0.00592,0.0064,0.109024,0.005888
1249,1160.18,0.861938,0.541216,0.00464,0.385024,0.008224,0.009632,0.006048,0.005856,0.006432,0.110464,0.004896
1250,921.589,1.08508,0.581664,0.030656,0.403392,0.00816,0.008352,0.006048,0.005888,0.0064,0.108064,0.004704
1251,962.519,1.03894,0.366624,0.005888,0.207104,0.008192,0.008448,0.005952,0.00608,0.006208,0.114112,0.00464
1252,1523.53,0.656372,0.36864,0.005984,0.209056,0.008192,0.01024,0.006144,0.006144,0.006144,0.112416,0.00432
1253,1229.48,0.813354,0.364224,0.005824,0.206976,0.00816,0.00816,0.006016,0.006016,0.0064,0.11088,0.005792
1254,1345.16,0.743408,0.366752,0.004544,0.210816,0.008128,0.008288,0.006112,0.005824,0.006432,0.110656,0.005952
1255,1285.22,0.778076,0.370496,0.004672,0.206848,0.008192,0.01024,0.00608,0.005792,0.006432,0.116864,0.005376
1256,1294.77,0.772339,0.366464,0.005856,0.205088,0.008224,0.009568,0.00608,0.005856,0.006432,0.113344,0.006016
1257,1102.41,0.907104,0.387232,0.005408,0.234272,0.007392,0.007264,0.00592,0.007424,0.006432,0.108096,0.005024
1258,685.982,1.45776,0.395264,0.008192,0.23904,0.008192,0.008352,0.006016,0.005856,0.007008,0.106464,0.006144
1259,1051.06,0.951416,0.396,0.00496,0.242976,0.008672,0.009952,0.006048,0.005824,0.006432,0.105152,0.005984
1260,1494.89,0.668945,0.364256,0.005568,0.21152,0.008192,0.009312,0.005184,0.005984,0.0064,0.10624,0.005856
1261,1299.7,0.769409,0.366592,0.005472,0.214976,0.00816,0.008544,0.005696,0.00496,0.007424,0.1064,0.00496
1262,1300.52,0.768921,0.362208,0.006048,0.210912,0.00816,0.008352,0.00608,0.005888,0.006432,0.10448,0.005856
1263,1321.5,0.756714,0.364992,0.004992,0.210944,0.008192,0.01024,0.006176,0.006112,0.006144,0.106496,0.005696
1264,1261.47,0.792725,0.368352,0.005536,0.2096,0.008192,0.008192,0.00624,0.006048,0.00624,0.112544,0.00576
1265,1215.25,0.822876,0.58336,0.004416,0.43008,0.008192,0.008192,0.006144,0.006144,0.006176,0.108512,0.005504
1266,618.311,1.61731,0.391168,0.008192,0.233472,0.008192,0.008192,0.006144,0.005792,0.006272,0.108768,0.006144
1267,1288.66,0.776001,0.365184,0.004768,0.215008,0.008192,0.008192,0.006048,0.00608,0.006304,0.104448,0.006144
1268,1270.67,0.786987,0.3584,0.006144,0.20848,0.00816,0.008352,0.006016,0.006016,0.006272,0.103968,0.004992
1269,494.656,2.02161,0.557408,0.004832,0.39936,0.008192,0.009216,0.006304,0.00624,0.006784,0.11072,0.00576
1270,658.098,1.51953,0.583616,0.005376,0.424864,0.008192,0.008192,0.006144,0.006144,0.006336,0.112448,0.00592
1271,542.696,1.84265,0.370688,0.008,0.210848,0.00816,0.008512,0.006048,0.00608,0.006304,0.110592,0.006144
1272,1388.47,0.720215,0.358784,0.00448,0.206848,0.008192,0.009312,0.005024,0.006144,0.006176,0.107744,0.004864
1273,1300.52,0.768921,0.361056,0.005024,0.206528,0.008224,0.008096,0.006048,0.005984,0.00672,0.108608,0.005824
1274,1295.59,0.771851,0.36496,0.004544,0.206784,0.008192,0.009504,0.00608,0.004928,0.007264,0.112864,0.0048
1275,1219.96,0.819702,0.362048,0.005408,0.205632,0.00816,0.008288,0.006112,0.005888,0.0064,0.110592,0.005568
1276,1345.82,0.743042,0.360512,0.005408,0.205088,0.008192,0.008768,0.006144,0.006144,0.006144,0.108544,0.00608
1277,680.229,1.47009,0.368608,0.004704,0.206016,0.008128,0.00864,0.006592,0.005952,0.006336,0.116736,0.005504
1278,1220.86,0.819092,0.628736,0.006144,0.442368,0.019808,0.008384,0.006048,0.005888,0.006592,0.112544,0.02096
1279,829.318,1.20581,0.35888,0.004544,0.206848,0.008256,0.009632,0.006016,0.00592,0.006752,0.10624,0.004672
1280,1348.03,0.741821,0.362656,0.00544,0.207744,0.00816,0.00944,0.006016,0.005024,0.007296,0.107392,0.006144
1281,1276.21,0.783569,0.3584,0.005536,0.205408,0.008192,0.008224,0.006112,0.005888,0.0064,0.107712,0.004928
1282,1267.92,0.788696,0.366592,0.005952,0.208544,0.008128,0.0088,0.006176,0.00608,0.00608,0.110688,0.006144
1283,1238.58,0.807373,0.362528,0.005504,0.207264,0.00816,0.008288,0.006016,0.00608,0.006432,0.110144,0.00464
1284,1379.82,0.724731,0.363072,0.00496,0.206048,0.00816,0.009024,0.006144,0.006144,0.006144,0.110592,0.005856
1285,1226.35,0.81543,0.365792,0.00592,0.208928,0.008128,0.00848,0.006112,0.0072,0.0064,0.10928,0.005344
1286,896.967,1.11487,0.624736,0.004704,0.464896,0.01024,0.008192,0.006144,0.006144,0.006144,0.11264,0.005632
1287,938.804,1.06519,0.362048,0.005696,0.206656,0.00816,0.008768,0.006048,0.005856,0.006432,0.108736,0.005696
1288,1324.49,0.755005,0.362496,0.006144,0.2048,0.008192,0.010016,0.00608,0.005984,0.006368,0.109792,0.00512
1289,1235.78,0.809204,0.36352,0.006144,0.206848,0.008192,0.008192,0.006144,0.006144,0.006144,0.110304,0.005408
1290,1419.27,0.70459,0.362464,0.006144,0.204832,0.00816,0.008064,0.006112,0.006112,0.006368,0.11056,0.006112
1291,1246.69,0.802124,0.359872,0.004544,0.204736,0.008192,0.008096,0.006016,0.005856,0.0064,0.11072,0.005312
1292,1310.3,0.763184,0.362496,0.006144,0.206048,0.00816,0.009024,0.00608,0.005824,0.0064,0.109728,0.005088
1293,824.062,1.2135,0.365696,0.005536,0.209504,0.008192,0.008192,0.006144,0.006144,0.006144,0.110496,0.005344
1294,735.434,1.35974,0.379232,0.007776,0.223936,0.008192,0.008256,0.00608,0.005856,0.006432,0.10816,0.004544
1295,1233.73,0.810547,0.361568,0.005408,0.204768,0.00816,0.0088,0.006016,0.006112,0.0064,0.110592,0.005312
1296,1327.28,0.753418,0.364608,0.00448,0.2064,0.00816,0.008384,0.006304,0.006016,0.0064,0.11264,0.005824
1297,1273.04,0.785522,0.372768,0.005408,0.20144,0.008192,0.00944,0.006016,0.005056,0.007296,0.125536,0.004384
1298,1302.8,0.767578,0.363936,0.005408,0.203584,0.008192,0.00832,0.006016,0.006144,0.006144,0.114688,0.00544
1299,1240.65,0.80603,0.360768,0.004544,0.204672,0.008192,0.008192,0.006112,0.005792,0.006432,0.11216,0.004672
1300,1356.52,0.737183,0.374784,0.005824,0.209216,0.008192,0.008192,0.006176,0.006112,0.006144,0.119968,0.00496
1301,1159.85,0.862183,0.36496,0.004512,0.206848,0.008192,0.008352,0.005984,0.006144,0.006144,0.114048,0.004736
1302,653.374,1.53052,0.381088,0.006976,0.220736,0.008064,0.008416,0.006496,0.006144,0.006176,0.112608,0.005472
1303,1304.25,0.766724,0.35936,0.005056,0.204768,0.008128,0.008288,0.006048,0.005824,0.006592,0.11024,0.004416
1304,1361.7,0.734375,0.364544,0.005664,0.207008,0.00816,0.008544,0.006144,0.006144,0.006144,0.110592,0.006144
1305,1207.73,0.828003,0.364544,0.006144,0.206848,0.008128,0.008256,0.006144,0.006144,0.006144,0.110592,0.006144
1306,1295.59,0.771851,0.362496,0.00592,0.204,0.007168,0.01008,0.006048,0.00592,0.0064,0.112096,0.004864
1307,1353.83,0.738647,0.361952,0.005408,0.203488,0.008192,0.008256,0.00608,0.006176,0.0072,0.111552,0.0056
1308,1286.43,0.777344,0.367104,0.004608,0.206848,0.008192,0.009344,0.004992,0.006144,0.007168,0.114688,0.00512
1309,1183.64,0.844849,0.57312,0.00592,0.415968,0.008192,0.008416,0.00592,0.006144,0.006144,0.110592,0.005824
1310,611.343,1.63574,0.37696,0.007808,0.2176,0.008128,0.008256,0.006144,0.006144,0.006144,0.11232,0.004416
1311,1304.04,0.766846,0.360864,0.0048,0.205824,0.007168,0.009536,0.005952,0.004992,0.00736,0.109376,0.005856
1312,1359.89,0.735352,0.361952,0.006144,0.204832,0.00816,0.0096,0.0064,0.005984,0.006432,0.1088,0.0056
1313,1165.13,0.858276,0.360448,0.006112,0.204832,0.008192,0.008288,0.006048,0.006144,0.00624,0.109984,0.004608
1314,1451.45,0.688965,0.36048,0.005888,0.204832,0.00816,0.008448,0.006144,0.006144,0.006144,0.10992,0.0048
1315,648.923,1.54102,0.409632,0.005728,0.256512,0.008096,0.009664,0.005952,0.00592,0.006304,0.106976,0.00448
1316,1422.47,0.703003,0.577536,0.005536,0.41984,0.008192,0.008384,0.00592,0.006112,0.006432,0.110976,0.006144
1317,589.565,1.69617,0.395008,0.007872,0.233792,0.008192,0.00928,0.007104,0.006144,0.006144,0.110592,0.005888
1318,1344.71,0.743652,0.368512,0.005856,0.209184,0.008224,0.009376,0.004928,0.006144,0.006304,0.11248,0.006016
1319,1309.46,0.763672,0.361952,0.004544,0.206688,0.008192,0.008384,0.005984,0.006112,0.006176,0.110496,0.005376
1320,1336.16,0.748413,0.360448,0.005472,0.205024,0.008192,0.008352,0.005856,0.005824,0.006368,0.1104,0.00496
1321,1268.9,0.788086,0.356704,0.004448,0.204416,0.00816,0.00816,0.00592,0.005792,0.006432,0.108608,0.004768
1322,1190.18,0.84021,0.359584,0.006144,0.202752,0.008224,0.008416,0.005888,0.006144,0.005504,0.111168,0.005344
1323,1356.97,0.736938,0.373536,0.004928,0.20272,0.008192,0.01024,0.006176,0.02176,0.0064,0.108032,0.005088
1324,1349.59,0.740967,0.54176,0.005952,0.386848,0.008224,0.008416,0.00592,0.005824,0.006432,0.108768,0.005376
1325,686.96,1.45569,0.37888,0.008192,0.221184,0.008224,0.009568,0.006016,0.004896,0.007168,0.107488,0.006144
1326,1253.75,0.797607,0.364512,0.006144,0.20864,0.00816,0.008352,0.005728,0.00576,0.006432,0.109216,0.00608
1327,1303.21,0.767334,0.357024,0.005056,0.206368,0.008128,0.008384,0.005888,0.006048,0.006432,0.104864,0.005856
1328,557.924,1.79236,0.561152,0.006144,0.40928,0.008512,0.008192,0.006144,0.007232,0.0064,0.104576,0.004672
1329,975.122,1.02551,0.35456,0.005376,0.203712,0.00816,0.008256,0.006112,0.00608,0.00624,0.105696,0.004928
1330,1274.42,0.784668,0.363936,0.005856,0.207136,0.008192,0.009632,0.00592,0.00496,0.007392,0.109312,0.005536
1331,720.936,1.38708,0.63296,0.005408,0.4552,0.033088,0.009696,0.00624,0.005984,0.0064,0.106688,0.004256
1332,1108.53,0.9021,0.365952,0.00544,0.211904,0.008224,0.008192,0.006112,0.006144,0.006144,0.10848,0.005312
1333,1542.75,0.648193,0.358208,0.005408,0.207008,0.00816,0.008096,0.006048,0.004896,0.0064,0.10624,0.005952
1334,1276.41,0.783447,0.366048,0.004576,0.206304,0.00816,0.00864,0.006048,0.00608,0.006304,0.114592,0.005344
1335,1298.26,0.770264,0.356928,0.004672,0.206368,0.008128,0.008736,0.006048,0.005952,0.006432,0.104448,0.006144
1336,1214.35,0.823486,0.356032,0.006144,0.204064,0.008352,0.008384,0.006048,0.005824,0.006432,0.10496,0.005824
1337,1416.08,0.706177,0.35616,0.0048,0.2048,0.008192,0.008192,0.006144,0.006144,0.006176,0.106368,0.005344
1338,1197.14,0.835327,0.365856,0.005408,0.20576,0.008192,0.01024,0.006144,0.005984,0.006304,0.11248,0.005344
1339,1011.48,0.988647,0.624288,0.00576,0.432512,0.044896,0.008352,0.006144,0.006144,0.006144,0.108544,0.005792
1340,883.52,1.13184,0.364544,0.005408,0.209632,0.008192,0.008416,0.00592,0.006144,0.006144,0.109792,0.004896
1341,1238.21,0.807617,0.3584,0.0056,0.205312,0.008224,0.008224,0.006112,0.005888,0.0064,0.10784,0.0048
1342,1298.87,0.769897,0.363936,0.00544,0.2048,0.00816,0.008544,0.006048,0.005824,0.006432,0.113152,0.005536
1343,1372.88,0.728394,0.362368,0.004512,0.206368,0.00816,0.010208,0.006016,0.00608,0.006432,0.108992,0.0056
1344,1143.81,0.874268,0.374816,0.005536,0.217696,0.009696,0.008736,0.006144,0.006144,0.006144,0.110336,0.004384
1345,1362.61,0.733887,0.360128,0.005408,0.205312,0.008128,0.008608,0.006048,0.005856,0.006528,0.108608,0.005632
1346,1266.74,0.789429,0.37664,0.005408,0.2216,0.008192,0.008192,0.006048,0.005984,0.006432,0.109024,0.00576
1347,947.819,1.05505,0.61712,0.004768,0.458752,0.01024,0.008256,0.006112,0.006112,0.006176,0.11056,0.006144
1348,939.126,1.06482,0.370464,0.004544,0.210624,0.00816,0.008288,0.00608,0.005856,0.006656,0.114752,0.005504
1349,789.362,1.26685,0.399136,0.005408,0.215456,0.00816,0.010112,0.015968,0.005056,0.02048,0.112608,0.005888
1350,1406.11,0.711182,0.37152,0.004928,0.2184,0.00816,0.008992,0.006112,0.006144,0.006144,0.107744,0.004896
1351,1342.29,0.744995,0.3584,0.005408,0.203488,0.008192,0.009824,0.006016,0.006016,0.0064,0.108704,0.004352
1352,1204.53,0.8302,0.356256,0.005472,0.203424,0.008192,0.008512,0.005824,0.006144,0.006208,0.106432,0.006048
1353,1390.36,0.719238,0.36144,0.00512,0.206656,0.008,0.008576,0.006016,0.005984,0.006432,0.108544,0.006112
1354,1115.47,0.896484,0.36336,0.00496,0.20672,0.00816,0.009472,0.00608,0.00672,0.006176,0.108928,0.006144
1355,662.837,1.50867,0.38944,0.006944,0.233472,0.008192,0.008192,0.00736,0.00496,0.007296,0.10736,0.005664
1356,1388.47,0.720215,0.363808,0.006144,0.208096,0.008128,0.008672,0.006016,0.00592,0.0064,0.109024,0.005408
1357,1132.74,0.882812,0.356256,0.005696,0.2032,0.008192,0.008256,0.00608,0.006144,0.005824,0.106816,0.006048
1358,1623.46,0.615967,0.364704,0.004832,0.208288,0.008224,0.008672,0.006016,0.006112,0.006176,0.110816,0.005568
1359,1157.06,0.864258,0.376704,0.006144,0.218496,0.008128,0.008704,0.006016,0.006112,0.006496,0.110592,0.006016
1360,1318.53,0.758423,0.3584,0.005664,0.202464,0.00816,0.008384,0.006048,0.005984,0.006432,0.10912,0.006144
1361,1247.45,0.801636,0.362816,0.004576,0.206464,0.00816,0.008096,0.006016,0.006016,0.0064,0.111072,0.006016
1362,603.952,1.65576,0.64912,0.005952,0.454848,0.04288,0.00832,0.00608,0.005856,0.0064,0.112736,0.006048
1363,844.275,1.18445,0.36864,0.006144,0.210944,0.008192,0.008192,0.006144,0.005984,0.006304,0.110592,0.006144
1364,1281.8,0.780151,0.362336,0.006144,0.2048,0.008192,0.008192,0.006144,0.00608,0.006208,0.110592,0.005984
1365,815.611,1.22607,0.408928,0.00544,0.254144,0.00816,0.008704,0.005824,0.005888,0.00624,0.109056,0.005472
1366,1311.14,0.762695,0.39936,0.005664,0.233952,0.008192,0.008192,0.006144,0.014336,0.007328,0.110464,0.005088
1367,1284.21,0.778687,0.385024,0.006144,0.229376,0.008192,0.008192,0.006176,0.006112,0.006144,0.109728,0.00496
1368,1196.09,0.83606,0.375392,0.004704,0.20432,0.023008,0.00944,0.005952,0.00512,0.007456,0.110528,0.004864
1369,1371.05,0.72937,0.542304,0.006144,0.387072,0.008192,0.008224,0.006112,0.006144,0.006144,0.108544,0.005728
1370,585.645,1.70752,0.372288,0.007904,0.213376,0.00816,0.008352,0.005824,0.00592,0.006432,0.110848,0.005472
1371,1243.1,0.804443,0.365088,0.00464,0.206848,0.008192,0.009696,0.006048,0.005856,0.0064,0.111264,0.006144
1372,1299.9,0.769287,0.35808,0.00464,0.204736,0.00816,0.008288,0.00608,0.006112,0.00624,0.108512,0.005312
1373,1383.32,0.7229,0.360032,0.006144,0.204096,0.008128,0.00896,0.006144,0.00608,0.006208,0.108544,0.005728
1374,1113.19,0.898315,0.370528,0.005408,0.203488,0.008192,0.008192,0.005824,0.005824,0.02112,0.106496,0.005984
1375,1397.71,0.715454,0.360448,0.005568,0.207232,0.008128,0.00816,0.006048,0.005888,0.0064,0.10848,0.004544
1376,1269.68,0.787598,0.362496,0.006016,0.208192,0.008192,0.008192,0.006016,0.005056,0.007296,0.107392,0.006144
1377,1017.77,0.982544,0.633856,0.006144,0.478976,0.010304,0.008384,0.006144,0.005984,0.006304,0.106304,0.005312
1378,822.82,1.21533,0.362496,0.005408,0.209152,0.008128,0.008736,0.00592,0.005952,0.0064,0.106816,0.005984
1379,1333.33,0.75,0.362944,0.004576,0.210048,0.00704,0.00928,0.006048,0.005088,0.006464,0.109824,0.004576
1380,1313.66,0.76123,0.35616,0.006144,0.204032,0.00816,0.008416,0.005824,0.005024,0.007296,0.105312,0.005952
1381,1296.2,0.771484,0.358016,0.005952,0.204576,0.00816,0.009952,0.005952,0.005024,0.007232,0.105408,0.00576
1382,858.61,1.16467,0.411712,0.005376,0.246496,0.023776,0.008384,0.004896,0.006112,0.006208,0.104384,0.00608
1383,1485.13,0.67334,0.360544,0.005376,0.209696,0.008192,0.008224,0.006112,0.006144,0.006144,0.10608,0.004576
1384,1168.62,0.855713,0.35824,0.005888,0.20672,0.008192,0.008416,0.005888,0.005824,0.006432,0.104896,0.005984
1385,620.277,1.61218,0.389152,0.008192,0.235488,0.008128,0.008288,0.006144,0.00608,0.006208,0.104448,0.006176
1386,1406.35,0.71106,0.36048,0.005408,0.207584,0.008192,0.01008,0.005952,0.00592,0.0064,0.1064,0.004544
1387,1253.17,0.797974,0.3568,0.004512,0.2048,0.008192,0.008192,0.006144,0.006144,0.006176,0.107968,0.004672
1388,543.128,1.84119,0.569344,0.006144,0.409216,0.008192,0.008384,0.00624,0.00624,0.006144,0.11264,0.006144
1389,964.673,1.03662,0.359968,0.004448,0.20416,0.00816,0.008736,0.005984,0.005952,0.006432,0.110752,0.005344
1390,1167.78,0.856323,0.362144,0.005664,0.208864,0.008192,0.008352,0.006048,0.005856,0.005888,0.107488,0.005792
1391,1180.23,0.84729,0.657408,0.005568,0.449088,0.047072,0.008224,0.02048,0.006144,0.006272,0.108576,0.005984
1392,838.657,1.19238,0.363392,0.005152,0.208672,0.00816,0.00816,0.005984,0.006144,0.006432,0.108704,0.005984
1393,1182.96,0.845337,0.356384,0.005792,0.206528,0.00816,0.007904,0.00512,0.006112,0.00624,0.105536,0.004992
1394,1335.51,0.748779,0.354336,0.005696,0.202432,0.00816,0.008352,0.006016,0.004992,0.007232,0.10528,0.006176
1395,1383.08,0.723022,0.361024,0.004672,0.204832,0.00992,0.00848,0.006144,0.005984,0.006304,0.110336,0.004352
1396,1297.85,0.770508,0.360448,0.005568,0.202752,0.00816,0.008608,0.00592,0.005792,0.006432,0.112832,0.004384
